marker_position_x,marker_position_y,marker_position_z,marker_quaternion_x,marker_quaternion_y,marker_quaternion_z,marker_quaternion_w
0.03683150187134743,-0.01693679392337799,0.18266135454177856,2.061611272202789e-05,0.9617233092705552,0.27398505270386425,-0.004524033104311797
0.03680044412612915,-0.016951607540249825,0.18262933194637299,-0.0002767226213630764,0.961741867552196,0.2739171502618084,-0.004679574153168109
0.036856405436992645,-0.016972191631793976,0.18298795819282532,-0.0003611071510363349,0.9624519071485086,0.2714159555376429,-0.004424376499826746
0.03688941150903702,-0.016985364258289337,0.1828594207763672,-0.0012729080929072807,0.962444711112288,0.2714606404387562,-0.002771001543111618
0.036887798458337784,-0.017009608447551727,0.18296141922473907,0.00034149480546838645,0.9624699140972158,0.2713688591536867,-0.0032388455694354217
0.036846090108156204,-0.01696142740547657,0.18294502794742584,-0.0002746421512436104,0.9626676981688375,0.270651033534344,-0.004341142797952121
0.03678238019347191,-0.016930758953094482,0.18255117535591125,0.0003410009707050664,0.9616699160861816,0.2741851858123892,-0.003652409363703158
0.03675680607557297,-0.016892649233341217,0.18246790766716003,5.929297869122095e-05,0.9614351907997437,0.2749943033169905,-0.004528081205784062
0.036844223737716675,-0.016930459067225456,0.18266481161117554,0.00021988574075712397,0.9618282032276424,0.27361877693891035,-0.0043845219352746795
0.03677072003483772,-0.01687048189342022,0.18246139585971832,-1.4978724798237377e-05,0.9612435858751821,0.27563881374634086,-0.005832044750277521
0.03681540861725807,-0.016913235187530518,0.1825805902481079,0.0004072187445436309,0.9617550073994002,0.2738826007098576,-0.003932040625251731
0.036898791790008545,-0.01699012890458107,0.18310488760471344,-0.0001836489432794802,0.9627768554557148,0.270282348474629,-0.0028539402430136306
0.03684188053011894,-0.01692381128668785,0.18268495798110962,0.0001701760832069202,0.9619725371904808,0.27311395033289926,-0.004192715703257726
0.0368184857070446,-0.016865575686097145,0.18267934024333954,-0.00035195107806561206,0.9616463434428805,0.2742421794584544,-0.005235769213147222
0.03680737689137459,-0.01687873713672161,0.182510107755661,0.0002559051788557943,0.9612681516189909,0.27555820125162633,-0.005581479957551099
