position_joint1,position_joint2,position_joint3,position_joint4,position_joint5,position_joint6,position_joint7,velocity_joint1,velocity_joint2,velocity_joint3,velocity_joint4,velocity_joint5,velocity_joint6,velocity_joint7,ee_T_00,ee_T_10,ee_T_20,ee_T_30,ee_T_01,ee_T_11,ee_T_21,ee_T_31,ee_T_02,ee_T_12,ee_T_22,ee_T_32,ee_T_03,ee_T_13,ee_T_23,ee_T_33,v_x,v_y,w_z,time
0.4649810843251201,0.5460846548787003,-0.12398141294125198,-1.3571055109575312,0.07942247317042193,1.8947683131473483,0.15910957586458147,-0.004950882244032768,-0.012071130445148523,0.0007500703758987272,-0.023633221365325967,-0.000562421272311378,0.010409414445852255,0.001632210527625019,0.573886087776962,0.8189182810631717,0.0028903456197420362,0.0,0.8188876154733966,-0.5738244632968057,-0.011371255323656468,0.0,-0.007653725197115713,0.008892844678067904,-0.9999311665330464,0.0,0.6615900525901032,0.26073743752556067,0.30386798651692815,1.0,-0.0030800000000000024,-0.004048000000000004,-0.0015400000000000012,0.1550000000000001
0.46494307539095625,0.5457925277753202,-0.12398673767109848,-1.3575433208245582,0.07939923713532893,1.8949231957266264,0.1590953424317269,0.0004203650436746287,-0.016486616601079113,-0.00031504509551640464,-0.027062893110238646,8.095725526025985e-05,0.007405734551638552,-0.0010738301096640077,0.5739275330077598,0.8188892063122667,0.0028985413747380723,0.0,0.8188586384934133,-0.5738658695640576,-0.011368413055902304,0.0,-0.007646243991787316,0.008898312223206362,-0.9999311751277666,0.0,0.6615406218650286,0.26066782472968536,0.3038800175220572,1.0,-0.0034200000000000025,-0.004494857142857147,-0.0017100000000000012,0.17200000000000013
0.46490076945010245,0.5454946531988459,-0.12398419048249372,-1.3580483393680007,0.07935896523068459,1.8950934668512762,0.1590758280269104,-0.0005740033877945166,-0.015098216348541272,-7.43518002362344e-05,-0.02995587934310048,-0.004819508100073663,0.009269537160519271,0.0010253170335804448,0.573961930000629,0.8188652278855939,0.0028615329870553367,0.0,0.8188342279435515,-0.5739004261238525,-0.011382220528388677,0.0,-0.007678417439514196,0.008876253311739107,-0.9999311246444778,0.0,0.6614792289237267,0.26059031290344276,0.30386514393558534,1.0,-0.003760000000000003,-0.004941714285714291,-0.0018800000000000015,0.18900000000000014
0.4648454312146036,0.545177668511102,-0.12398887741841988,-1.3585870854769122,0.07931428036224221,1.895271167388127,0.1589953048157659,-3.680943731911501e-05,-0.017964788789561568,-0.000733775359299128,-0.03761239219348013,-0.0013070991970384322,0.011049129462432423,-0.008453826901362283,0.5739627667288186,0.8188647989773616,0.002816079894669049,0.0,0.8188332997393081,-0.5739015014633204,-0.011394768860800354,0.0,-0.007714771166053014,0.008846243371659304,-0.9999311107691695,0.0,0.6614173337025185,0.26049603209294697,0.30384859964587074,1.0,-0.004080000000000003,-0.005362285714285719,-0.0020400000000000014,0.20500000000000015
0.46478902858320936,0.5447878427545748,-0.12398922071036918,-1.3592242154195142,0.07929273330627527,1.8954801966321062,0.15891904249982888,0.0007837023671749856,-0.02687215221341163,-0.0010076238726793533,-0.03724923097679913,-2.1187439867500807e-05,0.017052928989528517,-0.0002623156973876195,0.5739764785182613,0.8188552671690974,0.0027929264957048776,0.0,0.8188232941191085,-0.5739150830436328,-0.011429670343475282,0.0,-0.0077564924575595495,0.00884744554856133,-0.9999307773701245,0.0,0.6613389315678628,0.26039871686593086,0.30383938206400724,1.0,-0.004420000000000004,-0.005809142857142863,-0.002210000000000002,0.22200000000000017
0.4647112989247116,0.544359713281879,-0.12399494538584949,-1.3599759363565065,0.0792543073840055,1.8957217300980467,0.1589088657349425,-0.003824574236632193,-0.027196531914777663,-0.001677092890047814,-0.04264998178384715,-0.00026465219950278694,0.01740273827511825,-0.0017310005095814128,0.5740674356507646,0.8187917351251145,0.002724099368245931,0.0,0.8187587938997624,-0.5740061571920733,-0.011476751221650589,0.0,-0.007833570056696437,0.008818979249301598,-0.99993042797245,0.0,0.6612493497483213,0.26027056127859327,0.3038056593020477,1.0,-0.004780000000000004,-0.00628228571428572,-0.002390000000000002,0.24000000000000019
0.46465163876204313,0.5439404432130599,-0.12398784065839956,-1.3606833466445003,0.07921911397842374,1.8959560080950035,0.15887364569521675,-0.002820542671133893,-0.02495604796336811,0.0008352019072611556,-0.04086181087396284,-0.0023359573539585895,0.013493044960354776,-0.0004897271908750192,0.5741124694937817,0.8187602940775589,0.0026833029998719875,0.0,0.8187266914865531,-0.5740511677552622,-0.011515569786627527,0.0,-0.007888289958477901,0.008808293582116364,-0.9999300919792854,0.0,0.6611603450720006,0.26016696553881097,0.303785676797581,1.0,-0.005100000000000004,-0.006702857142857149,-0.002550000000000002,0.25600000000000017
0.4645768323592455,0.5434562785700746,-0.12399281137538604,-1.3614601178869143,0.07918214660448793,1.8962321599069434,0.15880983507154095,-0.0024370920560225096,-0.028640662038348065,0.00024027600043709327,-0.049665677706002026,-0.0022677574110303673,0.012821433163893791,-0.006459638804876059,0.5741583585331563,0.8187281491261141,0.0026728367416152393,0.0,0.8186943340085745,-0.5740969995139115,-0.011531240722020561,0.0,-0.007906636047160742,0.008809164144603907,-0.9999299394125026,0.0,0.6610721592703702,0.2600415410482966,0.3037825897312598,1.0,-0.005440000000000004,-0.007149714285714292,-0.002720000000000002,0.2730000000000002
0.4645145492407649,0.5429759993230195,-0.12399355006694433,-1.362244428066638,0.07913711587609988,1.8965139731393474,0.15875111331718986,-0.0009412314741651191,-0.028711584728489666,0.0007647348870151991,-0.0493781389888922,-0.002129948045999663,0.015127459879826841,0.0006787974167392784,0.5741973741351662,0.8187008544463924,0.0026520494405943276,0.0,0.8186668012563982,-0.5741361135350153,-0.011538568227187022,0.0,-0.007924150872419988,0.008796729773942816,-0.9999299102328301,0.0,0.6609772325397312,0.25990972335142454,0.30377502678319995,1.0,-0.005780000000000004,-0.007596571428571435,-0.002890000000000002,0.2900000000000002
0.4644293699622136,0.542436007472978,-0.1239942332496013,-1.3631251889197111,0.07907570224456849,1.8968107809190307,0.15869337288604687,-0.004424801709312604,-0.029522438393101882,-0.0001328598872660081,-0.05130902144039655,-0.00819889545372642,0.015080835087845308,0.001098118612585939,0.5742489109625976,0.8186648379387578,0.0026111840582638372,0.0,0.818630224074926,-0.5741877457665832,-0.011564417137673899,0.0,-0.00796822520670093,0.00877861715352718,-0.9999297191642658,0.0,0.6608756948941988,0.25978103901747884,0.3037618537797711,1.0,-0.006100000000000005,-0.008017142857142865,-0.0030500000000000024,0.3060000000000002
0.46436187223341696,0.5418635786174913,-0.12400582663121136,-1.3640433244913703,0.07903415295200596,1.8971446073069953,0.15862350263579533,-0.0018701592663605245,-0.034563924311628066,-0.0004246059328060519,-0.05788625874696008,-0.003444428048351952,0.026568730240617445,-0.0031373901389964635,0.5742950381163268,0.8186325009399202,0.0026047074742968825,0.0,0.8185977280211001,-0.5742338063212771,-0.011577662012658042,0.0,-0.007982293005016294,0.008781370536070851,-0.9999295827856532,0.0,0.6607682910918199,0.2596441761514011,0.3037589541007274,1.0,-0.006440000000000005,-0.008464000000000008,-0.0032200000000000024,0.32300000000000023
0.4642725121751733,0.5412427804328884,-0.12400620941364594,-1.364994753333612,0.07897354738291378,1.8974897315154904,0.15854659943221183,-0.0013680135586105397,-0.03974797660459839,-0.0010131164446687067,-0.05443893497028565,-0.005798163465863211,0.021799862317564582,-0.011064240907012931,0.5743420848399001,0.8185994618413519,0.00261487208370155,0.0,0.8185648382835213,-0.5742808322571429,-0.011570571685290737,0.0,-0.007970146288315438,0.008786077768069958,-0.9999296383274157,0.0,0.660660751471388,0.2594937383743657,0.3037749067193441,1.0,-0.006780000000000005,-0.008910857142857151,-0.0033900000000000024,0.34000000000000025
0.4641863525058732,0.5405341509701455,-0.1240063265135259,-1.3660667663292505,0.07890587723857526,1.8978844833582638,0.15848755538111517,-0.007157700523779516,-0.036936198717055495,-0.0006090195203978467,-0.06270626162623252,-0.006961871974336948,0.026982640198771914,-0.0008204394972183256,0.5744056786721694,0.8185547614786409,0.0026392557697807557,0.0,0.8185204769542462,-0.574344361872345,-0.011555504889454109,0.0,-0.007943124807406277,0.008798001908711633,-0.9999297484977175,0.0,0.6605369288458738,0.2593346423598821,0.30379974826754497,1.0,-0.007140000000000006,-0.009384000000000009,-0.003570000000000003,0.35800000000000026
0.4640992226302566,0.5399211125808984,-0.12401132306727575,-1.3669952526063138,0.07884892198844623,1.8982323056921715,0.15841530243293236,-0.007818403070696726,-0.04492411559463682,0.0006306522451809565,-0.06364725799472708,-0.0013852426798722473,0.024199751818723404,-0.007537794686006354,0.5744636433215822,0.8185139901008593,0.0026678478353748024,0.0,0.8184800912565808,-0.5744022413382359,-0.011539162163632405,0.0,-0.007912700232786174,0.008812579146612043,-0.9999298613521905,0.0,0.6604274831313711,0.25917560606243706,0.30382339275569714,1.0,-0.007460000000000006,-0.009804571428571437,-0.003730000000000003,0.3740000000000003
0.4639997637773629,0.53915597112326,-0.124017972052912,-1.3681929008376736,0.07878575792475645,1.898674058944987,0.15829793348755825,-0.0049329640983836395,-0.03670988042349477,-5.880186413295277e-05,-0.06859009835048434,-0.0005930904773659858,0.022985469957692555,-0.011693025627888248,0.5744969394366201,0.818490597644509,0.002674891904177578,0.0,0.8184567550573202,-0.5744354710521545,-0.011540216607123302,0.0,-0.007909158272527306,0.008819272267570483,-0.9999298303641564,0.0,0.6602972723264564,0.25900451410595693,0.303830411725169,1.0,-0.007800000000000006,-0.010251428571428581,-0.003900000000000003,0.3910000000000003
0.4639085998409679,0.5385417958161534,-0.12401590921767221,-1.3691487984007327,0.07873100712561479,1.8990387269334035,0.15827634809812408,-0.005667389841289953,-0.04647874756761918,0.0006709681878661778,-0.07110625246835807,-0.0037900492557898556,0.024653467971199817,0.0009848832892495577,0.5745967227565197,0.8184204850115767,0.0026949604989467734,0.0,0.8183868912964561,-0.5745351635110852,-0.011532083273252704,0.0,-0.007889895519708923,0.00883198764339671,-0.9999298703123909,0.0,0.6601827856927837,0.2588437728907825,0.303841193826916,1.0,-0.008100000000000007,-0.010645714285714297,-0.004050000000000003,0.4060000000000003
0.46380912046862205,0.5377769322041821,-0.12402690532040121,-1.3703565856870061,0.0786566222347591,1.8995023573855978,0.15815117821068977,-0.005153742100786028,-0.04808390160669072,-0.0011554795670545605,-0.0756969578840524,-0.005268934298449261,0.02462886597570155,-0.013473748868439639,0.5746242502300247,0.8184011181425337,0.002706985748186852,0.0,0.818367747138204,-0.574562723346068,-0.011517564251985978,0.0,-0.007870805895970112,0.008833751628145259,-0.9999300051737223,0.0,0.6600568097998349,0.25867004492949897,0.3038466478476356,1.0,-0.008420000000000007,-0.011066285714285726,-0.004210000000000004,0.4220000000000003
0.46370373598066844,0.5369759463418788,-0.1240252323071357,-1.3716114919573144,0.07859063982352052,1.8999808832932155,0.15807317942694682,-0.0063035738188855755,-0.049463545691794696,0.0008646559518126424,-0.0716441463718586,-0.008818060550267497,0.03302920658873175,-0.004186797350823354,0.5746970799721111,0.8183498954355979,0.0027316319817126435,0.0,0.8183167681780706,-0.5746353791873737,-0.01151498180587817,0.0,-0.007853742986060952,0.00885313712522083,-0.9999299678898271,0.0,0.6599132194754662,0.2584848036781634,0.30385631984779127,1.0,-0.008760000000000007,-0.01151314285714287,-0.004380000000000004,0.43900000000000033
0.4635865817930734,0.536150807509633,-0.1240339487972286,-1.372939436967954,0.07851448801111395,1.9004649667743276,0.15797536258300715,-0.004521543383377731,-0.04649031815683511,-0.0003043317413186339,-0.07981524852470435,-0.010609787565616235,0.02538813305279204,-0.006650084037296443,0.5747717162067271,0.8182975345655276,0.002714051208278811,0.0,0.818264167268507,-0.5747100492485663,-0.011526437363538346,0.0,-0.007872414341705325,0.008846051350957243,-0.9999298837758218,0.0,0.6597601417322776,0.2582761684737008,0.30384893678836933,1.0,-0.009100000000000007,-0.011960000000000012,-0.004550000000000004,0.45600000000000035
0.4634697074902434,0.5352700601387248,-0.12403741721355252,-1.3743072394783074,0.07842279556360039,1.900959822308182,0.1578568150211783,-0.006275647262340272,-0.0535836263243422,-0.0008750685726392252,-0.0786978145783274,-0.01067191953169201,0.03179066389047977,-0.01021595851407604,0.5748232507823727,0.818261333467313,0.002714297973424926,0.0,0.818228037667379,-0.5747616533270523,-0.01151812228411736,0.0,-0.007864911132324626,0.008841969434016314,-0.9999299789232285,0.0,0.6596006924816489,0.25806500262272314,0.3038623983371611,1.0,-0.009440000000000007,-0.012406857142857155,-0.004720000000000004,0.47300000000000036
0.46335573187802725,0.5344296158367372,-0.1240485865527915,-1.3756326604856421,0.07835792328898704,1.9014400616132925,0.1577789437991817,-0.0050783961438923345,-0.04900658750849341,-0.0022836668344352177,-0.07590028493783235,-0.004148158131958202,0.027518935972298233,-0.006535380554330445,0.5749159235429864,0.818196222611932,0.0027146015341414868,0.0,0.8181628362172773,-0.5748542072157371,-0.01153086208727184,0.0,-0.007874159292416139,0.00885043271477906,-0.9999298312662738,0.0,0.6594463175403236,0.25785913173610725,0.30386646211983936,1.0,-0.009760000000000008,-0.012827428571428585,-0.004880000000000004,0.4890000000000004
0.46323335398129156,0.5335125526789527,-0.12405030197370728,-1.3771213515809861,0.07827364533443547,1.9019743696711406,0.15767895765502898,-0.010365524866333877,-0.052696929878569214,0.000941472417778514,-0.08769851632177281,0.000159367724563662,0.025557843545686194,-0.00957548642574634,0.5749943419887634,0.8181412174301829,0.0026836400606975487,0.0,0.8181073561182971,-0.5749326349112004,-0.011557079233192715,0.0,-0.007912562963887704,0.008840931059151111,-0.9999296121654514,0.0,0.6592675454231738,0.25763539318610446,0.30385105124514245,1.0,-0.010100000000000007,-0.013274285714285725,-0.005050000000000003,0.5060000000000003
0.46310854654580436,0.5325899314229483,-0.12405314930949778,-1.3786057699343726,0.07818946572529531,1.9025378721610446,0.15756696479758261,-0.010803440059371604,-0.05779130192986415,-0.0013532762303191182,-0.08856667667165033,-0.002821312290198011,0.030340627015664416,-0.0013925579029597332,0.5750655334551119,0.8180911756926688,0.002684657703144985,0.0,0.8180573001072301,-0.5750037833692749,-0.011560698659578058,0.0,-0.007914169594172016,0.008844533458807396,-0.9999295675934035,0.0,0.659096236172702,0.257411981712723,0.3038439817908756,1.0,-0.010440000000000007,-0.013721142857142868,-0.005220000000000003,0.5230000000000004
0.4629779904537615,0.5316110528971973,-0.12404536757109011,-1.3801511157011064,0.07809494045243043,1.9031239195887821,0.15745016370764164,-0.00896289918200023,-0.06004530496075874,0.0011235539470164943,-0.09038680284782245,-0.001997745394980489,0.03294618160148641,-0.0024564827621855337,0.5751303319660187,0.8180455713748767,0.0027002421774672625,0.0,0.8180118784775458,-0.5750685005968637,-0.011555656282551455,0.0,-0.00790038133284926,0.008855009096168237,-0.9999295839151385,0.0,0.6589159386791882,0.25718434586854627,0.30384896126222183,1.0,-0.010780000000000008,-0.014168000000000014,-0.005390000000000004,0.5400000000000004
0.46284752979747473,0.5306251093542912,-0.12405000409226037,-1.381758226238605,0.07799792078645382,1.9036991442061821,0.1573176130814516,-0.01019377987521571,-0.06221826280309144,-0.0008398731497716674,-0.09713303688740141,-0.010047030408978579,0.04135209611930704,-0.007038173161444175,0.5751932949748407,0.8180014386367681,0.0026583275515993923,0.0,0.8179671780930423,-0.5751315679318018,-0.011581106683757267,0.0,-0.007944626794176124,0.00883596971851218,-0.999929401780063,0.0,0.6587217865153484,0.2569412216848417,0.30382877490336774,1.0,-0.011120000000000008,-0.014614857142857157,-0.005560000000000004,0.5570000000000004
0.46271312404975007,0.5296721323183584,-0.12405311502315867,-1.3832986600970463,0.07790049453616413,1.9042570114885395,0.15723766941282066,-0.008289745446906093,-0.057855476093761765,-0.0012251752501380494,-0.09809878204413024,-0.006369043844014027,0.0379741146201195,-0.0035687386663559428,0.575297530616427,0.8179282321874646,0.002627766834924,0.0,0.817893596653505,-0.5752359170063133,-0.011595311134596479,0.0,-0.007972699972197905,0.008820157345606039,-0.9999293179417992,0.0,0.6585391165337693,0.25670265043443624,0.3038153273505463,1.0,-0.011440000000000007,-0.015035428571428583,-0.005720000000000004,0.5730000000000004
0.4625728697321055,0.5286021493495713,-0.12405704875001672,-1.384967448218014,0.07779538235647225,1.904868213134808,0.15710731261943744,-0.013062003009731213,-0.06225968052247024,-8.516717139091851e-05,-0.09899641245193601,-0.004667200777481755,0.04089076736726663,-0.009115141036797983,0.5753705594745083,0.8178768419479802,0.0026339317375615196,0.0,0.8178423177177109,-0.5753089505815049,-0.011588858103319458,0.0,-0.007963087477596331,0.008822198462193717,-0.9999293765322218,0.0,0.658341838302106,0.25644844730533456,0.30382760274701975,1.0,-0.01178000000000001,-0.01548228571428573,-0.005890000000000005,0.5900000000000004
0.46243255222045343,0.5275025824497448,-0.1240637857110836,-1.3867009191519366,0.07769130152040993,1.9055303591983896,0.15697942115970087,-0.01281032640299327,-0.06775670989060657,-0.0010406067843980904,-0.10110229853320345,-0.008231983934295821,0.035350054980722447,-0.011357001534185764,0.5754514236011443,0.8178198835849575,0.0026540515653066766,0.0,0.817785656199643,-0.5753897769526193,-0.011574627153505015,0.0,-0.007938998943367193,0.008831251003006912,-0.9999294881647902,0.0,0.6581404807053446,0.2561889158461539,0.3038341860869578,1.0,-0.01212000000000001,-0.01592914285714287,-0.006060000000000005,0.6070000000000004
0.46227909384329335,0.5263680879667817,-0.1240658823054184,-1.3884649646561913,0.07758438764469326,1.9061993438830802,0.15685371542917012,-0.012630431596101329,-0.06613756860582228,0.000234631408145338,-0.10510908137848107,-0.00013207270506416336,0.040383133089338885,-0.0027783493076555736,0.5755421428840969,0.8177559417336747,0.0026848509941781963,0.0,0.817722132658843,-0.575480403780774,-0.011557055221774446,0.0,-0.007905923655858571,0.008847204744707557,-0.9999296091922436,0.0,0.657936175448875,0.2559203033077489,0.30385095022530484,1.0,-0.01246000000000001,-0.016376000000000016,-0.006230000000000005,0.6240000000000004
0.46212530091513654,0.5251960757476778,-0.12407548910444482,-1.3902721778155083,0.07746688530414265,1.906867877785048,0.15670958193842854,-0.010042748694543217,-0.06869181678074361,-0.0009701006555805808,-0.1045125526281675,-0.006416567761957906,0.04194067321561733,-0.006834686487123702,0.575622450152718,0.8176993472359415,0.0027054225741971376,0.0,0.8176659005321286,-0.575560740859971,-0.01153497242791409,0.0,-0.007875156024702734,0.008852091307039317,-0.9999298087351324,0.0,0.6577244598947771,0.25564077871354396,0.30387344137158756,1.0,-0.01280000000000001,-0.016822857142857157,-0.006400000000000005,0.6410000000000005
0.46198114397750983,0.5241001679998426,-0.12408434221834398,-1.3920142508156064,0.07735789526626764,1.9074858149320792,0.156600557756344,-0.010358001455886863,-0.07156840919886813,-0.000996819451257832,-0.1032657469851849,-0.003073689061978293,0.035467058414930606,-0.006897171878720463,0.5757215449507856,0.8176296763282528,0.002676185353332392,0.0,0.817595867850201,-0.5756599381742918,-0.011548998080151932,0.0,-0.007902383012508729,0.00883721524760274,-0.9999297255154441,0.0,0.6575122837149032,0.25537275992833364,0.30386873190593944,1.0,-0.01312000000000001,-0.017243428571428587,-0.006560000000000005,0.6570000000000005
0.4618258328568884,0.5229240689803045,-0.1240939057989243,-1.393922832546481,0.07723589633509109,1.908193442751854,0.15645976723239916,-0.010235607131132732,-0.06765467429972892,-0.004589537918739966,-0.10602927042920218,-0.010160453454585706,0.043317963060444185,-0.009236218385790715,0.5758097036261074,0.8175676911687955,0.002646217706015027,0.0,0.817533568049897,-0.5757482670533327,-0.011556167093676838,0.0,-0.00792454616312438,0.008817694720246627,-0.9999297224444971,0.0,0.6572841418206926,0.2550822868702269,0.30384867804767823,1.0,-0.01346000000000001,-0.01769028571428573,-0.006730000000000005,0.6740000000000005
0.4616735614078584,0.521689346420507,-0.1240922006347695,-1.3958760944340172,0.07711349294525642,1.9089631715571198,0.1563108200018163,-0.00861850861660888,-0.06521895323292946,-0.007089717348282081,-0.11301602007692974,-0.013075983870877578,0.049439256724211254,-0.009669305910608281,0.575882971740057,0.8175159609692914,0.002683900427592623,0.0,0.8174823909407326,-0.575821474482591,-0.011528960392263195,0.0,-0.0078798133433019,0.008833543383448647,-0.9999299360720066,0.0,0.6570554689013709,0.25479998408507093,0.3038532511692863,1.0,-0.01380000000000001,-0.018137142857142872,-0.006900000000000005,0.6910000000000005
0.46150295675996783,0.5204361107200953,-0.12409823016940494,-1.3978996191624353,0.07699381246448014,1.9097248901685517,0.15615837409959615,-0.015372319685046994,-0.07545547359594168,0.0007964092124546227,-0.12410007421987305,-0.01225917886325589,0.04512983076558894,-0.007508870042175862,0.5759779279865351,0.8174490971023166,0.00267339113360179,0.0,0.8174153840475276,-0.5759164454560254,-0.011536233221379442,0.0,-0.007890785433872283,0.008830056753756935,-0.9999298803430978,0.0,0.6568147240842925,0.2544929919846119,0.3038366162294704,1.0,-0.01414000000000001,-0.018584000000000017,-0.007070000000000005,0.7080000000000005
