position_joint1,position_joint2,position_joint3,position_joint4,position_joint5,position_joint6,position_joint7,velocity_joint1,velocity_joint2,velocity_joint3,velocity_joint4,velocity_joint5,velocity_joint6,velocity_joint7,ee_T_00,ee_T_10,ee_T_20,ee_T_30,ee_T_01,ee_T_11,ee_T_21,ee_T_31,ee_T_02,ee_T_12,ee_T_22,ee_T_32,ee_T_03,ee_T_13,ee_T_23,ee_T_33,v_x,v_y,w_z,time
0.46509116930991506,0.5472772162818446,-0.12399313034142374,-1.3555717046765714,0.07943672196669967,1.8941789502869009,0.1591295904999162,-0.0013859002672310505,0.0012384851582442269,0.0017536748125452056,-0.0016026621647127607,-5.092157470589727e-05,0.00022144764069842286,-0.0003137346438773216,0.5737388128096146,0.8190223446687466,0.0026306862851743643,0.0,0.8189889793243448,-0.5736787482901562,-0.011423327304933773,0.0,-0.007846942575943094,0.008708676990904302,-0.9999312898580972,0.0,0.661765977463594,0.2609321931002351,0.3037026610964064,1.0,5e-324,6.9457166229875e-310,6.9455044234085e-310,0.0
0.46509319379353825,0.547272273012405,-0.123995636031293,-1.3555664149552533,0.07943813149601493,1.8941783318447925,0.15912897009654156,0.0008150956588829076,-0.00029807897758693085,-0.0006815931462969329,0.0003647884287815302,0.0003354796946684397,-0.00035108099795741525,-0.0007944608977490006,0.5737384631167145,0.8190225627050067,0.002639056991027386,0.0,0.8189893097211053,-0.5736783768036926,-0.011418294602796438,0.0,-0.007838021882607626,0.008712642005575769,-0.9999313252830168,0.0,0.6617671632884997,0.26093296226216584,0.303708713856776,1.0,-0.0002600000000000001,-0.0003417142857142859,-0.00013000000000000004,0.014000000000000005
0.46509284822744074,0.5472638166967501,-0.12400028630756751,-1.355570666722666,0.07943774800711155,1.8941801417587407,0.15912755062301354,-0.00036233431232539755,0.00045584016057018025,-0.00019509854381218175,0.00023120698732856536,0.00016941133127679287,-0.0002332345385991471,-0.00936852048311752,0.5737409578182046,0.8190208020138346,0.002643121577374015,0.0,0.8189876246276605,-0.573680884041741,-0.011413189433158144,0.0,-0.007831482020240255,0.008713065852914079,-0.9999313728315606,0.0,0.6617679514705318,0.2609297094849891,0.30371299136612095,1.0,-0.0006000000000000004,-0.0007885714285714292,-0.0003000000000000002,0.03100000000000002
0.4650871639184572,0.547242548931086,-0.12400095309019707,-1.3555930253011759,0.07943809206625897,1.894182664468562,0.15912850040240017,-0.0010100465540052827,0.0012747832657551113,-0.0010562279450083074,-0.0003650349332447415,0.0002834795461789841,-0.0005535798109866984,-0.0013533039093649995,0.5737481477104905,0.8190157576463785,0.0026454918102756927,0.0,0.8189825936280516,-0.5736880463845216,-0.011414187268014048,0.0,-0.007830862973245256,0.008715648350083788,-0.9999313551734097,0.0,0.6617655068663455,0.260923413232582,0.30371765560493547,1.0,-0.0008800000000000007,-0.0011565714285714298,-0.00044000000000000034,0.04500000000000003
0.4650895587645923,0.5471292604276541,-0.12399670292949432,-1.3557100432365004,0.07943870241776926,1.8942028320829416,0.15912861922383298,0.0008271680591853025,-0.014902164965840453,0.0011178313324999166,-0.007245623423025621,0.00014480524868650785,0.0027272619171207157,0.0010907296653198167,0.5737536830457453,0.8190117736373386,0.002678196421405956,0.0,0.8189789131395371,-0.5736933454246125,-0.011411930139430091,0.0,-0.007810192049818532,0.008741191637562068,-0.9999312938741844,0.0,0.6617427922023507,0.2609168123651176,0.3037526427783611,1.0,-0.001280000000000001,-0.0016822857142857158,-0.0006400000000000005,0.06500000000000004
0.4650759386208984,0.5469842309926719,-0.12400126632978627,-1.355894655697197,0.0794325897529345,1.8942482068615607,0.159132985595074,-0.0013181267997016918,-0.010614515064260997,-0.0008659703129080697,-0.014575155349712687,-0.000358002575578499,0.00951707349906839,0.00046477691140729314,0.5737762235185732,0.8189959947730767,0.0026744666068193165,0.0,0.8189630487722904,-0.5737158531008639,-0.011418911837430667,0.0,-0.007817809685663646,0.008742357754410512,-0.9999312241512477,0.0,0.6617195511864399,0.2608869422140531,0.30376274620180493,1.0,-0.0016000000000000012,-0.0021028571428571446,-0.0008000000000000006,0.08100000000000006
0.4650616823342552,0.5468457990550227,-0.12400137168039739,-1.3560894324496586,0.0794266268418221,1.894347297788491,0.15912462485024859,-0.0016440560189956012,-0.015020674654812423,-0.0002557063219800408,-0.013077152037037371,-0.0018325462966327908,0.006711231103986573,0.000720155960934354,0.5737998847461216,0.8189792665195841,0.002720326743216709,0.0,0.818946896107184,-0.5737393494232299,-0.011396805737845106,0.0,-0.007773138764983312,0.00876745776233459,-0.9999313526428332,0.0,0.6617018887850917,0.26085737390678404,0.30378219726366545,1.0,-0.0019400000000000014,-0.002549714285714288,-0.0009700000000000007,0.09800000000000007
0.4650410409393925,0.5466300948997922,-0.12399657067863261,-1.356325450335405,0.07942359580689409,1.8944586878758949,0.15912136863239965,-0.003194705366658325,-0.011238367880902935,0.004184895915769043,-0.011316030754008392,0.0001665170692945672,0.004891195650643081,-0.001371197895397763,0.5738138758226118,0.8189692008878643,0.0027983587571980724,0.0,0.8189377587452137,-0.5737530102431762,-0.011365625344370802,0.0,-0.007702678645620353,0.008813604867991195,-0.9999314922087977,0.0,0.6616806189220222,0.2608329244304756,0.3038266383188877,1.0,-0.0022800000000000016,-0.0029965714285714313,-0.0011400000000000008,0.11500000000000009
0.46500872211040234,0.546421245841062,-0.12399633445163369,-1.3565892018706,0.07941666935985299,1.8945882479452554,0.15912007955691912,-0.0070507706412606735,-0.01558201360736045,0.0006815235590087475,-0.020540796163182086,0.0005140531730546321,0.0074466330444988805,0.0009506787099772533,0.5738422877796023,0.8189490835592086,0.002859054846049076,0.0,0.8189184173643667,-0.573781229210268,-0.011334619914355165,0.0,-0.007642151722509816,0.008845787201265026,-0.999931672448593,0.0,0.6616594031449972,0.2607971811074105,0.303857309676746,1.0,-0.0026000000000000016,-0.00341714285714286,-0.0013000000000000008,0.1310000000000001
0.46497821108689824,0.5461950324900374,-0.12400237031314688,-1.356932712243315,0.07940095420963593,1.8947140819036574,0.1590998563321913,-0.005052275939575796,-0.015377756043179957,-0.0011703110036742207,-0.029571566411865317,-0.0012652299435261683,0.010153667783986445,-0.002369002999644641,0.5738798261698685,0.8189227245601376,0.002874580917385486,0.0,0.818892220013834,-0.573818672458392,-0.011331815393459618,0.0,-0.007630539841873452,0.008857242726604098,-0.999931659721305,0.0,0.661622733804834,0.2607353002963566,0.30386802418136144,1.0,-0.002940000000000002,-0.0038640000000000033,-0.001470000000000001,0.1480000000000001
