position_joint1,position_joint2,position_joint3,position_joint4,position_joint5,position_joint6,position_joint7,velocity_joint1,velocity_joint2,velocity_joint3,velocity_joint4,velocity_joint5,velocity_joint6,velocity_joint7,ee_T_00,ee_T_10,ee_T_20,ee_T_30,ee_T_01,ee_T_11,ee_T_21,ee_T_31,ee_T_02,ee_T_12,ee_T_22,ee_T_32,ee_T_03,ee_T_13,ee_T_23,ee_T_33,v_x,v_y,time
0.465075809981,0.54767632978,-0.123966860952,-1.35573903002,0.0794901114375,1.89408543739,0.159179574338,-0.00288161966915,-0.00132045947592,0.000776945077575,-0.000704396027831,-1.86678031933e-05,-1.26735113489e-05,0.00151499166969,0.573797523195,0.818982743361,0.00210127407404,0.0,0.818941629839,-0.573738403875,-0.011815148595,0.0,-0.00847098426895,0.00850048747568,-0.999927989476,0.0,0.661693428797,0.260914355302,0.303331340513,1.0,0.0,0.0,0.0
0.465078619352,0.547680665819,-0.123973105794,-1.35573652436,0.0794879884762,1.89408433253,0.159171741017,-0.000879581555226,0.000598640662289,-0.000862795289718,0.000626507993459,0.000408905045196,0.000233603826499,-0.00171371815344,0.573792471818,0.818986295953,0.00209600279649,0.0,0.818945164536,-0.573733424752,-0.0118119306612,0.0,-0.00847142557873,0.00849427178711,-0.999928038559,0.0,0.661694488437,0.260912421047,0.303329568147,1.0,-4e-05,-5.25714285714e-05,0.003
0.465072689756,0.547680919742,-0.123969650093,-1.35574502051,0.079486561082,1.89408743149,0.159177946463,-0.000767312996014,0.000219491757634,-0.000321261135084,-0.0013577039574,-4.426409938e-05,0.000241901727894,0.000889091096668,0.573800103756,0.818980960917,0.00209128815032,0.0,0.818939759543,-0.573741065728,-0.0118155252882,0.0,-0.00847699557058,0.00849255215918,-0.99992800596,0.0,0.661693985237,0.260909463649,0.30332549644,1.0,-0.00034,-0.000446857142857,0.018
0.465074867491,0.547670254451,-0.123972567395,-1.3557465311,0.0794906813309,1.89408639117,0.159175607046,0.00096988057898,0.0015794172471,-0.000833862042166,0.000224513350477,0.000407485484722,-0.00924819373127,-9.9172702216e-06,0.573799589575,0.818981298439,0.00210016948698,0.0,0.818940187519,-0.573740491391,-0.0118137507478,0.0,-0.00847045173588,0.00849880215222,-0.999928008313,0.0,0.661693584603,0.260909775651,0.303332346814,1.0,-0.00068,-0.000893714285714,0.035
0.465075134265,0.547617941767,-0.123970062355,-1.35578777046,0.0794858383586,1.89409410292,0.15917875988,-0.00247794062398,-0.00735909718031,-8.05589971682e-05,-0.00524852167439,6.5902349543e-05,0.000169165633155,0.000422517691648,0.573801130036,0.818980177323,0.00211641764203,0.0,0.818939277985,-0.573741967942,-0.0118050877672,0.0,-0.00845401801597,0.00850715402571,-0.999928076368,0.0,0.661686680006,0.260906935495,0.303350355043,1.0,-0.00102,-0.00134057142857,0.052
0.465074723285,0.547495886982,-0.12397005687,-1.35593119135,0.0794834732877,1.89412142514,0.159170861283,0.00110433247767,-0.00878672232069,0.000579531595782,-0.00844106280823,0.000438973215883,-0.00104820378686,-0.000940204111387,0.573802169115,0.818979422694,0.00212669297137,0.0,0.818938567789,-0.573742876689,-0.0118101878848,0.0,-0.00845228864533,0.0085185063297,-0.999927994341,0.0,0.661662714102,0.260892717654,0.303370921602,1.0,-0.00134,-0.00176114285714,0.068
0.465062325094,0.547348277546,-0.123970407765,-1.35613780633,0.0794818747993,1.89418068319,0.159165161556,-0.00381408350582,-0.00619917284252,-0.00448400073411,-0.00723285981139,6.04210092015e-05,0.00472140811228,-0.0005906832242,0.573818903514,0.818967679797,0.0021336164646,0.0,0.818926797842,-0.573759463713,-0.0118205108741,0.0,-0.00845659654179,0.00853027252212,-0.999927857611,0.0,0.661634466021,0.260865488886,0.303382295026,1.0,-0.0017,-0.00223428571429,0.086
0.46504849361,0.547187344896,-0.123972438787,-1.35635400319,0.0794753062225,1.89430555095,0.159159538636,0.00119619511448,-0.00458775393253,-0.00384935272854,-0.00721550729526,-0.000261090745601,0.00979852058362,0.00048683885085,0.573837675976,0.818954365793,0.002194374734,0.0,0.818914287841,-0.5737780108,-0.0117868737616,0.0,-0.00839398936658,0.0085609218932,-0.999928123196,0.0,0.661618496462,0.260839040085,0.303404287998,1.0,-0.00204,-0.00268114285714,0.103
0.465031131777,0.546998233665,-0.123965808196,-1.35656708057,0.0794730375994,1.89440691382,0.159144462262,-0.000743233849254,-0.0113785837065,9.70515720002e-05,-0.0157201518765,0.00139463100271,0.00852076142085,0.000796437113084,0.573846291307,0.818948128181,0.00226808343173,0.0,0.818908915514,-0.57378624754,-0.0117591295351,0.0,-0.0083288823972,0.0086054522977,-0.999928285383,0.0,0.661597978713,0.26081510865,0.303445398275,1.0,-0.00236,-0.00310171428571,0.119
0.464994266655,0.54679707031,-0.123968726149,-1.35686000865,0.0794697715527,1.89454761679,0.159118915995,-4.94295482616e-05,-0.00959823213551,0.00512888156474,-0.0197340067947,0.000149420441349,0.00580689012299,-0.00228154157191,0.57387332347,0.818929052377,0.00231574683194,0.0,0.81889039093,-0.573813025965,-0.0117424774514,0.0,-0.00828760979697,0.00863520364372,-0.999928371826,0.0,0.661574635358,0.260765933306,0.30346076037,1.0,-0.0027,-0.00354857142857,0.136
