marker_position_x,marker_position_y,marker_position_z,marker_quaternion_x,marker_quaternion_y,marker_quaternion_z,marker_quaternion_w
0.0287107285112,-0.0271141752601,0.175992950797,0.963015715448,0.0111662616089,-0.00339837124663,-0.269192305748
0.0287072565407,-0.0270963385701,0.175946176052,0.962958573434,0.0110452910958,-0.00216181240238,-0.269414390785
0.0287053007632,-0.0270971115679,0.175917491317,0.962772579701,0.010800378778,-0.00203539085942,-0.270089186712
0.0287204198539,-0.0271140784025,0.176059707999,0.96313551686,0.0113058469432,-0.00391400128391,-0.268750506199
0.0287137087435,-0.0271081477404,0.176014274359,0.962957234549,0.0113022109663,-0.00277344740352,-0.269402918407
0.0287166722119,-0.0271000731736,0.175970032811,0.962934595584,0.0111909307839,-0.00178953220317,-0.269496800111
0.0287048462778,-0.027092974633,0.175971627235,0.962883475592,0.0111685534704,-0.00360377145532,-0.269662175095
0.0287099480629,-0.0270816422999,0.175993740559,0.962786917481,0.0114086154263,-0.0035406551141,-0.269997516253
0.0287145283073,-0.0270637664944,0.175944775343,0.962810331445,0.0112353466853,-0.00316586948976,-0.269925934133
0.0287218708545,-0.0270713027567,0.175996124744,0.962855644606,0.0113916534083,-0.00240807180372,-0.269765526101
0.0287157800049,-0.0270522348583,0.175978839397,0.962932375967,0.0111996142754,-0.00282598704204,-0.269495494863
0.0287192631513,-0.0270454324782,0.176005348563,0.962818689758,0.0115967593793,-0.00388378472144,-0.26987145466
0.0287143085152,-0.0270231775939,0.175954967737,0.962732244727,0.0114247541165,-0.00276774744805,-0.270200739322
0.0287042912096,-0.0270240288228,0.175949528813,0.962696926281,0.0114025334637,-0.00315357939138,-0.270323260739
0.0287208687514,-0.0270056594163,0.17593318224,0.962652988172,0.0112065561357,-0.00231724473997,-0.270496336092
0.0287244003266,-0.0270023904741,0.175954684615,0.962672826324,0.0115838444385,-0.00235366391128,-0.270409512168
0.0287212915719,-0.0269968658686,0.175928726792,0.962525953188,0.0113634500385,-0.00266471446423,-0.270938296924
0.0287398323417,-0.0270016752183,0.176004305482,0.962680877778,0.0115013994411,-0.00328680506673,-0.270374633211
0.0287164803594,-0.0270077958703,0.1759326756,0.962662263965,0.0115062304469,-0.00233541200078,-0.270450583377
0.0287122111768,-0.0269961748272,0.175915926695,0.962455121337,0.0112612869515,-0.00259797896665,-0.271194714796
0.0287211295217,-0.0270267147571,0.175970971584,0.962858781845,0.0114250935739,-0.00238446115039,-0.269753123811
0.0287124607712,-0.0270331110805,0.175986632705,0.962835226757,0.0114237177026,-0.00277382283492,-0.269833524041
0.0287174936384,-0.0270774625242,0.176009342074,0.96286002798,0.0115021445079,-0.00400146539444,-0.269726260243
0.028719060123,-0.027084203437,0.176004871726,0.962918396176,0.0113524145114,-0.00235780982391,-0.269543550698
0.0287148393691,-0.0271069537848,0.17595872283,0.9628679432,0.0111485723028,-0.00180651068748,-0.26973648217
0.0287088956684,-0.0271195713431,0.176014885306,0.963007962377,0.0110502606838,-0.00319770920209,-0.269227284637
0.0287114493549,-0.0271283574402,0.176016658545,0.962906692164,0.0110597032498,-0.00340631941034,-0.269586316673
0.0287058074027,-0.0271140038967,0.175943315029,0.96296234254,0.0109134903594,-0.0023600672137,-0.26940462628
0.0287103373557,-0.0271238703281,0.17610180378,0.96295741749,0.0114538408661,-0.00521607159533,-0.269359637338
0.0287111699581,-0.0271014291793,0.176002591848,0.963051194459,0.0114738928097,-0.00324725966605,-0.269054273222
0.0286998450756,-0.0270575769246,0.176004424691,0.962980423551,0.011467076364,-0.00374780186273,-0.269301251388
0.0287061408162,-0.0270657297224,0.175982922316,0.962866054159,0.0114081776392,-0.00412495343641,-0.269706877907
0.0287274457514,-0.0270083975047,0.176002368331,0.962893888907,0.0112877127429,-0.00287284985412,-0.269628805915
0.0287175793201,-0.0270222090185,0.175940126181,0.962716329212,0.0113882464125,-0.00335117475263,-0.270252376384
0.0287236683071,-0.0269895140082,0.175953581929,0.962704906534,0.0112392458782,-0.00149803567988,-0.270315922906
0.0287234913558,-0.0269951988012,0.175907880068,0.962577438836,0.0111410425574,-0.00249848863239,-0.270766151817
0.028710225597,-0.0269793532789,0.175896763802,0.96263742857,0.0112875094779,-0.00137553364459,-0.270554765534
0.0287134703249,-0.0270017571747,0.17594973743,0.962684579898,0.0113534754939,-0.00262473780694,-0.270374941466
