position_joint1,position_joint2,position_joint3,position_joint4,position_joint5,position_joint6,position_joint7,velocity_joint1,velocity_joint2,velocity_joint3,velocity_joint4,velocity_joint5,velocity_joint6,velocity_joint7,ee_T_00,ee_T_10,ee_T_20,ee_T_30,ee_T_01,ee_T_11,ee_T_21,ee_T_31,ee_T_02,ee_T_12,ee_T_22,ee_T_32,ee_T_03,ee_T_13,ee_T_23,ee_T_33,v_x,v_y,time
0.465066716704,0.547788144538,-0.123907711221,-1.35584759948,0.0795573629489,1.89410337396,0.159163567105,-0.000772931509025,-0.000507968709534,0.00111521529015,0.00101085845464,-9.54140433233e-05,-0.000242211658707,0.0019649106133,0.57377461102,0.818999097992,0.00197993395301,0.0,0.818955384387,-0.5737149816,-0.0119977153173,0.0,-0.0086903675679,0.0085056257705,-0.999926063188,0.0,0.661654144322,0.260940291553,0.303200179714,1.0,0.0,0.0,0.0
0.465072242624,0.547789848301,-0.123910453738,-1.35584796922,0.0795573629489,1.89409950383,0.159161187447,0.000951045645446,-2.19256106531e-05,-0.000257590915782,-0.000677148453354,-5.67667122216e-05,-0.000237195596189,-0.00144455063719,0.573770048576,0.819002307823,0.00197434507941,0.0,0.818958528766,-0.573710450775,-0.0119997389168,0.0,-0.00869527887173,0.00850216121567,-0.999926049956,0.0,0.661652429825,0.260942030286,0.303198551379,1.0,-0.00018,-0.000236571428571,0.01
0.465063794541,0.547786054639,-0.123916400387,-1.35585368355,0.0795573629489,1.89410186894,0.159162752817,-0.000575976132937,0.00151116632774,-0.00168903562194,-0.00124989871953,-0.000242459018215,-0.000367836398215,0.00113390391282,0.573782726182,0.818993428363,0.00197340663505,0.0,0.818949665615,-0.573723158707,-0.0119970518533,0.0,-0.00869348491603,0.00849998547349,-0.999926084052,0.0,0.661655262354,0.26093253145,0.303198921295,1.0,-0.0005,-0.000657142857143,0.026
0.465066140511,0.547768350623,-0.123908604675,-1.35586349356,0.0795541297035,1.8941061156,0.159157820996,0.000183987922973,0.00308425322342,-0.00119803687046,-0.000117280452477,0.000369944446428,-0.000405148130695,-0.000528849289947,0.573775672063,0.818998359786,0.00197780621058,0.0,0.818954627663,-0.573716060591,-0.0119977727006,0.0,-0.00869162431581,0.00850392737026,-0.99992606671,0.0,0.661651943652,0.260934411907,0.30320260817,1.0,-0.00086,-0.00113028571429,0.044
0.465065865039,0.547696730805,-0.123908631283,-1.35593775446,0.0795544254894,1.8941155221,0.15916155352,-0.000815411748023,-0.00255069769911,0.000449607817586,-0.00996264011792,0.000195313261984,0.000274167077911,0.000464329022072,0.573778366635,0.818996432297,0.00199418321518,0.0,0.818952860716,-0.573718633321,-0.0119953577057,0.0,-0.0086802222175,0.00851598275953,-0.999926063157,0.0,0.661638917622,0.260930047326,0.303223108801,1.0,-0.00118,-0.00155085714286,0.06
0.465065289759,0.547566096195,-0.123906125521,-1.35610728913,0.0795552170825,1.89414386476,0.159157599223,-0.00088551149848,-0.00481429728588,0.000273624189113,-0.00995642740147,-0.00153994144507,0.00166725216038,0.000924596241688,0.573783275596,0.818992994426,0.00199364696208,0.0,0.818949255898,-0.573723387068,-0.0120140873946,0.0,-0.00869581894436,0.0085263422732,-0.99992583936,0.0,0.661608683474,0.260914760163,0.303237338816,1.0,-0.0015,-0.00197142857143,0.076
0.465047868087,0.547421341951,-0.123906125633,-1.35630740795,0.0795524534688,1.89420770666,0.159145323626,-0.00123220994908,-0.00564371221597,0.00111798606326,-0.0172092839332,0.000339604434318,0.00273975456288,-0.000826211289851,0.573797867174,0.818982739705,0.00200663720572,0.0,0.818939073341,-0.573737825914,-0.0120186593391,0.0,-0.00869195823246,0.00853975912569,-0.999925758432,0.0,0.661584057046,0.260885270546,0.303250169494,1.0,-0.00184,-0.00241828571429,0.093
0.465032458354,0.547228897749,-0.123909695143,-1.35651939007,0.0795494697305,1.89434102168,0.159138024665,0.000646979616999,-0.00860084650136,0.000351911108308,-0.00979039435173,1.96795714477e-05,0.00254896943365,-0.000616737942674,0.573818366514,0.818968124817,0.00210705634914,0.0,0.818925785746,-0.573757918016,-0.01196477559,0.0,-0.00858999494876,0.00859129617014,-0.999926198085,0.0,0.661572140098,0.260858966976,0.303297280032,1.0,-0.00218,-0.00286514285714,0.11
0.465010258814,0.547036950397,-0.123908951104,-1.35675615743,0.0795485114567,1.89446253993,0.15912479553,0.000953554264545,-0.0150947858597,-0.000523396391048,-0.0167062691085,-0.00196219954448,0.00674188013952,0.000177844253632,0.573838355835,0.818953929593,0.00217932955096,0.0,0.818912464666,-0.573777539669,-0.0119355388348,0.0,-0.00852437020326,0.00863391634452,-0.999926392592,0.0,0.661552824266,0.260827237853,0.303331071577,1.0,-0.0025,-0.00328571428571,0.126
0.464978213879,0.546812669152,-0.123909435153,-1.35708820689,0.0795360882258,1.89459271978,0.1591052531,-0.00225293652185,-0.0176151133249,-0.000266987863026,-0.0216169234296,-0.00254100477457,0.0112033795847,0.000374935376925,0.573864255984,0.818935719978,0.0022020785381,0.0,0.81889449886,-0.573803290749,-0.0119302205752,0.0,-0.00850668764472,0.0086497636898,-0.999926406219,0.0,0.661517706207,0.260776119636,0.303343174758,1.0,-0.00284,-0.00373257142857,0.143
