position_joint1,position_joint2,position_joint3,position_joint4,position_joint5,position_joint6,position_joint7,velocity_joint1,velocity_joint2,velocity_joint3,velocity_joint4,velocity_joint5,velocity_joint6,velocity_joint7,ee_T_00,ee_T_10,ee_T_20,ee_T_30,ee_T_01,ee_T_11,ee_T_21,ee_T_31,ee_T_02,ee_T_12,ee_T_22,ee_T_32,ee_T_03,ee_T_13,ee_T_23,ee_T_33,v_x,v_y,time
0.465057554839,0.547792048332,-0.124000234725,-1.35583583422,0.0795234773915,1.89410387355,0.159159171827,-0.00112317144201,-0.000248409624877,-0.000525714382531,9.81330139558e-05,2.32478888042e-05,-0.000558022721748,-0.00140363129586,0.573833548516,0.818957887932,0.00194506857718,0.0,0.818914520915,-0.573774841245,-0.0119241724698,0.0,-0.0086495302174,0.00843549751297,-0.999927011341,0.0,0.66168238359,0.260876572702,0.303206056194,1.0,0.0,0.0,0.0
0.465062841384,0.547786793802,-0.123997737886,-1.35584307405,0.0795272514043,1.89410350266,0.159161266793,0.000527098510983,5.55610231076e-05,-0.000894689484334,-0.00786505243712,0.000278838016312,-0.000215403629361,0.00129464550538,0.573830573558,0.818959969972,0.00194610751542,0.0,0.81891656084,-0.573771808042,-0.0119300284945,0.0,-0.0086537607616,0.00843967725708,-0.999926939467,0.0,0.661678624142,0.260881311414,0.303206224916,1.0,-0.00032,-0.000420571428571,0.017
0.465057413095,0.547778900595,-0.124000314995,-1.35584436807,0.0795259289943,1.89410927365,0.159158891794,-0.000364152822866,-0.00124013877539,-0.000233811819254,-0.00142053131475,-5.99446273497e-05,1.99277206228e-05,0.00012526315154,0.573834621617,0.818957111595,0.00195532647783,0.0,0.818913854956,-0.573775848772,-0.011921427287,0.0,-0.00864138492106,0.00844233420114,-0.999927024067,0.0,0.661681771392,0.26087635848,0.303211784737,1.0,-0.00066,-0.000867428571429,0.034
0.465059892023,0.547754237466,-0.123997969132,-1.3558720023,0.0795246850234,1.89411489861,0.159164378471,-0.000633967484178,0.00288595030671,0.000112042428996,-0.00192209695142,0.000313635484665,0.000990311778765,0.00212155475592,0.573836620436,0.818955703056,0.00195866808162,0.0,0.818912468637,-0.573777812611,-0.0119221377018,0.0,-0.00864002872331,0.00844549952316,-0.999927009057,0.0,0.6616760952,0.260876581125,0.303216512429,1.0,-0.00098,-0.001288,0.05
0.465061989578,0.547630778504,-0.123999939235,-1.35601533966,0.0795232048254,1.89414490043,0.159159673595,0.000286930534935,-0.00768097974613,-0.00108566277159,-0.0133273048258,0.000220297297021,-0.000225036098463,0.000403711107646,0.573839850412,0.818953406908,0.00197238263959,0.0,0.818910266178,-0.573780901985,-0.0119247375829,0.0,-0.00863425521614,0.0084582568708,-0.999926951096,0.0,0.661652471716,0.260863235892,0.303238416872,1.0,-0.00132,-0.00173485714286,0.067
0.465055586861,0.547485313165,-0.123997834674,-1.35622104095,0.0795198549942,1.89419546292,0.159148479301,0.00115292172502,-0.00830243292359,-0.00128754256631,-0.0161838315781,3.97563454868e-05,0.00029576657518,-0.00154950645011,0.573844801053,0.818949965107,0.00196108551632,0.0,0.818906518832,-0.573785744279,-0.0119490576341,0.0,-0.00866060416337,0.00846301325331,-0.999926682983,0.0,0.66162022528,0.260842310571,0.303241881474,1.0,-0.00166,-0.00218171428571,0.084
0.465031214739,0.547339342731,-0.124003340772,-1.35642879736,0.0795169805487,1.89429637192,0.159146194199,0.000546731282922,-0.00889067453357,-0.000959384071988,-0.0133161978129,4.64880832388e-05,0.00250645586001,0.000289364319883,0.573877850598,0.818926694545,0.00200710139355,0.0,0.818883853368,-0.573818603362,-0.0119244299705,0.0,-0.00861368774184,0.00848691256372,-0.999926885676,0.0,0.661604739217,0.260804937368,0.303261327143,1.0,-0.002,-0.00262857142857,0.101
0.465014003783,0.547139567452,-0.123995553862,-1.35664961873,0.0795142168262,1.89442236778,0.159129016841,-0.000563985528163,-0.0155489492554,0.000347233740892,-0.0128153469146,-0.000160402229572,0.0030320216317,-0.00144529445821,0.573884273775,0.818921950595,0.00210381756098,0.0,0.818880299472,-0.573824561292,-0.0118817042512,0.0,-0.00852313032945,0.00854166242322,-0.999927195476,0.0,0.661587370851,0.260782596369,0.303308408475,1.0,-0.00234,-0.00307542857143,0.118
0.464988450576,0.54692192448,-0.123998141721,-1.3569396092,0.0795106044224,1.89454658232,0.159123178806,-0.00237698743827,-0.0204808555881,0.000151795697369,-0.0210965316308,-0.00127613981608,4.46999289633e-05,0.000129386612476,0.573917565404,0.818898487155,0.00215470587347,0.0,0.818857414547,-0.573857560114,-0.0118651692974,0.0,-0.00848003819915,0.00857419103666,-0.999927283456,0.0,0.661558840268,0.260740485796,0.30333540118,1.0,-0.00268,-0.00352228571429,0.135
0.464961944377,0.546700584364,-0.123999108544,-1.35729195441,0.0795031070715,1.89467940081,0.159094960175,-0.00284000929693,-0.0148892353969,-0.00188546078761,-0.02393562077,-0.000158757207572,0.00772347211744,0.000268020727997,0.573934603144,0.818886524265,0.00216300560516,0.0,0.818845443195,-0.573874444732,-0.0118747102589,0.0,-0.00848290989225,0.00858663972271,-0.999927152276,0.0,0.661517889183,0.260691275698,0.303336009244,1.0,-0.003,-0.00394285714286,0.151
0.464923938849,0.5464200997,-0.124000925637,-1.35770195591,0.0794906693041,1.8948329388,0.158964633218,-0.00638932763814,-0.0126756626942,-0.00065103295035,-0.0230528802566,-0.000125361611672,0.0120123090505,-0.0144682873624,0.573879901483,0.81892478609,0.0021909592672,0.0,0.818883963053,-0.573819530973,-0.0118721451399,0.0,-0.00846534168411,0.0086074926118,-0.999927121875,0.0,0.661472849396,0.26062850947,0.303352864806,1.0,-0.00334,-0.00438971428571,0.168
0.464883519163,0.546135368289,-0.124003307682,-1.35819182643,0.0794786722433,1.89499859221,0.158921275284,-0.00305097414577,-0.0145719286646,-0.00170108576905,-0.0335906989497,-6.08846342273e-05,0.0134681830136,0.000136162185349,0.573903335771,0.818908430441,0.00216578964768,0.0,0.818867107,-0.573842888125,-0.0119057852849,0.0,-0.00850708874217,0.0086064294936,-0.999926776725,0.0,0.661412697819,0.260555278826,0.303335767295,1.0,-0.00368,-0.00483657142857,0.185
0.464835235989,0.545831567515,-0.124001171849,-1.35870708908,0.0794481260742,1.89517733942,0.158876572394,-0.00579294145872,-0.0148064586994,-0.00164073119502,-0.0405572229496,0.000328445911062,0.00888904232682,-0.00115657600512,0.573925446256,0.818893007652,0.00213800341171,0.0,0.818851284501,-0.573865070463,-0.0119248343625,0.0,-0.00853840238909,0.00859483820026,-0.999926609527,0.0,0.661351838236,0.260474586736,0.303321021528,1.0,-0.004,-0.00525714285714,0.201
0.464765503725,0.545450267948,-0.124003804135,-1.35937073345,0.079328282155,1.8953981274,0.158781037157,-0.00935641146973,-0.0218620421346,-0.00166250692221,-0.0403769408738,-0.00739018513211,0.0181164104017,-0.0032371187917,0.573911300748,0.818903170217,0.00204048601242,0.0,0.818860865563,-0.57385201261,-0.0118952668932,0.0,-0.00857029976931,0.00849786584796,-0.999927165467,0.0,0.661278941042,0.260348745615,0.303294139269,1.0,-0.00436,-0.00573028571429,0.219
0.464698278783,0.545016846708,-0.124001317751,-1.36011565387,0.0793202498234,1.89563345189,0.158697855074,-0.0064573659537,-0.0241339523065,0.00155496543552,-0.0392261222792,-6.8189392477e-05,0.00693444301836,-0.00409812130546,0.573935754383,0.81888614015,0.00199655020157,0.0,0.8188428496,-0.573876237107,-0.0119665802727,0.0,-0.00865366062322,0.00850307284313,-0.999926403247,0.0,0.661183460992,0.260237661779,0.303266737474,1.0,-0.00472,-0.00620342857143,0.237
0.464642424476,0.544643169161,-0.12400087359,-1.36074941374,0.0793012529891,1.8958450537,0.158614407992,-0.000881659187617,-0.0228641918318,0.00436779484644,-0.0409084188839,-0.00426737702394,0.0125316988644,-0.00188909649104,0.573943060453,0.818881093923,0.00196577588381,0.0,0.818837181779,-0.573883456781,-0.0120081085739,0.0,-0.0087052544286,0.00850178465556,-0.999925966361,0.0,0.661105272967,0.260141946962,0.303247907049,1.0,-0.00502,-0.00659771428571,0.252
