txl1_x,txl1_y,txl1_z,txl2_x,txl2_y,txl2_z,txl3_x,txl3_y,txl3_z,txl4_x,txl4_y,txl4_z,txl5_x,txl5_y,txl5_z,txl6_x,txl6_y,txl6_z,txl7_x,txl7_y,txl7_z,txl8_x,txl8_y,txl8_z,txl9_x,txl9_y,txl9_z,txl10_x,txl10_y,txl10_z,txl11_x,txl11_y,txl11_z,txl12_x,txl12_y,txl12_z,txl13_x,txl13_y,txl13_z,txl14_x,txl14_y,txl14_z,txl15_x,txl15_y,txl15_z,txl16_x,txl16_y,txl16_z
16195.0,16530.0,38482.0,16191.0,16648.0,38139.0,15997.0,16598.0,37876.0,15576.0,16705.0,38805.0,16065.0,16497.0,38145.0,16032.0,16362.0,37533.0,15930.0,16380.0,37460.0,15687.0,16477.0,37687.0,16214.0,16274.0,37970.0,16038.0,16291.0,37928.0,15857.0,16309.0,37305.0,15687.0,16271.0,37940.0,16130.0,16204.0,38854.0,15970.0,16333.0,38243.0,15861.0,16189.0,37854.0,15688.0,16374.0,38689.0
16192.0,16530.0,38487.0,16192.0,16645.0,38135.0,15999.0,16600.0,37873.0,15579.0,16704.0,38791.0,16068.0,16497.0,38160.0,16030.0,16360.0,37530.0,15928.0,16379.0,37455.0,15689.0,16477.0,37693.0,16212.0,16272.0,37983.0,16042.0,16290.0,37925.0,15862.0,16311.0,37306.0,15690.0,16270.0,37935.0,16136.0,16204.0,38869.0,15976.0,16335.0,38252.0,15863.0,16189.0,37862.0,15688.0,16372.0,38693.0
16193.0,16532.0,38486.0,16194.0,16645.0,38132.0,16000.0,16596.0,37872.0,15579.0,16701.0,38797.0,16069.0,16500.0,38163.0,16032.0,16365.0,37536.0,15930.0,16381.0,37455.0,15690.0,16477.0,37685.0,16216.0,16276.0,37982.0,16044.0,16289.0,37924.0,15863.0,16307.0,37308.0,15696.0,16269.0,37943.0,16139.0,16206.0,38880.0,15977.0,16335.0,38258.0,15866.0,16191.0,37867.0,15691.0,16374.0,38692.0
16193.0,16532.0,38486.0,16194.0,16645.0,38132.0,16000.0,16596.0,37872.0,15579.0,16701.0,38797.0,16069.0,16500.0,38163.0,16032.0,16365.0,37536.0,15930.0,16381.0,37455.0,15690.0,16477.0,37685.0,16216.0,16276.0,37982.0,16044.0,16289.0,37924.0,15863.0,16307.0,37308.0,15696.0,16269.0,37943.0,16139.0,16206.0,38880.0,15977.0,16335.0,38258.0,15866.0,16191.0,37867.0,15691.0,16374.0,38692.0
16198.0,16530.0,38506.0,16196.0,16645.0,38144.0,16002.0,16597.0,37877.0,15582.0,16704.0,38794.0,16071.0,16501.0,38175.0,16033.0,16364.0,37539.0,15934.0,16384.0,37457.0,15694.0,16478.0,37680.0,16220.0,16275.0,37994.0,16050.0,16290.0,37934.0,15865.0,16308.0,37307.0,15696.0,16268.0,37935.0,16140.0,16206.0,38883.0,15978.0,16335.0,38252.0,15867.0,16192.0,37854.0,15694.0,16374.0,38683.0
16195.0,16530.0,38478.0,16188.0,16646.0,38136.0,15998.0,16596.0,37872.0,15577.0,16705.0,38804.0,16067.0,16499.0,38159.0,16027.0,16361.0,37526.0,15926.0,16380.0,37463.0,15686.0,16476.0,37688.0,16213.0,16273.0,37966.0,16039.0,16288.0,37918.0,15858.0,16307.0,37310.0,15688.0,16273.0,37941.0,16135.0,16206.0,38868.0,15971.0,16332.0,38248.0,15860.0,16189.0,37867.0,15685.0,16373.0,38707.0
16195.0,16530.0,38478.0,16188.0,16646.0,38136.0,15998.0,16596.0,37872.0,15577.0,16705.0,38804.0,16067.0,16499.0,38159.0,16027.0,16361.0,37526.0,15926.0,16380.0,37463.0,15686.0,16476.0,37688.0,16213.0,16273.0,37966.0,16039.0,16288.0,37918.0,15858.0,16307.0,37310.0,15688.0,16273.0,37941.0,16135.0,16206.0,38868.0,15971.0,16332.0,38248.0,15860.0,16189.0,37867.0,15685.0,16373.0,38707.0
16191.0,16529.0,38464.0,16186.0,16649.0,38125.0,15993.0,16601.0,37875.0,15573.0,16703.0,38801.0,16062.0,16495.0,38134.0,16024.0,16358.0,37523.0,15921.0,16377.0,37457.0,15682.0,16476.0,37692.0,16208.0,16274.0,37958.0,16034.0,16291.0,37925.0,15851.0,16311.0,37308.0,15680.0,16271.0,37943.0,16127.0,16201.0,38849.0,15966.0,16330.0,38248.0,15855.0,16186.0,37860.0,15680.0,16373.0,38710.0
16189.0,16533.0,38463.0,16190.0,16647.0,38140.0,15995.0,16602.0,37885.0,15572.0,16707.0,38814.0,16063.0,16491.0,38134.0,16024.0,16356.0,37526.0,15922.0,16378.0,37467.0,15683.0,16475.0,37699.0,16206.0,16275.0,37952.0,16030.0,16292.0,37919.0,15848.0,16312.0,37304.0,15680.0,16275.0,37939.0,16126.0,16199.0,38853.0,15966.0,16327.0,38252.0,15853.0,16188.0,37861.0,15681.0,16376.0,38702.0
16189.0,16533.0,38463.0,16190.0,16647.0,38140.0,15995.0,16602.0,37885.0,15572.0,16707.0,38814.0,16063.0,16491.0,38134.0,16024.0,16356.0,37526.0,15922.0,16378.0,37467.0,15683.0,16475.0,37699.0,16206.0,16275.0,37952.0,16030.0,16292.0,37919.0,15848.0,16312.0,37304.0,15680.0,16275.0,37939.0,16126.0,16199.0,38853.0,15966.0,16327.0,38252.0,15853.0,16188.0,37861.0,15681.0,16376.0,38702.0
16247.0,16481.0,38619.0,16250.0,16619.0,38192.0,16040.0,16598.0,37917.0,15615.0,16719.0,38836.0,16090.0,16466.0,38222.0,16049.0,16344.0,37560.0,15946.0,16382.0,37465.0,15700.0,16487.0,37685.0,16218.0,16221.0,38026.0,16048.0,16266.0,37942.0,15864.0,16312.0,37303.0,15695.0,16288.0,37910.0,16117.0,16166.0,38909.0,15960.0,16317.0,38261.0,15854.0,16190.0,37846.0,15680.0,16380.0,38656.0
16247.0,16481.0,38619.0,16250.0,16619.0,38192.0,16040.0,16598.0,37917.0,15615.0,16719.0,38836.0,16090.0,16466.0,38222.0,16049.0,16344.0,37560.0,15946.0,16382.0,37465.0,15700.0,16487.0,37685.0,16218.0,16221.0,38026.0,16048.0,16266.0,37942.0,15864.0,16312.0,37303.0,15695.0,16288.0,37910.0,16117.0,16166.0,38909.0,15960.0,16317.0,38261.0,15854.0,16190.0,37846.0,15680.0,16380.0,38656.0
16259.0,16452.0,38671.0,16278.0,16607.0,38225.0,16068.0,16609.0,37958.0,15642.0,16748.0,38881.0,16109.0,16435.0,38289.0,16053.0,16332.0,37560.0,15957.0,16408.0,37460.0,15715.0,16533.0,37648.0,16194.0,16187.0,38003.0,16027.0,16257.0,37929.0,15851.0,16326.0,37279.0,15687.0,16322.0,37870.0,16093.0,16138.0,38915.0,15938.0,16298.0,38206.0,15819.0,16203.0,37763.0,15645.0,16407.0,38549.0
16213.0,16425.0,38620.0,16184.0,16581.0,38137.0,15990.0,16610.0,37864.0,15562.0,16751.0,38803.0,16047.0,16420.0,38276.0,16016.0,16324.0,37546.0,15920.0,16392.0,37419.0,15675.0,16519.0,37631.0,16189.0,16198.0,38006.0,16014.0,16251.0,37935.0,15835.0,16309.0,37288.0,15671.0,16298.0,37856.0,16116.0,16143.0,38910.0,15963.0,16300.0,38243.0,15841.0,16195.0,37801.0,15678.0,16392.0,38577.0
16169.0,16408.0,38599.0,16184.0,16581.0,38137.0,15990.0,16610.0,37864.0,15562.0,16751.0,38803.0,16038.0,16413.0,38273.0,16016.0,16319.0,37555.0,15918.0,16395.0,37429.0,15672.0,16513.0,37638.0,16191.0,16193.0,37968.0,16009.0,16244.0,37946.0,15835.0,16309.0,37288.0,15671.0,16298.0,37856.0,16109.0,16132.0,38876.0,15966.0,16302.0,38226.0,15845.0,16196.0,37796.0,15680.0,16386.0,38558.0
16172.0,16387.0,38656.0,16199.0,16570.0,38173.0,15989.0,16599.0,37903.0,15572.0,16758.0,38811.0,16051.0,16415.0,38307.0,16022.0,16320.0,37578.0,15935.0,16397.0,37439.0,15687.0,16514.0,37610.0,16190.0,16185.0,37983.0,16028.0,16234.0,37968.0,15835.0,16312.0,37280.0,15671.0,16308.0,37816.0,16112.0,16137.0,38861.0,15979.0,16299.0,38204.0,15852.0,16198.0,37783.0,15681.0,16388.0,38519.0
16174.0,16389.0,38651.0,16184.0,16565.0,38192.0,15997.0,16604.0,37897.0,15573.0,16755.0,38791.0,16044.0,16422.0,38298.0,16034.0,16326.0,37581.0,15926.0,16393.0,37438.0,15675.0,16509.0,37610.0,16195.0,16189.0,37939.0,16022.0,16231.0,37981.0,15842.0,16312.0,37288.0,15678.0,16308.0,37790.0,16109.0,16140.0,38854.0,15985.0,16296.0,38216.0,15855.0,16193.0,37767.0,15677.0,16376.0,38482.0
16158.0,16393.0,38670.0,16194.0,16559.0,38201.0,15985.0,16580.0,37911.0,15559.0,16734.0,38789.0,16052.0,16433.0,38257.0,16034.0,16326.0,37581.0,15926.0,16393.0,37438.0,15675.0,16509.0,37610.0,16189.0,16202.0,37901.0,16025.0,16240.0,37998.0,15842.0,16298.0,37297.0,15659.0,16289.0,37785.0,16102.0,16146.0,38841.0,15995.0,16301.0,38180.0,15855.0,16193.0,37767.0,15677.0,16376.0,38482.0
16158.0,16405.0,38636.0,16181.0,16586.0,38204.0,15985.0,16594.0,37938.0,15562.0,16737.0,38766.0,16036.0,16425.0,38232.0,16014.0,16303.0,37581.0,15902.0,16381.0,37485.0,15668.0,16493.0,37565.0,16167.0,16197.0,37868.0,16046.0,16247.0,37931.0,15860.0,16312.0,37292.0,15669.0,16297.0,37767.0,16098.0,16139.0,38904.0,15990.0,16274.0,38183.0,15862.0,16177.0,37809.0,15676.0,16358.0,38445.0
16158.0,16405.0,38636.0,16181.0,16586.0,38204.0,15985.0,16594.0,37938.0,15562.0,16737.0,38766.0,16036.0,16425.0,38232.0,16014.0,16303.0,37581.0,15902.0,16381.0,37485.0,15668.0,16493.0,37565.0,16167.0,16197.0,37868.0,16046.0,16247.0,37931.0,15860.0,16312.0,37292.0,15669.0,16297.0,37767.0,16098.0,16139.0,38904.0,15990.0,16274.0,38183.0,15862.0,16177.0,37809.0,15676.0,16358.0,38445.0
16135.0,16399.0,38699.0,16189.0,16561.0,38210.0,15969.0,16574.0,37961.0,15551.0,16727.0,38735.0,16037.0,16425.0,38233.0,16026.0,16311.0,37580.0,15929.0,16383.0,37483.0,15672.0,16495.0,37561.0,16154.0,16191.0,37909.0,16055.0,16236.0,37953.0,15854.0,16302.0,37303.0,15665.0,16294.0,37740.0,16094.0,16147.0,38920.0,16001.0,16279.0,38131.0,15885.0,16176.0,37738.0,15685.0,16352.0,38384.0
16125.0,16392.0,38747.0,16191.0,16566.0,38237.0,15980.0,16575.0,37974.0,15567.0,16729.0,38685.0,16018.0,16429.0,38251.0,16022.0,16295.0,37600.0,15919.0,16368.0,37507.0,15664.0,16489.0,37573.0,16143.0,16178.0,37976.0,16059.0,16244.0,37901.0,15890.0,16310.0,37245.0,15677.0,16298.0,37686.0,16096.0,16148.0,38937.0,16007.0,16269.0,38151.0,15887.0,16156.0,37754.0,15688.0,16347.0,38404.0
16125.0,16392.0,38747.0,16191.0,16566.0,38237.0,15980.0,16575.0,37974.0,15567.0,16728.0,38688.0,16011.0,16412.0,38286.0,16025.0,16289.0,37597.0,15935.0,16374.0,37492.0,15657.0,16487.0,37557.0,16143.0,16178.0,37976.0,16059.0,16244.0,37901.0,15890.0,16310.0,37245.0,15677.0,16300.0,37694.0,16101.0,16138.0,38982.0,16007.0,16264.0,38139.0,15900.0,16153.0,37718.0,15696.0,16343.0,38365.0
16100.0,16401.0,38835.0,16179.0,16584.0,38238.0,15974.0,16563.0,38036.0,15561.0,16705.0,38702.0,15997.0,16428.0,38287.0,16021.0,16303.0,37598.0,15944.0,16373.0,37475.0,15673.0,16482.0,37525.0,16143.0,16178.0,38073.0,16047.0,16245.0,37889.0,15899.0,16308.0,37191.0,15675.0,16287.0,37704.0,16114.0,16150.0,38950.0,16013.0,16266.0,38099.0,15911.0,16145.0,37688.0,15709.0,16334.0,38345.0
16100.0,16401.0,38835.0,16179.0,16584.0,38238.0,15994.0,16557.0,38037.0,15568.0,16697.0,38667.0,15990.0,16432.0,38340.0,16021.0,16306.0,37599.0,15956.0,16381.0,37436.0,15673.0,16482.0,37525.0,16143.0,16178.0,38073.0,16047.0,16245.0,37889.0,15910.0,16306.0,37169.0,15683.0,16283.0,37673.0,16127.0,16150.0,38948.0,16012.0,16268.0,38083.0,15919.0,16145.0,37649.0,15715.0,16330.0,38296.0
16070.0,16386.0,38972.0,16166.0,16568.0,38259.0,15999.0,16552.0,38026.0,15568.0,16702.0,38659.0,15983.0,16425.0,38388.0,16014.0,16312.0,37587.0,15966.0,16396.0,37369.0,15680.0,16477.0,37522.0,16155.0,16179.0,38139.0,16052.0,16231.0,37928.0,15912.0,16300.0,37135.0,15685.0,16284.0,37665.0,16137.0,16143.0,38913.0,16016.0,16275.0,38063.0,15924.0,16151.0,37592.0,15722.0,16324.0,38219.0
16072.0,16359.0,39027.0,16137.0,16556.0,38300.0,16011.0,16565.0,37946.0,15582.0,16704.0,38612.0,16003.0,16442.0,38377.0,16020.0,16323.0,37659.0,15948.0,16379.0,37336.0,15690.0,16470.0,37540.0,16171.0,16182.0,38059.0,16076.0,16231.0,37943.0,15908.0,16302.0,37124.0,15704.0,16290.0,37631.0,16149.0,16150.0,38862.0,16039.0,16272.0,38030.0,15927.0,16135.0,37586.0,15727.0,16312.0,38227.0
16102.0,16375.0,38950.0,16137.0,16564.0,38334.0,15999.0,16545.0,37914.0,15584.0,16702.0,38595.0,16015.0,16454.0,38334.0,16020.0,16323.0,37659.0,15948.0,16379.0,37336.0,15690.0,16470.0,37540.0,16156.0,16179.0,38046.0,16091.0,16228.0,37892.0,15905.0,16296.0,37132.0,15706.0,16285.0,37614.0,16152.0,16150.0,38856.0,16043.0,16268.0,38010.0,15927.0,16135.0,37586.0,15727.0,16312.0,38227.0
16102.0,16375.0,38950.0,16137.0,16564.0,38334.0,16007.0,16562.0,37918.0,15595.0,16702.0,38561.0,16017.0,16458.0,38282.0,16040.0,16317.0,37632.0,15944.0,16381.0,37399.0,15694.0,16463.0,37508.0,16156.0,16179.0,38046.0,16091.0,16228.0,37892.0,15918.0,16306.0,37152.0,15711.0,16289.0,37599.0,16144.0,16150.0,38867.0,16046.0,16261.0,38012.0,15932.0,16124.0,37620.0,15731.0,16309.0,38246.0
16086.0,16387.0,38839.0,16172.0,16571.0,38334.0,16006.0,16547.0,37903.0,15602.0,16711.0,38535.0,16004.0,16449.0,38281.0,16051.0,16319.0,37558.0,15961.0,16366.0,37421.0,15696.0,16467.0,37452.0,16145.0,16173.0,38167.0,16082.0,16228.0,37856.0,15925.0,16300.0,37126.0,15718.0,16287.0,37567.0,16153.0,16150.0,38864.0,16037.0,16254.0,37998.0,15930.0,16125.0,37608.0,15736.0,16305.0,38248.0
16086.0,16387.0,38839.0,16163.0,16568.0,38295.0,16015.0,16566.0,37917.0,15600.0,16712.0,38520.0,15985.0,16454.0,38336.0,16041.0,16328.0,37542.0,15965.0,16379.0,37392.0,15696.0,16467.0,37452.0,16145.0,16173.0,38167.0,16082.0,16228.0,37856.0,15932.0,16307.0,37117.0,15718.0,16286.0,37574.0,16166.0,16152.0,38844.0,16037.0,16260.0,38021.0,15939.0,16122.0,37635.0,15736.0,16305.0,38248.0
16069.0,16370.0,38907.0,16145.0,16563.0,38326.0,16016.0,16554.0,37900.0,15603.0,16710.0,38524.0,16008.0,16450.0,38337.0,16016.0,16315.0,37571.0,15980.0,16371.0,37333.0,15698.0,16460.0,37427.0,16167.0,16178.0,38043.0,16086.0,16223.0,37908.0,15924.0,16292.0,37100.0,15717.0,16278.0,37576.0,16160.0,16147.0,38803.0,16030.0,16256.0,38056.0,15928.0,16114.0,37680.0,15739.0,16313.0,38314.0
16092.0,16406.0,38815.0,16157.0,16555.0,38364.0,16020.0,16576.0,37886.0,15605.0,16713.0,38519.0,16031.0,16459.0,38213.0,16029.0,16328.0,37605.0,15980.0,16371.0,37333.0,15698.0,16460.0,37427.0,16167.0,16178.0,38043.0,16096.0,16238.0,37831.0,15923.0,16295.0,37122.0,15721.0,16279.0,37608.0,16141.0,16145.0,38839.0,16040.0,16251.0,38067.0,15928.0,16114.0,37680.0,15739.0,16313.0,38314.0
16067.0,16410.0,38821.0,16176.0,16570.0,38343.0,16016.0,16576.0,37860.0,15613.0,16707.0,38490.0,16018.0,16457.0,38178.0,16068.0,16333.0,37519.0,15985.0,16381.0,37298.0,15727.0,16468.0,37380.0,16165.0,16197.0,38011.0,16097.0,16233.0,37787.0,15917.0,16285.0,37162.0,15742.0,16286.0,37551.0,16143.0,16142.0,38877.0,16025.0,16254.0,38096.0,15948.0,16136.0,37730.0,15748.0,16296.0,38060.0
16061.0,16408.0,38960.0,16189.0,16604.0,38241.0,16061.0,16606.0,37835.0,15642.0,16733.0,38241.0,16048.0,16473.0,38231.0,16067.0,16325.0,37505.0,16014.0,16378.0,37312.0,15722.0,16469.0,37229.0,16207.0,16210.0,37940.0,16096.0,16234.0,37821.0,16030.0,16317.0,37088.0,15725.0,16296.0,37344.0,16153.0,16136.0,38856.0,16026.0,16267.0,38164.0,16004.0,16132.0,37562.0,15739.0,16294.0,37978.0
16110.0,16432.0,38979.0,16215.0,16644.0,38224.0,16117.0,16673.0,37505.0,15646.0,16744.0,38174.0,16064.0,16457.0,38288.0,16099.0,16322.0,37525.0,16074.0,16397.0,37096.0,15745.0,16469.0,37155.0,16183.0,16186.0,38237.0,16213.0,16262.0,37925.0,16015.0,16336.0,36807.0,15744.0,16304.0,37324.0,16124.0,16125.0,39046.0,16098.0,16270.0,38147.0,16001.0,16101.0,37323.0,15767.0,16303.0,37915.0
16110.0,16432.0,38979.0,16296.0,16736.0,37733.0,16091.0,16710.0,37364.0,15669.0,16745.0,38153.0,16087.0,16459.0,38466.0,16203.0,16345.0,37343.0,16059.0,16397.0,36916.0,15745.0,16469.0,37155.0,16183.0,16186.0,38237.0,16211.0,16314.0,37301.0,16027.0,16354.0,36802.0,15768.0,16310.0,37291.0,16207.0,16142.0,39290.0,16149.0,16207.0,37635.0,15999.0,16100.0,37271.0,15767.0,16303.0,37915.0
16402.0,16627.0,37778.0,16287.0,16760.0,37537.0,16131.0,16698.0,37345.0,15703.0,16734.0,38116.0,16362.0,16504.0,38177.0,16168.0,16362.0,37016.0,16089.0,16405.0,36902.0,15805.0,16469.0,37094.0,16461.0,16300.0,37287.0,16217.0,16338.0,37310.0,16047.0,16361.0,36800.0,15808.0,16318.0,37257.0,16393.0,16121.0,38148.0,16138.0,16213.0,37561.0,16040.0,16139.0,37234.0,15834.0,16329.0,37841.0
16407.0,16636.0,37718.0,16292.0,16763.0,37527.0,16142.0,16698.0,37335.0,15729.0,16728.0,38085.0,16327.0,16493.0,37436.0,16192.0,16367.0,37022.0,16089.0,16405.0,36902.0,15805.0,16469.0,37094.0,16464.0,16305.0,37264.0,16204.0,16339.0,37290.0,16038.0,16363.0,36789.0,15823.0,16320.0,37225.0,16382.0,16138.0,38095.0,16149.0,16237.0,37526.0,16040.0,16139.0,37234.0,15834.0,16329.0,37841.0
16409.0,16637.0,37697.0,16291.0,16765.0,37517.0,16140.0,16699.0,37326.0,15729.0,16726.0,38069.0,16330.0,16497.0,37410.0,16189.0,16371.0,37002.0,16080.0,16406.0,36889.0,15798.0,16467.0,37075.0,16465.0,16306.0,37255.0,16203.0,16341.0,37280.0,16039.0,16362.0,36784.0,15816.0,16322.0,37219.0,16389.0,16139.0,38080.0,16147.0,16236.0,37521.0,16039.0,16141.0,37226.0,15839.0,16331.0,37829.0
16410.0,16639.0,37694.0,16287.0,16765.0,37518.0,16140.0,16698.0,37320.0,15729.0,16726.0,38069.0,16330.0,16497.0,37410.0,16189.0,16371.0,37002.0,16080.0,16406.0,36889.0,15797.0,16467.0,37078.0,16468.0,16311.0,37249.0,16203.0,16342.0,37280.0,16037.0,16365.0,36781.0,15816.0,16322.0,37219.0,16389.0,16139.0,38080.0,16147.0,16236.0,37521.0,16039.0,16141.0,37226.0,15838.0,16333.0,37825.0
16412.0,16641.0,37684.0,16288.0,16768.0,37505.0,16140.0,16700.0,37325.0,15729.0,16726.0,38073.0,16330.0,16499.0,37402.0,16190.0,16371.0,36999.0,16081.0,16405.0,36886.0,15795.0,16468.0,37077.0,16467.0,16310.0,37243.0,16203.0,16342.0,37277.0,16039.0,16365.0,36778.0,15816.0,16322.0,37215.0,16391.0,16141.0,38076.0,16149.0,16235.0,37514.0,16037.0,16142.0,37221.0,15839.0,16333.0,37828.0
16411.0,16641.0,37684.0,16289.0,16767.0,37506.0,16141.0,16700.0,37319.0,15729.0,16727.0,38073.0,16330.0,16499.0,37402.0,16190.0,16371.0,36999.0,16081.0,16405.0,36883.0,15794.0,16468.0,37074.0,16469.0,16312.0,37245.0,16204.0,16343.0,37276.0,16039.0,16364.0,36781.0,15816.0,16321.0,37217.0,16391.0,16141.0,38076.0,16149.0,16235.0,37514.0,16038.0,16142.0,37220.0,15838.0,16333.0,37821.0
16414.0,16642.0,37674.0,16289.0,16767.0,37504.0,16139.0,16700.0,37317.0,15728.0,16728.0,38067.0,16330.0,16498.0,37396.0,16192.0,16370.0,36998.0,16081.0,16407.0,36886.0,15797.0,16467.0,37074.0,16470.0,16311.0,37242.0,16203.0,16345.0,37274.0,16039.0,16366.0,36780.0,15814.0,16322.0,37219.0,16393.0,16136.0,38071.0,16146.0,16235.0,37512.0,16036.0,16142.0,37220.0,15838.0,16335.0,37815.0
16414.0,16642.0,37679.0,16289.0,16766.0,37501.0,16141.0,16699.0,37314.0,15731.0,16728.0,38067.0,16331.0,16501.0,37392.0,16192.0,16372.0,37000.0,16082.0,16405.0,36881.0,15794.0,16467.0,37073.0,16469.0,16313.0,37235.0,16204.0,16346.0,37274.0,16041.0,16365.0,36777.0,15815.0,16323.0,37213.0,16394.0,16138.0,38069.0,16146.0,16237.0,37509.0,16037.0,16140.0,37229.0,15835.0,16334.0,37816.0
16414.0,16642.0,37679.0,16289.0,16766.0,37501.0,16141.0,16701.0,37317.0,15729.0,16727.0,38064.0,16331.0,16499.0,37387.0,16191.0,16372.0,36992.0,16081.0,16406.0,36878.0,15798.0,16468.0,37077.0,16469.0,16313.0,37235.0,16204.0,16346.0,37274.0,16041.0,16366.0,36776.0,15815.0,16323.0,37214.0,16395.0,16136.0,38063.0,16147.0,16237.0,37511.0,16038.0,16141.0,37220.0,15833.0,16332.0,37820.0
16416.0,16644.0,37672.0,16287.0,16769.0,37500.0,16140.0,16701.0,37313.0,15730.0,16726.0,38065.0,16331.0,16500.0,37383.0,16193.0,16375.0,36988.0,16082.0,16407.0,36876.0,15796.0,16469.0,37065.0,16472.0,16312.0,37233.0,16205.0,16344.0,37262.0,16042.0,16367.0,36775.0,15813.0,16324.0,37213.0,16395.0,16138.0,38065.0,16144.0,16235.0,37508.0,16037.0,16141.0,37215.0,15834.0,16333.0,37818.0
16417.0,16644.0,37667.0,16288.0,16769.0,37498.0,16141.0,16702.0,37315.0,15731.0,16726.0,38066.0,16334.0,16499.0,37385.0,16193.0,16374.0,36993.0,16083.0,16407.0,36880.0,15795.0,16469.0,37068.0,16471.0,16314.0,37234.0,16205.0,16345.0,37264.0,16041.0,16367.0,36771.0,15815.0,16323.0,37208.0,16396.0,16136.0,38065.0,16145.0,16236.0,37502.0,16037.0,16142.0,37212.0,15836.0,16334.0,37815.0
16417.0,16644.0,37667.0,16288.0,16769.0,37498.0,16141.0,16702.0,37315.0,15731.0,16726.0,38066.0,16334.0,16499.0,37385.0,16193.0,16374.0,36993.0,16083.0,16407.0,36880.0,15795.0,16469.0,37068.0,16471.0,16314.0,37234.0,16205.0,16345.0,37264.0,16041.0,16367.0,36771.0,15815.0,16323.0,37208.0,16396.0,16136.0,38065.0,16145.0,16236.0,37502.0,16037.0,16142.0,37212.0,15836.0,16334.0,37815.0
16416.0,16644.0,37670.0,16289.0,16769.0,37500.0,16139.0,16702.0,37313.0,15731.0,16728.0,38066.0,16335.0,16501.0,37385.0,16195.0,16375.0,36990.0,16082.0,16406.0,36878.0,15797.0,16468.0,37067.0,16471.0,16313.0,37230.0,16204.0,16343.0,37265.0,16039.0,16367.0,36775.0,15814.0,16323.0,37206.0,16396.0,16138.0,38061.0,16146.0,16235.0,37507.0,16037.0,16142.0,37210.0,15834.0,16335.0,37811.0
16419.0,16644.0,37666.0,16288.0,16768.0,37494.0,16139.0,16701.0,37310.0,15730.0,16727.0,38062.0,16334.0,16501.0,37383.0,16193.0,16373.0,36988.0,16082.0,16407.0,36876.0,15796.0,16468.0,37068.0,16471.0,16315.0,37228.0,16204.0,16345.0,37259.0,16044.0,16366.0,36769.0,15814.0,16325.0,37206.0,16398.0,16137.0,38055.0,16147.0,16236.0,37500.0,16037.0,16139.0,37217.0,15833.0,16334.0,37816.0
16419.0,16644.0,37666.0,16288.0,16772.0,37498.0,16141.0,16701.0,37306.0,15729.0,16727.0,38064.0,16333.0,16500.0,37380.0,16194.0,16375.0,36993.0,16083.0,16407.0,36876.0,15796.0,16468.0,37068.0,16471.0,16315.0,37228.0,16204.0,16345.0,37259.0,16045.0,16368.0,36771.0,15816.0,16323.0,37206.0,16397.0,16138.0,38056.0,16146.0,16235.0,37500.0,16036.0,16144.0,37217.0,15833.0,16334.0,37816.0
16418.0,16646.0,37658.0,16288.0,16770.0,37495.0,16141.0,16702.0,37307.0,15730.0,16728.0,38057.0,16333.0,16502.0,37378.0,16194.0,16375.0,36981.0,16083.0,16408.0,36872.0,15796.0,16465.0,37070.0,16473.0,16315.0,37227.0,16205.0,16346.0,37258.0,16042.0,16369.0,36765.0,15814.0,16323.0,37206.0,16399.0,16137.0,38059.0,16146.0,16236.0,37503.0,16037.0,16143.0,37215.0,15831.0,16334.0,37817.0
16417.0,16644.0,37663.0,16288.0,16770.0,37494.0,16140.0,16702.0,37309.0,15731.0,16726.0,38061.0,16334.0,16501.0,37379.0,16193.0,16375.0,36988.0,16083.0,16406.0,36876.0,15795.0,16467.0,37072.0,16472.0,16315.0,37228.0,16204.0,16344.0,37257.0,16042.0,16367.0,36769.0,15814.0,16323.0,37208.0,16397.0,16136.0,38055.0,16147.0,16235.0,37499.0,16038.0,16143.0,37216.0,15832.0,16333.0,37811.0
16418.0,16644.0,37658.0,16288.0,16770.0,37491.0,16140.0,16702.0,37309.0,15731.0,16726.0,38061.0,16334.0,16501.0,37379.0,16193.0,16374.0,36987.0,16084.0,16407.0,36876.0,15796.0,16468.0,37068.0,16472.0,16316.0,37229.0,16204.0,16345.0,37259.0,16042.0,16367.0,36769.0,15814.0,16323.0,37208.0,16398.0,16138.0,38056.0,16146.0,16235.0,37500.0,16038.0,16142.0,37214.0,15832.0,16334.0,37816.0
16418.0,16644.0,37665.0,16288.0,16772.0,37495.0,16141.0,16702.0,37307.0,15730.0,16726.0,38062.0,16333.0,16501.0,37377.0,16194.0,16373.0,36982.0,16083.0,16406.0,36873.0,15797.0,16469.0,37069.0,16474.0,16316.0,37226.0,16204.0,16345.0,37261.0,16043.0,16368.0,36770.0,15814.0,16324.0,37210.0,16399.0,16138.0,38053.0,16144.0,16236.0,37500.0,16038.0,16142.0,37211.0,15832.0,16334.0,37812.0
16419.0,16644.0,37657.0,16288.0,16772.0,37495.0,16141.0,16702.0,37307.0,15730.0,16726.0,38062.0,16333.0,16501.0,37377.0,16194.0,16373.0,36982.0,16083.0,16406.0,36873.0,15797.0,16469.0,37069.0,16474.0,16316.0,37226.0,16204.0,16345.0,37261.0,16043.0,16368.0,36770.0,15814.0,16324.0,37210.0,16399.0,16138.0,38053.0,16144.0,16236.0,37500.0,16038.0,16142.0,37211.0,15832.0,16334.0,37812.0
