position_joint1,position_joint2,position_joint3,position_joint4,position_joint5,position_joint6,position_joint7,velocity_joint1,velocity_joint2,velocity_joint3,velocity_joint4,velocity_joint5,velocity_joint6,velocity_joint7,ee_T_00,ee_T_10,ee_T_20,ee_T_30,ee_T_01,ee_T_11,ee_T_21,ee_T_31,ee_T_02,ee_T_12,ee_T_22,ee_T_32,ee_T_03,ee_T_13,ee_T_23,ee_T_33,v_x,v_y,time
0.465076522626,0.547811254222,-0.123992126105,-1.35584588831,0.079546349898,1.89410512416,0.159146697647,-0.0026440152173,-0.00199501544616,-9.37083488423e-05,0.0017007990495,0.00019065786919,0.00117868711472,-0.000395254932935,0.573808785582,0.818975260705,0.00193567656648,0.0,0.81893150641,-0.57374986277,-0.0119595016989,0.0,-0.00868410905341,0.00844781631919,-0.999926607631,0.0,0.661671720376,0.260896156094,0.303187548123,1.0,0.0,0.0,0.0
0.465080779337,0.547819330691,-0.123993809718,-1.3558486837,0.0795425363759,1.89410500642,0.159149973465,0.000713229159162,0.00273499332792,0.000779770180981,0.001467357196,-5.01740135536e-05,0.000122696961233,0.0011278903001,0.57380831341,0.818975619957,0.00192361104251,0.0,0.818931748277,-0.573749480412,-0.0119612830935,0.0,-0.00869249575832,0.00843895230814,-0.999926609608,0.0,0.66167033049,0.260896931686,0.303180534749,1.0,-0.00018,-0.000236571428571,0.01
0.465078620773,0.547812304036,-0.123996315479,-1.35585724318,0.0795449145655,1.89410512416,0.159147873463,-0.000326626256082,-0.0025128555119,0.00106595263384,0.000255495036496,0.000399301159614,0.000248526685434,-0.00184961286709,0.573802847364,0.818979433486,0.00193048831252,0.0,0.818935595493,-0.573743931588,-0.0119640420297,0.0,-0.00869086573547,0.00844610959221,-0.999926563346,0.0,0.66166971535,0.260895044916,0.303184746154,1.0,-0.00054,-0.000709714285714,0.028
0.465072999299,0.547790376066,-0.123994533038,-1.35586757115,0.0795456194478,1.89410722718,0.159142226179,-0.000272841466885,-0.00212967099783,0.000178520934361,0.00141034087317,-0.000134059652755,-0.000435375341026,-0.00190009395955,0.573810659078,0.818973945015,0.0019369605346,0.0,0.818930206812,-0.573751729986,-0.0119589133817,0.0,-0.00868287118488,0.00844855012139,-0.999926612182,0.0,0.661669234741,0.260890157139,0.303192279622,1.0,-0.00086,-0.00113028571429,0.044
0.465070177912,0.547713107455,-0.123989269848,-1.35594510841,0.0795422820236,1.89412814971,0.159146389291,-0.00109064847545,-0.0122346537162,0.00153433241727,-0.00792397719394,0.000118996076906,0.00100923256576,0.000744186810905,0.57381606063,0.818970111593,0.00195749350113,0.0,0.818926593874,-0.573756998433,-0.0119535557702,0.0,-0.00866664616719,0.00846234869443,-0.999926636258,0.0,0.661657393465,0.260884032016,0.303211750059,1.0,-0.00118,-0.00155085714286,0.06
0.465065878204,0.547568597531,-0.123994541916,-1.35615090537,0.0795390699854,1.89416922697,0.159139368881,-0.000610751414514,-0.00208389722161,-0.0009760172327,-0.00932489518202,-0.000642449340957,0.0019968846204,-0.00130866081019,0.573827930288,0.818961823401,0.00194554232925,0.0,0.818918044941,-0.573768814682,-0.0119720452919,0.0,-0.00868852380692,0.00846329663645,-0.999926438376,0.0,0.661624732365,0.260857869966,0.303219906125,1.0,-0.00156,-0.00205028571429,0.079
0.465052874486,0.547438483802,-0.123994533307,-1.35633045885,0.0795391527412,1.89424910614,0.159135280696,0.000674909283671,-0.00661630103854,4.16923625488e-05,-0.0119876431114,-0.00266821810274,0.00996567361628,-0.000713251999773,0.573845377264,0.818949522965,0.00197705072032,0.0,0.818906075749,-0.57378604885,-0.0119647878268,0.0,-0.00866431997695,0.00848512039615,-0.999926463442,0.0,0.661606320303,0.260835110338,0.303233551883,1.0,-0.00186,-0.00244457142857,0.094
0.465033167317,0.547251030205,-0.123994827983,-1.35654717543,0.0795379553205,1.89436829245,0.159133132701,-0.0014534447237,-0.0142746994319,0.000677224451284,-0.00898748232814,-0.000462861322428,0.00494839187073,0.00180345824469,0.573871972377,0.818930683754,0.00205947272934,0.0,0.818888264664,-0.573812252181,-0.0119271180025,0.0,-0.00858589752099,0.0085312810359,-0.999926747121,0.0,0.661590632573,0.260806554845,0.303273541928,1.0,-0.0022,-0.00289142857143,0.111
0.465008123227,0.547044076139,-0.123992172392,-1.35680611484,0.0795352083998,1.89449546614,0.159117116788,-0.00317421801386,-0.0143747227966,-0.000562114032533,-0.0158404536487,3.57502592194e-05,0.00781144415346,0.000994690948423,0.573891426807,0.818916868065,0.00213080671244,0.0,0.818875297149,-0.573831332028,-0.0118994539033,0.0,-0.00852210394502,0.00857402463517,-0.999926927253,0.0,0.661568157112,0.260771707312,0.303307833748,1.0,-0.00254,-0.00333828571429,0.128
0.464978147218,0.546819092113,-0.123996938823,-1.35714860272,0.0795283786458,1.89462661426,0.159099208716,-0.000339049115293,-0.0125835169327,-0.00135447599887,-0.0218277708202,0.000179748023088,0.00982882631186,8.94436682076e-05,0.573922029155,0.81889537537,0.002148383023,0.0,0.81885394029,-0.573861765728,-0.0119014792161,0.0,-0.00851335532353,0.00858989838743,-0.999926865539,0.0,0.661530980833,0.260719216661,0.303315702286,1.0,-0.00288,-0.00378514285714,0.145
