marker_position_x,marker_position_y,marker_position_z,marker_quaternion_x,marker_quaternion_y,marker_quaternion_z,marker_quaternion_w
0.0279702525586,-0.027163375169,0.176114320755,0.962815102129,0.00687434468044,-0.00446667846756,-0.270036796161
0.027976160869,-0.0271744094789,0.176127046347,0.96284828867,0.00705926430168,-0.00512602982246,-0.269901951849
0.0279681347311,-0.0271668508649,0.17615032196,0.962934385882,0.00698983180321,-0.00534084366522,-0.269592259026
0.0279730036855,-0.0271660145372,0.176106959581,0.962852973244,0.00701076845912,-0.00440905643202,-0.269899168696
0.0279766917229,-0.0271686501801,0.176166117191,0.962898652192,0.0069153908145,-0.00504925027253,-0.269727395806
0.0279664695263,-0.0271548777819,0.176084190607,0.962687587395,0.00691465406582,-0.00469993075025,-0.270486057469
0.0279631409794,-0.0271446444094,0.176050037146,0.96260210385,0.00681392004586,-0.00504847674733,-0.270786397442
0.0279705971479,-0.0271492339671,0.176113530993,0.962746545252,0.00675215230725,-0.00481932982377,-0.270278138414
0.0279713608325,-0.0271228402853,0.176037490368,0.962619608061,0.00653436090115,-0.0043487511798,-0.270743200594
0.0279641896486,-0.0271064974368,0.176008418202,0.962584052403,0.00630743935817,-0.003514925105,-0.270887067925
0.0279712546617,-0.0271134991199,0.176018670201,0.962684437863,0.00624838523214,-0.00328620112315,-0.270534344698
0.0279626008123,-0.0270772464573,0.175929054618,0.962521188334,0.00580020899853,-0.00235963490802,-0.271134195015
0.0279514994472,-0.0270632598549,0.175860866904,0.962306835984,0.00565926784356,-0.00187874210185,-0.271900710618
0.0279483441263,-0.0270484872162,0.175858721137,0.962378272017,0.00529400407893,-0.00119287632378,-0.271658999697
0.027948025614,-0.0270315334201,0.175764039159,0.962143828541,0.00555166700631,-0.00103893590167,-0.272483674385
0.0279412698001,-0.0270132087171,0.175746455789,0.962219399004,0.00506128320939,-0.000230632372428,-0.27222813668
0.0279351193458,-0.0270128529519,0.175739184022,0.962190657783,0.00522682390995,-0.000885423770246,-0.272325236457
0.0279334001243,-0.0269812289625,0.175579622388,0.961913420428,0.00494449396409,0.000772338810183,-0.273308483353
0.027947222814,-0.0270118899643,0.175714999437,0.962190385184,0.00500973620034,-5.43258402446e-06,-0.272331718998
0.0279529262334,-0.0270276814699,0.175799563527,0.962350769414,0.00510151668187,-0.000563950094977,-0.271762125941
0.0279595218599,-0.0270427241921,0.175826132298,0.962264021252,0.00522848528254,-0.000576891139433,-0.272066689512
0.0279600508511,-0.0270524825901,0.175851136446,0.962236838184,0.00536750737112,-0.00138923534136,-0.27215717358
0.0279589630663,-0.0270895026624,0.175964832306,0.962411333091,0.00590045529115,-0.00324604019766,-0.271512566537
0.0279693100601,-0.027118248865,0.17602404952,0.962678253543,0.00650265891996,-0.00432961458077,-0.270535672361
0.0279578324407,-0.0271404273808,0.176035344601,0.962539194284,0.00662463396494,-0.00434795870714,-0.271026767954
0.0279744584113,-0.0271801892668,0.176192909479,0.96281643326,0.00680450292852,-0.00638476695677,-0.269995276506
0.0279737394303,-0.027184182778,0.176191359758,0.963075011523,0.00715596535258,-0.00524204923529,-0.269087040303
0.0279793292284,-0.0271970368922,0.176219031215,0.963176143145,0.00725497335614,-0.00552832992654,-0.268716430845
0.0279581137002,-0.0271649435163,0.17610861361,0.96289305591,0.00700485873818,-0.00475202697278,-0.269750464455
0.0279757957906,-0.0271970368922,0.17620678246,0.963011639692,0.0073293508652,-0.00643380450939,-0.269283249745
0.0279594976455,-0.027131639421,0.176064446568,0.962759286736,0.00674195103963,-0.00492926983638,-0.270231020053
0.0279604308307,-0.0271142926067,0.176010727882,0.962692075876,0.00651440415937,-0.00403578845408,-0.270490742902
0.0279569588602,-0.0270814821124,0.175916925073,0.962599659076,0.0059465967824,-0.00206863690491,-0.270854675196
0.0279564764351,-0.0270589590073,0.175882130861,0.96237713982,0.00556076818464,-0.00198013109786,-0.271653083343
0.0279498454183,-0.0270235985518,0.175742059946,0.962250081183,0.00521597372536,-0.000389804692809,-0.272116561299
0.0279541686177,-0.0270172059536,0.175754249096,0.962221539636,0.00511191677724,-0.000778937531239,-0.272218607415
0.0279510989785,-0.0270030554384,0.17569604516,0.962202421964,0.0048593760075,-0.000239349526399,-0.272291807338
0.0279519911855,-0.0270122475922,0.175754263997,0.962319983292,0.0049939727041,-0.000341611098853,-0.271873487666
0.0279539842159,-0.0270327590406,0.175782248378,0.962165670029,0.00530135019887,-0.000965270207939,-0.272411797389
0.027946094051,-0.0270299986005,0.17576161027,0.96213537915,0.00513960218928,-0.000307991911837,-0.272523396829
0.027970906347,-0.0270869415253,0.175962552428,0.962383976847,0.00582047114623,-0.00313824828763,-0.271612508218
0.0279525127262,-0.0270549617708,0.17584747076,0.96235934136,0.00561607969895,-0.000882731724361,-0.271720773094
0.0279676150531,-0.0271033179015,0.175980329514,0.962425810878,0.00610655378706,-0.00316773814029,-0.271457609934
0.0279685389251,-0.0271172001958,0.176040381193,0.962642391119,0.00641452301513,-0.00377599515571,-0.270673645884
0.0279782842845,-0.0271573830396,0.17613068223,0.962692681212,0.0068209036604,-0.00513330579751,-0.270462429897
0.0279752742499,-0.0271507389843,0.176082625985,0.962688766394,0.00679683747247,-0.00535402932104,-0.270472690728
0.027967331931,-0.0271432939917,0.176091402769,0.962881035051,0.00682504351743,-0.00450875951574,-0.269802153824
0.0279506593943,-0.0271179303527,0.176011368632,0.96263820957,0.00665669850428,-0.00491063752682,-0.270664462907
0.0279665980488,-0.0271005202085,0.17597939074,0.962585923088,0.00618148151439,-0.00377233557194,-0.270879861643
0.0279621202499,-0.0270873233676,0.175945982337,0.962591451123,0.00604868987121,-0.00300896842786,-0.270872770289
0.0279651004821,-0.0270800646394,0.175928905606,0.962506803555,0.0059236596323,-0.00260816720724,-0.27118031055
0.0279702898115,-0.0270786527544,0.175937563181,0.962509328939,0.00586235546068,-0.00312595845649,-0.271167204651
0.0279717184603,-0.0270710941404,0.175925791264,0.962380145773,0.00544794708656,-0.00207491817969,-0.271644012649
0.0279611386359,-0.0270791146904,0.175926059484,0.962434135646,0.00582736086027,-0.00258976750815,-0.271440360875
0.0279729571193,-0.0270917601883,0.175979688764,0.962549882935,0.00593818397398,-0.00324876898681,-0.271020121638
0.0279664993286,-0.0271130595356,0.175998970866,0.962551117011,0.00643424477604,-0.004038373682,-0.270993799141
0.0279662683606,-0.0271092019975,0.176012739539,0.962740085921,0.0062657936506,-0.00323681946965,-0.270336438149
0.0279612597078,-0.0271211154759,0.1760430336,0.962748235221,0.00662526866219,-0.00396289144181,-0.270289172713
0.0279504563659,-0.0270731560886,0.175900384784,0.962593874247,0.00600893064305,-0.00190994213399,-0.270875023092
0.0279572121799,-0.0270906835794,0.175946801901,0.962497718415,0.00615297124786,-0.00325184085949,-0.271200495062
0.0279617868364,-0.0270597785711,0.175879046321,0.962450497352,0.00546129593255,-0.00159798424374,-0.271397606548
0.0279624760151,-0.0270688962191,0.175881206989,0.962369325958,0.00563646170004,-0.00145231941407,-0.271682538125
0.0279678534716,-0.0270502623171,0.175859943032,0.962355989081,0.00533784039834,-0.000763786755481,-0.271738614057
0.0279734097421,-0.0270587708801,0.175844460726,0.962374531291,0.00574724515224,-0.00192581312579,-0.271658833721
0.0279585495591,-0.0270401984453,0.17578573525,0.962353403884,0.00571376787925,-0.00214414989136,-0.271732739124
0.027999676764,-0.0268983859569,0.176131442189,0.962779104555,0.00847495180366,-0.00853168374825,-0.270021816521
0.0279715675861,-0.026559105143,0.175661087036,0.961447345421,0.00767996699222,-0.00416451449246,-0.274850280897
0.0279695279896,-0.0261942725629,0.175669774413,0.960671607658,0.00850208105204,-0.00676098825585,-0.277474441879
0.028000338003,-0.0258062146604,0.17545594275,0.959543871688,0.00877186374195,-0.00644313887541,-0.281348713652
