marker_position_x,marker_position_y,marker_position_z,marker_quaternion_x,marker_quaternion_y,marker_quaternion_z,marker_quaternion_w
0.0291266329587,-0.0278568305075,0.175881892443,0.963530100738,0.0140871995339,-0.00104323357322,-0.267226883834
0.0291127581149,-0.0278644245118,0.175901561975,0.963491904882,0.0145168063959,-0.00167743658471,-0.2673383582
0.0291055683047,-0.0278429780155,0.175827085972,0.963400841661,0.014393804885,-0.00111263035123,-0.267675921072
0.0291092973202,-0.0278339516371,0.175779506564,0.963339897219,0.0141611021135,0.000245060355278,-0.2679097713
0.0291191171855,-0.02786071226,0.175900235772,0.963562890217,0.0142434269177,-0.00119639044305,-0.267099700554
0.0291133262217,-0.0278503615409,0.175847485662,0.963325963187,0.0142928666878,-0.00122591137232,-0.267950181476
0.0291060674936,-0.0278343763202,0.175818473101,0.963474078829,0.0139528731612,0.000126724466867,-0.267437844546
0.029113413766,-0.0278224572539,0.175817266107,0.963136591978,0.0141517773558,-0.00120722095444,-0.268637627685
0.0291124489158,-0.0278071593493,0.17579485476,0.963362144345,0.0142426393789,-0.000204423353039,-0.267825473543
0.0291199274361,-0.027799256146,0.175809308887,0.963208233127,0.0141558120104,-0.000592814641496,-0.268382490475
0.0291136875749,-0.0277887899429,0.17575801909,0.963301343086,0.0139183381923,-0.000182524642111,-0.26806112914
0.0291187036783,-0.0277659650892,0.175762444735,0.963226367633,0.0140520895165,-0.000155685861986,-0.268323460096
0.0291116684675,-0.0277572646737,0.175746157765,0.96316363346,0.0140190853175,0.000370916771084,-0.26855007512
0.029108190909,-0.0277611557394,0.175774499774,0.963117820364,0.0138436613053,-0.000322579676841,-0.268723488146
0.0291056018323,-0.0277184378356,0.175615593791,0.963096699598,0.0137266356836,0.00167942155552,-0.268800123215
0.0291115492582,-0.0277166999876,0.175704389811,0.963198080729,0.0137873081757,0.00147634560222,-0.268434699353
0.0291139744222,-0.0277361087501,0.175764575601,0.963091028671,0.0139480043036,-0.000538139406249,-0.268813753508
0.0291262418032,-0.0277259238064,0.175747931004,0.963150218397,0.014056161301,0.000569675950553,-0.268595898331
0.0291117504239,-0.0277296472341,0.175739347935,0.963086357513,0.0138300287933,-7.28041198935e-05,-0.268837112346
0.0291204247624,-0.0277552008629,0.175831273198,0.963029380444,0.0143097289777,-0.00113243669943,-0.269013683007
0.0291194319725,-0.0277454275638,0.175730884075,0.963096600324,0.0138430640852,0.000170910922134,-0.268799700168
0.0291134584695,-0.0277640167624,0.175784096122,0.963145876624,0.0140617688334,-0.00024135507499,-0.268611669044
0.0291127059609,-0.0277988426387,0.175840556622,0.963304787195,0.0142710581401,8.16604713853e-05,-0.268030254258
0.0290990360081,-0.0277931429446,0.175718098879,0.963031243191,0.0141454833464,0.000144573343252,-0.269018045933
0.0291028656065,-0.027833737433,0.175795331597,0.963170802143,0.0141221650994,-0.00135978990744,-0.268515774811
0.0291061047465,-0.0278510060161,0.175828710198,0.96346813834,0.0141389258843,-0.000601809949448,-0.267448826886
0.0291213728487,-0.0278736893088,0.175916731358,0.963432382083,0.0140417291877,-0.0016087522068,-0.267578562131
0.0291160028428,-0.0278723146766,0.175866097212,0.963455361411,0.0144585559533,-0.00107618150128,-0.267476276632
0.0291154459119,-0.0278681721538,0.175928413868,0.963626432823,0.014181781015,-0.000939096280979,-0.266874676861
0.0291146878153,-0.0278677083552,0.175892010331,0.963690845664,0.0145806963825,-0.0018873681277,-0.266615444258
0.0291096959263,-0.0278140883893,0.175814673305,0.963311245893,0.0140491040221,-5.58235935464e-05,-0.268018773776
0.0291217043996,-0.0278335139155,0.175879463553,0.963385668281,0.0143066146792,-0.00125521433672,-0.267734568863
0.0291052702814,-0.0277630407363,0.175753027201,0.963129946519,0.0140846325654,-0.000583451186614,-0.268667059442
0.0291273314506,-0.0277697443962,0.175774529576,0.963218203039,0.0141112139056,1.66915346091e-05,-0.268349709702
0.0291165560484,-0.0277183856815,0.175667911768,0.9631128406,0.0136230159246,0.0014863079648,-0.268748694132
0.0291251968592,-0.0277480725199,0.1757196486,0.962984996866,0.0138581792907,0.00101197809972,-0.269196624381
0.0291089769453,-0.0277187824249,0.175691738725,0.963011658918,0.0138587579103,0.000869029321046,-0.269101699002
0.0291200187057,-0.0277518592775,0.175777480006,0.963052676488,0.0141549303379,-0.000297254642933,-0.268940684718
0.0291171185672,-0.0277482531965,0.175751820207,0.963201144677,0.0140121490131,0.000309514478415,-0.268415943592
0.0291032083333,-0.0277532041073,0.175700470805,0.962972053324,0.0137873254892,-6.39667376243e-05,-0.269248454186
0.0291113220155,-0.0277763996273,0.175796434283,0.963290153725,0.0139621953834,-0.00076602468816,-0.268098023199
0.0291133765131,-0.0277898665518,0.175820246339,0.963138451841,0.0140916935835,-0.00046316929239,-0.268636431318
0.0291224513203,-0.0278134327382,0.175842493773,0.963341453489,0.0140262889672,-0.000261469593137,-0.2679112518
0.0291216149926,-0.0278269872069,0.175821632147,0.963170496528,0.0141123932682,-0.000538459429199,-0.268520287942
0.0291110873222,-0.0278452914208,0.175780937076,0.963355653451,0.0141702398287,0.000337043381543,-0.26785252597
0.0291028954089,-0.0278247222304,0.175753802061,0.963219113923,0.0140388551418,0.000123667122499,-0.268350207428
0.0291038881987,-0.0278355684131,0.175809621811,0.963329510444,0.0141635315907,-0.000340246364389,-0.2679468845
0.0291011240333,-0.0278051421046,0.17580164969,0.963131384802,0.0140374606615,-0.000347414139661,-0.268664781113
0.0291302725673,-0.0278251487762,0.175906792283,0.963489491958,0.0144104751228,-0.00173532765213,-0.2673524373
0.0291120558977,-0.0277699641883,0.175719693303,0.963179500374,0.0137550396686,0.00077685496154,-0.268505950474
0.0291194282472,-0.0277955718338,0.175753295422,0.963079486683,0.0140820400318,-4.35399814089e-05,-0.268848649955
0.0291277226061,-0.0277881994843,0.175832390785,0.963307571199,0.0140249243002,-0.000300123651039,-0.268033085076
0.0291294101626,-0.0278154499829,0.175841137767,0.963160172626,0.0140169164149,-0.000463237713393,-0.268562457042
0.0291097331792,-0.0277906823903,0.175736963749,0.963032993565,0.0140196432772,0.000692851404889,-0.269017514048
0.0291203148663,-0.0278065484017,0.175790309906,0.963169851914,0.014159462844,-0.000418594618201,-0.268520335829
0.0291190855205,-0.027828194201,0.175842180848,0.963340640089,0.0140106432303,-0.000613640594379,-0.267914420057
0.029123865068,-0.0278363004327,0.175895109773,0.963254827066,0.0144596781738,-0.00214103644455,-0.268191110599
0.0291181951761,-0.0278252288699,0.175856754184,0.963569155636,0.014332716227,-0.0010683794816,-0.267072862938
0.0291097760201,-0.0278021469712,0.175863519311,0.963231203811,0.0141935267343,-0.000751381917541,-0.268297646709
0.0291136540473,-0.0278022680432,0.175826206803,0.963175701617,0.0141865022195,-0.000853333818213,-0.268496895309
0.0291201900691,-0.0277673620731,0.17580153048,0.963200723455,0.0140584006883,-0.000311092023951,-0.268415034841
0.0291162803769,-0.0277875699103,0.17574711144,0.963144602403,0.0140139901007,0.000583234721902,-0.26861821007
0.0291477460414,-0.0277872327715,0.175873607397,0.963247483598,0.0139394250984,-0.000195821374174,-0.268253498437
0.0291521251202,-0.0277997143567,0.175775974989,0.962943763833,0.0142810607598,-0.000273152080156,-0.269323753847
0.0291148815304,-0.0276749376208,0.175596743822,0.963166131727,0.0138284730756,0.00177651127725,-0.268545377979
0.0291332416236,-0.0275288764387,0.175595670938,0.962984065673,0.0147251007165,-0.000220157873124,-0.269155739673
0.0291215218604,-0.027256956324,0.175430089235,0.962023045081,0.0145227036687,-5.09701317183e-06,-0.272581642421
0.0291097965091,-0.0269433800131,0.175240844488,0.961078105057,0.0148810417598,-0.000426657785121,-0.275875422138
0.0291517302394,-0.0266438052058,0.175115272403,0.960312320674,0.0141870417656,0.000797436927988,-0.278564783673
0.0291460156441,-0.0263243932277,0.175069406629,0.959090469729,0.0150188716855,-0.00162974873428,-0.282696388883
0.0291428342462,-0.0259837415069,0.174899965525,0.958310773648,0.0146812843607,-0.000146797847621,-0.28535048528
0.0291690099984,-0.0255810748786,0.174639120698,0.956989144887,0.014181912382,0.00290036015161,-0.289762381688
0.0291904322803,-0.025377612561,0.174709483981,0.956192882565,0.0149945471881,0.000562477426222,-0.292352558574
0.0291863307357,-0.0249683279544,0.174556255341,0.955191099001,0.0144198249631,0.0011379712716,-0.29563615824
0.0292304269969,-0.0247750040144,0.174598038197,0.954241856482,0.0149335246787,-0.000204130276694,-0.29866273204
0.0291682034731,-0.0243785642087,0.174394607544,0.953491698723,0.0150942419545,0.00028917878184,-0.301040961833
0.0291594211012,-0.0241442359984,0.174241602421,0.952014959241,0.0153339687497,0.000765675007186,-0.30566615862
0.0291494112462,-0.0238159894943,0.174093604088,0.95122727728,0.0149152096574,0.0015999152446,-0.308126019269
0.0291467737406,-0.0236359648407,0.174188792706,0.950044759099,0.0150961087222,-0.000635419121915,-0.311747749714
0.0291670486331,-0.0234404690564,0.174029365182,0.949550253303,0.015541147202,0.000661967356026,-0.313228911493
0.0291858520359,-0.0233642887324,0.174046099186,0.949082719841,0.0151928527728,0.000250704981947,-0.314660301389
0.0291684474796,-0.0232988595963,0.174010396004,0.948692466751,0.0147048174789,0.000784543867984,-0.31585717716
0.0291694980115,-0.0232809912413,0.173990443349,0.948387135023,0.0150118904371,-0.000211654983999,-0.316759278428
0.0291460696608,-0.0232425741851,0.174011707306,0.948643886962,0.0152083418523,0.00069969903038,-0.315979417824
0.0291595645249,-0.0233537238091,0.174046814442,0.948733476787,0.0151894070339,0.000230030732515,-0.315711924108
0.0291888061911,-0.023467997089,0.174232378602,0.94925065939,0.0152717606086,-0.00042393864817,-0.314149294527
0.0291534792632,-0.0236044861376,0.174125567079,0.949499174968,0.0147600922186,-0.000164828971834,-0.313422126285
0.0291811320931,-0.0238046906888,0.174402445555,0.950104451633,0.0149251371337,-0.000713699799473,-0.311573846625
0.0291112009436,-0.0239667762071,0.174309879541,0.950087436129,0.0144199988225,-0.0011799212024,-0.311648095019
0.0291090607643,-0.0241612065583,0.174519881606,0.950936947579,0.014830057632,-0.00345785559411,-0.309009764174
0.0290957503021,-0.024308566004,0.174487799406,0.951328502008,0.0138419206569,-0.00118858311823,-0.307865343568
0.0290844775736,-0.0245413258672,0.174723997712,0.951886537617,0.0145803021688,-0.00247092307864,-0.306093660226
0.0290997363627,-0.024710893631,0.174826934934,0.95269668142,0.0143272309444,-0.00260866098796,-0.303573646011
0.0290663782507,-0.0248404424638,0.17477722466,0.952890255449,0.01405605313,0.000429658186095,-0.302989115043
0.0290392991155,-0.0249407980591,0.174731776118,0.953223049251,0.0133382324288,0.000538020180978,-0.301972880349
0.0290547125041,-0.025093074888,0.175095558167,0.953765383352,0.0141132123469,-0.00340226419674,-0.300201324704
0.0290520861745,-0.0251181293279,0.175060987473,0.954215472963,0.0142423722617,-0.00259295882325,-0.298769581042
0.0290187932551,-0.0251879747957,0.175128370523,0.954057702034,0.0144102158564,-0.00262361638517,-0.299264704743
0.0290345400572,-0.0253346711397,0.175033673644,0.954928872955,0.0136136763776,9.66898014654e-06,-0.296522369001
0.0290214158595,-0.0255592186004,0.175213232636,0.955211962612,0.0139734919908,-0.00053595900783,-0.295591882082
0.0289845112711,-0.025876564905,0.175197228789,0.956309340356,0.0135717326323,0.00172314909819,-0.292036443579
0.029019812122,-0.0261393617839,0.175496518612,0.956941560978,0.0138664491706,-6.30958161428e-05,-0.289949248109
0.0289894081652,-0.0265392176807,0.175689101219,0.957649696878,0.0133779923284,-0.000121563129155,-0.28762488177
0.0289805270731,-0.0268265586346,0.175937145948,0.958335352659,0.0132420882327,-0.00202381071586,-0.285331216541
0.0289549231529,-0.0271847154945,0.176074385643,0.958839882671,0.0130844360463,-0.00163203905401,-0.28364099383
0.028910735622,-0.0274963825941,0.176223024726,0.96043429393,0.0124921479687,-0.000207740944691,-0.278226293016
0.0288881473243,-0.027825217694,0.176379203796,0.961032767277,0.0127445179289,-0.00122765680995,-0.276137810417
0.0288948360831,-0.0281238257885,0.17653220892,0.961839242123,0.0121336341776,-0.000303579007206,-0.273345852489
0.0289204716682,-0.0284046344459,0.17694015801,0.962350626669,0.0124859367583,-0.00260186140118,-0.271511699658
0.0288693271577,-0.0286583788693,0.176934972405,0.963666597822,0.0119622253466,0.000337983208512,-0.266839800583
0.0288809034973,-0.0288710538298,0.177064463496,0.963983021749,0.0120614100803,-0.000882258594249,-0.265688685844
0.0288774874061,-0.0291382223368,0.177166387439,0.964731799265,0.0119101628444,0.000238826304498,-0.262965105043
0.0288349632174,-0.0292866248637,0.177433431149,0.96478652054,0.0115910193294,-0.00278098647894,-0.262763932399
0.0288643594831,-0.0294912923127,0.177413284779,0.965734256417,0.0120931383381,-0.00110721602559,-0.2592486761
0.0288556814194,-0.029577717185,0.177586048841,0.966078770641,0.0117124307579,-0.00192325011044,-0.257974667343
0.0287858210504,-0.0296189673245,0.17754329741,0.966180505274,0.0112517133048,-0.00291885148725,-0.25760456223
0.0288295764476,-0.0296227633953,0.17758834362,0.96639989465,0.0113969340253,-0.00233066906863,-0.25677990867
0.0287804380059,-0.0296319797635,0.177362337708,0.965964386652,0.0107013546553,-0.000324164052929,-0.258453438062
0.0288175046444,-0.0295840837061,0.177412584424,0.966142808711,0.0112534470655,-0.000606070789192,-0.25776164529
0.0288534481078,-0.0295357760042,0.177529811859,0.965796049908,0.0115976201175,-0.00170304182238,-0.25903780581
0.0288177058101,-0.0295413229614,0.177560985088,0.966085122486,0.0118837772635,-0.00435038476226,-0.257913524465
0.0287834890187,-0.029300391674,0.177333071828,0.965117751005,0.0110443127348,-0.00191297717599,-0.261576165522
0.0288140699267,-0.0292896609753,0.177134379745,0.965318400904,0.0116425999691,-0.000773459220879,-0.260814563443
0.0288072470576,-0.0290854275227,0.177282258868,0.965049106072,0.0117037613395,-0.0022543573958,-0.261797942528
0.0287993755192,-0.029116678983,0.176993280649,0.964684007164,0.0118507958512,0.000556578519198,-0.263142575766
0.0288263391703,-0.0287949834019,0.177021488547,0.964406440692,0.0119628536925,0.00102652781705,-0.264151573012
0.0288520883769,-0.0289303716272,0.176799342036,0.963551575906,0.0116365622638,0.0017430142355,-0.267263751545
0.0288673825562,-0.0286864172667,0.176773011684,0.964901167002,0.0120001672784,0.00154280365096,-0.262334430947
0.0288560204208,-0.0288329944015,0.176881581545,0.962871747885,0.0119709008652,-0.0012695459384,-0.26969071714
0.028803166002,-0.0287073533982,0.176601871848,0.963965767991,0.0119323245065,0.0028180519851,-0.265743629005
0.0288734957576,-0.0286543667316,0.177027270198,0.962517078391,0.0114172596409,0.000950902884727,-0.270978995074
0.0288278274238,-0.0288093108684,0.176738828421,0.96405002969,0.01214596698,0.00237083271802,-0.265432467668
0.028814682737,-0.028935406357,0.17705874145,0.963834125735,0.0113728978214,0.000287261305762,-0.266259934546
0.0288035422564,-0.0293585080653,0.177070006728,0.965812682078,0.0122066197205,0.0003033035325,-0.258953218902
0.0287929773331,-0.0296103861183,0.177572697401,0.965652405994,0.0110417905635,-0.0014771370873,-0.259598397002
0.0287729967386,-0.0301195438951,0.177608519793,0.966600867214,0.0107502486037,0.00078852427252,-0.256059707658
0.0287492740899,-0.030466504395,0.178250640631,0.967641222767,0.0108937888449,-0.00127186300398,-0.252091593931
0.0286861769855,-0.0311188716441,0.178269401193,0.969009343657,0.0107981829853,0.000792094213028,-0.246786676579
0.0286559611559,-0.031477753073,0.17875264585,0.970348912976,0.0100798168488,0.00166728985927,-0.241492452311
0.0286556724459,-0.0320956259966,0.179028272629,0.970538203433,0.00951829592426,0.0014904497196,-0.240754597631
0.0286400802433,-0.0324230305851,0.179172948003,0.972517994078,0.0084393109317,0.00524946235726,-0.23261550329
0.0286343339831,-0.0330550149083,0.179828822613,0.973255371185,0.00922678476978,-0.00105029472165,-0.229538114008
0.028593480587,-0.0334339439869,0.180062130094,0.9747499318,0.00829189538408,0.00195732481784,-0.223136693099
0.0285666510463,-0.0338543504477,0.180457353592,0.974557207726,0.00723783854346,0.00199142667202,-0.224013162072
0.0285409931093,-0.0343608632684,0.180920913815,0.977061878404,0.00900111981902,-0.00163000392213,-0.212759039052
0.0285207610577,-0.0345882773399,0.181033521891,0.976635440982,0.00714603313378,0.00157838430123,-0.21477816074
0.0284806489944,-0.0349780023098,0.181055471301,0.977612683045,0.00584495697726,0.00373902482964,-0.210298117253
0.0284514259547,-0.0351083576679,0.181430459023,0.977904719226,0.00551208079932,-7.77031378885e-05,-0.208978398509
0.0284431632608,-0.0354613624513,0.18145121634,0.978516103329,0.00534367304464,0.00152119186104,-0.206095527993
0.0284067578614,-0.0355382114649,0.181818917394,0.979419575311,0.00602071844928,-0.00260741383629,-0.201728153314
0.0284583419561,-0.0358236804605,0.182229399681,0.980044559803,0.00794382391055,-0.00427131658512,-0.198573191333
0.0284142717719,-0.0356835722923,0.181944012642,0.980246735517,0.00680590411134,0.00100420262482,-0.197658819065
0.0284656900913,-0.0357992835343,0.182311579585,0.979548337106,0.00738102662306,-0.00586351110651,-0.200988046798
0.0284214578569,-0.0356666445732,0.181848064065,0.980224260459,0.00674947156916,0.00133701196543,-0.1977702107
0.0284282099456,-0.035538751632,0.181774616241,0.979050405584,0.00505255714441,-0.000186434819042,-0.20355525106
0.0284576173872,-0.0354775078595,0.181552886963,0.978789692401,0.00595417056136,0.00156775413454,-0.204775066962
0.0284478832036,-0.0352956354618,0.181810498238,0.979355472219,0.00719515292613,-0.00150773502968,-0.202011919312
0.0284450761974,-0.0351109467447,0.181383550167,0.978463198581,0.00607361287783,0.000517305708954,-0.206331317651
0.028532082215,-0.0349972993135,0.181755021214,0.979222492293,0.009274300211,-0.00309717195553,-0.202552969539
0.0284580197185,-0.0348420254886,0.181420892477,0.978291773124,0.00860689132948,-0.00297872803068,-0.207032015012
0.0284393429756,-0.0345591716468,0.180985912681,0.977412603518,0.00626541167121,0.00199352262811,-0.211237716727
0.0285009406507,-0.0344882309437,0.181179746985,0.977774068142,0.008910071174,-0.00154612671346,-0.209466206804
0.0284629035741,-0.0342102684081,0.180732637644,0.976299804389,0.00695571736361,0.00147296975024,-0.216305664063
0.0285036470741,-0.0341581180692,0.180888235569,0.976351230006,0.00764337506806,0.000930833750496,-0.216053206484
0.0284980125725,-0.0340045280755,0.18056409061,0.976073158101,0.00777631966217,0.00411113738432,-0.217264395233
0.0285198390484,-0.0338439941406,0.180604204535,0.975509237769,0.0079812395887,-0.000206544586962,-0.219813521381
0.0285367555916,-0.0336869806051,0.180508077145,0.975516205175,0.00844399464194,-8.77180926241e-05,-0.219765385586
0.0285201799124,-0.0333937183022,0.180245831609,0.974618193021,0.00808253266417,0.000838817414648,-0.223726053206
0.028548412025,-0.0332414358854,0.180316150188,0.974452154267,0.00935752793034,-0.0026849104096,-0.224384105879
0.0285273399204,-0.0328861996531,0.17985150218,0.973121878058,0.00797020296008,0.00164502532353,-0.23014686659
0.0285649709404,-0.0327256023884,0.179926559329,0.972799289353,0.00967903960439,-0.00112381342697,-0.231444584881
0.0285505335778,-0.0323817953467,0.179628148675,0.971927558335,0.00905178252673,0.00094557517617,-0.235104216191
0.028561219573,-0.0322030447423,0.179493770003,0.971177990384,0.00921805883575,-0.00167908630908,-0.238171196944
0.0285889580846,-0.0319446139038,0.179441645741,0.9708760552,0.0093467273555,-5.73599881406e-05,-0.239399918206
0.0285850893706,-0.0317533798516,0.179240137339,0.970042828172,0.00953473048842,0.000133044434436,-0.242746746066
0.0286224987358,-0.0316031947732,0.17934653163,0.969639958219,0.0102313661047,-0.00225312066793,-0.244312492558
0.0286051146686,-0.0314183160663,0.17904125154,0.968937339494,0.00935544076469,0.00199244471297,-0.247121302253
0.0286237001419,-0.0313072316349,0.179130524397,0.969045284396,0.0104576914685,-0.000559180345824,-0.246660821366
0.0286232344806,-0.0311637725681,0.179023787379,0.968448653878,0.00994914035644,0.00103374486324,-0.249012350657
0.0286315549165,-0.0311377048492,0.178993731737,0.968136076317,0.0104421187604,-0.00107873268048,-0.250204588737
0.0286389049143,-0.0311101991683,0.17905113101,0.968112343897,0.0099907405312,-1.39972350361e-05,-0.25031714784
0.0286602843553,-0.0311420410872,0.17906665802,0.968180202022,0.0100296490365,1.34366532492e-05,-0.250052999125
0.0286469776183,-0.0311330091208,0.178994700313,0.967850512922,0.0100142871722,0.00209773916733,-0.25131792252
0.0286324881017,-0.0312543474138,0.179162025452,0.968159679632,0.00988367148597,0.000608842152122,-0.250137516345
0.0286152623594,-0.0313346982002,0.179141536355,0.968371314552,0.00973448595768,4.56551647964e-05,-0.249323554545
0.0286104101688,-0.0314900651574,0.179218277335,0.968268227463,0.00946283988106,-4.36238182882e-05,-0.249734043423
0.0285766869783,-0.031606554985,0.179412931204,0.968994941287,0.0098906444423,-0.0028794610923,-0.24686572791
0.0285929515958,-0.0317603126168,0.179597437382,0.969244505477,0.00943892566933,-0.00158616159195,-0.245913560782
