txl1_x,txl1_y,txl1_z,txl2_x,txl2_y,txl2_z,txl3_x,txl3_y,txl3_z,txl4_x,txl4_y,txl4_z,txl5_x,txl5_y,txl5_z,txl6_x,txl6_y,txl6_z,txl7_x,txl7_y,txl7_z,txl8_x,txl8_y,txl8_z,txl9_x,txl9_y,txl9_z,txl10_x,txl10_y,txl10_z,txl11_x,txl11_y,txl11_z,txl12_x,txl12_y,txl12_z,txl13_x,txl13_y,txl13_z,txl14_x,txl14_y,txl14_z,txl15_x,txl15_y,txl15_z,txl16_x,txl16_y,txl16_z
16260.0,16583.0,38310.0,16217.0,16685.0,38033.0,16021.0,16622.0,37812.0,15598.0,16722.0,38735.0,16119.0,16504.0,37997.0,16060.0,16370.0,37464.0,15942.0,16390.0,37413.0,15684.0,16480.0,37688.0,16223.0,16277.0,37986.0,16026.0,16292.0,37924.0,15839.0,16300.0,37334.0,15671.0,16268.0,38034.0,16113.0,16219.0,38971.0,15925.0,16351.0,38353.0,15824.0,16200.0,37970.0,15659.0,16390.0,38865.0
16258.0,16584.0,38310.0,16215.0,16684.0,38035.0,16019.0,16623.0,37814.0,15599.0,16722.0,38736.0,16119.0,16505.0,37993.0,16059.0,16372.0,37469.0,15939.0,16390.0,37416.0,15684.0,16478.0,37693.0,16225.0,16276.0,37991.0,16027.0,16290.0,37930.0,15842.0,16299.0,37331.0,15671.0,16267.0,38033.0,16111.0,16218.0,38974.0,15925.0,16353.0,38354.0,15825.0,16201.0,37972.0,15660.0,16388.0,38880.0
16258.0,16584.0,38310.0,16216.0,16683.0,38040.0,16020.0,16621.0,37816.0,15600.0,16723.0,38736.0,16120.0,16507.0,37992.0,16062.0,16370.0,37468.0,15940.0,16389.0,37422.0,15684.0,16478.0,37693.0,16225.0,16276.0,37991.0,16027.0,16290.0,37930.0,15842.0,16298.0,37337.0,15673.0,16268.0,38037.0,16115.0,16221.0,38973.0,15925.0,16351.0,38349.0,15825.0,16199.0,37976.0,15660.0,16388.0,38880.0
16261.0,16582.0,38312.0,16216.0,16683.0,38040.0,16020.0,16621.0,37816.0,15600.0,16723.0,38736.0,16122.0,16508.0,38007.0,16065.0,16371.0,37472.0,15943.0,16388.0,37417.0,15685.0,16476.0,37690.0,16230.0,16275.0,37995.0,16031.0,16288.0,37939.0,15842.0,16298.0,37337.0,15673.0,16268.0,38037.0,16117.0,16221.0,38982.0,15929.0,16354.0,38360.0,15830.0,16199.0,37965.0,15665.0,16388.0,38870.0
16262.0,16583.0,38331.0,16221.0,16684.0,38046.0,16025.0,16624.0,37823.0,15605.0,16725.0,38731.0,16123.0,16504.0,38015.0,16066.0,16370.0,37488.0,15948.0,16389.0,37416.0,15689.0,16476.0,37685.0,16232.0,16276.0,38002.0,16032.0,16290.0,37941.0,15846.0,16300.0,37327.0,15678.0,16269.0,38024.0,16117.0,16219.0,38990.0,15929.0,16351.0,38364.0,15833.0,16200.0,37971.0,15667.0,16388.0,38868.0
16261.0,16583.0,38310.0,16217.0,16685.0,38037.0,16022.0,16625.0,37824.0,15601.0,16724.0,38735.0,16124.0,16505.0,38004.0,16061.0,16370.0,37474.0,15943.0,16390.0,37412.0,15685.0,16479.0,37684.0,16224.0,16274.0,37999.0,16030.0,16290.0,37933.0,15843.0,16302.0,37326.0,15678.0,16270.0,38032.0,16117.0,16219.0,38989.0,15925.0,16349.0,38355.0,15826.0,16200.0,37967.0,15660.0,16390.0,38865.0
16257.0,16584.0,38298.0,16212.0,16683.0,38027.0,16022.0,16622.0,37813.0,15599.0,16721.0,38742.0,16122.0,16504.0,37993.0,16061.0,16370.0,37474.0,15943.0,16390.0,37412.0,15681.0,16477.0,37698.0,16220.0,16277.0,37976.0,16021.0,16290.0,37925.0,15837.0,16299.0,37327.0,15669.0,16268.0,38036.0,16113.0,16216.0,38975.0,15925.0,16349.0,38355.0,15826.0,16200.0,37967.0,15660.0,16390.0,38865.0
16256.0,16582.0,38296.0,16211.0,16680.0,38029.0,16018.0,16622.0,37814.0,15595.0,16724.0,38744.0,16116.0,16503.0,37977.0,16054.0,16369.0,37467.0,15935.0,16390.0,37421.0,15677.0,16480.0,37689.0,16218.0,16276.0,37966.0,16020.0,16288.0,37916.0,15834.0,16299.0,37329.0,15665.0,16269.0,38044.0,16105.0,16217.0,38954.0,15919.0,16349.0,38346.0,15818.0,16201.0,37965.0,15649.0,16389.0,38867.0
16256.0,16582.0,38296.0,16212.0,16683.0,38027.0,16017.0,16625.0,37822.0,15595.0,16722.0,38751.0,16114.0,16502.0,37980.0,16053.0,16370.0,37464.0,15935.0,16392.0,37411.0,15677.0,16480.0,37689.0,16218.0,16276.0,37966.0,16019.0,16289.0,37919.0,15831.0,16301.0,37334.0,15664.0,16265.0,38050.0,16106.0,16216.0,38953.0,15917.0,16349.0,38345.0,15817.0,16203.0,37960.0,15649.0,16389.0,38867.0
16271.0,16568.0,38327.0,16226.0,16674.0,38040.0,16026.0,16619.0,37822.0,15603.0,16720.0,38744.0,16119.0,16501.0,37988.0,16059.0,16369.0,37471.0,15951.0,16392.0,37420.0,15692.0,16486.0,37680.0,16223.0,16261.0,37994.0,16027.0,16281.0,37928.0,15839.0,16296.0,37328.0,15670.0,16266.0,38032.0,16103.0,16208.0,38963.0,15918.0,16349.0,38346.0,15815.0,16202.0,37949.0,15652.0,16395.0,38830.0
16289.0,16543.0,38403.0,16252.0,16660.0,38079.0,16049.0,16622.0,37844.0,15628.0,16734.0,38759.0,16131.0,16484.0,38034.0,16072.0,16361.0,37486.0,15951.0,16392.0,37420.0,15692.0,16486.0,37680.0,16230.0,16227.0,38016.0,16031.0,16272.0,37940.0,15844.0,16303.0,37324.0,15676.0,16280.0,38010.0,16097.0,16186.0,38981.0,15914.0,16337.0,38351.0,15815.0,16202.0,37949.0,15652.0,16395.0,38830.0
16312.0,16515.0,38495.0,16288.0,16650.0,38122.0,16075.0,16633.0,37892.0,15659.0,16756.0,38801.0,16157.0,16458.0,38097.0,16107.0,16339.0,37517.0,15984.0,16413.0,37432.0,15732.0,16526.0,37649.0,16217.0,16194.0,38041.0,16028.0,16259.0,37936.0,15847.0,16318.0,37299.0,15674.0,16313.0,37959.0,16078.0,16156.0,39015.0,15875.0,16313.0,38303.0,15785.0,16214.0,37857.0,15623.0,16426.0,38710.0
16305.0,16500.0,38542.0,16274.0,16632.0,38125.0,16064.0,16641.0,37899.0,15642.0,16792.0,38815.0,16126.0,16422.0,38143.0,16088.0,16336.0,37484.0,15963.0,16411.0,37392.0,15710.0,16527.0,37623.0,16195.0,16170.0,38039.0,16004.0,16249.0,37910.0,15834.0,16316.0,37316.0,15680.0,16327.0,37915.0,16104.0,16133.0,38993.0,15923.0,16308.0,38330.0,15809.0,16208.0,37903.0,15655.0,16423.0,38725.0
16305.0,16500.0,38542.0,16274.0,16632.0,38125.0,16064.0,16641.0,37899.0,15642.0,16792.0,38815.0,16126.0,16422.0,38143.0,16088.0,16336.0,37484.0,15963.0,16411.0,37392.0,15710.0,16527.0,37623.0,16195.0,16170.0,38039.0,16004.0,16249.0,37910.0,15834.0,16316.0,37316.0,15680.0,16327.0,37915.0,16104.0,16133.0,38993.0,15923.0,16308.0,38330.0,15809.0,16208.0,37903.0,15655.0,16423.0,38725.0
16287.0,16489.0,38526.0,16277.0,16622.0,38147.0,16072.0,16644.0,37923.0,15651.0,16793.0,38836.0,16133.0,16417.0,38172.0,16089.0,16331.0,37510.0,15961.0,16406.0,37415.0,15704.0,16530.0,37631.0,16220.0,16165.0,38009.0,16020.0,16231.0,37968.0,15829.0,16315.0,37300.0,15671.0,16329.0,37919.0,16098.0,16127.0,38982.0,15911.0,16301.0,38328.0,15810.0,16204.0,37895.0,15660.0,16419.0,38698.0
16287.0,16489.0,38526.0,16240.0,16620.0,38099.0,16043.0,16651.0,37876.0,15629.0,16783.0,38834.0,16124.0,16419.0,38162.0,16084.0,16319.0,37500.0,15961.0,16406.0,37415.0,15704.0,16530.0,37631.0,16220.0,16165.0,38009.0,16012.0,16231.0,37961.0,15824.0,16315.0,37323.0,15652.0,16321.0,37926.0,16115.0,16126.0,38907.0,15930.0,16294.0,38316.0,15810.0,16204.0,37895.0,15660.0,16419.0,38698.0
16260.0,16482.0,38384.0,16233.0,16596.0,38092.0,16037.0,16633.0,37900.0,15609.0,16785.0,38886.0,16127.0,16420.0,38120.0,16074.0,16318.0,37543.0,15942.0,16397.0,37444.0,15688.0,16525.0,37661.0,16234.0,16167.0,37888.0,16021.0,16212.0,37983.0,15822.0,16307.0,37331.0,15652.0,16325.0,37924.0,16107.0,16124.0,38834.0,15949.0,16287.0,38295.0,15805.0,16196.0,37902.0,15644.0,16412.0,38725.0
16260.0,16482.0,38384.0,16233.0,16596.0,38092.0,16023.0,16611.0,37896.0,15592.0,16779.0,38898.0,16128.0,16432.0,38050.0,16070.0,16319.0,37508.0,15936.0,16398.0,37454.0,15673.0,16520.0,37666.0,16234.0,16167.0,37888.0,16021.0,16212.0,37983.0,15817.0,16292.0,37342.0,15644.0,16311.0,37959.0,16112.0,16130.0,38771.0,15956.0,16293.0,38244.0,15807.0,16202.0,37870.0,15643.0,16407.0,38695.0
16274.0,16475.0,38299.0,16240.0,16598.0,38058.0,16034.0,16621.0,37900.0,15597.0,16784.0,38930.0,16120.0,16415.0,38030.0,16064.0,16298.0,37510.0,15928.0,16391.0,37449.0,15676.0,16526.0,37683.0,16231.0,16173.0,37822.0,16036.0,16227.0,37944.0,15824.0,16304.0,37350.0,15655.0,16311.0,37974.0,16110.0,16113.0,38771.0,15935.0,16282.0,38265.0,15801.0,16197.0,37900.0,15634.0,16409.0,38730.0
16274.0,16475.0,38299.0,16231.0,16578.0,38066.0,16030.0,16606.0,37907.0,15595.0,16782.0,38916.0,16130.0,16425.0,38057.0,16077.0,16291.0,37535.0,15938.0,16385.0,37479.0,15676.0,16526.0,37683.0,16231.0,16173.0,37822.0,16037.0,16215.0,37945.0,15810.0,16292.0,37368.0,15645.0,16312.0,37960.0,16121.0,16116.0,38775.0,15953.0,16262.0,38255.0,15803.0,16192.0,37934.0,15634.0,16409.0,38730.0
16275.0,16479.0,38260.0,16235.0,16581.0,38034.0,16033.0,16605.0,37900.0,15601.0,16779.0,38910.0,16130.0,16417.0,38049.0,16078.0,16280.0,37540.0,15935.0,16374.0,37487.0,15666.0,16515.0,37698.0,16226.0,16172.0,37788.0,16049.0,16221.0,37945.0,15823.0,16293.0,37359.0,15640.0,16314.0,37933.0,16134.0,16130.0,38786.0,15955.0,16259.0,38241.0,15802.0,16184.0,37952.0,15627.0,16401.0,38746.0
16275.0,16479.0,38260.0,16235.0,16581.0,38034.0,16033.0,16605.0,37900.0,15601.0,16779.0,38910.0,16130.0,16417.0,38049.0,16078.0,16280.0,37540.0,15935.0,16374.0,37487.0,15666.0,16515.0,37698.0,16226.0,16172.0,37788.0,16049.0,16221.0,37945.0,15823.0,16293.0,37359.0,15640.0,16314.0,37933.0,16134.0,16130.0,38786.0,15955.0,16259.0,38241.0,15802.0,16184.0,37952.0,15627.0,16401.0,38746.0
16276.0,16474.0,38243.0,16235.0,16580.0,38047.0,16039.0,16622.0,37901.0,15602.0,16786.0,38924.0,16134.0,16407.0,38063.0,16081.0,16281.0,37533.0,15938.0,16375.0,37500.0,15665.0,16513.0,37716.0,16226.0,16170.0,37812.0,16067.0,16237.0,37940.0,15832.0,16310.0,37341.0,15644.0,16309.0,37921.0,16125.0,16115.0,38799.0,15957.0,16264.0,38227.0,15820.0,16184.0,37903.0,15626.0,16394.0,38732.0
16278.0,16487.0,38238.0,16232.0,16586.0,38063.0,16032.0,16604.0,37937.0,15593.0,16766.0,38958.0,16136.0,16416.0,38041.0,16081.0,16281.0,37533.0,15938.0,16375.0,37500.0,15672.0,16513.0,37662.0,16222.0,16170.0,37823.0,16065.0,16227.0,37948.0,15833.0,16301.0,37386.0,15629.0,16305.0,37957.0,16140.0,16120.0,38754.0,15957.0,16264.0,38227.0,15820.0,16184.0,37903.0,15626.0,16394.0,38732.0
16278.0,16478.0,38284.0,16237.0,16567.0,38090.0,16038.0,16590.0,37955.0,15609.0,16760.0,38956.0,16124.0,16398.0,38136.0,16086.0,16271.0,37560.0,15951.0,16390.0,37490.0,15683.0,16532.0,37641.0,16217.0,16160.0,37876.0,16074.0,16228.0,37942.0,15841.0,16293.0,37367.0,15653.0,16298.0,37901.0,16119.0,16110.0,38806.0,15961.0,16249.0,38221.0,15840.0,16191.0,37852.0,15653.0,16405.0,38577.0
16278.0,16478.0,38284.0,16241.0,16561.0,38068.0,16041.0,16569.0,37970.0,15611.0,16756.0,38932.0,16115.0,16402.0,38138.0,16079.0,16290.0,37575.0,15951.0,16390.0,37490.0,15683.0,16532.0,37641.0,16217.0,16160.0,37876.0,16062.0,16194.0,37961.0,15836.0,16277.0,37366.0,15643.0,16303.0,37892.0,16124.0,16118.0,38795.0,15963.0,16267.0,38174.0,15841.0,16204.0,37806.0,15653.0,16405.0,38577.0
16272.0,16485.0,38299.0,16230.0,16568.0,38075.0,16040.0,16561.0,38003.0,15611.0,16742.0,38984.0,16121.0,16422.0,38158.0,16090.0,16295.0,37588.0,15959.0,16400.0,37473.0,15680.0,16519.0,37648.0,16213.0,16147.0,37906.0,16066.0,16201.0,37929.0,15852.0,16276.0,37361.0,15653.0,16304.0,37914.0,16135.0,16137.0,38750.0,15972.0,16279.0,38116.0,15859.0,16201.0,37773.0,15666.0,16393.0,38555.0
16272.0,16485.0,38299.0,16230.0,16568.0,38075.0,16040.0,16561.0,38003.0,15611.0,16742.0,38984.0,16121.0,16422.0,38158.0,16090.0,16295.0,37588.0,15959.0,16400.0,37473.0,15680.0,16519.0,37648.0,16213.0,16147.0,37906.0,16066.0,16201.0,37929.0,15852.0,16276.0,37361.0,15653.0,16304.0,37914.0,16135.0,16137.0,38750.0,15972.0,16279.0,38116.0,15859.0,16201.0,37773.0,15666.0,16393.0,38555.0
16263.0,16482.0,38303.0,16224.0,16574.0,38071.0,16041.0,16552.0,37998.0,15615.0,16734.0,38962.0,16131.0,16414.0,38183.0,16101.0,16287.0,37588.0,15968.0,16387.0,37475.0,15678.0,16522.0,37653.0,16210.0,16177.0,37917.0,16073.0,16200.0,37919.0,15860.0,16266.0,37368.0,15663.0,16293.0,37911.0,16146.0,16118.0,38755.0,15987.0,16264.0,38133.0,15873.0,16187.0,37774.0,15669.0,16395.0,38508.0
16263.0,16482.0,38303.0,16224.0,16574.0,38071.0,16041.0,16552.0,37998.0,15615.0,16734.0,38962.0,16131.0,16414.0,38183.0,16101.0,16287.0,37588.0,15968.0,16387.0,37475.0,15678.0,16522.0,37653.0,16210.0,16177.0,37917.0,16073.0,16200.0,37919.0,15860.0,16266.0,37368.0,15663.0,16293.0,37911.0,16146.0,16118.0,38755.0,15987.0,16264.0,38133.0,15873.0,16187.0,37774.0,15669.0,16395.0,38508.0
16255.0,16475.0,38285.0,16216.0,16565.0,38088.0,16019.0,16578.0,38001.0,15602.0,16747.0,38993.0,16121.0,16415.0,38199.0,16091.0,16293.0,37596.0,15943.0,16394.0,37475.0,15653.0,16525.0,37639.0,16192.0,16159.0,37879.0,16054.0,16231.0,37923.0,15844.0,16290.0,37354.0,15659.0,16292.0,37914.0,16160.0,16134.0,38811.0,15996.0,16267.0,38111.0,15873.0,16189.0,37755.0,15663.0,16390.0,38531.0
16259.0,16490.0,38239.0,16215.0,16592.0,38081.0,16038.0,16563.0,38004.0,15616.0,16742.0,39018.0,16121.0,16415.0,38199.0,16091.0,16293.0,37596.0,15946.0,16386.0,37468.0,15655.0,16519.0,37625.0,16191.0,16170.0,37859.0,16076.0,16222.0,37886.0,15871.0,16277.0,37357.0,15669.0,16281.0,37932.0,16160.0,16134.0,38811.0,15996.0,16267.0,38111.0,15863.0,16173.0,37827.0,15655.0,16386.0,38528.0
16246.0,16496.0,38267.0,16198.0,16597.0,38048.0,16005.0,16602.0,37939.0,15569.0,16769.0,38992.0,16109.0,16405.0,38170.0,16067.0,16264.0,37608.0,15943.0,16352.0,37493.0,15654.0,16496.0,37683.0,16215.0,16186.0,37871.0,16069.0,16252.0,37853.0,15843.0,16305.0,37296.0,15635.0,16270.0,37915.0,16161.0,16126.0,38817.0,16011.0,16244.0,38217.0,15886.0,16153.0,37897.0,15680.0,16362.0,38650.0
16249.0,16513.0,38291.0,16191.0,16605.0,38047.0,15997.0,16599.0,37925.0,15563.0,16750.0,38902.0,16093.0,16414.0,38135.0,16067.0,16264.0,37608.0,15943.0,16352.0,37493.0,15668.0,16475.0,37707.0,16219.0,16203.0,37904.0,16068.0,16249.0,37883.0,15849.0,16299.0,37319.0,15640.0,16287.0,37872.0,16176.0,16134.0,38788.0,16011.0,16244.0,38217.0,15886.0,16153.0,37897.0,15680.0,16362.0,38650.0
16249.0,16513.0,38291.0,16191.0,16605.0,38047.0,15992.0,16606.0,37890.0,15553.0,16757.0,38873.0,16102.0,16436.0,38126.0,16081.0,16264.0,37614.0,15946.0,16357.0,37516.0,15668.0,16475.0,37707.0,16219.0,16203.0,37904.0,16068.0,16249.0,37883.0,15848.0,16302.0,37285.0,15639.0,16271.0,37865.0,16191.0,16160.0,38847.0,16027.0,16252.0,38268.0,15916.0,16161.0,37912.0,15719.0,16364.0,38645.0
16225.0,16556.0,38334.0,16191.0,16642.0,38061.0,15998.0,16593.0,37882.0,15536.0,16735.0,38822.0,16079.0,16461.0,38108.0,16048.0,16297.0,37584.0,15929.0,16340.0,37521.0,15655.0,16443.0,37760.0,16237.0,16245.0,37870.0,16083.0,16267.0,37880.0,15865.0,16289.0,37279.0,15647.0,16261.0,37844.0,16186.0,16184.0,38768.0,16035.0,16275.0,38227.0,15913.0,16141.0,37956.0,15718.0,16327.0,38850.0
16217.0,16576.0,38353.0,16189.0,16655.0,38079.0,15980.0,16558.0,37881.0,15560.0,16709.0,38791.0,16117.0,16526.0,37974.0,16057.0,16343.0,37516.0,15926.0,16346.0,37482.0,15651.0,16415.0,37780.0,16227.0,16254.0,37836.0,16080.0,16265.0,37900.0,15866.0,16253.0,37324.0,15657.0,16237.0,37951.0,16188.0,16248.0,38691.0,16026.0,16309.0,38121.0,15879.0,16107.0,37983.0,15694.0,16298.0,38993.0
16217.0,16576.0,38353.0,16189.0,16655.0,38079.0,15980.0,16558.0,37881.0,15560.0,16709.0,38791.0,16117.0,16526.0,37974.0,16057.0,16343.0,37516.0,15926.0,16346.0,37482.0,15651.0,16415.0,37780.0,16227.0,16254.0,37836.0,16080.0,16265.0,37900.0,15866.0,16253.0,37324.0,15657.0,16237.0,37951.0,16188.0,16248.0,38691.0,16026.0,16309.0,38121.0,15879.0,16107.0,37983.0,15694.0,16298.0,38993.0
16219.0,16594.0,38344.0,16201.0,16669.0,38071.0,15976.0,16562.0,37907.0,15561.0,16684.0,38798.0,16139.0,16542.0,37872.0,16053.0,16364.0,37465.0,15937.0,16343.0,37498.0,15633.0,16431.0,37804.0,16215.0,16283.0,37806.0,16070.0,16287.0,37861.0,15862.0,16251.0,37342.0,15667.0,16225.0,38002.0,16188.0,16258.0,38652.0,16010.0,16313.0,38117.0,15875.0,16120.0,37970.0,15693.0,16317.0,38978.0
16219.0,16594.0,38344.0,16201.0,16669.0,38071.0,15976.0,16562.0,37907.0,15561.0,16684.0,38798.0,16139.0,16542.0,37872.0,16053.0,16364.0,37465.0,15937.0,16343.0,37498.0,15633.0,16431.0,37804.0,16215.0,16283.0,37806.0,16070.0,16287.0,37861.0,15862.0,16251.0,37342.0,15667.0,16225.0,38002.0,16188.0,16258.0,38652.0,16010.0,16313.0,38117.0,15875.0,16120.0,37970.0,15693.0,16317.0,38978.0
16228.0,16601.0,38329.0,16213.0,16689.0,38040.0,15996.0,16577.0,37892.0,15575.0,16681.0,38737.0,16136.0,16547.0,37836.0,16061.0,16376.0,37486.0,15929.0,16352.0,37475.0,15645.0,16429.0,37787.0,16218.0,16294.0,37814.0,16064.0,16287.0,37847.0,15877.0,16264.0,37324.0,15678.0,16221.0,38004.0,16168.0,16275.0,38694.0,16009.0,16328.0,38111.0,15875.0,16141.0,37956.0,15689.0,16319.0,38939.0
16229.0,16609.0,38295.0,16209.0,16690.0,38027.0,16019.0,16600.0,37878.0,15574.0,16697.0,38717.0,16126.0,16542.0,37835.0,16063.0,16374.0,37452.0,15951.0,16365.0,37437.0,15650.0,16444.0,37756.0,16215.0,16302.0,37823.0,16056.0,16297.0,37854.0,15881.0,16280.0,37286.0,15667.0,16232.0,37987.0,16151.0,16276.0,38754.0,15994.0,16325.0,38158.0,15875.0,16147.0,37946.0,15687.0,16334.0,38892.0
16244.0,16613.0,38268.0,16214.0,16708.0,37961.0,16024.0,16609.0,37840.0,15571.0,16697.0,38697.0,16129.0,16538.0,37820.0,16055.0,16375.0,37447.0,15962.0,16368.0,37390.0,15658.0,16453.0,37724.0,16213.0,16304.0,37835.0,16050.0,16312.0,37835.0,15880.0,16282.0,37280.0,15661.0,16229.0,38001.0,16136.0,16266.0,38794.0,15978.0,16325.0,38171.0,15867.0,16155.0,37954.0,15677.0,16343.0,38908.0
16244.0,16613.0,38268.0,16210.0,16714.0,37960.0,16033.0,16616.0,37835.0,15578.0,16701.0,38702.0,16129.0,16538.0,37818.0,16055.0,16375.0,37447.0,15962.0,16368.0,37390.0,15658.0,16453.0,37724.0,16213.0,16304.0,37835.0,16048.0,16312.0,37841.0,15884.0,16287.0,37276.0,15661.0,16236.0,38007.0,16129.0,16269.0,38825.0,15978.0,16330.0,38184.0,15867.0,16155.0,37954.0,15677.0,16343.0,38908.0
16249.0,16615.0,38251.0,16210.0,16714.0,37960.0,16027.0,16608.0,37778.0,15576.0,16700.0,38684.0,16131.0,16545.0,37816.0,16049.0,16384.0,37465.0,15960.0,16382.0,37357.0,15666.0,16460.0,37674.0,16212.0,16306.0,37847.0,16048.0,16312.0,37841.0,15873.0,16278.0,37248.0,15678.0,16241.0,38011.0,16110.0,16283.0,38867.0,15966.0,16344.0,38177.0,15857.0,16168.0,37917.0,15678.0,16353.0,38848.0
16257.0,16612.0,38227.0,16205.0,16710.0,37944.0,16027.0,16608.0,37778.0,15576.0,16700.0,38684.0,16141.0,16544.0,37810.0,16051.0,16385.0,37449.0,15966.0,16388.0,37334.0,15671.0,16458.0,37645.0,16216.0,16301.0,37857.0,16047.0,16301.0,37847.0,15873.0,16278.0,37248.0,15678.0,16241.0,38011.0,16110.0,16283.0,38867.0,15963.0,16350.0,38212.0,15865.0,16176.0,37920.0,15677.0,16353.0,38864.0
16268.0,16616.0,38182.0,16203.0,16723.0,37968.0,16029.0,16619.0,37759.0,15604.0,16713.0,38601.0,16152.0,16544.0,37791.0,16063.0,16386.0,37458.0,15957.0,16387.0,37333.0,15675.0,16461.0,37684.0,16210.0,16301.0,37854.0,16035.0,16308.0,37878.0,15870.0,16285.0,37254.0,15681.0,16256.0,37937.0,16117.0,16276.0,38876.0,15955.0,16352.0,38216.0,15850.0,16177.0,37943.0,15659.0,16353.0,38925.0
16278.0,16624.0,38144.0,16203.0,16723.0,37968.0,16029.0,16619.0,37759.0,15611.0,16732.0,38613.0,16152.0,16538.0,37760.0,16063.0,16390.0,37465.0,15949.0,16397.0,37328.0,15681.0,16468.0,37649.0,16224.0,16306.0,37842.0,16035.0,16308.0,37878.0,15870.0,16285.0,37254.0,15681.0,16256.0,37937.0,16120.0,16264.0,38885.0,15945.0,16351.0,38228.0,15849.0,16185.0,37927.0,15668.0,16371.0,38909.0
16284.0,16628.0,38052.0,16225.0,16721.0,37986.0,16025.0,16632.0,37815.0,15611.0,16728.0,38628.0,16167.0,16533.0,37727.0,16077.0,16387.0,37455.0,15946.0,16390.0,37337.0,15687.0,16467.0,37653.0,16252.0,16303.0,37754.0,16051.0,16309.0,37909.0,15852.0,16300.0,37303.0,15681.0,16270.0,37961.0,16139.0,16252.0,38800.0,15956.0,16340.0,38241.0,15845.0,16179.0,37954.0,15664.0,16367.0,38952.0
16271.0,16627.0,38055.0,16224.0,16721.0,37957.0,16039.0,16644.0,37831.0,15621.0,16738.0,38563.0,16168.0,16536.0,37697.0,16080.0,16399.0,37424.0,15952.0,16406.0,37426.0,15694.0,16476.0,37619.0,16236.0,16305.0,37671.0,16073.0,16317.0,37854.0,15864.0,16314.0,37318.0,15694.0,16277.0,37897.0,16135.0,16250.0,38679.0,15954.0,16367.0,38252.0,15826.0,16203.0,37987.0,15663.0,16385.0,38950.0
16271.0,16627.0,38055.0,16224.0,16721.0,37957.0,16035.0,16644.0,37856.0,15613.0,16736.0,38600.0,16166.0,16531.0,37666.0,16093.0,16396.0,37385.0,15962.0,16400.0,37398.0,15694.0,16476.0,37619.0,16236.0,16305.0,37671.0,16073.0,16317.0,37854.0,15857.0,16314.0,37346.0,15681.0,16276.0,37982.0,16145.0,16239.0,38615.0,15968.0,16356.0,38175.0,15834.0,16195.0,37941.0,15663.0,16381.0,38921.0
16275.0,16634.0,38072.0,16214.0,16730.0,37976.0,16042.0,16645.0,37834.0,15622.0,16733.0,38568.0,16156.0,16533.0,37671.0,16080.0,16405.0,37373.0,15975.0,16410.0,37394.0,15703.0,16483.0,37586.0,16245.0,16309.0,37636.0,16074.0,16327.0,37775.0,15872.0,16314.0,37307.0,15684.0,16275.0,37968.0,16144.0,16244.0,38606.0,15969.0,16366.0,38159.0,15847.0,16214.0,37923.0,15672.0,16395.0,38874.0
16276.0,16636.0,38084.0,16216.0,16720.0,37987.0,16048.0,16646.0,37816.0,15630.0,16746.0,38543.0,16161.0,16539.0,37681.0,16069.0,16407.0,37392.0,15975.0,16407.0,37400.0,15702.0,16481.0,37601.0,16239.0,16309.0,37643.0,16067.0,16322.0,37763.0,15880.0,16321.0,37283.0,15688.0,16287.0,37944.0,16142.0,16250.0,38588.0,15969.0,16357.0,38153.0,15844.0,16207.0,37957.0,15661.0,16397.0,38927.0
16281.0,16625.0,38078.0,16216.0,16720.0,37987.0,16048.0,16646.0,37816.0,15631.0,16753.0,38492.0,16170.0,16541.0,37686.0,16064.0,16410.0,37423.0,15978.0,16408.0,37387.0,15706.0,16476.0,37569.0,16245.0,16297.0,37649.0,16067.0,16322.0,37763.0,15880.0,16321.0,37283.0,15693.0,16291.0,37956.0,16141.0,16251.0,38570.0,15965.0,16354.0,38128.0,15845.0,16202.0,37927.0,15657.0,16394.0,38901.0
16269.0,16629.0,38088.0,16221.0,16733.0,38027.0,16056.0,16665.0,37791.0,15640.0,16756.0,38440.0,16176.0,16535.0,37664.0,16076.0,16401.0,37459.0,15978.0,16403.0,37375.0,15706.0,16473.0,37576.0,16255.0,16307.0,37653.0,16059.0,16329.0,37818.0,15881.0,16330.0,37242.0,15699.0,16290.0,37936.0,16139.0,16240.0,38571.0,15955.0,16347.0,38129.0,15842.0,16201.0,37927.0,15655.0,16407.0,38976.0
16269.0,16629.0,38088.0,16221.0,16733.0,38027.0,16061.0,16662.0,37786.0,15644.0,16749.0,38423.0,16179.0,16538.0,37660.0,16088.0,16405.0,37453.0,15985.0,16407.0,37360.0,15707.0,16476.0,37557.0,16255.0,16307.0,37653.0,16059.0,16329.0,37818.0,15876.0,16327.0,37275.0,15698.0,16284.0,37938.0,16158.0,16231.0,38564.0,15966.0,16356.0,38125.0,15849.0,16213.0,37908.0,15660.0,16419.0,38993.0
16265.0,16614.0,38166.0,16232.0,16719.0,38021.0,16060.0,16655.0,37759.0,15654.0,16746.0,38390.0,16166.0,16543.0,37675.0,16098.0,16407.0,37463.0,15981.0,16409.0,37356.0,15737.0,16473.0,37506.0,16246.0,16302.0,37619.0,16077.0,16319.0,37833.0,15865.0,16317.0,37299.0,15705.0,16282.0,38000.0,16166.0,16237.0,38531.0,15970.0,16358.0,38125.0,15833.0,16218.0,37919.0,15666.0,16421.0,39035.0
