marker_position_x,marker_position_y,marker_position_z,marker_quaternion_x,marker_quaternion_y,marker_quaternion_z,marker_quaternion_w
0.03751130774617195,-0.01793082058429718,0.1823519915342331,-0.008801450525311973,0.9625084193984352,0.27108563100530614,-0.003557768715293042
0.03744981810450554,-0.017887471243739128,0.18208442628383636,-0.008654639635396104,0.9623793925640515,0.2715618650744866,-0.002270554578728845
0.03744213283061981,-0.01783914864063263,0.18199172616004944,-0.009210472212993108,0.9619184256128082,0.2731620541487896,-0.0032560468982991988
0.03750304505228996,-0.017905669286847115,0.18236254155635834,-0.009286588043426268,0.9629934111251524,0.26934682730173304,-0.0031202619353990226
0.037479497492313385,-0.017891202121973038,0.18214717507362366,-0.008722025913799536,0.9623110390273735,0.2718055148757349,-0.0017755317943161603
0.03747156262397766,-0.01789706200361252,0.18209975957870483,-0.009048531325311226,0.962511904348763,0.271078783875666,-0.0022915061122716165
0.03749736398458481,-0.017891690135002136,0.182134211063385,-0.00936253012576544,0.962480448598962,0.2711888816298803,-0.0005653094017623434
0.03748837858438492,-0.01789708063006401,0.18232418596744537,-0.009184670849041532,0.9625608662721076,0.27089930936063483,-0.0024051467347361863
0.03747851029038429,-0.017827490344643593,0.18212339282035828,-0.00988103614873621,0.9621507137482843,0.27232849155091016,-0.0023583570341090304
0.03750155493617058,-0.017898956313729286,0.18238715827465057,-0.009253201385734607,0.9627522716689287,0.2702166965298812,-0.002319175911876928
0.03753107786178589,-0.01787859946489334,0.18219774961471558,-0.009466614198790697,0.9625252929239664,0.2710265991431573,-0.0001620312884696396
0.037449151277542114,-0.01786130666732788,0.18218038976192474,-0.008630390264224427,0.9624168705015084,0.27141642727007814,-0.003522321097853744
0.03746291995048523,-0.01784643344581127,0.18202821910381317,-0.009851334097625158,0.9624315675859139,0.2713408467017988,-0.001604319721366998
0.03746780753135681,-0.01786152832210064,0.1822388470172882,-0.00890063557420912,0.9624682878055275,0.2712206090862072,-0.003867151662162579
0.037489935755729675,-0.017851579934358597,0.1821030080318451,-0.0096753489204583,0.96230993100672,0.2717581346402658,-0.0036743116297164565
0.037456583231687546,-0.01784057728946209,0.18216803669929504,-0.009057135798767053,0.96258410079119,0.2708213575403724,-0.0023684372756810263
0.03745509684085846,-0.017819348722696304,0.1820123940706253,-0.009502759979080944,0.9621581295271417,0.27232350466038535,-0.0011576472247595599
0.037495534867048264,-0.017855742946267128,0.1822427362203598,-0.009466914856400865,0.9624859323618324,0.2711582208406568,-0.0021039960088743764
0.03750460967421532,-0.01786115951836109,0.18224108219146729,-0.009432994102656096,0.9630533273563702,0.26914116275434746,-0.0015302945211071296
0.037490494549274445,-0.017818322405219078,0.18203556537628174,-0.00910003111349877,0.9620190547177465,0.27281692367713206,-0.002730192127452315
0.03752363473176956,-0.017895927652716637,0.18226386606693268,-0.00922823257068826,0.9629053269641101,0.2696805754079947,-0.0007471782748013125
0.03744761645793915,-0.01785590872168541,0.182063490152359,-0.009593738582319598,0.9621642788634555,0.27228819540229277,-0.0026456197277169536
0.037451859563589096,-0.017868291586637497,0.18208682537078857,-0.008561140964164505,0.9622706827830708,0.2719452279097791,-0.0027627773513140812
0.037464067339897156,-0.017883507534861565,0.18214786052703857,-0.009500888781995016,0.9622438558005427,0.2720064412845803,-0.002998497316126896
0.037435151636600494,-0.017880426719784737,0.18212226033210754,-0.009391346704046946,0.962796808209011,0.2700545306309289,-0.002158516929249931
0.03752727806568146,-0.017920782789587975,0.18229781091213226,-0.009821757729197082,0.962781830771564,0.27010020933198525,-0.0007458753797090641
0.037477508187294006,-0.01790473237633705,0.1822299212217331,-0.008954585849612737,0.9625864329824374,0.2708094567560408,-0.0030679898806012323
0.03750154748558998,-0.01790427416563034,0.1824033558368683,-0.009399724482866046,0.9626797192722912,0.2704713465588046,-0.0021573066856129105
0.037438806146383286,-0.01786869205534458,0.18204860389232635,-0.009108165424860249,0.9625781473091475,0.2708426652106003,-0.0021453081600146533
0.037448324263095856,-0.01785450614988804,0.1820196956396103,-0.008560659012263584,0.9619988192469251,0.2729080810093896,-0.002483184360863073
