marker_position_x,marker_position_y,marker_position_z,marker_quaternion_x,marker_quaternion_y,marker_quaternion_z,marker_quaternion_w
0.029168298468,-0.0282815843821,0.175547927618,0.963765055737,0.0143384756744,0.000340039863489,-0.266366683032
0.0291829761118,-0.0282879192382,0.175586283207,0.96386484575,0.014553411065,0.000244135968876,-0.265993792692
0.0291760433465,-0.028292004019,0.175632312894,0.963813758716,0.0147256267237,-0.000309724243631,-0.2661693042
0.0291761495173,-0.0282827559859,0.175591081381,0.963881569268,0.0143856000481,0.000438357703386,-0.265942066584
0.0291858389974,-0.0282839797437,0.175597026944,0.963680743271,0.0143396298067,-7.7589883443e-05,-0.266671697123
0.0291819088161,-0.0282894093543,0.175652548671,0.963989492132,0.0148206010548,-0.000238365589267,-0.265526932768
0.0291767437011,-0.0282802078873,0.175627574325,0.963867848996,0.0143143146419,-0.000307486806749,-0.265995818615
0.0291776768863,-0.0282687693834,0.175608128309,0.96378125654,0.0146368680547,-0.000104930913607,-0.266292021332
0.0291866399348,-0.0282728821039,0.175655022264,0.963706307783,0.0148548993926,-0.000788076013846,-0.266549926354
0.0291874241084,-0.0282658748329,0.175688356161,0.963914987344,0.0148724042532,-0.00126215040304,-0.265791489219
0.0291792992502,-0.0282510165125,0.175608441234,0.963728982149,0.0147700268407,-0.000870485458492,-0.266472395433
0.0291957575828,-0.0282420236617,0.175702407956,0.963879826104,0.0148645516104,-0.00115777347039,-0.265919885484
0.0291938744485,-0.0282320734113,0.17567999661,0.963804499659,0.0150389440411,-0.0010164286716,-0.26618355222
0.0291821528226,-0.0282071549445,0.175613597035,0.963805324028,0.0148306882527,0.000139200824056,-0.266194155991
0.0291914734989,-0.0282178409398,0.175701901317,0.963832620236,0.0151376680624,-0.0016723666476,-0.266072798993
0.0292012821883,-0.0281834919006,0.175621166825,0.963732246652,0.0149509104694,0.000206103926055,-0.266451842856
0.0291960518807,-0.0281886160374,0.175661385059,0.963666487168,0.0147422747667,-0.000475141130511,-0.266700845678
0.0291826091707,-0.0281657408923,0.175559580326,0.963544007447,0.0147221601623,0.000609800292846,-0.267143841135
0.0292025972158,-0.0281949155033,0.175676345825,0.963651797857,0.014909181265,-0.000830534587564,-0.266743770336
0.0291865617037,-0.0281925052404,0.175639018416,0.963720502114,0.0148197568242,-0.000643894701412,-0.266500945612
0.029191782698,-0.0281978677958,0.175615429878,0.963566140288,0.0148670116797,-0.000480160582436,-0.267056238835
0.0291939731687,-0.0282389763743,0.175759747624,0.963747068904,0.015293581652,-0.00224753398141,-0.266369371608
0.0291889309883,-0.0282585695386,0.17569296062,0.963820590494,0.0148572747706,-0.000876780635115,-0.266135984004
0.0291863698512,-0.0282759275287,0.175724640489,0.963953104783,0.0150021373522,-0.00168071067904,-0.265643601214
0.0291714929044,-0.0282699372619,0.175591304898,0.963722067077,0.0145917770378,-0.00025789878998,-0.266508519489
0.0291755702347,-0.0282897055149,0.175618842244,0.963849369335,0.0145832714335,-0.000503236277535,-0.266047868211
0.029186071828,-0.0283010825515,0.175636857748,0.963862074857,0.0143348586621,0.000180081535282,-0.266015751508
0.0291697923094,-0.0283037163317,0.175633698702,0.963861441972,0.0145469964137,-0.000541882710999,-0.266006037411
0.0291698500514,-0.0282932315022,0.175623387098,0.963928288982,0.0146232730505,-0.000309585300681,-0.265759887383
0.0291812215,-0.0283021144569,0.175675079226,0.963916341733,0.0146368683674,-0.000785647672459,-0.265801487923
0.0291896145791,-0.0282795522362,0.175756543875,0.964070230326,0.0148182989599,-0.00133132520436,-0.265230534795
0.0291772894561,-0.0282516479492,0.175665274262,0.96377067927,0.0149128971794,-0.00101377117539,-0.26631307806
0.0291897393763,-0.0282233059406,0.175725862384,0.963965032167,0.0151458123748,-0.00130341666956,-0.265594281249
0.0292020086199,-0.0282210130244,0.175806462765,0.96393444969,0.0149582423791,-0.00131779817264,-0.26571580889
0.0291817225516,-0.0281688887626,0.17557220161,0.963649223141,0.0148823828997,-2.53628747267e-06,-0.266755861065
