position_joint1,position_joint2,position_joint3,position_joint4,position_joint5,position_joint6,position_joint7,velocity_joint1,velocity_joint2,velocity_joint3,velocity_joint4,velocity_joint5,velocity_joint6,velocity_joint7,ee_T_00,ee_T_10,ee_T_20,ee_T_30,ee_T_01,ee_T_11,ee_T_21,ee_T_31,ee_T_02,ee_T_12,ee_T_22,ee_T_32,ee_T_03,ee_T_13,ee_T_23,ee_T_33,v_x,v_y,time
0.465070885133,0.547784945756,-0.124006267202,-1.35583773726,0.0795695892523,1.89409791002,0.159150895549,0.000147632605496,-0.000615624566526,0.00105824342345,-0.00155635584045,-8.48730661199e-05,-0.00178117006187,-0.000753329790767,0.573832337109,0.818958679613,0.00196897864625,0.0,0.818915221472,-0.573773136549,-0.0119580398601,0.0,-0.00866356028132,0.00847449970472,-0.999926560092,0.0,0.661676265689,0.260888838542,0.303209949339,1.0,0.0,0.0,0.0
0.465073405658,0.547792263499,-0.124004208669,-1.35583830444,0.0795709116807,1.8940953287,0.159149867856,0.00118830088928,0.00185923654413,0.000778005176734,9.56694805086e-05,0.000415661886659,-0.00130429002552,-0.000690391504363,0.573828369179,0.81896147846,0.0019612304617,0.0,0.818917891405,-0.573769174445,-0.0119653037995,0.0,-0.00867399630824,0.00847228059789,-0.999926488423,0.0,0.661674220947,0.260891570949,0.303204205587,1.0,-4e-05,-5.25714285714e-05,0.003
0.465073306645,0.547792028576,-0.124007230696,-1.35583527868,0.0795701996038,1.89409859736,0.159153645177,0.00133694860417,0.00207806349415,0.000497300382321,0.00194985809071,0.000113357668107,0.000333124764514,0.00139988038012,0.573833323654,0.818957996971,0.00196539133752,0.0,0.818914494592,-0.573774140524,-0.0119596452456,0.0,-0.0086669232545,0.00847249355662,-0.99992654795,0.0,0.661676333585,0.260890226691,0.303206194708,1.0,-0.00038,-0.000499428571429,0.02
0.465066953909,0.547783957952,-0.124007318343,-1.35584549047,0.0795692329234,1.89409763015,0.159149330969,0.00044896540574,0.000776184440869,0.00197315933014,0.000489694555197,0.000264388888988,-0.000227776208198,4.30609952947e-05,0.573835334893,0.818956593932,0.00196280035131,0.0,0.818913054985,-0.573776159687,-0.0119613482316,0.0,-0.00866978387894,0.00847137020037,-0.999926532668,0.0,0.661675744454,0.260884643379,0.303206968877,1.0,-0.00072,-0.000946285714286,0.037
0.465066272786,0.547736550731,-0.124007531855,-1.35588680639,0.0795703988679,1.8941077081,0.159148481503,-0.000951345718907,-0.0033160571734,0.000310149709569,-0.00390734856365,7.2110939384e-05,0.0044462367947,-0.000524419413453,0.573837898037,0.818954758298,0.00197927730925,0.0,0.818911396563,-0.573778616498,-0.0119570368539,0.0,-0.00865677190019,0.00848241695332,-0.999926551754,0.0,0.661669700593,0.260880664518,0.303221772731,1.0,-0.00104,-0.00136685714286,0.053
0.465072111638,0.547610961063,-0.124004613204,-1.35603915668,0.0795650563702,1.89413178066,0.159147296052,0.000150569162954,-0.00882390007595,-0.00111201004724,-0.0077766843282,-0.00737195115716,1.03898466608e-05,-0.000871492562714,0.573836954632,0.818955413531,0.00198167811624,0.0,0.818911990481,-0.573777572371,-0.0119664611421,0.0,-0.00866312246635,0.00848978104478,-0.999926434258,0.0,0.661641000341,0.260870550349,0.303240212354,1.0,-0.00138,-0.00181371428571,0.07
0.465059577775,0.547471727851,-0.124004614179,-1.35622866526,0.0795620469353,1.8941779929,0.159147720504,-0.00103616342047,-0.00568228641917,-0.00162329146156,-0.00930006778045,-0.000250047812553,0.00114316600667,0.00173813313144,0.573857191948,0.818941227426,0.00198397906269,0.0,0.81889772669,-0.573797691939,-0.011977848231,0.0,-0.0086709180672,0.00849841391644,-0.999926293354,0.0,0.661613883732,0.260844239476,0.303252651359,1.0,-0.00172,-0.00226057142857,0.087
0.465043242586,0.547298445834,-0.124007637275,-1.35644727288,0.0795601516008,1.89430874009,0.159134112955,0.00160222767692,-0.0101242328647,-0.000355034872928,-0.0140713722109,3.12618581529e-05,0.00922646388931,-0.00342082468888,0.573873575498,0.818929556974,0.00206081554649,0.0,0.818887044057,-0.573813738955,-0.0119393870968,0.0,-0.00859515819511,0.00853943832435,-0.99992659793,0.0,0.661599482135,0.260816595377,0.303282798197,1.0,-0.00206,-0.00270742857143,0.104
0.465020516679,0.547105832175,-0.124002054978,-1.3566666638,0.0795577452428,1.89441908315,0.159125217676,-0.0029104434232,-0.0140312084883,-0.000812947849198,-0.0121208527257,3.91272364666e-06,0.0147050396091,-0.000250939070215,0.573899367086,0.818911267951,0.00214443068952,0.0,0.818869780208,-0.573839121267,-0.0119034812773,0.0,-0.00851750071161,0.00858757519599,-0.999926850191,0.0,0.661582303122,0.260780810723,0.303327071095,1.0,-0.0024,-0.00315428571429,0.121
0.464991105854,0.546890486357,-0.124005520422,-1.35696833027,0.0795510341914,1.89455181251,0.15911019315,0.000347695120669,-0.0119707163558,0.000526675640998,-0.0226449996383,-0.000337334550457,0.012051370744,0.000280057874561,0.573922183463,0.818895174038,0.00218361342146,0.0,0.818854130599,-0.573861710267,-0.0118910551081,0.0,-0.00848459886449,0.00861276700358,-0.999926913242,0.0,0.661552860176,0.26074188211,0.303344770284,1.0,-0.00272,-0.00357485714286,0.137
