position_joint1,position_joint2,position_joint3,position_joint4,position_joint5,position_joint6,position_joint7,velocity_joint1,velocity_joint2,velocity_joint3,velocity_joint4,velocity_joint5,velocity_joint6,velocity_joint7,ee_T_00,ee_T_10,ee_T_20,ee_T_30,ee_T_01,ee_T_11,ee_T_21,ee_T_31,ee_T_02,ee_T_12,ee_T_22,ee_T_32,ee_T_03,ee_T_13,ee_T_23,ee_T_33,v_x,v_y,time
0.465069548015,0.547858738932,-0.123914422855,-1.35586083623,0.0794788551723,1.89409284784,0.159173606616,0.000686217692749,-0.00126428948826,0.000874393515859,0.000308414878068,0.000204537765111,0.000525532418945,-0.00111865226363,0.573765164876,0.819006012108,0.00185326898902,0.0,0.818961369532,-0.573706778013,-0.011981443026,0.0,-0.00874980935247,0.00839245192333,-0.999926501092,0.0,0.661652335024,0.260922320149,0.303143032692,1.0,0.0,0.0,0.0
0.465069696987,0.547863085706,-0.123916849588,-1.355862982,0.0794782616224,1.89409146244,0.159178760039,0.000205579035245,-0.000929812058937,0.000208623964204,0.000519315479679,-4.91092495864e-05,-0.000222026467987,0.001178713715,0.573770915767,0.819002000615,0.00184556484477,0.0,0.818957271698,-0.573712574831,-0.0119839690421,0.0,-0.00875623944639,0.00838765313012,-0.999926485071,0.0,0.661652002055,0.260920510304,0.303138891155,1.0,-0.0002,-0.000262857142857,0.011
0.465067332561,0.54785285328,-0.123912187237,-1.35586643907,0.0794788108057,1.89409080323,0.159178099448,-0.000699009598178,-0.00288469852677,0.000847606873411,-0.0004610350137,1.66843105212e-05,0.000965853437091,0.00142507850882,0.573768705075,0.819003549911,0.00184532109091,0.0,0.818958814073,-0.573710361873,-0.0119845080516,0.0,-0.00875684340376,0.00838773912792,-0.99992647906,0.0,0.661651611416,0.260919692948,0.303138792691,1.0,-0.00056,-0.000736,0.029
0.465066033522,0.547838256193,-0.123917536985,-1.35588533878,0.0794738210032,1.89409131652,0.159166903846,-0.00264461658413,-0.00103189383931,-1.36046597224e-05,-0.00120434712326,-0.000264091120124,0.000349141821599,-0.00473606493349,0.573764685084,0.819006363713,0.0018464150513,0.0,0.818961666389,-0.573706360904,-0.0119811245044,0.0,-0.00875348568548,0.0083866507445,-0.999926517589,0.0,0.66164886861,0.260914632265,0.30314584223,1.0,-0.0009,-0.00118285714286,0.046
0.465071181867,0.547755444014,-0.123915347028,-1.35597925496,0.0794762275829,1.89411463389,0.159169994583,0.00155797543531,-0.00847556194395,-2.95189454747e-06,-0.00523401650075,0.000346684717254,-0.000100195336357,-0.00100927021589,0.573767249517,0.81900453028,0.00186270344784,0.0,0.818959944974,-0.573708758791,-0.0119839690983,0.0,-0.00874644409537,0.00840165025879,-0.99992645329,0.0,0.661632199536,0.260911223286,0.303161765673,1.0,-0.00122,-0.00160342857143,0.062
0.465065288137,0.547625172088,-0.123915110253,-1.35615527081,0.0794762100312,1.89415198882,0.159166011855,-0.00159435116558,-0.00865298091872,0.000301165237963,-0.00719408178759,0.000168166522996,0.00275259833985,-0.00140966701443,0.573778276957,0.818996804476,0.00186280726432,0.0,0.818952084153,-0.573719653455,-0.0119995834334,0.0,-0.00875905998787,0.00841081213228,-0.999926265835,0.0,0.661604220998,0.260890812034,0.303173512318,1.0,-0.00156,-0.00205028571429,0.079
0.465053075717,0.547477048214,-0.123920378465,-1.35636458361,0.0794690632098,1.89423568923,0.159164268191,-0.000267885179871,-0.0107796282223,-4.07459261238e-05,-0.0131013240691,-0.000365416641342,0.00573023544223,-0.000211439244423,0.573801882415,0.818980212207,0.00188643862142,0.0,0.818935737245,-0.573743093869,-0.011994473814,0.0,-0.00874107387122,0.00842748591147,-0.999926282837,0.0,0.66157918026,0.26085892195,0.303186938108,1.0,-0.00192,-0.00252342857143,0.097
0.465033274192,0.547292402635,-0.123913482509,-1.35657203967,0.0794668705639,1.89435335668,0.159145736489,-0.0013884619564,-0.0167502238535,0.00103296453457,-0.0120674846231,0.000113639123059,0.00959197399502,-0.00106897987857,0.573807834161,0.818975842581,0.0019711990755,0.0,0.818932452402,-0.573748665489,-0.0119521610525,0.0,-0.0086577250177,0.00847268566561,-0.999926626006,0.0,0.661566123305,0.260837662269,0.303228284064,1.0,-0.00222,-0.00291771428571,0.112
0.465001728455,0.547071139914,-0.123917163222,-1.35685081816,0.079463040603,1.89449754997,0.159132323515,-0.0039051784406,-0.0176171329172,-0.000440363524922,-0.0099603360529,9.10810181179e-05,0.0141761339918,-0.00038932286054,0.573840056387,0.81895307101,0.00205038278718,0.0,0.818910674594,-0.573780517637,-0.0119151801426,0.0,-0.00858166889613,0.00851665196823,-0.999926908128,0.0,0.661546083329,0.260793666408,0.303264954994,1.0,-0.00258,-0.00339085714286,0.13
0.464970868036,0.54684828734,-0.123915777057,-1.35721210422,0.0794529052714,1.89461993363,0.159092685627,-0.00295268452705,-0.0116082533627,-0.000453801883323,-0.0213285267072,0.000286606683417,0.00469141710121,-0.00325456245789,0.573849366882,0.81894656439,0.00204345404902,0.0,0.818903946411,-0.573789725335,-0.0119341758569,0.0,-0.00860110497726,0.00852197591926,-0.999926695773,0.0,0.661501786106,0.260740760888,0.303261398292,1.0,-0.00292,-0.00383771428571,0.147
0.464934599914,0.546594490794,-0.123918218861,-1.35756208072,0.0794461544397,1.89475714571,0.158978674246,-0.000386173571178,-0.0126339892324,-0.000526424276959,-0.0221859184584,0.000217626679027,0.0135362599682,-0.00966329673182,0.573805197038,0.818977403609,0.00208689529118,0.0,0.818935239661,-0.573745270766,-0.0119241107189,0.0,-0.00856839590121,0.00855131343528,-0.999926726131,0.0,0.661465944141,0.26068537832,0.3032865468,1.0,-0.00322,-0.004232,0.162
