position_joint1,position_joint2,position_joint3,position_joint4,position_joint5,position_joint6,position_joint7,velocity_joint1,velocity_joint2,velocity_joint3,velocity_joint4,velocity_joint5,velocity_joint6,velocity_joint7,ee_T_00,ee_T_10,ee_T_20,ee_T_30,ee_T_01,ee_T_11,ee_T_21,ee_T_31,ee_T_02,ee_T_12,ee_T_22,ee_T_32,ee_T_03,ee_T_13,ee_T_23,ee_T_33,v_x,v_y,w_z,time
0.46495257305806115,0.5460768615423138,-0.1239988386944935,-1.3570700251095424,0.07939826010528442,1.8947496498467438,0.15910142824249227,-0.001164922893626007,-0.018963412919452406,-0.00026600876534668005,-0.023983114535082665,-0.0028513749741412293,0.015705021029017295,-0.0013012205603432077,0.5739003152767703,0.8189082927779138,0.0028953490281583057,0.0,0.8188779897910696,-0.5738390209757248,-0.011329728265371115,0.0,-0.007616690824632233,0.008873243052843524,-0.9999316234516276,0.0,0.6616110550449813,0.26070939988167635,0.3038897982306023,1.0,-0.0030200000000000023,-0.003969142857142861,-0.0015100000000000011,0.1520000000000001
0.4649115446656062,0.5458180980648576,-0.12399916865916276,-1.3574901837685052,0.07937075237707134,1.8949009659155023,0.1590869940058551,-0.007474087964718411,-0.024204617941643608,-0.0012175450791676453,-0.022589373095996824,-0.003984513868010413,0.014459349232145334,-0.001488096494830058,0.5739571742546459,0.8188684507848949,0.002892979774623102,0.0,0.8188381377413245,-0.5738959037105376,-0.011328847505088292,0.0,-0.007616713208828341,0.008871326273279065,-0.9999316402884988,0.0,0.6615609690147004,0.26063309849361904,0.30389171114810043,1.0,-0.0033800000000000024,-0.004442285714285718,-0.0016900000000000012,0.17000000000000012
0.4648668252107884,0.545516217266133,-0.12399641187108366,-1.3579782846043305,0.07933360821873658,1.8950632048072695,0.15906441998576507,-0.0033445015443815647,-0.01750342674777735,0.000921931782570721,-0.030069749524091992,0.00016591578446549792,0.013213721744449231,-0.0016136086434739294,0.5739782066978243,0.8188538283575211,0.0028588321723459287,0.0,0.818823086594967,-0.5739170478141329,-0.011345571321425267,0.0,-0.0076497792728594805,0.008853158915194503,-0.9999315488843719,0.0,0.6615017697516465,0.2605626518491429,0.3038809537147781,1.0,-0.0037000000000000028,-0.004862857142857147,-0.0018500000000000014,0.18600000000000014
0.46481237920523216,0.5451719804506342,-0.12400047879623394,-1.3585464272989105,0.07929389317680727,1.895253985309608,0.15897658838872208,-0.006423332729168667,-0.02211116573811617,0.0005874188783130679,-0.03704838475746139,-0.0019409362938221657,0.011246673484163975,-0.006331142905234917,0.5739748482121352,0.8188562938997359,0.0028267404999702686,0.0,0.8188251713892116,-0.5739138238496002,-0.0113581862533897,0.0,-0.007678564687669698,0.008834089588715052,-0.9999314969064009,0.0,0.6614357975995464,0.26046788329967663,0.3038708355638422,1.0,-0.004040000000000003,-0.00530971428571429,-0.0020200000000000014,0.20300000000000015
0.4647536813770426,0.5447957979029531,-0.12400522480371128,-1.3591760881169057,0.07927014807922184,1.895454779019602,0.15892959702170908,-0.00800537114984459,-0.02219760822480232,-0.0005420373796760352,-0.0382411746768553,-0.00021659884300570954,0.018299296586642574,-0.003124898842187416,0.5740164742935068,0.8188272460110699,0.0027884280135606733,0.0,0.8187954925660861,-0.5739554046237865,-0.011396567808513,0.0,-0.007731535759857411,0.008825139872627799,-0.9999311677615726,0.0,0.6613588427342306,0.2603662955259354,0.30385493894074644,1.0,-0.004380000000000004,-0.005756571428571435,-0.002190000000000002,0.22000000000000017
0.4647035257474056,0.5444251095140047,-0.12401068562721348,-1.3598429579871054,0.07923879868969089,1.8956682797382658,0.15892322388362745,-0.0008582757520785341,-0.022349274655682753,-0.0006345900757547479,-0.04262274327516676,7.184021608425004e-06,0.007901848112904302,-0.0014243883896176588,0.5740849578689821,0.8187794629993662,0.002720114013563091,0.0,0.8187467359091188,-0.5740239890883118,-0.011445055286603044,0.0,-0.007809715885953861,0.00879768793467807,-0.9999308021182188,0.0,0.661274028313369,0.26026509063455905,0.30381852313933133,1.0,-0.004700000000000004,-0.006177142857142863,-0.002350000000000002,0.23600000000000018
0.4646318545927346,0.5439823691298634,-0.12400807275086118,-1.360581162505216,0.07920045046278626,1.8959066513460454,0.15887865936983073,-0.004461353832505788,-0.02217346946270789,0.0003192738644612736,-0.04646726277898685,-0.00013395348327431214,0.01272339262624391,-0.004540577008365,0.5741361459212948,0.8187437182127646,0.0026752074661436955,0.0,0.8187103010613184,-0.5740751915863038,-0.011483215683848438,0.0,-0.007866191915943621,0.008783318211608965,-0.9999304857568525,0.0,0.6611837205473483,0.26014737130978216,0.30380099263946125,1.0,-0.005040000000000004,-0.006624000000000006,-0.002520000000000002,0.25300000000000017
0.46457457509032535,0.5435368963682293,-0.12401161459028524,-1.3613042668701125,0.07916840129156706,1.8961668353805534,0.15882232815697203,-0.004321515001371352,-0.030441917263883313,-0.0002994409265178405,-0.04495082383652885,-0.0012450307509645191,0.013791691659731924,-0.007939028607019876,0.5741660956554085,0.8187227524885624,0.0026638428228695915,0.0,0.8186890811140056,-0.5741050549639714,-0.011503096571322216,0.0,-0.007888673138178925,0.008785716231453022,-0.9999302875832993,0.0,0.6610919535482894,0.260036911442441,0.3037942890730897,1.0,-0.005380000000000004,-0.007070857142857149,-0.002690000000000002,0.2700000000000002
0.46449716001731606,0.5430001697430483,-0.12401574975059004,-1.3621705557593593,0.07911633334756289,1.896470425816227,0.15872416538211906,-0.0031779104960984335,-0.034087176758451306,-0.0004903255156899212,-0.04906662294474506,-0.004288523918781454,0.012615859168361047,-0.0041040994270416,0.5741913858974523,0.8187050882968978,0.0026415259113575446,0.0,0.8186711315963122,-0.5741304190249437,-0.011514649029163177,0.0,-0.007910673676757463,0.008774322224062672,-0.9999302138206886,0.0,0.6609978324778337,0.25990276164471976,0.3037884235107424,1.0,-0.005720000000000004,-0.007517714285714292,-0.002860000000000002,0.2870000000000002
0.46441952047754115,0.5424342818565181,-0.12401540818482334,-1.3630956957129052,0.07904908599642953,1.8967877122827668,0.15870431603698096,-0.004125260229420629,-0.029017376863786838,-0.00039785026928282027,-0.04862120186600303,-0.0034256884392123727,0.015181470401639034,-5.84708193594474e-05,0.5742719046466197,0.818648749659765,0.0025982908335244453,0.0,0.8186142948561378,-0.5742111388010291,-0.011530448179580358,0.0,-0.007947572462173536,0.008748778897137974,-0.9999301450400259,0.0,0.660886826559918,0.25975991029547735,0.3037757538392337,1.0,-0.006080000000000005,-0.00799085714285715,-0.0030400000000000023,0.3050000000000002
0.46434730368263977,0.5419006026636076,-0.12401894968981873,-1.363953136764185,0.07900661164726132,1.8970927762363345,0.15862637968553078,-0.003789694191882788,-0.03572746305257906,-0.0007105489595362209,-0.05353559770893006,9.713908659320027e-05,0.01826769782429225,-0.015409721187406734,0.5743059886525781,0.8186248782356119,0.002585929759746302,0.0,0.818590180998344,-0.5742451693228056,-0.011547639747109421,0.0,-0.007968380925168772,0.00874886381438654,-0.9999299786922025,0.0,0.6607860871564808,0.25962919132233225,0.3037715756486789,1.0,-0.006400000000000005,-0.008411428571428578,-0.0032000000000000023,0.32100000000000023
0.4642640384819012,0.541322245016387,-0.12401657951703875,-1.3648421576390377,0.0789490930543762,1.8974229121637203,0.15854418368807904,-0.0072233029917500875,-0.032413904136128074,0.0023473786499082724,-0.053708037977185256,-0.0026727072374709434,0.017676970884800636,-0.002386450606417751,0.5743392033067718,0.8186015296384044,0.0026004076248090507,0.0,0.8185670392818751,-0.5742783527571413,-0.011537879227022364,0.0,-0.007951720872018675,0.008755432902678384,-0.9999300538186957,0.0,0.6606864611222809,0.25949071109566,0.3037858470486703,1.0,-0.006720000000000005,-0.008832000000000008,-0.0033600000000000023,0.33700000000000024
0.4641782945406687,0.5406731033361942,-0.12402724376920025,-1.3658304598517328,0.07889586685365692,1.8977844779307924,0.1585023168258683,-0.0038015768685267844,-0.03908241532846943,0.0011529250158479872,-0.05690592128902111,-0.003977055375688899,0.014236404247622429,0.000505044623954751,0.574423137111321,0.8185425730375715,0.00261965215794878,0.0,0.8185083230356015,-0.5743622024426256,-0.011529632600908488,0.0,-0.007933018687444893,0.008767263620086688,-0.9999300987084649,0.0,0.6605753008533414,0.2593350158740508,0.30380598727863795,1.0,-0.0070600000000000055,-0.009278857142857151,-0.0035300000000000028,0.35400000000000026
0.4640799873831787,0.5400210876253485,-0.12402558462649964,-1.3668196008283118,0.07884309946661928,1.8981541852989243,0.15841957022096015,-0.008513628176877489,-0.043100009140340095,0.0005856678058633539,-0.06642498621419687,-5.9802709614074134e-05,0.012309503847306011,-0.0010770924934537423,0.5744753979973181,0.8185057945956172,0.0026510772203872266,0.0,0.8184718881581872,-0.5744142829727584,-0.01152157597171503,0.0,-0.007907812324960128,0.008788863332984884,-0.9999301087503802,0.0,0.6604658824301897,0.25917874008474173,0.30382796867446443,1.0,-0.0073800000000000055,-0.009699428571428581,-0.0036900000000000027,0.3700000000000003
0.4639881480670475,0.5393042752821825,-0.12404710008599777,-1.3679471212386913,0.07877020374805281,1.8985628587853982,0.1583293362806781,-0.007467821410885926,-0.043462139137206035,-0.005224672295213433,-0.06987818015390818,-0.004154781763848558,0.019054034344769075,-0.006948680675821364,0.5745346716619355,0.8184642237102865,0.0026405427165946014,0.0,0.8184303041128176,-0.5744737207092098,-0.011512099092960647,0.0,-0.007905471053117452,0.008775369204129427,-0.999930245778554,0.0,0.6603385379284609,0.25899712423820387,0.3038338794294606,1.0,-0.0077200000000000055,-0.010146285714285724,-0.0038600000000000028,0.3870000000000003
0.46389012044568784,0.5386010211273753,-0.12404106594539963,-1.369028005975198,0.07870389868404816,1.898981397061545,0.1582685402278996,-0.005481232777660257,-0.04511955865604349,-0.0010208478329575034,-0.06611660950589071,-0.0046721845609113384,0.024444755617742276,-0.0002603921454692069,0.5746158011434628,0.8184071392131198,0.0026800116533922244,0.0,0.8183737199815797,-0.5745546999559377,-0.011493393896578868,0.0,-0.007866613784047682,0.008797706231227845,-0.9999303559511742,0.0,0.6602111400897355,0.25882371195922443,0.3038551125058099,1.0,-0.008060000000000006,-0.010593142857142867,-0.004030000000000003,0.4040000000000003
0.46377933494564294,0.5377937138880748,-0.12405456327175492,-1.370303219130082,0.07864235478818066,1.8994752771384333,0.15815904715256004,-0.003502770885577661,-0.05119337425688333,-0.0007585020989786392,-0.07025694974966655,-0.004837389403710688,0.02491514339118364,-0.0017093094900352676,0.5746676227211835,0.818370687963874,0.0026995145354483385,0.0,0.8183374875068103,-0.5746064145468085,-0.011487898150246652,0.0,-0.007850351887845886,0.008811006701674687,-0.9999303666436679,0.0,0.6600781411879959,0.2586363105717753,0.303858720964922,1.0,-0.008400000000000006,-0.01104000000000001,-0.004200000000000003,0.4210000000000003
0.46369016909095984,0.537043075527413,-0.12405455995494215,-1.3714732037567372,0.07856015486247449,1.8999146297132796,0.15807637281597225,-0.001806743577881737,-0.046054050612503825,0.0007578163081618284,-0.07021583645065861,-0.0015290331292155059,0.02661933805765341,-0.006058289526403549,0.5747209953008934,0.8183331754755746,0.002708944004782372,0.0,0.8183001993176133,-0.5746598652495652,-0.011470395342536632,0.0,-0.007830034400287178,0.008809176050747825,-0.999930542077097,0.0,0.6599339961482996,0.25844658374845114,0.30387416839403736,1.0,-0.008740000000000006,-0.011486857142857153,-0.004370000000000003,0.43800000000000033
0.46356633867747604,0.5361692563883994,-0.1240649013707448,-1.372872376135318,0.0784894861568909,1.9004279728660076,0.15797766205683939,-0.004809001174470828,-0.047857487348571356,7.818544980025055e-05,-0.08089295499740572,-0.004972064307168269,0.029454804580338077,-0.007529453180957291,0.5748013566907284,0.8182767551281073,0.002701715144499112,0.0,0.8182435993019463,-0.5747401429296434,-0.011485956983093529,0.0,-0.00784605852230208,0.008812974457964945,-0.9999303830001707,0.0,0.6597815137434102,0.2582460218592427,0.3038655789588527,1.0,-0.009080000000000006,-0.011933714285714296,-0.004540000000000003,0.45500000000000035
0.4634594520061113,0.5353404530208536,-0.1240723186624101,-1.3741572300256584,0.07841173049472898,1.9008904633075385,0.15786981498932703,-0.00837438366774151,-0.05257444408327394,0.0001467690198839435,-0.08202403317684438,-0.004004245158983547,0.03376681337274974,-0.00336894376157707,0.5748554396856537,0.8182387511034097,0.0027049136315870706,0.0,0.8182056474456983,-0.5747942210420081,-0.011483416124349494,0.0,-0.007841558318431363,0.008814649543792144,-0.9999304035364456,0.0,0.659631055752846,0.25804837088310906,0.30387921280397,1.0,-0.009400000000000007,-0.012354285714285726,-0.004700000000000004,0.47100000000000036
0.46333017604312654,0.534401787470877,-0.1240733586054268,-1.3756568341401563,0.07834175324107856,1.901431887068782,0.15776059659074657,-0.010761992836725675,-0.04802357447146786,-0.00106844130802359,-0.08171390358594992,-0.004189865979778211,0.027206191233314164,-0.0029204075948837407,0.5749418434746946,0.818178090075886,0.002690063735891788,0.0,0.818144659902179,-0.5748805112111396,-0.01150913569192217,0.0,-0.007870208969071812,0.008818114747864841,-0.9999301478918798,0.0,0.6594629247901496,0.25783255598837856,0.3038717780660133,1.0,-0.009740000000000007,-0.012801142857142869,-0.004870000000000004,0.4880000000000004
0.46320912629153466,0.5335483331969066,-0.1240808821347217,-1.3770458897083755,0.0782486303966238,1.9019394531620633,0.15768263728944146,-0.009578370868628006,-0.05117081355010982,-0.0011094758708564655,-0.08213455304251449,-0.005035376607578591,0.02100498068269074,-0.000935095634586854,0.5750277208694812,0.8181178193104061,0.002664743823327647,0.0,0.8180840939728158,-0.5749664968724543,-0.011519095628711184,0.0,-0.007891990920308845,0.008803953345615567,-0.9999301009994657,0.0,0.6592917957760364,0.25760374819701204,0.30385964741504934,1.0,-0.010080000000000007,-0.013248000000000012,-0.005040000000000004,0.5050000000000003
0.4630873215948785,0.5326144976409535,-0.12407595389942601,-1.3785334822313107,0.07817387875377527,1.9024972851696589,0.15757227242366686,-0.009150498549218332,-0.057924192164501634,0.0005807687569844592,-0.08684305853906302,-0.006681046338474195,0.03712153748292609,-0.005986408936226133,0.5750949782028913,0.8180705071439598,0.002675497757241653,0.0,0.8180367699691504,-0.5750335418946158,-0.011533237870633897,0.0,-0.007896652837200924,0.00882153256705262,-0.9999299092622131,0.0,0.6591158471637694,0.2573877417481561,0.3038582467236137,1.0,-0.010420000000000007,-0.013694857142857154,-0.005210000000000004,0.5220000000000004
0.4629555650175025,0.5316449423751468,-0.1240787323549022,-1.3800651828896673,0.07808565400700308,1.9030847442064387,0.15744568796845457,-0.00636645310967494,-0.0648674334456836,0.004282134625919395,-0.09527540849892956,-0.002031757807610209,0.027120881393647756,-0.004555604596485479,0.5751612081108668,0.8180238759163212,0.002696296811531507,0.0,0.8179903986954542,-0.575099684926317,-0.011524189381954267,0.0,-0.007876574266702796,0.008833981672811048,-0.9999299577198522,0.0,0.6589411496205879,0.25715578475190576,0.3038636325912932,1.0,-0.010760000000000007,-0.014141714285714297,-0.005380000000000004,0.5390000000000004
0.46283687360756465,0.5307237721839582,-0.12407622670290762,-1.3815620871153653,0.07798354484057402,1.9036174167656477,0.15736153082274992,-0.008475667154564588,-0.06147481354594536,0.0002629021093918969,-0.10026244634375744,-0.004928656697573455,0.036215396330817134,-0.008317010697104317,0.5752409082484928,0.8179680056187769,0.0026431350131365227,0.0,0.8179338873074495,-0.5751796028434494,-0.01154674708238588,0.0,-0.007924744911142756,0.008804240483872322,-0.9999298394225444,0.0,0.6587439823407375,0.25691883746088595,0.3038415029807078,1.0,-0.011100000000000007,-0.01458857142857144,-0.005550000000000004,0.5560000000000004
0.4626915383025503,0.5296487434817326,-0.12407978788800766,-1.383309521230634,0.07788963336807839,1.9042427437161,0.15722422541512687,-0.008088965848778119,-0.06012910763250834,-0.0011115073966222284,-0.10011448217495542,0.0003261615808532141,0.030163619568023044,-0.006492145253610562,0.5753204811843189,0.8179121280949944,0.0026156349457566695,0.0,0.8178775212251828,-0.5752591112412293,-0.011578519322861025,0.0,-0.007965696909672304,0.008800797776724809,-0.9999295443336177,0.0,0.6585465626355187,0.25666923483911624,0.30382622786076785,1.0,-0.011440000000000007,-0.015035428571428583,-0.005720000000000004,0.5730000000000004
0.46254192595275223,0.5285215783167148,-0.12408511750225643,-1.3850858266845965,0.07777060738479684,1.9048914702324127,0.1570983105701242,-0.008631694989589435,-0.06183726404047002,0.0011683027945146498,-0.10144354232112385,-0.007750801280596608,0.03585045136377614,-0.006455777370548752,0.5754078520710438,0.8178506950522308,0.0026060082077923674,0.0,0.8178160586546056,-0.5753466087727697,-0.011572419000722683,0.0,-0.007965306295218244,0.008790265361637767,-0.9999296400899892,0.0,0.6583366027297805,0.2563963543149739,0.3038308694845442,1.0,-0.011800000000000008,-0.015508571428571443,-0.005900000000000004,0.5910000000000004
0.46241326890134665,0.5274812980257393,-0.12409081519291103,-1.3867070570283804,0.07766572970528056,1.9055146312663398,0.15698657568405253,-0.008180450027886093,-0.06940343478387548,-0.0011981441109384558,-0.09998306579416777,0.0003227666530955974,0.04569189106802456,-0.011707464442091437,0.5754853228033506,0.8177960933379007,0.0026343614784774694,0.0,0.8177619242618291,-0.5754240857780357,-0.01154571935006655,0.0,-0.007926321740153952,0.008798841943984101,-0.9999298744432614,0.0,0.6581489604783951,0.25615488131403963,0.3038456955688833,1.0,-0.01212000000000001,-0.01592914285714287,-0.006060000000000005,0.6070000000000004
0.4622724379581352,0.526411156206537,-0.1240939335346628,-1.3883711299361385,0.07756461209997362,1.9061516160200618,0.156861866069716,-0.012102665933039174,-0.06705321522731009,-0.0009179984218478962,-0.10569225211912342,-0.004549552397515305,0.03253423999944307,-0.0068839548584517275,0.575563450382357,0.8177410007211775,0.002667812716735137,0.0,0.8177072959569331,-0.5755021280654556,-0.011525000309786216,0.0,-0.007889285284064407,0.008815028583295428,-0.9999300247761252,0.0,0.6579566852126482,0.25590376962404326,0.30386202052813127,1.0,-0.012440000000000008,-0.0163497142857143,-0.006220000000000004,0.6230000000000004
0.46212393627921433,0.5253128377416124,-0.1240943343630533,-1.3900741485314172,0.07745705993510493,1.9067743388148772,0.15674250368366702,-0.005512717993181899,-0.06931352491011251,-0.0008588966013126326,-0.10498706907329738,-0.005737280593543591,0.04349205760760224,-0.0024850918039941074,0.5756502509075501,0.8176798612189757,0.0026795686592279147,0.0,0.8176463243017531,-0.5755888968694034,-0.01151768456350706,0.0,-0.007875600376513692,0.008821267310519687,-0.9999300776363044,0.0,0.657754369192832,0.2556429861543534,0.3038780244100338,1.0,-0.01276000000000001,-0.01677028571428573,-0.006380000000000005,0.6390000000000005
0.4619754047397852,0.5241527521647238,-0.12410565949316087,-1.3919187107551074,0.0773388755643065,1.9074375100879075,0.15659717160943112,-0.0040055115718348275,-0.06577140805625574,-0.0015538015492765282,-0.10711287957743358,-0.008214123520635757,0.03958763551951418,-0.008312018867071535,0.5757280655170369,0.8176251576169782,0.00265388564751509,0.0,0.8175913471933154,-0.5756668515722763,-0.011524404396359919,0.0,-0.007895040969881473,0.008804886512551055,-0.9999300687055995,0.0,0.6575310627113701,0.2553609094767831,0.30387368120203423,1.0,-0.01310000000000001,-0.017217142857142872,-0.006550000000000005,0.6560000000000005
0.46182127893503583,0.5229734224809593,-0.12410998409740799,-1.3938184164772847,0.07721484158837465,1.908133821207994,0.1564655862282914,-0.01038915970918286,-0.0714421992970141,-0.0007983890685977656,-0.11235131397807925,-0.008341476253902106,0.042009152960671405,-0.006634379073463788,0.5758179720032985,0.8175619363412452,0.0026249314601854467,0.0,0.817527814239273,-0.5757569123515589,-0.011532463993638501,0.0,-0.007917333593979725,0.008786723679850353,-0.9999300522115212,0.0,0.657301471919716,0.2550742749283649,0.3038589717703777,1.0,-0.01344000000000001,-0.017664000000000016,-0.006720000000000005,0.6730000000000005
0.4616625204914718,0.5217327108347337,-0.12411377454139473,-1.3957751596398698,0.07709617242355488,1.908895341313713,0.15631803301059635,-0.009967356833310567,-0.06997173375646369,9.980509227544153e-05,-0.11514943732540059,-0.01231561239584181,0.04944027458255759,-0.005120939154692405,0.5759027281496641,0.8175021245368393,0.002659133079841969,0.0,0.8174684895475149,-0.5758415952921411,-0.01150967547390814,0.0,-0.007878096395627365,0.008802380480926256,-0.9999302244132089,0.0,0.6570732204763069,0.25478422330921746,0.3038655739688844,1.0,-0.013780000000000011,-0.01811085714285716,-0.0068900000000000055,0.6900000000000005
0.4615088260745919,0.5205699219558967,-0.12411917293515304,-1.3976624821144599,0.07698347134674902,1.9096280992119514,0.156176299110242,-0.010696627868645952,-0.07226248648322425,-0.0008154666495674591,-0.11850746551883481,-0.005035028589329913,0.04184797485100175,-0.007277315067624352,0.5759869438275839,0.8174427833255383,0.0026614714661294617,0.0,0.8174092079164915,-0.5759258256416319,-0.011505523610290253,0.0,-0.007872448661092879,0.008802712143934924,-0.9999302659740776,0.0,0.6568516522438107,0.2545028339086053,0.3038477378480392,1.0,-0.01410000000000001,-0.018531428571428588,-0.007050000000000005,0.7060000000000005
