marker_position_x,marker_position_y,marker_position_z,marker_quaternion_x,marker_quaternion_y,marker_quaternion_z,marker_quaternion_w
0.0287956520915,-0.0274659208953,0.176073789597,0.963464583667,0.0111035550662,-0.00183815500066,-0.26759919333
0.028792982921,-0.0274590402842,0.176072791219,0.963320081317,0.0110043541911,-0.00224329944144,-0.268119922288
0.0287828370929,-0.027452789247,0.176008313894,0.963225230356,0.0109897698542,-0.00125764935315,-0.268467500607
0.0287863519043,-0.0274349730462,0.175972566009,0.963194019085,0.0108007772835,-0.000816232175878,-0.268588828087
0.0287900753319,-0.0274446438998,0.176009342074,0.963383571524,0.0112065235294,-0.00155091170226,-0.267888227851
0.0287923887372,-0.0274559780955,0.17605419457,0.963321442064,0.0110985305842,-0.00160766468092,-0.268115716237
0.0287869721651,-0.0274472907186,0.176006212831,0.963284351038,0.0110810058836,-0.00091928763586,-0.268252912872
0.028788106516,-0.0274334941059,0.176023319364,0.963251080966,0.0112042910749,-0.000788300797715,-0.268367653531
0.0287950783968,-0.0274240076542,0.176034584641,0.96320796331,0.0109893393332,-0.00126952465142,-0.268529406481
0.0287867095321,-0.0274031031877,0.17597143352,0.963105810641,0.0110738336298,-0.000732837099307,-0.2688940882
0.0287901554257,-0.0273954812437,0.17595808208,0.962888272704,0.011096993382,-0.0010163747587,-0.269670165219
0.0287965405732,-0.0273819696158,0.175974339247,0.963207662799,0.0108005880434,-0.000108847403271,-0.268541121201
0.0287811867893,-0.0273574851453,0.175877660513,0.962907454502,0.0107210144745,0.00098457164483,-0.269616996
0.0287803411484,-0.027361843735,0.175912499428,0.962911309882,0.0106759964903,0.000199220175927,-0.269606737141
0.0287836454809,-0.0273450277746,0.175882101059,0.962850534456,0.0108334902175,0.000332044736254,-0.269817296578
0.0287974141538,-0.027343980968,0.175941258669,0.963072420348,0.0109300901182,8.3088032809e-05,-0.269020518532
0.0287851877511,-0.0273183770478,0.175897493958,0.962849033264,0.0108621317901,0.000333570573179,-0.269821500193
0.0288059357554,-0.0273308493197,0.175955250859,0.962985582406,0.0106748217498,-6.86483607203e-05,-0.269341440454
