position_joint1,position_joint2,position_joint3,position_joint4,position_joint5,position_joint6,position_joint7,velocity_joint1,velocity_joint2,velocity_joint3,velocity_joint4,velocity_joint5,velocity_joint6,velocity_joint7,ee_T_00,ee_T_10,ee_T_20,ee_T_30,ee_T_01,ee_T_11,ee_T_21,ee_T_31,ee_T_02,ee_T_12,ee_T_22,ee_T_32,ee_T_03,ee_T_13,ee_T_23,ee_T_33,v_x,v_y,time
0.465063082004,0.547863374451,-0.123923938658,-1.35585781298,0.0794734633951,1.89409091783,0.159176822213,-0.000334663312635,-0.00107528922619,0.000473541874528,-0.00108604131767,-8.10067197478e-05,-4.22183350186e-06,0.00103299608073,0.573778143003,0.818996939201,0.00184474761731,0.0,0.818952286232,-0.573719887652,-0.0119745684573,0.0,-0.00874893496312,0.00838166730446,-0.999926599201,0.0,0.661656695467,0.26091182702,0.303141325045,1.0,0.0,0.0,0.0
0.465060610536,0.547871649563,-0.123927003243,-1.35585538996,0.0794734634492,1.89409353899,0.159171624324,0.00113531887169,-0.000314506268094,-5.82724683907e-05,-0.000334530059631,-0.000259357708182,0.000136880629259,0.00120190573191,0.573777951806,0.818997081836,0.00184088739227,0.0,0.818952399907,-0.573719733501,-0.0119741796564,0.0,-0.00875083325254,0.00837828073354,-0.999926610972,0.0,0.661658902472,0.260908774196,0.303136945137,1.0,-0.00016,-0.000210285714286,0.009
0.465063080872,0.547868134336,-0.123926773888,-1.35586012082,0.0794715306693,1.89408914875,0.159173521111,-0.000373789192885,0.00140043239785,0.000953356456423,-0.00054441329816,-0.000571944277499,9.40911933051e-05,7.43118388268e-05,0.573777030149,0.818997739635,0.00183549681437,0.0,0.818952993273,-0.573718840694,-0.0119763743751,0.0,-0.00875573301279,0.0083751153781,-0.999926594597,0.0,0.661656445854,0.260909413434,0.303136791473,1.0,-0.00036,-0.000473142857143,0.019
0.46505470875,0.547862370555,-0.123927083425,-1.3558661145,0.0794734634492,1.89408764001,0.15917659352,-0.00147531145591,-0.00148624360103,0.00141097694758,0.000595564597732,-8.41118463068e-05,-0.00717598303982,0.00179094185484,0.573787437713,0.818990448452,0.0018353661135,0.0,0.818945676533,-0.573729224729,-0.0119792521065,0.0,-0.00875805849718,0.0083767707942,-0.999926560365,0.0,0.661657070191,0.260903269623,0.303137904871,1.0,-0.00066,-0.000867428571429,0.034
0.465062428834,0.547827342864,-0.123930413296,-1.35589431788,0.0794717884744,1.89409790005,0.159169742124,0.000366302206974,-0.00619061180894,0.000177461428677,-0.00321114146686,-0.000221601336209,0.00435219448616,-0.00733040283904,0.57377893748,0.818996371605,0.00184962239754,0.0,0.818951802225,-0.57372068035,-0.011969689768,0.0,-0.00874213418209,0.00838286886915,-0.99992664861,0.0,0.661652425638,0.260903992757,0.303150293876,1.0,-0.001,-0.00131428571429,0.051
0.465064509675,0.547723089688,-0.123924694658,-1.35601820494,0.0794694301371,1.89412301399,0.159170747341,0.00106842911623,-0.0109750536228,0.0012010062331,-0.00821559226879,-6.23786723185e-05,0.00536829625581,0.00128631314635,0.573780187054,0.81899547305,0.00185983050704,0.0,0.818950932865,-0.573721786371,-0.0119761556484,0.0,-0.00874156028186,0.0083949523857,-0.999926552252,0.0,0.661630066604,0.26089666876,0.303167172029,1.0,-0.00132,-0.00173485714286,0.067
0.465054885992,0.54758477857,-0.123926646706,-1.35621163108,0.0794698766788,1.89416602838,0.159168252543,-0.00257962708061,-0.00590249182693,-0.000845193527314,-0.0131233720062,-0.000428260326207,0.00392461977673,0.00155147700993,0.573798114815,0.818982919259,0.00185695919938,0.0,0.818938201735,-0.573739589965,-0.0119938128879,0.0,-0.00875748549106,0.00840292383428,-0.999926345947,0.0,0.661600884684,0.260871020724,0.303176890983,1.0,-0.00166,-0.00218171428571,0.084
0.465033367016,0.547433888159,-0.123933447255,-1.35641032318,0.0794618501264,1.89426275754,0.159156430958,-0.00123385251358,-0.00645684125504,-0.0014160201388,-0.0151276195184,-0.000117872057008,0.00224896471572,-0.00161042099054,0.573824930204,0.818964023323,0.00190391188749,0.0,0.818919906443,-0.573766189951,-0.011970505503,0.0,-0.00871118079552,0.00842828810023,-0.999926536946,0.0,0.661583317674,0.260835623418,0.303198416139,1.0,-0.002,-0.00262857142857,0.101
0.465011623264,0.547234379933,-0.123927721383,-1.35664086371,0.0794602890974,1.89439106347,0.15913968092,-0.00126776355345,-0.0103310284368,0.000408384497528,-0.0142903098478,-0.000240379992929,0.0112759921312,-0.00183100790675,0.573832726607,0.818958358129,0.00198907696721,0.0,0.818915315045,-0.573773592098,-0.0119297400139,0.0,-0.00862884659025,0.00847472399582,-0.999926858355,0.0,0.661568682146,0.26080918977,0.303240358385,1.0,-0.00232,-0.00304914285714,0.117
0.464982150739,0.547026155949,-0.123929340398,-1.35692078008,0.0794536088456,1.89452316686,0.159131984442,-0.000734960843076,-0.00794472365171,-0.000460443243615,-0.02063897453,-0.000283672123363,0.00763103848457,0.000120085769661,0.573865734672,0.8189350913,0.00204492254432,0.0,0.81889273382,-0.57380632433,-0.0119054423125,0.0,-0.00857656012379,0.00850686139545,-0.999927035301,0.0,0.661544762599,0.260766164112,0.303266126771,1.0,-0.00266,-0.003496,0.134
