marker_position_x,marker_position_y,marker_position_z,marker_quaternion_x,marker_quaternion_y,marker_quaternion_z,marker_quaternion_w
0.0285790786147,-0.0268513411283,0.176087498665,0.962710192951,0.00996386097917,-0.00144534501547,-0.270347400283
0.0285882018507,-0.026862218976,0.17616289854,0.962933430787,0.0100081913316,-0.00216594150598,-0.269544713687
0.0285877007991,-0.0268558710814,0.176120877266,0.962808714352,0.00989580171556,-0.00157931584091,-0.269998071174
0.0285831000656,-0.0268529802561,0.176135107875,0.96283288991,0.0100081158986,-0.00171764214027,-0.269906860655
0.0285834167153,-0.0268577411771,0.176132127643,0.962788399113,0.0100696613892,-0.00160310314513,-0.270063937823
0.0285798311234,-0.0268503241241,0.176084503531,0.962644689983,0.00986195835292,-0.00165909456331,-0.270583055698
0.0285713989288,-0.0268367007375,0.176079601049,0.962626754472,0.0101235481833,-0.00196079766444,-0.270635179935
0.0285813901573,-0.0268430262804,0.176160305738,0.962882316027,0.0103324212581,-0.00321123945698,-0.269704605996
0.0285869836807,-0.0268325749785,0.176151484251,0.962814588496,0.010101142958,-0.00305247102608,-0.269956880835
0.028592005372,-0.0268358550966,0.176207050681,0.962827317981,0.0104114282867,-0.00303964161974,-0.269899830472
0.0286058429629,-0.0268288590014,0.176261857152,0.962875330033,0.0104682886019,-0.00273435697103,-0.269729562783
0.0286005269736,-0.026814866811,0.176229029894,0.96271347649,0.0106778950844,-0.00267555035461,-0.270299068018
0.0285874158144,-0.0268028546125,0.176228359342,0.962649597471,0.0107886887607,-0.00350695712431,-0.270512583691
0.0285971146077,-0.0267940256745,0.176213100553,0.962593362997,0.0108307121842,-0.00356758189296,-0.270710150432
0.0286034345627,-0.0267814770341,0.176214680076,0.96263730769,0.0107502029687,-0.00325912538357,-0.270560945226
0.0285969488323,-0.0267636310309,0.176212266088,0.962481927932,0.0107487037291,-0.00326184078756,-0.271113194379
0.028602803126,-0.0267785415053,0.176261916757,0.962608958059,0.0107487563064,-0.0040672370185,-0.27065091111
0.0286199264228,-0.0267916750163,0.176331192255,0.962804482869,0.011003516048,-0.0049173286281,-0.269930121106
0.0286003127694,-0.026774533093,0.176250889897,0.962581715045,0.0108675896467,-0.00263544554387,-0.270760764852
0.0286031961441,-0.0267987288535,0.176257461309,0.962749066574,0.0107584020513,-0.00302318882338,-0.270165415859
