marker_position_x,marker_position_y,marker_position_z,marker_quaternion_x,marker_quaternion_y,marker_quaternion_z,marker_quaternion_w
0.0302628893405,-0.0292240846902,0.174645632505,0.962367598893,0.00232533260246,0.0134818348958,-0.271406406624
0.0302605386823,-0.0292334724218,0.174670740962,0.9622806845,0.00256365239231,0.0121808833293,-0.271773688949
0.0302591752261,-0.0292146857828,0.17460757494,0.962313911147,0.0024028539596,0.0127453968621,-0.271631584256
0.0302632469684,-0.0292224865407,0.17463850975,0.962333625322,0.00230820634106,0.013227458334,-0.27153950008
0.0302525646985,-0.0291987657547,0.174542993307,0.962255171984,0.00192470930509,0.013967081884,-0.271783369814
0.0302638672292,-0.0292134638876,0.174601316452,0.962285042007,0.00220219418704,0.0138116682614,-0.271683429914
0.0302490983158,-0.0291948970407,0.174523457885,0.96220800885,0.0023245628879,0.0146594507439,-0.27191072913
0.0302565321326,-0.0291870739311,0.174506828189,0.96228650989,0.00213693775052,0.0143771636047,-0.271649412934
0.0302658565342,-0.0292050465941,0.174567550421,0.962249881728,0.00234449516327,0.013566475047,-0.271819092803
0.0302657727152,-0.0291926637292,0.174527600408,0.96229529171,0.00205418942762,0.0149389982528,-0.271588619404
0.0302518643439,-0.0291773099452,0.174450650811,0.962124923109,0.00204419931227,0.0149529998055,-0.272190854693
0.0302407965064,-0.0291664320976,0.174413397908,0.962082235838,0.00199367337306,0.0146837850944,-0.27235672051
0.0302387289703,-0.0291588362306,0.174374848604,0.962018762536,0.00203499463674,0.0149367266229,-0.272566787273
0.030249318108,-0.0291794892401,0.17450042069,0.96240352592,0.00233168140573,0.0136166421062,-0.271272194699
0.0302416570485,-0.0291559305042,0.17436042428,0.961989399036,0.00203003685229,0.0148913012739,-0.272672925387
0.0302384290844,-0.0291630048305,0.174394860864,0.962082964505,0.0020411985555,0.0148845475661,-0.272342896294
0.0302505865693,-0.0291705913842,0.174432143569,0.962178127165,0.00203675535545,0.0147760764709,-0.272012446032
0.0302499271929,-0.0291626490653,0.174409359694,0.962157013637,0.00228449058564,0.0144889619836,-0.272100592047
0.0302513297647,-0.029156120494,0.174359723926,0.962027976894,0.00211449169906,0.01538892265,-0.272508498321
0.0302618481219,-0.0291730035096,0.174444869161,0.962187235092,0.00201095808009,0.0146489068509,-0.271987297868
0.0302499514073,-0.0291719343513,0.174438878894,0.962194666799,0.00201021329466,0.0145491387562,-0.271966367016
0.0302383061498,-0.0291707869619,0.174426034093,0.962115398757,0.0019930772483,0.0157353902027,-0.272180793981
0.030254393816,-0.0292052235454,0.174552172422,0.962160024402,0.00235265346666,0.0137020650848,-0.272130126733
0.0302623081952,-0.0292191840708,0.174629226327,0.962368669033,0.0024695467288,0.0132457078767,-0.271412964732
0.0302545875311,-0.0292163044214,0.174606606364,0.962301884531,0.00229752252248,0.0131498185202,-0.271655823961
0.0302648860961,-0.0292310025543,0.174679577351,0.962409897339,0.00255883425233,0.0131036629222,-0.271272807132
0.0302479155362,-0.0292212236673,0.174624487758,0.962270064814,0.00240359409307,0.0129524699394,-0.271777075231
0.0302677992731,-0.0292358286679,0.174705848098,0.962469647568,0.00244246338973,0.011931974433,-0.271115915929
0.030248420313,-0.029201477766,0.174548998475,0.962213076366,0.00212451305355,0.0144386274358,-0.27190624883
0.0302401836962,-0.0291851367801,0.174481779337,0.962183249846,0.00218562584938,0.0147011395233,-0.271997230227
0.0302408002317,-0.0291716009378,0.174422636628,0.962079561666,0.00173274213204,0.0149323525157,-0.272354437229
0.0302521083504,-0.0291824862361,0.174484655261,0.962234177312,0.00205903430519,0.0137958209666,-0.271865451492
