position_joint1,position_joint2,position_joint3,position_joint4,position_joint5,position_joint6,position_joint7,velocity_joint1,velocity_joint2,velocity_joint3,velocity_joint4,velocity_joint5,velocity_joint6,velocity_joint7,ee_T_00,ee_T_10,ee_T_20,ee_T_30,ee_T_01,ee_T_11,ee_T_21,ee_T_31,ee_T_02,ee_T_12,ee_T_22,ee_T_32,ee_T_03,ee_T_13,ee_T_23,ee_T_33,v_x,v_y,time
0.465070171565,0.547816797909,-0.123895161632,-1.3558605954,0.0795200862432,1.89409873256,0.15916168775,-0.000845679389676,0.000153213232239,-0.000170152710949,0.000607521385614,-0.000148908182827,6.29285700475e-05,-0.00143269729667,0.573752320607,0.81901484987,0.00192280817918,0.0,0.818970643653,-0.573693183528,-0.0119984544626,0.0,-0.00872397839832,0.00845902740621,-0.999926165802,0.0,0.661647781206,0.260941553234,0.303172808641,1.0,0.0,0.0,0.0
0.465074746023,0.547816043862,-0.123892657236,-1.35585786666,0.0795211565184,1.89409876743,0.159160557028,0.00148887815957,-0.00136903153061,0.000513693326759,0.00106728290073,0.000192052138699,0.000246651136465,-0.0014892320254,0.573746032018,0.819019245458,0.0019269700934,0.0,0.818975073551,-0.573686858538,-0.0119985059124,0.0,-0.00872169775933,0.00846239855874,-0.999926157173,0.0,0.661646605254,0.260946539689,0.303174563672,1.0,-0.0001,-0.000131428571429,0.006
0.465067044636,0.547810845837,-0.123900509742,-1.35586047408,0.079520811056,1.89409897407,0.159160872467,-0.000504553557802,-4.33250377415e-05,-0.000875143647031,0.00180234261964,-2.47206013964e-05,-4.79742819645e-05,-0.00128421274715,0.573758127657,0.819010770908,0.00192742986838,0.0,0.818966647212,-0.573698991677,-0.0119935234496,0.0,-0.00871722814801,0.0084600452176,-0.999926216062,0.0,0.661650019725,0.260936617275,0.303177282079,1.0,-0.0004,-0.000525714285714,0.021
0.465069300193,0.547804772645,-0.123898332762,-1.35587772215,0.0795168535485,1.89410034113,0.159165196428,0.000459661808861,-0.00216929248383,-0.000639951251978,-0.00130496243323,-4.70040092256e-05,-0.000415808198198,-0.000333245409236,0.573758190987,0.819010748716,0.00191798450716,0.0,0.818966510204,-0.573699103504,-0.0119975290938,0.0,-0.00872592729468,0.00845460844503,-0.99992618617,0.0,0.661645630592,0.260936851153,0.303173414854,1.0,-0.00074,-0.000972571428571,0.038
0.465068479578,0.547741441522,-0.123890563836,-1.35592443378,0.0795174573967,1.89410581851,0.159160074874,0.000530268376881,-0.00363266908179,0.00370656881545,-0.00661694638067,-0.000198346168285,-1.46436522998e-05,-0.00109209032293,0.573751876182,0.81901511588,0.00194201923805,0.0,0.818971105766,-0.573692604195,-0.0119946118536,0.0,-0.00870981403408,0.00847255182079,-0.999926174777,0.0,0.661636089477,0.260936566869,0.303196266705,1.0,-0.00108,-0.00141942857143,0.055
0.465068370597,0.547602583015,-0.123896563838,-1.3560931931,0.0795177068606,1.8941428132,0.159165906372,-0.000376553547007,-0.00702595277111,-0.000755259653947,-0.00960183301944,0.000271544632294,0.000117762316179,0.00172890081003,0.573770220016,0.819002236869,0.00195384950398,0.0,0.818958284659,-0.57371080144,-0.0119996333591,0.0,-0.00870694963367,0.00848531687948,-0.999926091482,0.0,0.661609842325,0.260917369858,0.303217724359,1.0,-0.00144,-0.00189257142857,0.073
0.465055626259,0.547463683438,-0.123893347899,-1.35629998911,0.0795117470198,1.894190092,0.159157157831,-0.00114082219474,-0.00523741924921,0.000362032942753,-0.0123774827582,0.000189442933045,0.00583274815277,-0.00109624828998,0.57378103,0.818994692344,0.00194175849175,0.0,0.818950465275,-0.573721547834,-0.012019479143,0.0,-0.00873002901559,0.00848691654247,-0.999925876673,0.0,0.661578443306,0.260890318005,0.303221680695,1.0,-0.00178,-0.00233942857143,0.09
0.46503647632,0.547298815308,-0.1238933833,-1.35650250097,0.0795085254956,1.89431759531,0.159144346046,-0.00013707825923,-0.00868786882153,0.000192629148234,-0.0133851713446,0.00013438265918,0.0112843376911,-0.00183471482756,0.573797039824,0.818983282067,0.00202180255133,0.0,0.818940096139,-0.573737212643,-0.0119781745421,0.0,-0.00865010788072,0.00852894047905,-0.999926213682,0.0,0.661566985873,0.260863911352,0.303253145054,1.0,-0.0021,-0.00276,0.106
0.465016513817,0.54709585983,-0.123897985486,-1.35673057733,0.0795107277541,1.89444085625,0.15913123662,-0.0011051141759,-0.0105061250644,-0.00149557919949,-0.0189359666484,-0.000966084972167,0.0116130643078,-0.000891932796701,0.573819388572,0.818967394024,0.00211275324282,0.0,0.818925335583,-0.57375912303,-0.0119377712188,0.0,-0.00856459883279,0.00858047694082,-0.999926508831,0.0,0.661550774203,0.26083238067,0.303299205862,1.0,-0.00244,-0.00320685714286,0.123
0.464987162485,0.546891703875,-0.123891278339,-1.35703682635,0.0795014179979,1.89456045461,0.159113672689,-0.000611909267319,-0.0116916463686,9.26201365542e-05,-0.0159084052001,-0.0032367595144,0.0118235325879,0.000480428868891,0.573839055457,0.818953558933,0.00213392696744,0.0,0.818911670334,-0.573778594144,-0.0119393464477,0.0,-0.00855353333128,0.00859892654156,-0.99992644506,0.0,0.661516405848,0.260789791319,0.30330818782,1.0,-0.00276,-0.00362742857143,0.139
0.464952748823,0.546667703266,-0.123888167769,-1.3573927604,0.0794942352307,1.89469444768,0.159051992277,-0.00117331370085,-0.0170167176931,0.000776814372518,-0.0234302192045,-2.44001301516e-05,0.00461090641373,-0.00278883151108,0.573832587965,0.818958063987,0.00214413645415,0.0,0.818916163247,-0.573771939511,-0.0119509791556,0.0,-0.00855727017411,0.00861389514025,-0.999926284252,0.0,0.661476039398,0.260737454677,0.303308939461,1.0,-0.00308,-0.004048,0.155
