marker_position_x,marker_position_y,marker_position_z,marker_quaternion_x,marker_quaternion_y,marker_quaternion_z,marker_quaternion_w
0.0284807663411,-0.0273500978947,0.176802545786,0.963250860258,0.00798411865082,-0.00442728557836,-0.268448194637
0.0284759476781,-0.0273363422602,0.176746845245,0.963150631173,0.00792212744152,-0.00415598787575,-0.268813744689
0.0284718964249,-0.0273370370269,0.176727309823,0.962982996955,0.00789671939354,-0.00302908723578,-0.269429423093
0.0284785572439,-0.0273266844451,0.176696822047,0.963086926801,0.00770905949853,-0.00316524832818,-0.269061559927
0.0284864958376,-0.0273499321193,0.176815003157,0.963188321415,0.00795522204737,-0.00450530829248,-0.268672056844
0.0284802056849,-0.0273374225944,0.176757708192,0.963088476858,0.00790417436054,-0.00411687605665,-0.269037471558
0.0284705162048,-0.027314465493,0.17669339478,0.962983520621,0.00768470560811,-0.00330449070037,-0.269430444926
0.0284713599831,-0.0273053497076,0.176680296659,0.963001754202,0.00773934017359,-0.00334269157634,-0.269363231401
0.0284680202603,-0.0272848661989,0.176627010107,0.962774031842,0.00738107235563,-0.00255470897447,-0.270194664721
0.0284749958664,-0.0272639021277,0.176617518067,0.962984325465,0.00708827301179,-0.00230468548703,-0.269454325848
0.0284563414752,-0.0272587575018,0.176535516977,0.962608238513,0.00749261583292,-0.00280379837567,-0.270779206309
0.028467848897,-0.0272454060614,0.176581427455,0.963028937592,0.00711441090411,-0.00224973782121,-0.269294614125
0.0284568145871,-0.0272287074476,0.176477387547,0.962628470648,0.00672063065058,-0.00103593344547,-0.270740073621
0.0284373499453,-0.0271990858018,0.176394864917,0.962575574638,0.00670803146672,-0.00122379847811,-0.270927606089
0.028450159356,-0.0271950047463,0.176389873028,0.962389233439,0.00642470724078,-0.000468200501462,-0.27159798837
0.0284559745342,-0.0271807331592,0.176384061575,0.962629638656,0.00627508404621,-0.000643696442627,-0.270747830567
0.0284499842674,-0.0271737519652,0.176354512572,0.96240949351,0.00609175201385,0.000326277127203,-0.271534069506
0.0284609701484,-0.0271707847714,0.176362991333,0.962514848228,0.0061449188711,2.37490639337e-05,-0.271159374443
0.0284560993314,-0.0271757282317,0.176361039281,0.962486285713,0.00594756507576,5.24816351024e-05,-0.271265135118
0.0284407604486,-0.0271781310439,0.176347151399,0.962342456918,0.00611953090441,0.000352879872847,-0.271770900631
0.0284572150558,-0.0271970555186,0.176428735256,0.962531605686,0.00633314332924,-0.000756054388956,-0.271094499635
0.0284529980272,-0.0272153224796,0.176474228501,0.962685780657,0.00667178047759,-0.00119675270144,-0.270536768016
0.0284554697573,-0.0272569376975,0.17657494545,0.962690023132,0.00715711298433,-0.00240340048801,-0.270501236158
0.0284712594002,-0.0272952225059,0.176658883691,0.962892315112,0.00746329877595,-0.00308697198533,-0.269765007505
0.0284774750471,-0.0273221135139,0.176734268665,0.963071449657,0.00762755396143,-0.00333641569818,-0.269117207936
0.0284788589925,-0.0273561608046,0.176791101694,0.96308115347,0.00795149259224,-0.004147008097,-0.269061829177
0.0284659285098,-0.0273183658719,0.176667258143,0.963128253597,0.00797550235031,-0.00331113555032,-0.268904062572
