position_joint1,position_joint2,position_joint3,position_joint4,position_joint5,position_joint6,position_joint7,velocity_joint1,velocity_joint2,velocity_joint3,velocity_joint4,velocity_joint5,velocity_joint6,velocity_joint7,ee_T_00,ee_T_10,ee_T_20,ee_T_30,ee_T_01,ee_T_11,ee_T_21,ee_T_31,ee_T_02,ee_T_12,ee_T_22,ee_T_32,ee_T_03,ee_T_13,ee_T_23,ee_T_33,v_x,v_y,time
0.465091408465,0.547604578629,-0.123985428036,-1.35576422542,0.0794498832557,1.89408225563,0.159168482524,0.00135812008548,-0.000603439367078,0.000178603650662,-0.000611314856495,0.000211136940185,0.000856230870241,-0.000935583232197,0.573779204264,0.818995543811,0.00211444400675,0.0,0.818955025868,-0.573720462361,-0.0117577027868,0.0,-0.0084165684397,0.00847812312538,-0.999928638856,0.0,0.661691370644,0.260905153181,0.303370441714,1.0,0.0,0.0,0.0
0.465092094535,0.547607060301,-0.123985364027,-1.35576144136,0.0794524672988,1.89408603165,0.159175533065,-0.00169287878013,0.00155215390551,-0.00201000177104,0.000221299257213,-6.51884664932e-05,-4.17225260298e-05,0.00139071714244,0.573784934211,0.818991517745,0.00211897025392,0.0,0.818951043425,-0.573726158803,-0.011757128863,0.0,-0.00841344213226,0.0084815596079,-0.999928636023,0.0,0.661692358039,0.260906618254,0.303370339663,1.0,-0.0001,-0.000131428571429,0.006
0.465085784013,0.547601541519,-0.123990662437,-1.3557645375,0.0794537941131,1.89408603795,0.159173148066,-0.000463636835664,-0.00230214080004,-0.00219771414429,7.36269460076e-05,0.000192363719565,-0.000235038412745,0.000608744125887,0.573792361848,0.81898630933,0.00212073476775,0.0,0.818945869773,-0.573733590652,-0.0117548390212,0.0,-0.00841047738135,0.00848176712433,-0.999928659204,0.0,0.661694584322,0.260899297073,0.303372953927,1.0,-0.00042,-0.000552,0.022
0.46509080398,0.547590519918,-0.123991064633,-1.35577606279,0.0794513659347,1.8940852242,0.159168423404,0.00085204859874,-6.38706836323e-05,-0.000499954560314,-0.000665745365611,-0.000210320187728,0.000378690211036,-0.00889756106494,0.573784623408,0.818991735666,0.00211890358009,0.0,0.818951282684,-0.57372587068,-0.0117545227283,0.0,-0.00841134911435,0.00848000646821,-0.999928666804,0.0,0.661690989977,0.260900713353,0.303375213917,1.0,-0.00076,-0.000998857142857,0.039
0.465090320508,0.547517664871,-0.123988316576,-1.35583180508,0.0794521102534,1.89409875148,0.159163835979,-3.31760422253e-05,-0.00435350514166,-0.000593149505501,-0.00896420495959,-0.000270600202863,0.000301951021084,-0.00242498864692,0.57378431552,0.818991888011,0.00214325352879,0.0,0.818951653109,-0.573725369666,-0.011753168635,0.0,-0.00839627250162,0.00849916847616,-0.999928630825,0.0,0.661677521309,0.260900284701,0.303397497409,1.0,-0.00112,-0.001472,0.057
0.465090382345,0.547382976168,-0.123977817857,-1.35597886609,0.0794528052469,1.89412614124,0.159165196897,0.000303433125006,-0.00852472452952,0.000854546626953,-0.00915191424457,8.71115650857e-05,-0.00050480287252,-0.00211041128465,0.57378442997,0.818991732452,0.00217186586712,0.0,0.818951737716,-0.573725240688,-0.0117535692734,0.0,-0.00838018313888,0.00852283246256,-0.999928564377,0.0,0.661655128485,0.260889769549,0.303428822832,1.0,-0.0014,-0.00184,0.071
0.465075857768,0.547225083946,-0.123987841239,-1.3561975006,0.0794443386789,1.89419852855,0.159156486557,-0.000366541158795,-0.00952406114798,-0.00043565784256,-0.0117484509386,-0.000184856835698,0.00324298819747,-0.0019688612121,0.57380610602,0.818976517708,0.00218243850263,0.0,0.818936658134,-0.573746871371,-0.0117483810874,0.0,-0.00836964211035,0.0085287359023,-0.999928602329,0.0,0.661630174836,0.26085402391,0.303443202869,1.0,-0.00176,-0.00231314285714,0.089
0.465052583953,0.547042346855,-0.123980756448,-1.3564053732,0.0794433818589,1.8943185468,0.159152301752,-0.00290434891198,-0.0151740854655,0.00173652471337,-0.0121684713951,2.50755820048e-05,0.0115048571199,0.00125362181745,0.573828365904,0.818960681324,0.00227064550065,0.0,0.81892188897,-0.573768714974,-0.0117110368936,0.0,-0.00828821297612,0.00857977165347,-0.99992884399,0.0,0.661615772741,0.260828460114,0.303483886583,1.0,-0.0021,-0.00276,0.106
0.465034692843,0.546863494945,-0.123980845219,-1.35661541083,0.079438630737,1.89443655891,0.159143444322,0.00085782432977,-0.00803433766264,0.00560271657502,-0.0131663982181,-0.00155860473049,0.00234378718538,0.00143249406524,0.573846503416,0.818947753711,0.00234821429504,0.0,0.818909954166,-0.573786549848,-0.0116717214971,0.0,-0.00821131441659,0.00862091861009,-0.999929124527,0.0,0.66160081828,0.260801244233,0.30352083771,1.0,-0.00242,-0.00318057142857,0.122
0.465000563541,0.546629184594,-0.123986047147,-1.35692329025,0.0794280983407,1.89457163033,0.159113355446,-0.00161322357594,-0.00977137512691,-0.000551894131493,-0.0187320890518,-0.00203083582804,0.0062338943024,-0.00110779993035,0.573867950783,0.818932564,0.00240366116506,0.0,0.818895468233,-0.57380777814,-0.0116444302126,0.0,-0.00815692066378,0.00865087909559,-0.99992931097,0.0,0.661574008576,0.260749656274,0.303552125275,1.0,-0.00276,-0.00362742857143,0.139
0.464950248067,0.546362313756,-0.123981468047,-1.35733517721,0.0794196696369,1.89471666701,0.159016206547,-0.00784363220744,-0.017508514877,0.00104250938314,-0.0199049919652,-0.000100701210266,0.000806537405392,-0.00940980509522,0.57384715471,0.818947104383,0.0024145714911,0.0,0.818909970965,-0.573786755381,-0.0116604332811,0.0,-0.00816398611196,0.00866879003181,-0.999929098192,0.0,0.661528018623,0.260682114487,0.30355749347,1.0,-0.00312,-0.00410057142857,0.157
0.464911581361,0.546038580326,-0.123981707756,-1.35783691633,0.079398304752,1.89489023025,0.158937731402,-0.00278797585225,-0.0201675475539,0.00212077360683,-0.0265936600598,-2.579083543e-05,0.000625349568277,-0.000399464175958,0.573837033668,0.818954191653,0.00241612641134,0.0,0.818916982178,-0.573776527819,-0.0116713035214,0.0,-0.00817210365619,0.00867620018487,-0.999928967613,0.0,0.661467358612,0.260609412694,0.303562953014,1.0,-0.0035,-0.0046,0.176
0.464878136388,0.545794998655,-0.123986737779,-1.35825507261,0.0793762759097,1.89503361564,0.158907197699,-0.00229399348093,-0.0186549137439,0.000338810417162,-0.0318666618312,-0.00176200349758,0.00892903102234,-0.000646587566517,0.573860445035,0.818937865361,0.0023893940867,0.0,0.818900287584,-0.573800010544,-0.0116881904578,0.0,-0.00820102528648,0.00866423249587,-0.999928834597,0.0,0.661417491224,0.260544103744,0.303548960769,1.0,-0.00378,-0.004968,0.19
0.464821957444,0.545462003601,-0.123984058946,-1.35882849592,0.0792861610336,1.89522637842,0.158835495102,-0.00538841920322,-0.0214524896905,0.00103878386648,-0.0357357163849,-0.0100213503148,0.0121256206424,-0.00772006542118,0.573853914081,0.818942646024,0.00231834373105,0.0,0.81890458445,-0.573794200042,-0.0116723805011,0.0,-0.00822891641855,0.00859690906405,-0.999929186537,0.0,0.661352103253,0.260443291233,0.30352825873,1.0,-0.00412,-0.00541485714286,0.207
0.464767759962,0.545105794317,-0.123988951465,-1.35945116008,0.0792576354404,1.89542931045,0.158741416366,-0.00569462526146,-0.0237246924422,0.000758123964621,-0.0427885599945,-0.00019152692789,0.011801995783,-0.00321492570556,0.573851770278,0.818944289676,0.0022678309934,0.0,0.818905473444,-0.573792140081,-0.0117112102635,0.0,-0.00828972477437,0.00857780310447,-0.999928848347,0.0,0.661275750598,0.26034453289,0.303501775594,1.0,-0.00444,-0.00583542857143,0.223
0.464698172968,0.544676490392,-0.123994628615,-1.360184163,0.0792425563992,1.8956758346,0.158677528743,-0.00595841711861,-0.0231728543282,-0.00197187609083,-0.0392094648075,-0.00357274626532,0.0171131843434,-0.00222934852849,0.573897222421,0.818912534167,0.00223302099981,0.0,0.818872999275,-0.573837443195,-0.0117620893708,0.0,-0.00835089213316,0.00857895619482,-0.999928329487,0.0,0.661188016422,0.260228146727,0.303478318679,1.0,-0.0048,-0.00630857142857,0.241
0.464652535737,0.544316155166,-0.123990644223,-1.36079528652,0.0792123239164,1.89588536231,0.158574212156,-0.000950846714769,-0.0296679715504,0.000450114363288,-0.0467702753589,-0.000304344715036,0.0145637945983,-0.00446875409025,0.573873190833,0.818929458132,0.00220235032086,0.0,0.818889413691,-0.573813418812,-0.0117913289169,0.0,-0.00839269001883,0.00857037391895,-0.999928053134,0.0,0.661111425552,0.26014179419,0.303460466799,1.0,-0.00508,-0.00667657142857,0.255
0.464569715433,0.543780679493,-0.12399310407,-1.36167099597,0.0791743287078,1.89619828451,0.158474555534,-0.0025740179398,-0.0352502032127,-0.000173414719098,-0.0481139522082,-0.00220728517407,0.0182156309052,-0.00499762261729,0.573899793002,0.81891085988,0.00218587823797,0.0,0.81887045866,-0.573839936411,-0.011817199993,0.0,-0.00842305134838,0.00857200478278,-0.999927783862,0.0,0.661010705045,0.26000378705,0.303449754838,1.0,-0.00546,-0.007176,0.274
0.464495097431,0.543265794141,-0.123993166524,-1.36250606979,0.0791146011199,1.8964832039,0.158368582253,-0.0016063809643,-0.0285247996236,0.00042968460066,-0.0502461146421,-0.00045985216302,0.00990090409832,-0.00311935937251,0.573904621235,0.818907569256,0.0021507304925,0.0,0.818866753084,-0.573844944961,-0.0118307538788,0.0,-0.00845427085118,0.00855105065312,-0.999927699805,0.0,0.660911608609,0.259871733966,0.303441202376,1.0,-0.0058,-0.00762285714286,0.291
0.464413726609,0.542722067867,-0.123996342876,-1.36339233374,0.079064259829,1.89679624025,0.158250277319,-0.00740304099471,-0.0333259667227,-0.00160481737559,-0.0503489301398,-0.00048282965089,0.0174803374904,-0.0101829125989,0.573912431192,0.818902159961,0.00212617882904,0.0,0.818860981671,-0.573852808188,-0.0118488030383,0.0,-0.00848306003445,0.00854138468971,-0.999927538595,0.0,0.660808906058,0.259731151419,0.303431189832,1.0,-0.00614,-0.00806971428571,0.308
0.464350173435,0.542170946168,-0.124002053634,-1.36425294174,0.0790177482177,1.89711021809,0.158145229922,-0.00358545024745,-0.0342310978022,0.000178040754541,-0.05092614631,-0.00427956751803,0.0230111696344,0.000632420680766,0.573917852959,0.818898346734,0.00213135479929,0.0,0.818857201695,-0.573858174328,-0.0118501430462,0.0,-0.0084811304632,0.00854644842674,-0.999927511695,0.0,0.660708106895,0.259604709307,0.303438722151,1.0,-0.00646,-0.00849028571429,0.324
0.464264051148,0.5415519283,-0.124002482463,-1.36520665828,0.0789512642435,1.89746007413,0.158007730069,-0.0082170563598,-0.0400414448162,0.00153828953913,-0.0526387795186,-0.000539474216187,0.0228656343565,-0.00776009588258,0.573911252923,0.818902951367,0.00213937172965,0.0,0.818861979208,-0.57385161243,-0.0118377709422,0.0,-0.00846646665129,0.00854584465608,-0.999927641123,0.0,0.660600405689,0.259455468294,0.303452780412,1.0,-0.0068,-0.00893714285714,0.341
0.464185848817,0.540896047055,-0.124006175244,-1.36621531669,0.0789019988576,1.89783962881,0.15788396896,-0.00565606159392,-0.0445971535868,-0.000590556000247,-0.0603770525448,-0.0032735508645,0.020973775476,-0.0125036302614,0.57391935524,0.818897199746,0.00216721695982,0.0,0.818856504498,-0.573859517386,-0.0118332686803,0.0,-0.00844671513297,0.00856614656047,-0.99992763445,0.0,0.660484490023,0.259308336181,0.303469380155,1.0,-0.00714,-0.009384,0.358
0.464095681999,0.540202129066,-0.124003130464,-1.36727950327,0.0788407539087,1.89823176286,0.157744019802,-0.00738417480395,-0.0446772351283,0.000171055983841,-0.0623248725461,-0.00806104849621,0.0253352237661,-0.0124750043906,0.57391901287,0.81889738372,0.0021882650808,0.0,0.818856908953,-0.573859038101,-0.0118285227734,0.0,-0.00843075297613,0.00858065529804,-0.999927644762,0.0,0.66036130422,0.25915004143,0.303487184587,1.0,-0.00748,-0.00983085714286,0.375
0.463988843945,0.539468501134,-0.124011134101,-1.36841889464,0.0787703471783,1.89866206195,0.157604298285,-0.00602620796403,-0.0457829206724,0.00119529510687,-0.0717285801113,-0.013609212804,0.0252467126177,-0.00992087016629,0.573941974736,0.818881244258,0.00220552478343,0.0,0.818841050099,-0.573881986845,-0.0118129906826,0.0,-0.00840788744169,0.00858611073882,-0.999927790458,0.0,0.66023654964,0.258967043699,0.303500807946,1.0,-0.00782,-0.0102777142857,0.392
0.463886430676,0.53872262557,-0.124011640923,-1.3695849196,0.0787010217838,1.89910926455,0.157461447632,-0.00134244516042,-0.0412926236644,0.000821815659444,-0.0723904249809,-0.00238421467419,0.0284972145395,-0.0092294226796,0.573955215302,0.81887190365,0.00222781105285,0.0,0.818832002564,-0.573895142595,-0.011801007751,0.0,-0.00838514518026,0.00859761846107,-0.999927882548,0.0,0.660106174154,0.25878964791,0.30351151203,1.0,-0.00816,-0.0107245714286,0.409
0.46377537577,0.537990995619,-0.124020506869,-1.37070925554,0.0786416523431,1.8995426494,0.157315154602,-0.00865959182281,-0.045032062884,-0.00141919535355,-0.0766378464919,-0.00112756710279,0.0325168199422,-0.0100311180539,0.573978851489,0.818855236544,0.00226418412421,0.0,0.818815790621,-0.573918617631,-0.0117842380583,0.0,-0.008350288389,0.00861801906371,-0.999927998624,0.0,0.659985678056,0.25860714359,0.303530962109,1.0,-0.00848,-0.0111451428571,0.425
0.46367356124,0.537184049968,-0.124030390514,-1.37197900999,0.0785578163069,1.90001529226,0.157164981537,-0.0079592787363,-0.0488502513901,-0.0028322069581,-0.0768248463467,-0.012923905417,0.0275159433697,-0.00422212026819,0.573993747595,0.818844791821,0.00226528803149,0.0,0.818805461759,-0.573933612473,-0.0117716255782,0.0,-0.00833916990761,0.00861183549806,-0.999928144686,0.0,0.659840263908,0.258412599102,0.303537658939,1.0,-0.00882,-0.011592,0.442
0.463553775794,0.536353599782,-0.124033625289,-1.37327546989,0.0784844153636,1.90051833561,0.157001606588,-0.00768539596097,-0.0451974133897,-0.0062137648978,-0.0840011628358,-0.00373442616964,0.0356500560291,-0.00713335101178,0.574012168663,0.818831789647,0.00229725726892,0.0,0.818792865948,-0.57395190059,-0.0117560785923,0.0,-0.00830789565003,0.00862927617106,-0.999928254658,0.0,0.659697601709,0.258210950915,0.303550532261,1.0,-0.00916,-0.0120388571429,0.459
0.463442355376,0.535495559103,-0.124033746535,-1.37464032373,0.0784209989128,1.90100196366,0.156832196753,-0.00330493768106,-0.0482827576459,0.00116536651243,-0.0761278742205,-0.00576047013137,0.0284669134181,-0.0046148658376,0.574022684126,0.818824444212,0.00228791847127,0.0,0.818785186742,-0.573962229873,-0.0117865835889,0.0,-0.00833812450356,0.00863924643341,-0.999927916952,0.0,0.65953218044,0.258009189635,0.303548402014,1.0,-0.0095,-0.0124857142857,0.476
0.463313313828,0.53454850451,-0.124036854891,-1.37616280568,0.0783312420921,1.90156545564,0.156649366051,-0.00733283422749,-0.0484268807126,0.00057767652449,-0.0847790122335,-0.00788996249882,0.0363124858236,-0.0170620396568,0.574040326471,0.818812107103,0.00227678456183,0.0,0.818772680578,-0.573979887492,-0.0117954735175,0.0,-0.00835160877288,0.00863541272613,-0.999927837535,0.0,0.659354760339,0.25777770987,0.303540873246,1.0,-0.00986,-0.0129588571429,0.494
0.463192489748,0.53367724573,-0.124042855952,-1.37755353211,0.0782286792558,1.90207243485,0.156480170353,-0.0116322558776,-0.0584147980306,0.000361304300738,-0.08495611441,-0.0113197101985,0.0426315073308,-0.00406985703707,0.574053511782,0.81880292708,0.00225368958927,0.0,0.818763363838,-0.573993328593,-0.0117881155613,0.0,-0.00835870166826,0.00861241342004,-0.999927976627,0.0,0.659193573384,0.257558744321,0.303537557013,1.0,-0.01018,-0.0133794285714,0.51
0.463082032815,0.532803660196,-0.124045669404,-1.37895615788,0.0781714425883,1.90260094239,0.156309993893,-0.00974738644698,-0.0569017457589,-0.00225305377128,-0.0882402895523,1.48617360221e-05,0.0308306042781,-0.0092585398251,0.574068086582,0.818792674363,0.00226611544562,0.0,0.818753037156,-0.574007610899,-0.0118098974687,0.0,-0.00836925115339,0.00863524040137,-0.999927691515,0.0,0.659027735001,0.257355857187,0.303531902291,1.0,-0.0105,-0.0138,0.526
0.46295490871,0.531837074236,-0.124041067072,-1.38051283619,0.0780834988663,1.90317764835,0.156107783998,-0.00682539374059,-0.0550932097506,0.000747430291718,-0.0900073723804,0.000715209076329,0.0416931895258,-0.00871646198639,0.574064767825,0.81879502384,0.00225791453673,0.0,0.818755180134,-0.574004221412,-0.0118260604456,0.0,-0.00838722844893,0.00863777017105,-0.999927519036,0.0,0.658841991576,0.257127569413,0.303522199943,1.0,-0.01084,-0.0142468571429,0.543
0.462826342148,0.530830736156,-0.124038046434,-1.38211697301,0.0779789029991,1.90374780182,0.155905220388,-0.00945581898782,-0.0654324002335,0.000416080319115,-0.0949803841708,-0.0132984021649,0.0242001975285,-0.00826029078452,0.574061158491,0.818797628623,0.00223082371754,0.0,0.818757428223,-0.574000713884,-0.0118406541856,0.0,-0.00841476717243,0.00862392918621,-0.999927407135,0.0,0.658646133444,0.256889209955,0.303517158385,1.0,-0.01118,-0.0146937142857,0.56
