marker_position_x,marker_position_y,marker_position_z,marker_quaternion_x,marker_quaternion_y,marker_quaternion_z,marker_quaternion_w
0.0288492273539,-0.0271477513015,0.175922095776,0.962806733077,0.0131540132405,-0.00291451208911,-0.269854909713
0.0288557764143,-0.0271551534534,0.17595602572,0.962786701288,0.0130452721252,-0.00229639734641,-0.269937613639
0.0288335625082,-0.027142746374,0.175847858191,0.962635581336,0.0128155993939,-0.00170950308721,-0.270491359488
0.0288416557014,-0.0271371006966,0.175909936428,0.962628268366,0.0129560840777,-0.00267066705386,-0.270502910086
0.0288462713361,-0.0271474905312,0.175927624106,0.962654289041,0.0127301447181,-0.0017073017972,-0.270428823032
0.0288510937244,-0.0271413959563,0.175940304995,0.962777441086,0.0129880370386,-0.00256008977745,-0.269971027649
0.0288421660662,-0.0271329525858,0.175942763686,0.962765968216,0.0132575249599,-0.00287314059911,-0.269995691706
0.0288497321308,-0.0271160062402,0.17591047287,0.962771609875,0.0131838275343,-0.00232009165498,-0.269984501565
0.0288565997034,-0.0271202530712,0.175977110863,0.962748363173,0.0134674043304,-0.00336110717232,-0.270042443307
0.0288572087884,-0.027116060257,0.175971731544,0.96281556858,0.0135352732085,-0.00378121305209,-0.269793772551
0.0288591962308,-0.0271089598536,0.176001980901,0.962887703264,0.0133906535548,-0.00341375941562,-0.269548339909
0.0288504064083,-0.0270942654461,0.17595243454,0.962792053168,0.0134929247041,-0.00368946129611,-0.26988106865
0.0288481116295,-0.0270756240934,0.175927773118,0.9625784987,0.0133340699159,-0.00288500617415,-0.270659404344
0.0288452655077,-0.0270902663469,0.175992831588,0.962761489054,0.0133632274957,-0.0040187203331,-0.269991831789
0.0288507100195,-0.0270674303174,0.175914019346,0.962542715201,0.0135445673151,-0.00313073410954,-0.270773456259
0.0288462098688,-0.0270442813635,0.175858810544,0.962477591378,0.0132009771434,-0.00237996645551,-0.27102943762
0.0288519058377,-0.0270539149642,0.175931692123,0.96255029508,0.0132615946706,-0.00350343202875,-0.270755951943
0.0288608092815,-0.0270533356816,0.175931438804,0.962508751791,0.0132598439593,-0.00319755842355,-0.270907465538
0.0288514904678,-0.0270607732236,0.175925776362,0.96262453377,0.0131542615615,-0.00226789120155,-0.270510312293
0.0288465134799,-0.0270677097142,0.175894349813,0.962550132545,0.0133984929632,-0.00317693921608,-0.270753817665
0.0288583114743,-0.0270872153342,0.175951674581,0.962612326331,0.0134140644168,-0.00299751981809,-0.270533892416
0.0288546327502,-0.0271033905447,0.176014006138,0.962821792935,0.0134189047697,-0.00379650186258,-0.269777157332
0.0288598965853,-0.0271303486079,0.176029205322,0.962899238256,0.0133693966477,-0.00344495123362,-0.26950778933
0.0288549996912,-0.0271391272545,0.17598888278,0.962784207816,0.0133027666833,-0.00303062162436,-0.269926695441
0.0288477297872,-0.0271414108574,0.175951048732,0.962762428802,0.0129421939446,-0.00282883169427,-0.270024078583
0.0288478247821,-0.0271532069892,0.175934821367,0.962742901107,0.0130602989829,-0.0019960139612,-0.270095447735
0.0288340542465,-0.0271504651755,0.17591740191,0.96274770252,0.0130988112556,-0.00262346288037,-0.270071101526
0.0288358703256,-0.0271428786218,0.175858005881,0.962659507041,0.0128996336079,-0.00191242069941,-0.270400842459
0.0288374125957,-0.0271322801709,0.175900191069,0.962697269567,0.0129351775093,-0.00231680716749,-0.270261504391
0.0288546252996,-0.0271490439773,0.175966620445,0.962952618191,0.0130239804916,-0.00288982451891,-0.269340453637
0.0288467034698,-0.0271222572774,0.175991997123,0.962894105922,0.0133265400734,-0.00322398621102,-0.269530981566
0.028842933476,-0.0271025169641,0.175936445594,0.962764369097,0.0135991300928,-0.00362399399633,-0.269975369109
0.0288527142256,-0.0270710773766,0.175962865353,0.962636794583,0.0133766193883,-0.00377268452638,-0.270438966535
0.0288706384599,-0.0270953122526,0.176019147038,0.962649972383,0.0133682317026,-0.00410566278239,-0.270387619143
0.0288587659597,-0.0270488709211,0.175932973623,0.9626083385,0.0132513399124,-0.00311768235352,-0.270554742516
0.0288495849818,-0.0270486269146,0.175840631127,0.962440115952,0.0132986876967,-0.00245962160743,-0.27115699949
0.0288571901619,-0.0270435027778,0.175932690501,0.962627511598,0.0133367294879,-0.00243648145542,-0.270489314243
0.0288466103375,-0.0270463675261,0.175906434655,0.962598778664,0.0134220745549,-0.00302172576711,-0.270581426565
0.0288493912667,-0.0270687900484,0.175943955779,0.962709896972,0.0133872591294,-0.00299586280383,-0.270187824247
0.0288527458906,-0.0270946025848,0.176018968225,0.962732271795,0.0134785689727,-0.00364695631625,-0.270095540007
0.0288500636816,-0.0270961411297,0.175965040922,0.962741119113,0.0133668559456,-0.00345479520148,-0.270072081342
0.0288511496037,-0.0271063055843,0.175988733768,0.962807520703,0.0134734461133,-0.0032840825959,-0.269832094329
0.0288553982973,-0.0271302722394,0.176032185555,0.962783477251,0.0135056285247,-0.00346057164985,-0.269914057386
0.0288517326117,-0.0271401591599,0.175968199968,0.962678403338,0.0130246896157,-0.00233175312766,-0.270324272188
