marker_position_x,marker_position_y,marker_position_z,marker_quaternion_x,marker_quaternion_y,marker_quaternion_z,marker_quaternion_w
0.0290443133563,-0.028452327475,0.175636827946,0.963777253442,0.012950443371,0.00149481892224,-0.266389671872
0.0290502663702,-0.0284537021071,0.175703406334,0.963799542043,0.0131124450663,0.000234013962234,-0.266305185417
0.0290525443852,-0.0284648984671,0.175716161728,0.964017382292,0.0129717177639,0.00021301496257,-0.265522458186
0.0290641095489,-0.0284738354385,0.175765946507,0.964000078004,0.0132150325724,0.000278041822839,-0.265573220065
0.0290586650372,-0.0284644383937,0.175725981593,0.963980767367,0.0130279634754,0.000531680221733,-0.265652159092
0.0290510430932,-0.0284552760422,0.175669819117,0.963870012366,0.0130162271606,5.68813788402e-06,-0.266054838444
0.0290593598038,-0.0284619238228,0.175711914897,0.963962964089,0.0132553577715,-5.82356150485e-06,-0.265706039302
0.0290485117584,-0.0284321364015,0.175656437874,0.963780772235,0.0131351786483,0.000180252200155,-0.266372028675
0.0290634650737,-0.0284508913755,0.175735190511,0.963901800067,0.0131229218,-6.97758744233e-05,-0.265934397703
0.0290722809732,-0.0284441150725,0.175801753998,0.964043753368,0.0134683162742,-0.00084727392719,-0.265400693625
0.0290657021105,-0.0284436885267,0.175753310323,0.963947385384,0.0134156028711,-0.000705977691988,-0.265753572705
0.0290649011731,-0.0284099075943,0.175754696131,0.964034221895,0.0134532684548,-0.000488844734668,-0.265436978612
0.0290501601994,-0.0284077804536,0.175711467862,0.963839515841,0.0134044189641,-0.000580041972764,-0.266145397871
0.0290499217808,-0.028397841379,0.175714343786,0.96385726269,0.0134763204712,-0.000844066935252,-0.266076781206
0.0290556568652,-0.0283934567124,0.175714284182,0.963774747711,0.0135721774273,-0.00102320154498,-0.266370014705
0.0290684401989,-0.0283736307174,0.175711408257,0.963957996859,0.013631331565,-0.00060778133383,-0.265704342631
0.0290549322963,-0.0283574275672,0.175703927875,0.96388078656,0.0134188000181,-0.000971468102305,-0.265994025038
0.0290834028274,-0.0283589437604,0.175746157765,0.963873550484,0.0134688173987,-0.000747035900648,-0.266018442165
0.0290639400482,-0.0283531341702,0.175623267889,0.963602186556,0.0137806784662,0.000353610927146,-0.266984632374
0.029057668522,-0.0283693037927,0.175717830658,0.96389074191,0.0135974511144,-0.000973242207974,-0.265948866857
0.0290723852813,-0.0283792261034,0.175709784031,0.963744680659,0.0136300492401,-0.000626008132297,-0.266477054123
0.0290757343173,-0.0284281484783,0.17581628263,0.964003020815,0.0135912948602,-0.00141878871465,-0.265539902092
0.0290614422411,-0.0284279882908,0.17574313283,0.963831525406,0.0130843321422,-0.000208901731321,-0.266190809845
0.0290633775294,-0.0284474566579,0.175747558475,0.963859993903,0.0132863652708,-0.000760948856655,-0.266076691214
0.0290555469692,-0.0284582134336,0.175730288029,0.963777171031,0.0128855321287,0.000644230294528,-0.26639653269
0.0290402621031,-0.0284533668309,0.175580099225,0.963664790084,0.012666592246,0.00225100173452,-0.266804540413
0.0290679521859,-0.0284827556461,0.17584399879,0.964270804989,0.0130976611552,-0.00015918046812,-0.264594483275
0.0290486700833,-0.0284754578024,0.175665900111,0.963754816968,0.0125737539949,0.00149831816157,-0.266488852534
0.0290587935597,-0.0284828059375,0.175765484571,0.964055441251,0.0128609918459,0.00070757680485,-0.265388772217
0.0290512535721,-0.0284688118845,0.175679847598,0.963963317641,0.0128987934888,0.00101734748547,-0.265720357468
0.0290516018867,-0.028429877013,0.175712332129,0.964039994525,0.0134094659813,-0.000433696197503,-0.265418324697
0.0290503110737,-0.0284429788589,0.175714582205,0.963776148933,0.0133111152926,-0.000704825780694,-0.266379151169
0.0290522836149,-0.0284149292856,0.175737932324,0.964098275066,0.0135240981708,-0.000656541611756,-0.265200270995
0.0290704946965,-0.0284128338099,0.175745666027,0.963928898053,0.013535891421,-0.000644206173954,-0.265814680068
0.0290729627013,-0.0283900033683,0.175769284368,0.963992573539,0.01340418428,-0.00036130371812,-0.265590879861
0.0290704052895,-0.0283959396183,0.175741970539,0.963721109133,0.0135081210055,-0.000437593424788,-0.266568871006
0.029058650136,-0.0283608455211,0.175641968846,0.963671280053,0.0134451531425,0.000362303046427,-0.266752245715
0.0290720239282,-0.0283772628754,0.175723090768,0.963659792103,0.0134481839428,0.000169090465054,-0.266793783361
0.0290685798973,-0.0283896364272,0.175718694925,0.963941223642,0.013498366466,-7.44200744351e-06,-0.265772668668
0.0290744453669,-0.0284272879362,0.17580576241,0.963899058246,0.0135087147071,-0.000886374612075,-0.265923550065
0.0290574040264,-0.0284084416926,0.175699457526,0.964000101291,0.0134162075956,-0.000234565441063,-0.265563090553
0.0290527176112,-0.0284021385014,0.175656914711,0.963676111266,0.0131963410492,0.000183651938222,-0.266747400045
0.0290507078171,-0.0284300018102,0.175669670105,0.963652252008,0.013279214815,5.64660760255e-05,-0.266829526973
0.0290616583079,-0.0284505728632,0.175697728992,0.963839276002,0.0127900306508,0.00108408308338,-0.266174923529
0.0290586538613,-0.0284648761153,0.175665721297,0.963824151762,0.0127605253327,0.00148101727058,-0.266229187095
0.0290567521006,-0.0284521412104,0.175711616874,0.963887482657,0.0131545274549,-0.000445458363039,-0.265984361854
0.0290398709476,-0.0284443143755,0.175632834435,0.963751065417,0.013146609797,0.000485797357354,-0.266478544275
0.029046876356,-0.0284338984638,0.175726488233,0.963976904145,0.0133080126845,-0.000870314179954,-0.265651402456
0.0290641821921,-0.0284460559487,0.175772055984,0.964046973302,0.0133546528185,-0.000492489600457,-0.265395636681
0.0290682166815,-0.0284292511642,0.175789520144,0.964042928832,0.013615681633,-0.000843687703289,-0.265396180781
0.0290709882975,-0.0284324977547,0.175711855292,0.963735862184,0.0134372966946,-0.000293123475325,-0.266519307138
0.0290741473436,-0.0284225381911,0.175740078092,0.963914008254,0.0134555153142,0.000111534531145,-0.265873506313
0.0290772281587,-0.0284261424094,0.175735861063,0.963781720755,0.0133915928881,-1.11924575014e-05,-0.266355889465
0.0290634520352,-0.0284222960472,0.175730913877,0.963823547874,0.0135090568845,-0.000111926068394,-0.266198537597
0.029058849439,-0.028434606269,0.175727471709,0.963839398442,0.013361365794,-0.000670289707666,-0.266147775918
0.0290503017604,-0.0284353233874,0.175692081451,0.963808044053,0.0132207390112,0.000259474656168,-0.266269034909
0.0290589984506,-0.0284495633096,0.175717130303,0.963698914696,0.0128207987659,0.000832655609842,-0.26668208717
