position_joint1,position_joint2,position_joint3,position_joint4,position_joint5,position_joint6,position_joint7,velocity_joint1,velocity_joint2,velocity_joint3,velocity_joint4,velocity_joint5,velocity_joint6,velocity_joint7,ee_T_00,ee_T_10,ee_T_20,ee_T_30,ee_T_01,ee_T_11,ee_T_21,ee_T_31,ee_T_02,ee_T_12,ee_T_22,ee_T_32,ee_T_03,ee_T_13,ee_T_23,ee_T_33,v_x,v_y,time
0.465055049293,0.54782571609,-0.123951210983,-1.35585003044,0.079461941772,1.8940923322,0.159166068879,-0.00125134947018,0.00500003032835,0.000217011671969,-0.000599077549099,-3.81956590177e-05,0.00158413580679,0.000149959315803,0.573791440478,0.818987560089,0.00187247282679,0.0,0.818943528353,-0.573733315279,-0.0119300967604,0.0,-0.00869646822874,0.00837899823042,-0.999927079256,0.0,0.661668774635,0.260890387496,0.303172710239,1.0,0.0,0.0,0.0
0.465057791046,0.547823123605,-0.123948061339,-1.35584939214,0.0794633826739,1.89409208637,0.159162268163,0.00416419845159,-0.00082660121185,0.00134163394194,0.00034175782544,0.000569077643485,0.000109868841875,-0.000612955394442,0.573784222762,0.818992607175,0.00187670019024,0.0,0.818948600808,-0.573726051988,-0.0119311946518,0.0,-0.00869501582969,0.00838301364384,-0.999927058231,0.0,0.661667421536,0.260894351793,0.303174727593,1.0,-0.00018,-0.000236571428571,0.01
0.465052099578,0.547818612373,-0.123954062328,-1.35585269317,0.0794619417721,1.89409304606,0.159170275844,-0.00191476536459,0.000731742901634,-0.000689255864073,-0.001207161377,-5.59769384477e-05,0.00180047989119,0.00101913852619,0.573799431947,0.818981952235,0.00187635617677,0.0,0.818937984801,-0.573741302623,-0.0119265089831,0.0,-0.00869121990619,0.00838020477069,-0.999927114776,0.0,0.661669919969,0.260886612598,0.303176631627,1.0,-0.00052,-0.000683428571429,0.027
0.465061612156,0.547811262673,-0.123954117901,-1.3558634803,0.0794625521236,1.89409382879,0.159169163695,0.00135322510817,0.00231180201296,-0.000923097650926,0.000279244442561,-0.00466514470364,-0.000700392438877,0.000815048182634,0.573791512054,0.818987504357,0.00187491452142,0.0,0.818943501874,-0.573733374087,-0.0119290862611,0.0,-0.00869423894274,0.00838041885606,-0.999927086736,0.0,0.661665293872,0.260891842281,0.303176775201,1.0,-0.00084,-0.001104,0.043
0.465058669942,0.547722652665,-0.123956598222,-1.35595005348,0.0794621995952,1.89411000651,0.159161213231,0.000471213302216,-0.0027906679808,-0.00192414457437,-0.00535926402396,0.000149081411616,9.30389411017e-05,-0.00182806556705,0.573793732678,0.81898590459,0.00189402317994,0.0,0.818942098532,-0.573735463349,-0.0119249423006,0.0,-0.00867985850468,0.00839371407729,-0.999927100153,0.0,0.661652377251,0.260880394155,0.303199829294,1.0,-0.00118,-0.00155085714286,0.06
0.465058785939,0.547586449355,-0.123951251355,-1.35612582359,0.0794601510166,1.89413950531,0.159166720105,0.000172225450073,-0.00781308649731,-0.00138294680255,-0.0116464983176,0.000216436624796,0.001020343467,0.00178647498141,0.573803423523,0.81897911682,0.00189321636768,0.0,0.81893514771,-0.573745008937,-0.0119430091221,0.0,-0.00869501902722,0.00840352274096,-0.999926886052,0.0,0.661620417562,0.260866160217,0.303215037758,1.0,-0.00152,-0.00199771428571,0.077
0.465041725537,0.547439851332,-0.123951589837,-1.35632736889,0.079455621924,1.89421332691,0.159162722594,-0.00024697776857,-0.00999394599257,-0.000865101734926,-0.00944918633269,0.000332689517603,0.00637352171368,0.000497506211642,0.573824409754,0.818964365438,0.00191358663687,0.0,0.818920593813,-0.573765840929,-0.0119401722692,0.0,-0.00868079209192,0.00841879989771,-0.999926881155,0.0,0.661597585421,0.260836962668,0.303229370364,1.0,-0.00184,-0.00241828571429,0.093
0.465016907622,0.547241456332,-0.12394913937,-1.35655280139,0.0794541750236,1.89435082842,0.159146695397,0.001312251005,-0.0103844317975,0.000825737698417,-0.0100536928067,0.000213961730786,0.00879751610892,-0.00102362318521,0.573842419264,0.818951505608,0.00201400524127,0.0,0.818908994786,-0.573783385096,-0.0118925248488,0.0,-0.00858396365339,0.00847388538658,-0.999927251771,0.0,0.661584559219,0.260806934401,0.303274461011,1.0,-0.0022,-0.00289142857143,0.111
0.464986333878,0.547050913717,-0.123944829217,-1.35678492368,0.0794475121833,1.89447284301,0.159131239593,-0.00235970593425,-0.0126493904091,0.00109590420394,-0.0147022746121,-0.000120905373977,0.012305340627,0.000928966834228,0.573863188827,0.818936769056,0.00208703095876,0.0,0.81889517267,-0.573803820064,-0.0118582949069,0.0,-0.00851381129811,0.00851426243262,-0.999927508549,0.0,0.661568053777,0.260771373363,0.303309382572,1.0,-0.00252,-0.003312,0.127
0.464953468795,0.546837897171,-0.123951993943,-1.35710240634,0.0794382784056,1.89459587556,0.159109570505,-0.00132846355402,-0.016347598184,-0.000158336088157,-0.0230087427353,-0.000494392902339,0.0132205005901,0.000860071703866,0.573892705168,0.818916035832,0.0021062081882,0.0,0.818874644105,-0.573833210954,-0.0118536976785,0.0,-0.00849873453224,0.00852763529089,-0.999927522847,0.0,0.661536118798,0.260717458564,0.303320047375,1.0,-0.00284,-0.00373257142857,0.143
