marker_position_x,marker_position_y,marker_position_z,marker_quaternion_x,marker_quaternion_y,marker_quaternion_z,marker_quaternion_w
0.037841010838747025,-0.016444044187664986,0.1830533742904663,-0.015693469194680794,0.961615992131612,0.27385962033741235,-0.007021897892983671
0.03784843534231186,-0.016456086188554764,0.18286015093326569,-0.016143378345122705,0.9619313591590863,0.27280031203927835,-0.0027278843874901765
0.037822045385837555,-0.01644630916416645,0.18283995985984802,-0.014730875788702504,0.9615946210866569,0.2740433321953608,-0.004363264256215772
0.03788928687572479,-0.01644671894609928,0.18319302797317505,-0.016191645044869137,0.9623387036096261,0.27129782521828877,-0.006288099674125488
0.03792409971356392,-0.01647137477993965,0.18327300250530243,-0.01597579561795042,0.9622455868058485,0.2716463967336641,-0.006036536147377072
0.037873830646276474,-0.01641756296157837,0.1829693466424942,-0.01665679600601827,0.9616114760982966,0.2738376371467709,-0.006234473894612667
0.037866074591875076,-0.016444265842437744,0.18306288123130798,-0.01712579103632418,0.9615501469251385,0.2740716817142345,-0.003568684905687339
0.03779567405581474,-0.01636051945388317,0.18273983895778656,-0.01607415915918494,0.9607352406499999,0.276915073166637,-0.006889196878292981
0.03782380744814873,-0.01643200032413006,0.1827903836965561,-0.015962805252596506,0.9615403929240592,0.2741511116989656,-0.0051409705440416155
0.037820108234882355,-0.016402000561356544,0.18275350332260132,-0.015563796691335783,0.9611526019035103,0.27550076815761676,-0.006539941224988362
0.03792383149266243,-0.016464022919535637,0.1832154393196106,-0.016023546267592722,0.9624209690802089,0.2710606228869408,-0.0039067838263061715
0.03789239749312401,-0.016402563080191612,0.18291178345680237,-0.01617467496967059,0.9612039819728395,0.2753102114709118,-0.00543805011237633
0.03786601126194,-0.016405243426561356,0.18302717804908752,-0.016272855453418833,0.9620778423511936,0.27225491200687124,-0.004322304986313333
0.03789659962058067,-0.01640818826854229,0.1831488013267517,-0.0158423351249334,0.9617094012870419,0.27356451305948964,-0.005148309279081323
0.037928756326436996,-0.016441499814391136,0.18335893750190735,-0.01641295037776373,0.9626084083238269,0.2703819170018481,-0.0030473336823143514
0.03784409165382385,-0.016368940472602844,0.18301604688167572,-0.01731630777490702,0.9620737385573467,0.27223073833013134,-0.00216614209283732
0.03784729540348053,-0.01639244146645069,0.18294022977352142,-0.016452581586896574,0.9617839938386193,0.27327993575247406,-0.004351835254785902
0.03786030784249306,-0.016365142539143562,0.18298688530921936,-0.016844552711378063,0.9617575260229316,0.2733209883631249,-0.005861697911718237
0.03785776346921921,-0.016362372785806656,0.18301242589950562,-0.016235662097276827,0.9611144258314271,0.2756093530303858,-0.005911705097629045
0.03785553574562073,-0.016436323523521423,0.1831449419260025,-0.016736650612362958,0.9625699079934975,0.27050700840843644,-0.002239453859259707
0.03788534551858902,-0.016425738111138344,0.18299166858196259,-0.015977540456779606,0.9614879138631945,0.2743300235580241,-0.0053617040768948
0.03784099593758583,-0.01642083190381527,0.18293294310569763,-0.014929327433376256,0.9614446163967623,0.2745534740989544,-0.004664187417395117
0.03779502213001251,-0.01635301299393177,0.18273328244686127,-0.015595408394075697,0.9606862467781091,0.2771162076694405,-0.006732453885440388
0.03780023381114006,-0.016395749524235725,0.18297079205513,-0.01596468628373534,0.9616671004409033,0.27371241656479256,-0.004798931100664861
0.03783693164587021,-0.016451939940452576,0.18301910161972046,-0.01758595016717962,0.9617397379511777,0.2733509988896518,-0.005161609085068754
0.03792582452297211,-0.01653122901916504,0.18314355611801147,-0.01620673199977262,0.9624955730778633,0.27079687385863,-0.0029439347473209625
0.037839971482753754,-0.01644774340093136,0.183192178606987,-0.01647160756397414,0.9621935426233323,0.27185245486044246,-0.002918126894303527
0.037936560809612274,-0.016507957130670547,0.18330562114715576,-0.017041637548723683,0.9627011717771925,0.27000655103802146,-0.0035353705648493226
0.0378585085272789,-0.01645144261419773,0.18300314247608185,-0.015943779319059843,0.9620913186449402,0.2722190750509007,-0.004781805882449492
0.03788724169135094,-0.016451871022582054,0.1830223798751831,-0.01639935154937229,0.9623261875286411,0.27138396621590877,-0.0031800858908981487
0.03784337639808655,-0.016423989087343216,0.18292948603630066,-0.016772096355288927,0.9619393036666068,0.2727400998081443,-0.0020762470700524433
0.037807028740644455,-0.01638375036418438,0.18304628133773804,-0.016343542607771877,0.9614135991792305,0.27458620359983293,-0.004381406269332585
0.037905000150203705,-0.016406890004873276,0.1830606311559677,-0.016220354931122283,0.9616376063400028,0.2737962875367219,-0.005060344818987737
0.03785177320241928,-0.01636446826159954,0.18296755850315094,-0.016810191531162734,0.9615128011334836,0.2741929324296192,-0.005365307332669087
0.037924543023109436,-0.016416918486356735,0.18313878774642944,-0.01516698973016303,0.9619778561570601,0.27266478848161785,-0.004741287616925769
0.03792986273765564,-0.01644498109817505,0.18326200544834137,-0.016554526475132055,0.9624252327648444,0.2710404162499614,-0.0008436526341354863
0.037860170006752014,-0.01634143479168415,0.1829049438238144,-0.016580454661353168,0.9614863962724008,0.27432915821472337,-0.00353712588635073
0.037787698209285736,-0.01636449433863163,0.18275797367095947,-0.015257538331918648,0.9609878341281871,0.2761353644816752,-0.004341735164470259
0.03786246106028557,-0.016363564878702164,0.18296565115451813,-0.01660358104832105,0.9610975044035674,0.2756388710192593,-0.0062546709613375195
0.03784698620438576,-0.016371114179491997,0.18292218446731567,-0.016340254973859474,0.9611424224942159,0.2755283710886057,-0.004728263380903393
