position_joint1,position_joint2,position_joint3,position_joint4,position_joint5,position_joint6,position_joint7,velocity_joint1,velocity_joint2,velocity_joint3,velocity_joint4,velocity_joint5,velocity_joint6,velocity_joint7,ee_T_00,ee_T_10,ee_T_20,ee_T_30,ee_T_01,ee_T_11,ee_T_21,ee_T_31,ee_T_02,ee_T_12,ee_T_22,ee_T_32,ee_T_03,ee_T_13,ee_T_23,ee_T_33,v_x,v_y,time
0.465094650663,0.547642578047,-0.123942416769,-1.35575397095,0.0794442052176,1.89408669477,0.159170821551,0.000323975865481,4.62423620533e-06,0.000855319114018,0.000277973837416,2.18284334601e-05,6.10393249328e-05,-0.000837186329379,0.573746447632,0.819018527632,0.00210050626222,0.0,0.81897767836,-0.573687612862,-0.0117827033415,0.0,-0.00844538051861,0.00848071520772,-0.999928373944,0.0,0.661683195007,0.260932285905,0.303347354788,1.0,0.0,0.0,0.0
0.465089343289,0.547644615694,-0.123947706458,-1.3557525934,0.0794442052178,1.8940875115,0.159166947213,-0.00154849700318,0.000838377143243,-0.0011993558968,0.000192188132352,1.45522889734e-05,0.000278051825032,-0.0019246448293,0.573751251718,0.819015165437,0.0020992469077,0.0,0.818974328804,-0.573692450412,-0.0117799830535,0.0,-0.00844382523674,0.00847817258051,-0.99992840864,0.0,0.661686219732,0.260925905185,0.303346812991,1.0,-0.0,-0.0,0.001
0.465086950273,0.547641273419,-0.123943091649,-1.35575240916,0.0794434931411,1.89408756383,0.159169283975,-0.000461367413206,0.000231584505255,-0.000417495425736,-0.000147835100492,0.000511404624327,3.04822918215e-05,0.000741782150948,0.573751696196,0.819014844171,0.00210310269313,0.0,0.818974041525,-0.573692863577,-0.0117798340307,0.0,-0.00844148645133,0.00848124955867,-0.999928402293,0.0,0.661685965399,0.260926946926,0.303349118969,1.0,-0.00032,-0.000420571428571,0.017
0.465083018856,0.54763664167,-0.123948415563,-1.35576140158,0.0794410114023,1.89409144401,0.159165567698,-0.00130337448472,0.000234974121566,-0.000282279421123,-7.8541468347e-05,6.59888478166e-05,-0.000178575130837,-0.00204669269102,0.573755444853,0.819012225328,0.00210027772571,0.0,0.818971430712,-0.573696667751,-0.0117760770444,0.0,-0.00843999122917,0.00847681898219,-0.999928452484,0.0,0.661687188301,0.260920119199,0.303348628649,1.0,-0.00066,-0.000867428571429,0.034
0.465087428496,0.54757855643,-0.123950893889,-1.3558158177,0.079438761057,1.89409476017,0.159173143678,0.000552609725713,-0.00439080303914,-0.00105559152114,-0.00563685830151,-9.78298854854e-05,-0.000130283313014,0.000869784473874,0.573762062656,0.819007571063,0.00210734393542,0.0,0.818966850999,-0.573703239834,-0.0117743989213,0.0,-0.00843449420824,0.00848171153763,-0.999928457379,0.0,0.661676455494,0.260915767243,0.303364241583,1.0,-0.00106,-0.00139314285714,0.054
0.46508645445,0.547473919614,-0.123945368358,-1.35593326157,0.0794394150595,1.89411865721,0.159168265434,-0.00231704485039,-0.00654698280869,0.000109200552864,-0.0079690275962,-8.25730943414e-05,0.000687748000949,0.000424410591585,0.573761565455,0.819007876629,0.00212389429583,0.0,0.818967249979,-0.573702555714,-0.0117799800716,0.0,-0.00842957517501,0.00849846329934,-0.999928356626,0.0,0.661656010821,0.260907483843,0.303384358684,1.0,-0.00132,-0.00173485714286,0.067
0.465069409623,0.547320929733,-0.123950895289,-1.35615665301,0.079435946443,1.89418813281,0.159166737626,-0.00169434265752,-0.00746137379591,-0.0010749715452,-0.00979757373654,-2.11246346788e-05,0.00570000369344,0.00100461604548,0.57378961758,0.818988214034,0.00212765866412,0.0,0.818947558675,-0.573730511442,-0.0117874205414,0.0,-0.00843321816933,0.00850610416225,-0.999928260938,0.0,0.661628602199,0.260872655624,0.303392612787,1.0,-0.0017,-0.00223428571429,0.086
0.465054630994,0.547165325952,-0.123945309714,-1.35634039503,0.0794305941631,1.89428488688,0.159148907816,-0.00165976837126,-0.0124778679637,0.00125285993223,-0.00838519498709,0.000584577641658,0.00255708622046,-0.00384503010767,0.57379220725,0.81898623438,0.00219036434589,0.0,0.818946353536,-0.5737328173,-0.0117588811128,0.0,-0.0083738390784,0.00854110968533,-0.999928461573,0.0,0.661612754391,0.260852058544,0.303423586007,1.0,-0.002,-0.00262857142857,0.101
0.465037508328,0.546978363394,-0.123943835563,-1.35656593649,0.0794274805299,1.89440055834,0.159132650962,0.00138403249527,-0.0116141540954,-2.59196340579e-05,-0.0149154372859,6.68500612709e-05,0.00464091693615,-0.0017195319569,0.573803819194,0.818977904652,0.00226178490021,0.0,0.818938895511,-0.573744099247,-0.0117277832253,0.0,-0.00830726953249,0.00858187566112,-0.999928667797,0.0,0.661593344693,0.260824629273,0.303458653342,1.0,-0.00234,-0.00307542857143,0.118
0.464997504962,0.546769419252,-0.123943108696,-1.3568520527,0.0794175376379,1.89453610164,0.159115700351,-0.000909175248032,-0.0139593321014,0.000996459862051,-0.0208863507885,-0.000249588804557,0.00824636739265,-0.00194522026721,0.573835713554,0.818955409216,0.0023148364427,0.0,0.81891706231,-0.573775764314,-0.0117031724035,0.0,-0.00825633825576,0.0086115231449,-0.999928834742,0.0,0.661571095598,0.260774968223,0.303482186662,1.0,-0.00268,-0.00352228571429,0.135
0.464962296086,0.54649392081,-0.123949099942,-1.35724292624,0.0794080400133,1.89467425711,0.159060010019,-0.000444083437826,-0.019239939385,-0.00139404073495,-0.0241737422046,4.26584155152e-05,0.0101793300019,-0.00518431329457,0.573842383898,0.818950659856,0.00234138105936,0.0,0.818912554452,-0.573782228096,-0.0117017000133,0.0,-0.00823983074852,0.00863248397762,-0.999928790169,0.0,0.661527336523,0.260713273014,0.3035034266,1.0,-0.00304,-0.00399542857143,0.153
0.464921847912,0.546231578955,-0.123949453613,-1.35764412023,0.0793934739875,1.89483115318,0.158936117247,-0.000984828608933,-0.0158815827871,-0.00063594374325,-0.0277204800911,-0.000666841947269,0.0194086897952,-0.00360781619528,0.573792916411,0.818985259284,0.00236242532342,0.0,0.818947347441,-0.573732605765,-0.0116998334692,0.0,-0.00822674910106,0.00864815002366,-0.999928762513,0.0,0.661484929538,0.260650430444,0.30351185362,1.0,-0.00336,-0.004416,0.169
0.46487813787,0.545944547529,-0.123945921439,-1.35814628198,0.0793683486214,1.89499213177,0.158923229802,-0.00221400959698,-0.0175861074393,-0.00704134587007,-0.0338474177827,-0.00432054979475,0.00263861726095,-0.00340410092124,0.573837001137,0.818954494602,0.00231922374625,0.0,0.81891592466,-0.573776743417,-0.0117347327509,0.0,-0.00827965488992,0.00863323932617,-0.999928454687,0.0,0.661421326247,0.260574578944,0.303489891159,1.0,-0.0037,-0.00486285714286,0.186
0.464825295839,0.545632382684,-0.123946334334,-1.35866703029,0.079294515811,1.89517427998,0.158861455062,-0.00268057823378,-0.0147973499335,-1.90331464299e-05,-0.0351578901976,-0.00134214514198,0.00980212095191,-0.00501038886073,0.573839439078,0.818952916751,0.00227270864653,0.0,0.818914098169,-0.5737797242,-0.0117164336705,0.0,-0.00829133302183,0.00858467015864,-0.999928776081,0.0,0.661364309485,0.260482082664,0.303478738329,1.0,-0.00402,-0.00528342857143,0.202
