position_joint1,position_joint2,position_joint3,position_joint4,position_joint5,position_joint6,position_joint7,velocity_joint1,velocity_joint2,velocity_joint3,velocity_joint4,velocity_joint5,velocity_joint6,velocity_joint7,ee_T_00,ee_T_10,ee_T_20,ee_T_30,ee_T_01,ee_T_11,ee_T_21,ee_T_31,ee_T_02,ee_T_12,ee_T_22,ee_T_32,ee_T_03,ee_T_13,ee_T_23,ee_T_33,v_x,v_y,time
0.465061638011,0.547869384627,-0.124005700398,-1.35586226674,0.0794661593026,1.89409953762,0.159162842147,0.000923998526854,0.00263020249402,-0.000707265266299,-0.000274547496347,-7.87251519129e-05,0.00216412153841,-0.000597404867376,0.573823380159,0.818965303068,0.001818696122,0.0,0.818920809652,-0.573765707864,-0.01193176009,0.0,-0.00872836009842,0.00833625150551,-0.999927158667,0.0,0.661676799041,0.260862347168,0.303138389856,1.0,0.0,0.0,0.0
0.465057794236,0.54786586427,-0.124000951788,-1.35586055625,0.0794667404508,1.89409860883,0.159162568194,-0.00103352455453,0.000974810674217,0.0010490673723,0.000629764456494,0.000166406407764,-2.54273371086e-05,-0.00072320071683,0.573823034563,0.818965533535,0.00182394835947,0.0,0.818921079248,-0.573765312014,-0.0119322920972,0.0,-0.00872578566254,0.00834085440684,-0.999927142752,0.0,0.661676979647,0.260862833521,0.30314146084,1.0,-0.00026,-0.000341714285714,0.014
0.465059787884,0.547850721284,-0.124003070801,-1.3558639599,0.0794685478025,1.89409746687,0.159156606087,0.00019154922349,-0.00476638819255,0.000607449922475,0.000246735571439,0.000223452540817,-0.000192879198684,-0.00118650838378,0.57381863138,0.818968596029,0.00183409404385,0.0,0.818924262642,-0.573760855561,-0.0119281005462,0.0,-0.00871657621091,0.00834671114291,-0.999927174204,0.0,0.66167623994,0.260862939405,0.303150542545,1.0,-0.00058,-0.000762285714286,0.03
0.465057377539,0.547824144868,-0.124003091977,-1.35589338974,0.079466779538,1.8941022257,0.159164381886,-0.000632294277041,-0.0044987066734,0.000327950973589,-0.0061519213031,-1.9785399327e-05,-0.000143994027609,0.00137317751569,0.573828112453,0.818961948582,0.0018360378975,0.0,0.818917633502,-0.57377032053,-0.0119279385923,0.0,-0.00871523157435,0.00834831102875,-0.999927172569,0.0,0.661671878665,0.260858225326,0.303155773562,1.0,-0.00094,-0.00123542857143,0.048
0.46506199056,0.547702475996,-0.124004102133,-1.35603351374,0.0794639337887,1.89413228551,0.15915460905,0.000807943888484,-0.00602981807113,-0.00130009742148,-0.00695752769502,9.85181711209e-05,0.00304785033469,-0.000437752479945,0.573823927858,0.818964848261,0.00185041379401,0.0,0.818920644409,-0.573766002695,-0.0119289233759,0.0,-0.00870783204927,0.00836060469083,-0.99992713432,0.0,0.661648157401,0.260847241902,0.303177911729,1.0,-0.00134,-0.00176114285714,0.068
0.465056281706,0.547592144897,-0.123996694166,-1.3561886019,0.0794645881095,1.89415328645,0.159150890355,-0.000921899290004,-0.00698320248827,0.00127772583361,-0.0142105041706,3.70065665695e-05,-0.000764620726715,0.00232994775729,0.573828968152,0.81896134216,0.00183909159526,0.0,0.818916811307,-0.573770918365,-0.0119555969186,0.0,-0.00873612262261,0.00836669195306,-0.999926836637,0.0,0.661619451134,0.260832319503,0.30318383501,1.0,-0.0016,-0.00210285714286,0.081
0.465040768558,0.547429099799,-0.124006741269,-1.35639962533,0.0794618304317,1.89425408885,0.159150059854,-0.000400093055803,-0.00792934523383,-0.00171449465067,-0.0143078249974,0.000653519402578,0.00232253226408,0.000137354362457,0.5738592168,0.818940038812,0.00188653784558,0.0,0.818896118407,-0.573800954673,-0.011931411318,0.0,-0.008688780517,0.00839199044508,-0.999927037133,0.0,0.661601991128,0.260799743254,0.303207973767,1.0,-0.00194,-0.00254971428571,0.098
0.465027138144,0.54723796354,-0.123998839779,-1.35661495381,0.0794596644449,1.89437741949,0.159143578502,0.000947662415077,-0.0108824799898,0.00176552657765,-0.0128592369388,0.000211078355784,0.00293363950696,0.00435170214332,0.573871248614,0.818931391181,0.001978245045,0.0,0.818888586281,-0.573812526518,-0.0118917858589,0.0,-0.00860358059531,0.00844447886971,-0.999927331948,0.0,0.661584132122,0.260780293224,0.303251318055,1.0,-0.00228,-0.00299657142857,0.115
0.464995303138,0.547033786501,-0.123998810479,-1.35687432462,0.0794564666219,1.89451267346,0.159123587794,-0.00245364912314,-0.0201578928634,0.000306535976009,-0.0217108968304,0.000664130330294,0.00144480581817,-0.0018611045566,0.573894807192,0.81891469917,0.00205247700527,0.0,0.818872801975,-0.573835722021,-0.0118593937541,0.0,-0.00853421155424,0.00848692548784,-0.999927567041,0.0,0.661565492381,0.260739823494,0.303284224277,1.0,-0.0026,-0.00341714285714,0.131
0.464955848735,0.546787268186,-0.123998048298,-1.35724413539,0.0794464098632,1.89464135669,0.159099390327,-0.000768762059237,-0.0217589287075,0.000382566594584,-0.0216648402265,-7.13227321868e-05,0.00603164039783,0.000605983585418,0.573924727912,0.818893700531,0.00206417608809,0.0,0.818851830626,-0.573865467463,-0.0118680931882,0.0,-0.00853431168534,0.00850181020852,-0.999927439741,0.0,0.661523499768,0.260680612405,0.303293935099,1.0,-0.00296,-0.00389028571429,0.149
0.464912280889,0.546526102574,-0.124001345418,-1.35763044357,0.0794350100239,1.89478763188,0.15897739987,-0.00485449097982,-0.0203232362784,0.00071425679736,-0.0270370582382,-0.00115905231395,0.00440398830397,-0.00964631076282,0.573861283664,0.818938074469,0.00209861805567,0.0,0.818896539954,-0.573801779612,-0.0118626079615,0.0,-0.00851071440472,0.00852620665275,-0.999927433137,0.0,0.661479785125,0.260619019068,0.30331146332,1.0,-0.0033,-0.00433714285714,0.166
0.464868316854,0.546244688857,-0.12400516186,-1.35810689764,0.0794182990036,1.89495211677,0.158906064318,-0.0051998596379,-0.0200505259494,-0.000524116019172,-0.0291683221295,-0.000193433714782,0.00802357223371,0.00095187592833,0.573883841621,0.81892234406,0.00206824258562,0.0,0.818880320837,-0.573824364281,-0.0118897436692,0.0,-0.00855013338557,0.00851713890618,-0.99992717413,0.0,0.661427801485,0.260539849516,0.303294696496,1.0,-0.00362,-0.00475771428571,0.182
0.464809692168,0.545918149046,-0.124002031444,-1.3586538741,0.0793814805592,1.89513535282,0.15888954156,-0.00117065085487,-0.0216748586386,0.00112103166161,-0.031645611398,0.000132807931958,0.0137222340296,0.000940138366255,0.573936843629,0.818885283446,0.00203444875082,0.0,0.818842811911,-0.573877489604,-0.0119089549518,0.0,-0.00858470889164,0.00850104542322,-0.999927014837,0.0,0.661363973198,0.260448718336,0.303281309543,1.0,-0.00396,-0.00520457142857,0.199
0.464741155126,0.545570296513,-0.12400297583,-1.35926938936,0.0792823677309,1.89534769075,0.158812697168,-0.00457703362296,-0.0257133192599,0.00136416914431,-0.0396452630654,-0.00511715114892,0.014672167352,-0.00315573136341,0.573938723942,0.818884166493,0.0019519035679,0.0,0.818841161231,-0.573880241726,-0.0118898163147,0.0,-0.00861638932346,0.0084224871467,-0.999927407138,0.0,0.661297708234,0.260332705822,0.303252915563,1.0,-0.0043,-0.00565142857143,0.216
0.464683989504,0.54520857324,-0.124015517176,-1.35992395453,0.079270029588,1.89554981782,0.158691316621,-0.00925772246491,-0.0224195006758,-0.00166642066515,-0.0428297000074,0.000169191956032,0.0150328083407,-0.00902231172879,0.573928001716,0.818891834123,0.00188673110202,0.0,0.818847728753,-0.573869549297,-0.0119534265997,0.0,-0.00870599352243,0.00840551355184,-0.999926773828,0.0,0.661215560393,0.260226403226,0.303215387733,1.0,-0.00462,-0.006072,0.232
0.464619743293,0.544768318604,-0.124010918076,-1.36063088553,0.079249691594,1.89579270464,0.15864260038,-0.00390638055252,-0.0247443079484,0.000767397425706,-0.0407548469108,-0.000537169129509,0.0189117450086,0.000137282248039,0.573971428136,0.818861413155,0.00187952932336,0.0,0.818816955511,-0.573912751837,-0.0119872243222,0.0,-0.00873735782338,0.00841947684298,-0.999926382784,0.0,0.6611298663,0.26012164875,0.303211443859,1.0,-0.00496,-0.00651885714286,0.249
0.464560705851,0.544310878659,-0.124011716091,-1.36138657984,0.0792160555825,1.89607567832,0.158539839543,-0.00181556073383,-0.0324698928176,0.00156168057662,-0.0447976453088,-0.00242014035667,0.022323657167,-0.00626321342252,0.573969439599,0.818862824772,0.00187176775606,0.0,0.818818153974,-0.573910689138,-0.0120041041944,0.0,-0.00875565572021,0.00842278854081,-0.999926194839,0.0,0.66104194029,0.260012220916,0.303200046968,1.0,-0.0053,-0.00696571428571,0.266
0.464489569273,0.543801986249,-0.124017617545,-1.36221200675,0.0791810497514,1.89635893239,0.158439168152,-0.00549926398536,-0.0330979726771,-0.000837899268157,-0.042465386127,5.130008566e-05,0.018642128165,0.000851668246952,0.573985934611,0.818851311846,0.00185009658902,0.0,0.818806211566,-0.573927135165,-0.0120323864542,0.0,-0.00879108405313,0.00842145330266,-0.999925895237,0.0,0.660943662397,0.25988403779,0.303192009608,1.0,-0.00564,-0.00741257142857,0.283
0.464418012611,0.54326381328,-0.12402511062,-1.36306555489,0.0791276675408,1.89665634824,0.158316889794,-0.00949738421654,-0.0323403578224,-0.000944316811333,-0.048513575947,7.92919894478e-05,0.0181433584419,-0.00156364076036,0.57398282345,0.818853532766,0.00183225607563,0.0,0.818808219682,-0.573924121445,-0.0120394811607,0.0,-0.0088071652879,0.00841088366038,-0.999925842688,0.0,0.66084388712,0.259749697258,0.303192490537,1.0,-0.00598,-0.00785942857143,0.3
0.464343399929,0.542663329489,-0.124015868027,-1.36401887214,0.0790739907812,1.89699597869,0.158217383408,-0.00287182966396,-0.0351639327248,0.00877225746383,-0.0531780200774,-0.00493764430562,0.0171056787334,-0.00155388313391,0.573994592967,0.81884529887,0.00182501075441,0.0,0.818799780168,-0.57393581533,-0.0120559851729,0.0,-0.00882471764991,0.00841455071282,-0.999925657084,0.0,0.66072802242,0.259614835012,0.30319260884,1.0,-0.00634,-0.00833257142857,0.318
0.464277411321,0.542097681782,-0.124025423254,-1.36488582497,0.079023495504,1.89732020518,0.158083660139,-3.61012772164e-05,-0.0276922986353,-0.000652634232197,-0.0529728744879,-0.00283280551767,0.018490110455,-0.00648556751436,0.573980530634,0.81885511521,0.00184327099219,0.0,0.818809862141,-0.573921700672,-0.0120431748241,0.0,-0.00880389158761,0.00842199849261,-0.999925777963,0.0,0.660629833163,0.259484051098,0.303208398915,1.0,-0.00666,-0.00875314285714,0.334
0.464184145365,0.541455375992,-0.124018350846,-1.36586400583,0.0789674417006,1.89768542315,0.157950262431,-0.00679094943572,-0.0323668838711,0.0013463708667,-0.0627744500605,-0.000182303557768,0.0187390256866,-0.00710883623758,0.5739820377,0.818853994422,0.00187166172439,0.0,0.818809043941,-0.573923018526,-0.0120359988572,0.0,-0.00878170506961,0.00844114321511,-0.999925811627,0.0,0.66051961384,0.259334579517,0.303228378506,1.0,-0.007,-0.0092,0.351
0.464099181359,0.540767189948,-0.124021266013,-1.36692492867,0.0789005330563,1.89807556006,0.157816974803,-0.00579004235359,-0.037815289165,0.000782932566349,-0.060133475437,-0.00492452524205,0.0180620296353,-0.00627726140477,0.57398542226,0.818851593483,0.00188408705327,0.0,0.818806833307,-0.573926375815,-0.0120262951209,0.0,-0.00876659245329,0.00844578404445,-0.999925905049,0.0,0.660397029877,0.259175526517,0.303243790763,1.0,-0.00734,-0.00964685714286,0.368
0.464008728562,0.540126576731,-0.124021172678,-1.36789986195,0.0788479214051,1.89844105854,0.157705673417,-0.00587238028255,-0.0472745955914,0.000930869144552,-0.0664367299985,-0.00537140095695,0.0249086146515,-0.00184617783471,0.574008222112,0.818835542159,0.00191382994177,0.0,0.818791112236,-0.573948988523,-0.0120174871901,0.0,-0.00874207319143,0.00846532638668,-0.999925954461,0.0,0.660287897762,0.259024825748,0.303264188526,1.0,-0.00764,-0.0100411428571,0.383
0.463900172543,0.539345459156,-0.124029604211,-1.36911218751,0.0787762336716,1.89890529785,0.157550830598,-0.0109884158912,-0.0469208383657,-0.000208771421654,-0.0702771404299,-0.00372340141258,0.032095545066,-0.00741885155294,0.57402422313,0.81882426415,0.00193974232122,0.0,0.818780211828,-0.573964914864,-0.0119995051934,0.0,-0.00871230971289,0.0084763924721,-0.999926120486,0.0,0.660154781343,0.258834516218,0.303279605991,1.0,-0.008,-0.0105142857143,0.401
0.463794206912,0.538628316526,-0.124029986298,-1.37022954967,0.0787139018925,1.89934030739,0.157415709294,-0.00145932073985,-0.0456367301899,0.000357602642264,-0.0759990419251,-0.00717690707301,0.0312376203056,-0.0112621620346,0.574047816877,0.818807652591,0.00196949187987,0.0,0.818763952895,-0.573988344608,-0.0119881856387,0.0,-0.00868571998486,0.00849450429652,-0.999926198109,0.0,0.660024062402,0.258649308794,0.303290744313,1.0,-0.00834,-0.0109611428571,0.418
