position_joint1,position_joint2,position_joint3,position_joint4,position_joint5,position_joint6,position_joint7,velocity_joint1,velocity_joint2,velocity_joint3,velocity_joint4,velocity_joint5,velocity_joint6,velocity_joint7,ee_T_00,ee_T_10,ee_T_20,ee_T_30,ee_T_01,ee_T_11,ee_T_21,ee_T_31,ee_T_02,ee_T_12,ee_T_22,ee_T_32,ee_T_03,ee_T_13,ee_T_23,ee_T_33,v_x,v_y,time
0.465079081161,0.547824322376,-0.124003453965,-1.35583520397,0.0795211703115,1.89411115044,0.159165717241,-0.000767627497813,0.000321201561164,-0.00218970480842,2.97344536282e-05,0.000521320296986,0.000526769697998,0.00133249637479,0.573822989706,0.818965343233,0.00192092911897,0.0,0.818921707406,-0.573764429153,-0.0119316335329,0.0,-0.00866960046889,0.00841989828897,-0.999926969003,0.0,0.661678373698,0.260888718451,0.303184227378,1.0,0.0,0.0,0.0
0.465076550234,0.547826853855,-0.123997755861,-1.35583198306,0.0795218823883,1.89411014233,0.15916104071,-0.000965167527473,7.45481680577e-05,0.000327068919372,0.000869005489123,0.000457969084698,8.82630702402e-05,-2.715770994e-05,0.573817261896,0.818969353062,0.00192239339575,0.0,0.818925702047,-0.573758662622,-0.0119347599483,0.0,-0.00867137972093,0.00842283080172,-0.999926928878,0.0,0.66167815562,0.260890737401,0.303183692083,1.0,-4e-05,-5.25714285714e-05,0.003
0.46507905488,0.547836048031,-0.124002629072,-1.3558356653,0.0795218780072,1.89410931712,0.159155331718,-0.000578463460038,0.00488750439461,-0.00128312314496,0.000407838151999,6.66400747729e-05,-0.000170292334847,-0.00149044324376,0.57381414983,0.818971563799,0.00190946184565,0.0,0.818927763119,-0.573755623564,-0.0119394355878,0.0,-0.0086826609304,0.00841489041198,-0.999926897837,0.0,0.661677367129,0.260888956586,0.303175516073,1.0,-0.00036,-0.000473142857143,0.019
0.465073340425,0.547817684119,-0.123994971733,-1.35584212861,0.0795224927397,1.89410935639,0.159158427828,-0.00118059048897,0.00233550539897,0.00104988385218,-0.000788282737912,0.000300338893291,7.65559586164e-05,-0.000649825891667,0.573816499589,0.818969886855,0.00192253102756,0.0,0.818926205981,-0.573757869087,-0.0119383298603,0.0,-0.00867423235512,0.00842498389868,-0.999926885997,0.0,0.661676079155,0.260889186194,0.303185200056,1.0,-0.0007,-0.00092,0.036
0.465078002046,0.547769330048,-0.124001270292,-1.35588929922,0.0795218823883,1.8941170889,0.159164380476,0.000825048568788,-0.00559208118405,-0.000952239012548,-0.00566308175867,0.000114993829216,0.000248276768869,0.00125072608599,0.573824339917,0.818964374547,0.00193055512883,0.0,0.818920798504,-0.573765675047,-0.0119341031157,0.0,-0.00866608587626,0.00842921287901,-0.999926920993,0.0,0.661668353058,0.26088408981,0.303197882943,1.0,-0.00104,-0.00136685714286,0.053
0.465071535031,0.547645640114,-0.123995635689,-1.35604199547,0.0795184321856,1.89414931259,0.159162442828,-0.000700847766595,-0.00326410153703,0.00146937211714,-0.00996031983907,0.000362743680928,-0.000485449201071,-5.2472096697e-05,0.573831540418,0.818959308594,0.00193932709774,0.0,0.818915733893,-0.573772727925,-0.011942544682,0.0,-0.00866789202018,0.00844131680638,-0.99992680323,0.0,0.661643630414,0.260868200948,0.303215434715,1.0,-0.00138,-0.00181371428571,0.07
0.465057786758,0.547503047306,-0.124000925697,-1.35624856964,0.0795184009508,1.89419322028,0.159154825271,-0.000958521489792,-0.0154996048282,-0.000212173991746,-0.0149715225625,-0.000263477518399,0.00183232221339,0.000790740018854,0.573851578451,0.818945292056,0.00192910055679,0.0,0.818901453503,-0.573792679567,-0.0119631612526,0.0,-0.00869043812614,0.0084449848101,-0.999926576563,0.0,0.661613591678,0.260836367246,0.303222113012,1.0,-0.00172,-0.00226057142857,0.087
0.465036827033,0.547340788478,-0.124003061578,-1.3564547462,0.0795114839497,1.89431622771,0.159145692607,-0.00377302327789,-0.0135100061587,-0.000438595335902,-0.0127136669663,0.000219944493451,0.00160086430817,-0.0016750356885,0.573872749066,0.818930292761,0.00199759315113,0.0,0.818887374148,-0.57381358756,-0.0119240132933,0.0,-0.00861885554429,0.00847883334247,-0.999926909686,0.0,0.661601489167,0.260806168629,0.303249658217,1.0,-0.00204,-0.00268114285714,0.103
0.465017298266,0.547138840309,-0.123998168054,-1.35667883406,0.0795088314412,1.8944359303,0.159135607014,-0.00159460948944,-0.0123641135536,-0.000545904675783,-0.0182305306092,-0.000314214745074,0.0105384473593,-0.000733467257178,0.573889060456,0.818918637419,0.00208769668394,0.0,0.818876824661,-0.573829460828,-0.0118845622853,0.0,-0.00853467200937,0.00853015094708,-0.999927195299,0.0,0.6615834354,0.260779849812,0.303296272855,1.0,-0.00238,-0.003128,0.12
0.46498824734,0.546911328938,-0.123995636032,-1.3569985067,0.0795059633923,1.89457025182,0.159120327604,-0.000338796362181,-0.0138141083574,0.000753906641084,-0.0200062901011,3.32872566252e-05,0.00372513294339,0.000675534675864,0.573915777578,0.818899797457,0.00213280899579,0.0,0.81885843616,-0.57385585646,-0.0118770550927,0.0,-0.00850235677355,0.00856306281326,-0.999927189292,0.0,0.661550064292,0.260735800241,0.303316836983,1.0,-0.00274,-0.00360114285714,0.138
