position_joint1,position_joint2,position_joint3,position_joint4,position_joint5,position_joint6,position_joint7,velocity_joint1,velocity_joint2,velocity_joint3,velocity_joint4,velocity_joint5,velocity_joint6,velocity_joint7,ee_T_00,ee_T_10,ee_T_20,ee_T_30,ee_T_01,ee_T_11,ee_T_21,ee_T_31,ee_T_02,ee_T_12,ee_T_22,ee_T_32,ee_T_03,ee_T_13,ee_T_23,ee_T_33,v_x,v_y,time
0.465085432613,0.547655684125,-0.12403040456,-1.35581048064,0.0795301488572,1.89415546426,0.159139302475,-0.00047321342158,0.00220524184344,-0.00177636965316,0.000767987198942,-0.000189901242873,-0.000417749175628,0.00124448275957,0.573816016663,0.818969726909,0.00212422414443,0.0,0.818928885847,-0.57375677854,-0.0118061808143,0.0,-0.00845027936938,0.00851432808595,-0.999928046909,0.0,0.661701400765,0.260886987406,0.303320219563,1.0,0.0,0.0,0.0
0.465083306714,0.547657712369,-0.124028135118,-1.35581069604,0.0795307197789,1.89415584897,0.15913813982,-0.000549517057139,0.00121454942674,-0.000699045614548,0.000424283181442,9.96745051569e-05,-0.000221361316563,0.00125302329572,0.573815389447,0.818970168346,0.00212346297444,0.0,0.818929301021,-0.573756137904,-0.0118085159309,0.0,-0.00845263510408,0.00851503815797,-0.999928020952,0.0,0.6617013757,0.260886960237,0.303318639514,1.0,-0.00016,-0.000210285714286,0.009
0.465082962276,0.547651221948,-0.12402789988,-1.35581135394,0.0795294367803,1.89415524093,0.159132995311,-0.000230160856107,-0.000802697786819,-0.000564974397352,0.000182195629885,-0.000317770399122,-8.01761670073e-06,-0.000496825584694,0.573810973809,0.818973251553,0.00212755214266,0.0,0.818932446134,-0.573751715547,-0.0118052732448,0.0,-0.00844767896701,0.0085164807858,-0.999928050549,0.0,0.661701383493,0.260886627277,0.303322861328,1.0,-0.00048,-0.000630857142857,0.025
0.465081263926,0.547635208209,-0.12403082125,-1.35582338375,0.0795301488572,1.89415566543,0.159127951592,-0.000832655415649,-0.00497236759749,-0.000266320097054,-0.000732966631861,-0.000213615619351,-0.000731306992542,-0.00152777468361,0.573811095028,0.81897315553,0.00213181759147,0.0,0.818932402223,-0.57375181664,-0.0118034059916,0.0,-0.0084437010025,0.00851890383367,-0.999928063508,0.0,0.661700208065,0.260882739986,0.303328614668,1.0,-0.0008,-0.00105142857143,0.041
0.465078657009,0.547575995759,-0.124027595048,-1.35588486641,0.079527079092,1.89416883236,0.159135044295,-0.00139258554871,-0.000768765549671,6.7146812172e-05,-0.00301193189893,-2.28475839463e-05,0.00307500198614,0.000848055125883,0.573819313901,0.818967367745,0.00214300375192,0.0,0.818926727379,-0.57375995787,-0.0118013910665,0.0,-0.00843554684547,0.00852699334524,-0.99992806338,0.0,0.661690416641,0.2608767596,0.303342327991,1.0,-0.00112,-0.001472,0.057
0.465080751046,0.547430010214,-0.124025798041,-1.35605297253,0.0795272914076,1.89420237509,0.159125247578,0.00123683661147,-0.0108985349236,0.00074696077566,-0.0132074689398,6.76255641916e-05,0.00207962707285,-0.00101470159504,0.573817528958,0.818968571227,0.00216094967692,0.0,0.818928026403,-0.573757963448,-0.0118082112529,0.0,-0.00843085413287,0.00854558538564,-0.999927944238,0.0,0.661661453098,0.260863460039,0.303368581209,1.0,-0.00146,-0.00191885714286,0.074
0.465062795701,0.547316285395,-0.124028303695,-1.35622519817,0.0795239169764,1.89425695606,0.159122694717,-0.00106008121357,-0.00826244775231,-0.000394192813163,-0.00979235833801,-0.000278747513182,0.00319189056419,-0.00123076842157,0.573840582091,0.818952418163,0.00216102549811,0.0,0.818911813145,-0.573780951432,-0.0118156238684,0.0,-0.00843664090422,0.00855013840395,-0.999927856509,0.0,0.661641302882,0.26083433704,0.303371980927,1.0,-0.00174,-0.00228685714286,0.088
0.465047761442,0.547135924227,-0.124023529155,-1.35643207779,0.0795209619076,1.89437098904,0.159113876491,-0.00202657171924,-0.0121341464888,0.00136622748842,-0.0137311619655,0.000192005120989,0.0129827787337,-0.000677767440476,0.573853305327,0.818943286547,0.00224149189861,0.0,0.818903673583,-0.57379330575,-0.0117797525547,0.0,-0.00836095719986,0.0085955813811,-0.999928102603,0.0,0.661624367954,0.260812242098,0.303411009413,1.0,-0.00208,-0.00273371428571,0.105
0.465028611179,0.546931988379,-0.124028303696,-1.3566635199,0.0795196251651,1.89449610182,0.159098276459,0.000164335418251,-0.0216989223234,-0.000274787954493,-0.016050675604,2.19759185646e-05,0.00663748169879,0.00014150444462,0.573872312959,0.818929719852,0.00233007796522,0.0,0.818891228272,-0.573811944944,-0.0117369075825,0.0,-0.00827483518563,0.00864373312694,-0.999928403927,0.0,0.661607798429,0.260780305124,0.303456319619,1.0,-0.00242,-0.00318057142857,0.122
0.46499746629,0.546708671165,-0.12402616018,-1.3569685698,0.0795114762982,1.89462363536,0.159066692112,-0.00101642266904,-0.0140750581283,0.00112275301094,-0.0174095534897,1.05744164367e-05,0.00682823557152,-0.00147015600699,0.573885419144,0.818920405731,0.00237522075968,0.0,0.818882422051,-0.573824799534,-0.0117228493368,0.0,-0.00823727855205,0.0086727658114,-0.999928462629,0.0,0.661577245514,0.260735005396,0.303480277422,1.0,-0.00276,-0.00362742857143,0.139
