position_joint1,position_joint2,position_joint3,position_joint4,position_joint5,position_joint6,position_joint7,velocity_joint1,velocity_joint2,velocity_joint3,velocity_joint4,velocity_joint5,velocity_joint6,velocity_joint7,ee_T_00,ee_T_10,ee_T_20,ee_T_30,ee_T_01,ee_T_11,ee_T_21,ee_T_31,ee_T_02,ee_T_12,ee_T_22,ee_T_32,ee_T_03,ee_T_13,ee_T_23,ee_T_33,v_x,v_y,time
0.465081839336,0.547853349049,-0.123901291326,-1.35586584269,0.0795150573221,1.89409396029,0.159161330851,0.00212528157401,8.35231285663e-06,-0.000619144137767,0.000134729315145,0.000212745184105,0.00028447833622,-0.00770752681396,0.573745736441,0.819019565891,0.00187816531472,0.0,0.818974838507,-0.573686851298,-0.0120148841577,0.0,-0.00876311517859,0.00843182103332,-0.999926053369,0.0,0.661643295799,0.260943472327,0.303144197507,1.0,0.0,0.0,0.0
0.465082078103,0.547855944308,-0.123896839928,-1.35586934201,0.0795157298069,1.89409361696,0.15916129148,0.000288986003889,0.00143936526699,0.00116446031771,-0.00167286179569,6.48913591572e-05,2.94876080984e-05,0.00279998818628,0.573742769165,0.819021653638,0.00187419420046,0.0,0.818976840271,-0.573683868708,-0.0120208479532,0.0,-0.00877030864472,0.00843195857803,-0.999925989142,0.0,0.6616412324,0.260945840998,0.303140517828,1.0,-0.00012,-0.000157714285714,0.007
0.465081098837,0.547846635278,-0.123899049836,-1.35586453129,0.0795157692366,1.89409177905,0.159160517047,0.000136096814184,-0.000343417498328,0.000637111789905,0.00218571782413,-4.22486585162e-05,-0.00031105719495,-0.0016691805922,0.57374420076,0.819020627484,0.00188434369375,0.0,0.818975961516,-0.573685270638,-0.0120138092534,0.0,-0.00875870600353,0.00843624800053,-0.99992605466,0.0,0.661642978852,0.260944492183,0.303149315416,1.0,-0.00046,-0.000604571428571,0.024
0.465081125983,0.547830967169,-0.12389678969,-1.35587879516,0.0795157692366,1.89409557324,0.159166010209,0.000624596961423,0.0012193772664,0.000916563891246,0.000628295101567,1.82617866122e-05,4.24019636258e-05,0.000610971312113,0.57374787568,0.819018040166,0.00188995693937,0.0,0.818973426833,-0.573688901024,-0.0120132378299,0.0,-0.00875497974442,0.008440556703,-0.999926050932,0.0,0.661640354881,0.260944589858,0.30315388095,1.0,-0.0008,-0.00105142857143,0.041
0.465075551959,0.547777151379,-0.123898924951,-1.35593184932,0.0795156508931,1.89410353725,0.159167614714,-0.00108410145664,-0.00613441599494,0.000349116111581,-0.00862058868868,-0.000129126762412,0.000600580199549,0.000998046234061,0.57375807147,0.819010875564,0.00189948189697,0.0,0.818966355323,-0.573699024407,-0.0120118751124,0.0,-0.00874829387359,0.00844768470951,-0.999926049254,0.0,0.66163315777,0.260934599831,0.303167516106,1.0,-0.00112,-0.001472,0.057
0.465078366807,0.547651656602,-0.123897372853,-1.35609816708,0.079512301177,1.89413307219,0.159154519252,-0.00018493887613,-0.00589364040117,-0.000319850616117,-0.0108528222311,1.28623589323e-06,0.00421160764934,-0.00170498004942,0.573752126384,0.819015049299,0.00189562466463,0.0,0.818970364536,-0.573692986503,-0.0120268927818,0.0,-0.00876286832183,0.00845307847792,-0.999925876054,0.0,0.661603330941,0.260920728011,0.303179766343,1.0,-0.00146,-0.00191885714286,0.074
0.465065222581,0.547490993065,-0.123901534872,-1.35631500425,0.0795088388745,1.89419686101,0.159157130338,-0.000844326627712,-0.0138123468748,-0.00110240337253,-0.00858476911384,-5.74239251193e-06,0.00621299838956,0.00122491719355,0.57377901155,0.818996187617,0.00190721664621,0.0,0.818951567255,-0.573719734269,-0.012030956016,0.0,-0.00875926792608,0.00846519109353,-0.99992580513,0.0,0.661575161546,0.260889767881,0.303196043907,1.0,-0.00182,-0.002392,0.092
0.465048652502,0.547317230763,-0.123899793096,-1.35651735788,0.0795079943662,1.8943282837,0.159143752244,8.18132860122e-06,-0.0148764377102,0.000284531718506,-0.0154857420137,0.000575545479178,0.00801725612034,0.000974257004531,0.573791838798,0.818986979151,0.0020001525832,0.0,0.818943543301,-0.573732135365,-0.011985684673,0.0,-0.00866873477081,0.00851546404049,-0.999926167229,0.0,0.661563545331,0.260866886473,0.303234169747,1.0,-0.00214,-0.00281257142857,0.108
0.465010278641,0.547085339619,-0.12389972879,-1.35680946899,0.079501947239,1.8944654047,0.159131400336,-0.00360468115832,-0.0102913286936,-0.00100585390344,-0.01794245144,-0.0022543394138,0.0156375517051,-0.000578773223415,0.573827977637,0.818961480877,0.00207167129612,0.0,0.818918920311,-0.573767913812,-0.0119553309201,0.0,-0.00860246262108,0.00855699893366,-0.999926384993,0.0,0.661540364972,0.260818256228,0.303271281875,1.0,-0.00254,-0.00333828571429,0.128
0.464982181552,0.546884634986,-0.123902482898,-1.3571113348,0.0794947649037,1.89458699435,0.159101092695,-0.00617649193417,-0.0194351822022,-0.001640740706,-0.0206169265532,-0.00262211848754,0.00273731858589,-0.0036833085119,0.573843139291,0.818950800395,0.0020940204946,0.0,0.81890845941,-0.573782909537,-0.0119521851969,0.0,-0.00858690378598,0.00857365564144,-0.999926376046,0.0,0.661509031199,0.260771975884,0.303280394941,1.0,-0.00284,-0.00373257142857,0.143
