position_joint1,position_joint2,position_joint3,position_joint4,position_joint5,position_joint6,position_joint7,velocity_joint1,velocity_joint2,velocity_joint3,velocity_joint4,velocity_joint5,velocity_joint6,velocity_joint7,ee_T_00,ee_T_10,ee_T_20,ee_T_30,ee_T_01,ee_T_11,ee_T_21,ee_T_31,ee_T_02,ee_T_12,ee_T_22,ee_T_32,ee_T_03,ee_T_13,ee_T_23,ee_T_33,v_x,v_y,time
0.465085027824,0.547823228097,-0.12398212617,-1.35577594666,0.0794943026264,1.89408756238,0.159148595919,0.000613652789813,0.000816233351122,-0.00131783745431,-0.00130415410473,0.000169315620468,-9.24575763453e-05,-0.00169916442891,0.573778677188,0.818996339614,0.00194221622796,0.0,0.818953148256,-0.57372019605,-0.011900609519,0.0,-0.00863243316125,0.00841906217506,-0.999927297602,0.0,0.661682348063,0.260906096289,0.30321040081,1.0,0.0,0.0,0.0
0.465079738111,0.547823916863,-0.123981743601,-1.35577626781,0.0794903952192,1.89408672966,0.159155496489,-0.00088932720854,0.000514335452946,0.000313985635613,-0.000740823165068,-8.06432600588e-05,2.98444010522e-05,0.00203468528322,0.573787370906,0.818990257576,0.00193852686349,0.0,0.81894705149,-0.573728936473,-0.0118987902526,0.0,-0.0086329705495,0.0084150884516,-0.999927326412,0.0,0.661683601457,0.260902080108,0.30320966781,1.0,-0.00016,-0.000210285714286,0.009
0.465081877372,0.547817898241,-0.123978971305,-1.355773771,0.0794959907026,1.89408669477,0.159156389272,-0.000684802346728,-0.000333358022146,0.000414895154969,-0.00156293964763,0.000163752268665,-5.21757224769e-05,0.00111209581383,0.57378574872,0.818991367763,0.00194961448903,0.0,0.818948243439,-0.573727207482,-0.0119001203577,0.0,-0.00862771508206,0.00842491503618,-0.999927289026,0.0,0.661682818503,0.260906381919,0.303215035377,1.0,-0.00038,-0.000499428571429,0.02
0.465081850798,0.54781166217,-0.123982466663,-1.35577558252,0.0794911150503,1.89408522414,0.159156310291,-0.000481087835171,-0.00171085066072,-0.00147217742387,0.00207230705386,-0.000259975852803,-0.000300939930518,-0.00374013180861,0.573786933814,0.818990539265,0.00194886621853,0.0,0.818947464166,-0.573728453107,-0.0118936930252,0.0,-0.00862286808066,0.0084206268235,-0.999927366957,0.0,0.661683358916,0.260903318902,0.303218569898,1.0,-0.00068,-0.000893714285714,0.035
0.465081214299,0.547766398999,-0.123977282215,-1.35582289662,0.0794905896519,1.89409539808,0.159153557908,-0.000200998636073,-0.00292030491041,0.00050978463664,-0.00304884806484,-0.000193434876983,0.00033778454735,0.000718104507852,0.573784013476,0.818992561033,0.00195901858156,0.0,0.818949560901,-0.573725435279,-0.01189489447,0.0,-0.00861805722108,0.00842959999195,-0.999927332827,0.0,0.661674744904,0.260901483978,0.303228826963,1.0,-0.00104,-0.00136685714286,0.053
0.465088933556,0.547649556985,-0.12397717991,-1.35597744336,0.0794931950787,1.89412178053,0.159148477114,0.00112877182773,-0.00794201470852,0.000434257753185,-0.00568510497118,0.000482549507231,-0.000126771135557,-0.000567240772691,0.573782562558,0.818993581126,0.00195751891098,0.0,0.818950410626,-0.573723843261,-0.0119131654108,0.0,-0.00863389695872,0.00843883996734,-0.999927118246,0.0,0.661645480501,0.260892051856,0.303240334039,1.0,-0.00138,-0.00181371428571,0.07
0.465078632516,0.547512221303,-0.12397477653,-1.35616051357,0.0794880889739,1.89417636612,0.159146446835,2.59401434901e-06,-0.00425530127974,0.00112844266391,-0.00984605046275,-0.00277103378759,0.00440800698762,0.00127791630475,0.573796432828,0.818983834309,0.0019696995191,0.0,0.818940739766,-0.573737580363,-0.0119163976488,0.0,-0.00862941254432,0.0084508163487,-0.999927055811,0.0,0.661620446796,0.260869580974,0.303255138317,1.0,-0.0017,-0.00223428571429,0.086
0.465058843414,0.547342327487,-0.123976715494,-1.35637236575,0.0794862979388,1.89429839668,0.159145800239,-0.00218522044257,-0.00601143895457,0.00103580927341,-0.0090284786895,0.000216363437166,0.00962762712869,-0.00112015887231,0.573825099599,0.818963571411,0.00204222267201,0.0,0.818921393674,-0.57376591846,-0.0118814434113,0.0,-0.00855887634743,0.00849045375318,-0.999927326275,0.0,0.661606413927,0.260840462289,0.303285309669,1.0,-0.00204,-0.00268114285714,0.103
0.465042125496,0.547147448913,-0.123977156331,-1.35660143227,0.0794807977487,1.89440689077,0.159128824944,-0.00365782914697,-0.00276376145672,0.00039192934726,-0.0154727204856,0.000647327158057,0.00456812380373,-0.00401360884958,0.573836642501,0.818955311381,0.00211011482507,0.0,0.818913979689,-0.573777148832,-0.0118500738241,0.0,-0.00849410876841,0.00852817329939,-0.999927557564,0.0,0.661585446564,0.260811004494,0.303323745947,1.0,-0.00238,-0.003128,0.12
0.465010529553,0.546945758222,-0.123978951265,-1.3568838918,0.0794763357946,1.89453292778,0.159109290154,-0.00416956239315,-0.012339153276,4.74290331453e-05,-0.0220658411587,1.95791861895e-05,0.00745574729222,-0.00176679964617,0.573862515349,0.818937066198,0.00215452671861,0.0,0.818896239524,-0.573802768706,-0.0118354729249,0.0,-0.00845639688963,0.00855643282869,-0.999927635786,0.0,0.661560029235,0.260766024955,0.303343156261,1.0,-0.0027,-0.00354857142857,0.136
