position_joint1,position_joint2,position_joint3,position_joint4,position_joint5,position_joint6,position_joint7,velocity_joint1,velocity_joint2,velocity_joint3,velocity_joint4,velocity_joint5,velocity_joint6,velocity_joint7,ee_T_00,ee_T_10,ee_T_20,ee_T_30,ee_T_01,ee_T_11,ee_T_21,ee_T_31,ee_T_02,ee_T_12,ee_T_22,ee_T_32,ee_T_03,ee_T_13,ee_T_23,ee_T_33,v_x,v_y,w_z,time
0.4651175668458029,0.5472651417228817,-0.12399354663600866,-1.3555493330704476,0.0794708185735229,1.8941856574625082,0.15911531479012817,0.0015231633681668817,0.0005074657449183224,-0.0009311156145724484,-0.0006179339618201247,6.56569927351124e-05,0.00047524521174001946,-0.0018685569209986764,0.5737135931077424,0.8190398377780768,0.0026840486347620126,0.0,0.8190069074362174,-0.5736530791864116,-0.011427038676758431,0.0,-0.007819637692335901,0.008754270336420636,-0.9999311056354021,0.0,0.6617640491377085,0.2609582198531528,0.3037225293026624,1.0,5e-324,6.91112809159475e-310,6.91091589201575e-310,0.0
0.4651126995260514,0.5472651497471521,-0.12399370556315348,-1.3555468980551753,0.07947076601934598,1.894181686796957,0.15911749749114937,3.192636854168471e-05,0.0011352119340474782,-0.0009649138356352893,-0.0006663535061519248,0.00019596422006612954,-0.0006113335811955721,0.0001195619114721473,0.5737193048280731,0.8190358411545166,0.002682736124642402,0.0,0.8190028930949613,-0.5736587934977143,-0.011427888958090864,0.0,-0.007821026055862601,0.008753737692757377,-0.9999310994402765,0.0,0.6617651241596142,0.26095491702896645,0.30372334263548995,1.0,-0.00016,-0.00021028571428571434,-8e-05,0.009000000000000001
0.46511268644522075,0.5472591975215292,-0.12398844154512954,-1.3555472095163965,0.07946762477689279,1.8941850449382194,0.15911753236320725,0.0003238422475150532,-0.0013046436013859554,0.00047314576012360654,-0.0022582468866205268,-4.4396271817328675e-05,-0.0002726238841959541,-0.001663798496975048,0.5737148586282032,0.819038931776167,0.0026900047181832995,0.0,0.8190060831682239,-0.573654331134476,-0.011423265965102358,0.0,-0.007813117122810243,0.008756996245498236,-0.9999311327374407,0.0,0.6617648492262087,0.2609577155859332,0.30372752385361046,1.0,-0.0005000000000000003,-0.0006571428571428577,-0.00025000000000000017,0.026000000000000016
0.4651095102870866,0.5472433086389987,-0.1239917487621399,-1.3555631563609642,0.07946797743593335,1.8941875327425728,0.15912217635912185,-4.344361715065857e-05,0.0012081217955302722,-0.0007106610828078076,0.0003360602507949399,0.0003766979802094102,-0.00022229379252012275,0.00032698329154769667,0.5737245259668501,0.8190321527621467,0.00269220116729942,0.0,0.8189993337705906,-0.5736639917629811,-0.011422028677057033,0.0,-0.0078107402489726585,0.008758177572776915,-0.9999311409603997,0.0,0.6617636772309744,0.2609522408703457,0.30373151452130054,1.0,-0.0008400000000000006,-0.001104000000000001,-0.0004200000000000003,0.04300000000000003
0.46510882704032924,0.5471497924687752,-0.12398948900111788,-1.3556656711579804,0.07946606730718532,1.8942017789077925,0.15912217619658217,0.0009206105000730331,-0.009879432816122465,-0.0008611117439999554,-0.008508776985142425,-2.561050917238143e-05,0.00048757320365139847,0.0011337758458478974,0.5737285265947984,0.8190293208515852,0.002701158633048018,0.0,0.8189965443881533,-0.5736678815806416,-0.011426671617354379,0.0,-0.007809361497930489,0.008768215872544241,-0.9999310637556007,0.0,0.6617452502088512,0.26094280884548104,0.3037501178964809,1.0,-0.001180000000000001,-0.0015508571428571444,-0.0005900000000000005,0.060000000000000046
0.4651059995213568,0.5470212600724947,-0.12398924354140577,-1.355838163642933,0.07946375514083456,1.8942336526786552,0.15911944176466875,-0.002074918956252921,-0.006746442679592706,-0.0009573945148494407,-0.008495759225600509,-0.00019822058547061693,-0.0007232792236874391,-0.0001929562073521819,0.5737372351595915,0.8190232344183581,0.0026969196367813263,0.0,0.8189902969723732,-0.5736764832979904,-0.01144259049177559,0.0,-0.007824738752201188,0.008773960171974848,-0.9999308931553024,0.0,0.6617162677506785,0.26092407552987484,0.30376180598471525,1.0,-0.0015000000000000011,-0.001971428571428573,-0.0007500000000000006,0.07600000000000005
0.4650819645425217,0.5468664675332154,-0.12398981667176519,-1.3560507966700952,0.07945944526870177,1.8943156032564386,0.15912054549009955,-0.0048879453440855945,-0.007945750825194938,0.0019897731470703587,-0.012200417835185884,-0.00012394193258141034,0.007089137015639161,0.001408809003949192,0.5737689673598352,0.8190009217821973,0.0027219691305797027,0.0,0.8189682469981425,-0.5737080637397486,-0.011437434589388097,0.0,-0.007805804117986037,0.008791820590643179,-0.9999308842678946,0.0,0.6616945933943087,0.26088949867982925,0.30377736223617935,1.0,-0.0018400000000000014,-0.0024182857142857166,-0.0009200000000000007,0.09300000000000007
0.4650603149358498,0.5466642837569741,-0.12399423466249707,-1.3562778753509515,0.07945764259069218,1.8944334336309194,0.15911505791127928,0.00023659312530141985,-0.011955131943782473,-0.0007909558609292773,-0.014264171422653467,1.7434815659208445e-05,0.001770994101563591,-0.0013114247098441648,0.5737976015983858,0.8189805756704955,0.0028064168564730296,0.0,0.818948960994276,-0.5737363970803004,-0.01139705457212541,0.0,-0.007723971528875939,0.008838084908018767,-0.9999311118867038,0.0,0.6616781151388221,0.2608560290712692,0.3038228613306183,1.0,-0.002200000000000002,-0.0028914285714285743,-0.001100000000000001,0.11100000000000008
0.4650325766883984,0.5464683090890968,-0.12398993310408463,-1.356513502536802,0.07945169256169715,1.8945563142030515,0.15910627547693526,-0.0012610276605928088,-0.007855705559266547,0.0005257248363798972,-0.015645096522841795,0.00012362208234351316,0.01202247834186264,-0.0015231991697030095,0.5738218418013991,0.8189633281232449,0.0028823535794067646,0.0,0.8189326554071416,-0.5737603606974591,-0.011362275359172756,0.0,-0.0076516539318720045,0.008880546222294727,-0.9999312916850339,0.0,0.6616603308880766,0.260822151844013,0.3038600273649361,1.0,-0.002520000000000002,-0.003312000000000003,-0.001260000000000001,0.12700000000000009
0.4650062105191687,0.546223561807927,-0.12398993407843403,-1.3568421121546175,0.07944056599542478,1.8946873152097012,0.1591049225065772,-0.005355904722206331,-0.017258346524441796,-0.0006223427458769069,-0.02191975400553213,-0.0004159855151522855,0.009650667318888301,0.0009154233041735121,0.5738577393863492,0.8189380154051336,0.002927246470365373,0.0,0.8189078681154932,-0.5737960581633303,-0.011346103999628319,0.0,-0.007612259965660895,0.008908366272220525,-0.999931344897526,0.0,0.6616250371246579,0.26077600348198615,0.3038882928765432,1.0,-0.002860000000000002,-0.003758857142857146,-0.001430000000000001,0.1440000000000001
