position_joint1,position_joint2,position_joint3,position_joint4,position_joint5,position_joint6,position_joint7,velocity_joint1,velocity_joint2,velocity_joint3,velocity_joint4,velocity_joint5,velocity_joint6,velocity_joint7,ee_T_00,ee_T_10,ee_T_20,ee_T_30,ee_T_01,ee_T_11,ee_T_21,ee_T_31,ee_T_02,ee_T_12,ee_T_22,ee_T_32,ee_T_03,ee_T_13,ee_T_23,ee_T_33,v_x,v_y,time
0.46508862145,0.547603925236,-0.123990653665,-1.35575064193,0.0794154769491,1.89408685176,0.159155391113,-0.000315821831869,0.00112023074766,0.000304631720249,-0.00208113134978,0.00018115150294,0.000372802665312,-0.00176482778396,0.573764591606,0.819005793067,0.00210979694023,0.0,0.818965566975,-0.573706224192,-0.0117181625941,0.0,-0.00838700088806,0.00845148053974,-0.999929112834,0.0,0.661699278696,0.260896644562,0.303377879381,1.0,0.0,0.0,0.0
0.465085325522,0.547606470878,-0.123993759714,-1.35575063552,0.0794158316372,1.89408837182,0.15916133018,-0.00051270673777,-0.00273230576065,-0.000893927416055,-0.00105122246144,0.00010447351884,0.000567457569427,-0.000553381018962,0.573774433914,0.818998902065,0.00210815175158,0.0,0.818958669684,-0.573716086779,-0.0117173384867,0.0,-0.00838716826145,0.00844976109524,-0.999929125961,0.0,0.661701069404,0.26089279408,0.303376314622,1.0,-0.00016,-0.000210285714286,0.009
0.465082256887,0.547595022508,-0.123986161139,-1.35575397075,0.0794158316372,1.89408603747,0.159158603417,-0.000103765910089,-0.00218056392492,0.00105303496003,-0.00350172478377,0.000328946665834,0.00193832452759,-0.000927732046093,0.573769549505,0.819002305014,0.00211550080928,0.0,0.818962123583,-0.573711130071,-0.0117186292388,0.0,-0.00838405941736,0.00845647046764,-0.999929095314,0.0,0.661699197415,0.260894757658,0.303382382927,1.0,-0.0005,-0.000657142857143,0.026
0.465079055066,0.54757238565,-0.123988526542,-1.35576798235,0.0794167621551,1.89408912615,0.159164382116,9.98679447765e-05,-0.00267391338623,0.00022069418991,-0.00170673536403,-3.72773018317e-06,-0.000477489956408,0.000843314048946,0.573779548251,0.818995272244,0.0021262529677,0.0,0.81895522446,-0.573721080614,-0.0117136198814,0.0,-0.00837368437284,0.00846250442981,-0.999929131203,0.0,0.661698526422,0.26089026643,0.303392098267,1.0,-0.00084,-0.001104,0.043
0.465081804135,0.547486998224,-0.123991336848,-1.35584924464,0.0794160498432,1.89410514786,0.159158887258,0.00105851814494,-0.00408069844484,-0.00146314939026,-0.0089696004134,-0.000426069871486,0.00553309686151,-0.000665768783288,0.573778964399,0.818995628567,0.00214646290838,0.0,0.818955801585,-0.573720378022,-0.011707680948,0.0,-0.00835723090842,0.00847564248393,-0.999929157579,0.0,0.661685317512,0.260882909243,0.303415390474,1.0,-0.00114,-0.00149828571429,0.058
0.465074719584,0.547343346486,-0.123989099829,-1.3560372935,0.0794098401884,1.89414124348,0.15915561957,-0.00227404702962,-0.00955626978684,0.000229293952241,-0.0131466149276,-0.000756979049728,0.00389359839831,-7.73513789146e-06,0.573789142267,0.818988503142,0.0021444903175,0.0,0.818948551821,-0.573730462051,-0.011720635082,0.0,-0.00836886708757,0.00848156368682,-0.999929010051,0.0,0.661654880474,0.260860522728,0.30343068998,1.0,-0.0015,-0.00197142857143,0.076
0.465058859977,0.547190576306,-0.123989377075,-1.3562429107,0.0794052614813,1.89422432537,0.159150873677,-0.00227144497394,-0.00973844331374,0.000403577009534,-0.0146463811696,-0.000286939020687,0.00604059964056,0.000755785533453,0.573808744688,0.818974690217,0.00217444357708,0.0,0.818935069048,-0.573749888809,-0.0117117323952,0.0,-0.00834418630111,0.0085011862389,-0.999929049677,0.0,0.661632799657,0.260832372743,0.303448251051,1.0,-0.00184,-0.00241828571429,0.093
0.465033995416,0.547000190429,-0.123984290784,-1.35645126118,0.0794003696139,1.89434345169,0.159138807225,-0.00173176304934,-0.00857265376724,0.000121933397657,-0.0123443682772,0.000500315392648,0.00647864170884,-0.0024899758681,0.573826208457,0.818962206711,0.00226569353954,0.0,0.818923731182,-0.573766970736,-0.0116675918848,0.0,-0.00825549562202,0.00855076484889,-0.999929363111,0.0,0.661619403682,0.2608039463,0.303494105021,1.0,-0.00218,-0.00286514285714,0.11
0.465008474951,0.546792499996,-0.123984288185,-1.35669791383,0.0793945030897,1.89447143227,0.159129038062,-0.00348225981779,-0.0119877646111,0.000535538085409,-0.0141761912418,5.34568932092e-05,0.0116712421567,-0.000271306010196,0.573851498162,0.818944260171,0.002345994585,0.0,0.818906795437,-0.573791933943,-0.0116285781534,0.0,-0.0081772019992,0.00859439337123,-0.999929632409,0.0,0.66160082807,0.260768264601,0.30353491173,1.0,-0.00252,-0.003312,0.127
0.464980735455,0.546565831155,-0.123986998232,-1.35701761571,0.0793818936824,1.89459300461,0.159104143199,-0.00255491893862,-0.0180657672589,-0.00134432036173,-0.0209118948498,-0.000414039215378,0.00413746343831,-0.00510983626186,0.57387024413,0.818931045031,0.00237345483092,0.0,0.818893895701,-0.573810536798,-0.0116190509025,0.0,-0.00815344508636,0.00861160105075,-0.999929678358,0.0,0.661566283404,0.260719586252,0.303553895168,1.0,-0.00284,-0.00373257142857,0.143
