position_joint1,position_joint2,position_joint3,position_joint4,position_joint5,position_joint6,position_joint7,velocity_joint1,velocity_joint2,velocity_joint3,velocity_joint4,velocity_joint5,velocity_joint6,velocity_joint7,ee_T_00,ee_T_10,ee_T_20,ee_T_30,ee_T_01,ee_T_11,ee_T_21,ee_T_31,ee_T_02,ee_T_12,ee_T_22,ee_T_32,ee_T_03,ee_T_13,ee_T_23,ee_T_33,v_x,v_y,time
0.465070504633,0.547763257058,-0.123944502697,-1.35583269832,0.0795764219314,1.89410351026,0.159158583441,0.00131668107811,-0.000850461118326,0.000144921819088,0.00104551534274,0.000266989370326,0.00239608386025,0.000222971779539,0.573797327102,0.818983095835,0.00201570032757,0.0,0.818939883637,-0.573737578056,-0.0119752000942,0.0,-0.00865116998419,0.00852223927677,-0.999926261629,0.0,0.661664645744,0.260926709071,0.30322616693,1.0,0.0,0.0,0.0
0.46507328869,0.547763223709,-0.12394700835,-1.35583520397,0.0795746435937,1.89410512432,0.159161609278,0.00165211503062,-0.00165626130183,-0.00139433678489,-0.000163633895524,-2.63810059386e-05,0.00122442446612,0.00124339718729,0.573798952505,0.818981962853,0.00201333737014,0.0,0.818938748447,-0.573739241356,-0.0119731416822,0.0,-0.00865082297621,0.00851914016139,-0.99992629104,0.0,0.661664342897,0.260926625305,0.303225217775,1.0,-6e-05,-7.88571428571e-05,0.004
0.465066956839,0.547767842731,-0.123944132876,-1.3558356507,0.0795725110659,1.89410349219,0.159160458986,2.45817010508e-05,0.00166428492764,0.000900296720734,0.000852040067247,-0.000129455719275,8.8131862708e-05,0.000579401333946,0.573800643249,0.818980793511,0.00200712945994,0.0,0.818937499724,-0.573740959525,-0.0119762185432,0.0,-0.00865688725541,0.00851583944161,-0.999926266673,0.0,0.661664903099,0.260923528196,0.303221492103,1.0,-0.00038,-0.000499428571429,0.02
0.46506376538,0.547753689098,-0.123945164507,-1.35584509462,0.079573831387,1.8941030582,0.159162871411,-0.000551837246109,-0.00420480821291,0.000439797972461,-0.000806707536238,0.000317367030702,-7.15073438783e-05,0.000437290512635,0.573806790487,0.818976474834,0.00201190477115,0.0,0.818933227287,-0.573747070142,-0.011975627375,0.0,-0.00865359923224,0.00851947600166,-0.999926264156,0.0,0.661664022254,0.260920069936,0.303227022761,1.0,-0.00072,-0.000946285714286,0.037
0.465069197323,0.547686155081,-0.123945175396,-1.35590936753,0.0795728233416,1.89411339962,0.159154207949,0.000519866653651,-0.00844901627181,-0.000260221270998,-0.00423876315522,8.36195494158e-05,0.00520452013543,-0.00151298126457,0.573798448093,0.818982284159,0.00202635191526,0.0,0.818939182251,-0.573738626001,-0.0119729574615,0.0,-0.00864321009487,0.00852968761383,-0.999926266956,0.0,0.661651780001,0.260917457465,0.303245170064,1.0,-0.0011,-0.00144571428571,0.056
0.465068347256,0.547577966296,-0.123939911079,-1.35604238526,0.0795735565377,1.89413568283,0.159157247505,0.000289393198058,-0.008110277809,0.000888763989794,-0.0129048999069,0.000286140504535,0.00206360687604,0.000552182612425,0.573804539455,0.81897801168,0.00202824729968,0.0,0.818934773119,-0.573744549397,-0.011990676174,0.0,-0.00865657096445,0.00854147111174,-0.999926050791,0.0,0.661624120241,0.260907771935,0.30325927248,1.0,-0.0014,-0.00184,0.071
0.465053474569,0.547420082148,-0.123945200829,-1.35626552886,0.07956951749,1.89418370966,0.159155615942,-0.000955616280773,-0.00817671118432,-0.000310802543861,-0.00894553146415,3.87574099922e-05,-1.00710179956e-05,0.000982099120568,0.573831077713,0.818959431812,0.00202242365952,0.0,0.818916032172,-0.573771025007,-0.0120037500479,0.0,-0.0086703431537,0.00854448449302,-0.999925905722,0.0,0.661595465982,0.260872492734,0.303270233512,1.0,-0.00176,-0.00231314285714,0.089
0.465033692266,0.547246828492,-0.123939919841,-1.35646608426,0.0795680485394,1.89430990488,0.159144389071,-0.000774428000606,-0.00806076755989,0.000722972928011,-0.0109165815132,0.000161272516512,0.0115968203462,0.000200688623335,0.573845521067,0.818949083585,0.00211266379699,0.0,0.818906819232,-0.573785047559,-0.0119619193759,0.0,-0.00858415328515,0.00859453411874,-0.999926220426,0.0,0.661583263875,0.260849280572,0.303308281814,1.0,-0.00208,-0.00273371428571,0.105
0.465024988367,0.547066859137,-0.123944552365,-1.35667952923,0.0795666110403,1.89443097187,0.159132880442,0.00219436117841,-0.00854992921341,0.000179256435438,-0.0119219847136,0.000622143004529,0.00579856340165,0.00115288764745,0.573858244965,0.818939960185,0.00219162020064,0.0,0.818898712557,-0.573797434364,-0.0119226587407,0.0,-0.00850655940383,0.0086367972661,-0.99992651939,0.0,0.661566635549,0.260825871324,0.303344828804,1.0,-0.0024,-0.00315428571429,0.121
0.464993399129,0.546846031408,-0.123938429114,-1.35699216067,0.0795581184451,1.8945646835,0.159120441536,4.77861120645e-05,-0.0159733324702,0.00126118914615,-0.022443083826,-0.00157555648063,0.00703520700063,0.00180125053254,0.573884986909,0.818921106341,0.00223389569955,0.0,0.818880316716,-0.573823908038,-0.0119120258254,0.0,-0.00847330974472,0.00866559284236,-0.999926552564,0.0,0.661534734953,0.260782016651,0.303363825871,1.0,-0.00274,-0.00360114285714,0.138
0.464952708631,0.54657469035,-0.123945357548,-1.357400275,0.0795536703712,1.89470886969,0.159037026104,-0.00328742979839,-0.0150810552546,-0.0006438569148,-0.0258491920642,-0.00126890782532,0.0114127352341,-0.00842201508698,0.573876445959,0.818927046528,0.00225036436768,0.0,0.818886313746,-0.573815140547,-0.0119221029604,0.0,-0.00847220253601,0.00868477386573,-0.999926395535,0.0,0.661489469213,0.260715276804,0.303374485343,1.0,-0.0031,-0.00407428571429,0.156
0.464920062138,0.546306016592,-0.123946237496,-1.35781439902,0.079543135531,1.8948541825,0.158928035879,-0.00411121707851,-0.0158184571966,5.2291530404e-05,-0.0275626748217,-0.00337210402354,0.0121302401336,-0.00202372958974,0.573836899018,0.818954744878,0.00225523126439,0.0,0.818913943195,-0.573775443357,-0.0119348708535,0.0,-0.00848028606815,0.008695677027,-0.999926232254,0.0,0.661436368419,0.260651242085,0.303378414759,1.0,-0.00344,-0.00452114285714,0.173
0.464867504854,0.545996897996,-0.123938825108,-1.35834948062,0.0795261682902,1.89504028701,0.158914333792,-0.00153052828606,-0.0137479226959,0.0032085003147,-0.0348769120767,-3.35063883297e-06,0.0145894211074,-0.00459329687831,0.573886917721,0.818919753395,0.00223384648778,0.0,0.818878466641,-0.573825331502,-0.0119704928944,0.0,-0.00852119944721,0.00869912554252,-0.999925854439,0.0,0.661375179749,0.260575652142,0.303360353267,1.0,-0.00378,-0.004968,0.19
0.464806252721,0.545655445775,-0.123944047344,-1.35892682475,0.0795047588637,1.89522841075,0.15882859932,-0.00181709378133,-0.0181221471707,0.000139929008702,-0.0351852451517,-0.00429058778374,0.00720371586254,-0.000626380518433,0.573896999935,0.818912781066,0.00219940293275,0.0,0.818870902902,-0.573835409715,-0.012004742401,0.0,-0.00856890668055,0.00869068003684,-0.999925520186,0.0,0.661307465686,0.260477365834,0.303343780032,1.0,-0.00412,-0.00541485714286,0.207
