position_joint1,position_joint2,position_joint3,position_joint4,position_joint5,position_joint6,position_joint7,velocity_joint1,velocity_joint2,velocity_joint3,velocity_joint4,velocity_joint5,velocity_joint6,velocity_joint7,ee_T_00,ee_T_10,ee_T_20,ee_T_30,ee_T_01,ee_T_11,ee_T_21,ee_T_31,ee_T_02,ee_T_12,ee_T_22,ee_T_32,ee_T_03,ee_T_13,ee_T_23,ee_T_33,v_x,v_y,time
0.465094624537,0.547734552936,-0.123988226736,-1.35577085664,0.0794617608843,1.89409554927,0.159182845615,-5.68881346117e-05,1.7174413687e-05,-0.00151579515768,0.00189381313704,-8.27201317242e-05,0.00539933998017,-0.00134860323767,0.573794128036,0.81898534859,0.0020110511576,0.0,0.818943402381,-0.573735707464,-0.0118232220018,0.0,-0.00852939795131,0.0084311947631,-0.999928079576,0.0,0.661688192071,0.260905974042,0.303276478285,1.0,0.0,0.0,0.0
0.465094624294,0.547734552936,-0.123988174245,-1.3557745569,0.0794603216888,1.89409685474,0.159176301639,-3.79254201206e-05,1.43497848011e-05,-0.00117584666786,-0.00050069575586,-0.000258597275316,0.00375747352751,-0.00338581702429,0.573788562272,0.818989254632,0.00200835845208,0.0,0.818947283399,-0.57373016305,-0.0118234479333,0.0,-0.00853118523967,0.00842906117472,-0.999928082317,0.0,0.661687672693,0.260905419943,0.3032748261,1.0,-0.0,-0.0,0.001
0.465091722326,0.547734199285,-0.123987755213,-1.35577626421,0.0794651839719,1.89409950274,0.159182744395,-0.000954719874845,-0.000464011864297,0.000902817562231,-0.000406664952339,-0.000259584622808,0.000544741609417,0.000696449341843,0.573797321458,0.818983108593,0.00201212043226,0.0,0.818941142517,-0.573738862823,-0.0118266343777,0.0,-0.00853154635692,0.00843406171531,-0.999928037071,0.0,0.661688206852,0.260904512461,0.303274489157,1.0,-0.00034,-0.000446857142857,0.018
0.465093202223,0.547727950161,-0.123993606289,-1.3557780352,0.0794644480609,1.8941006327,0.159171415954,0.00135377189144,-0.00235888896792,-0.00100361805754,0.00125579507371,5.64249880446e-05,-1.74088563092e-05,-0.00123196955552,0.573790818611,0.818987656625,0.00201535969111,0.0,0.818945767722,-0.573732382444,-0.0118207345901,0.0,-0.00852492273564,0.00843326163292,-0.999928100311,0.0,0.661689191227,0.260901935965,0.30327836377,1.0,-0.00068,-0.000893714285714,0.035
0.465087888123,0.547695762342,-0.123990683654,-1.35581308038,0.0794606363107,1.89410071389,0.159172505793,0.000349259622614,-0.00132104719053,-0.00558128607475,-0.00233079666623,-0.000207030517754,0.00271821055121,-0.0015582534766,0.57379486841,0.818984823832,0.00201350929222,0.0,0.818942895325,-0.57373642379,-0.0118235830063,0.0,-0.0085282756206,0.00843342275427,-0.999928070361,0.0,0.661682953526,0.260895760821,0.303284388937,1.0,-0.00098,-0.001288,0.05
0.465093202947,0.547570393115,-0.123994079278,-1.35595268641,0.0794632642013,1.89412748044,0.1591808341,0.00105236494615,-0.00665235065298,-0.00160809806513,-0.00490618062461,0.000502925499446,0.00157317996574,0.00162629050232,0.573807989354,0.818975587438,0.00203111689943,0.0,0.818933774263,-0.573749360047,-0.0118275998249,0.0,-0.0085213275553,0.00845028419698,-0.999927987244,0.0,0.661658848057,0.260884632714,0.30330919469,1.0,-0.00134,-0.00176114285714,0.068
0.465081805521,0.54742917208,-0.123986076364,-1.35614710827,0.0794584736641,1.89417577193,0.159170826335,-0.000199581305267,-0.00599799374888,0.000275554576366,-0.014784265987,0.000397915246778,0.000301095712671,-0.00401360553106,0.573812963242,0.818972095534,0.00203392551722,0.0,0.818930184764,-0.573754189043,-0.0118418722374,0.0,-0.00853135389056,0.00846082569558,-0.999927812609,0.0,0.661629038945,0.26086300077,0.303320613872,1.0,-0.00168,-0.002208,0.085
0.465064436092,0.547268777804,-0.123989591536,-1.35634342782,0.0794494171082,1.89428793398,0.159159130508,-0.00106419089725,-0.00860655717414,0.00660832186759,-0.00946256057498,0.0001394213844,0.0122174591892,-0.00197149521118,0.573828869646,0.818960787267,0.00209861412644,0.0,0.81891976368,-0.573769881933,-0.0118021244442,0.0,-0.00846151845717,0.00849115979487,-0.999928148874,0.0,0.661616484565,0.260834440143,0.303350628934,1.0,-0.002,-0.00262857142857,0.101
0.465047485441,0.547070933785,-0.123984571837,-1.35657373044,0.0794478098901,1.89441091351,0.159142073259,-0.00204425546836,-0.0120494813353,0.00111030741304,-0.0150594905152,-0.000409673030248,0.0060517164662,-0.00640019376613,0.573837905576,0.818954234425,0.00218333312211,0.0,0.818914228386,-0.573778502534,-0.0117670505693,0.0,-0.00838408770072,0.00854050664369,-0.999928380845,0.0,0.661596788505,0.260809497182,0.303391660598,1.0,-0.00234,-0.00307542857143,0.118
0.465018369321,0.546841429547,-0.123988284365,-1.35687223142,0.079439204146,1.89454234564,0.159120457837,-0.00195932231208,-0.0110347612016,0.000537129047128,-0.0203196250629,-0.00161426700077,0.00564550356723,-0.00587986944338,0.573861138823,0.818937799662,0.00224065489277,0.0,0.818898502947,-0.573801477957,-0.0117410675418,0.0,-0.00832967330134,0.00857277638037,-0.999928559472,0.0,0.661569527889,0.260763205526,0.303423655823,1.0,-0.0027,-0.00354857142857,0.136
