position_joint1,position_joint2,position_joint3,position_joint4,position_joint5,position_joint6,position_joint7,velocity_joint1,velocity_joint2,velocity_joint3,velocity_joint4,velocity_joint5,velocity_joint6,velocity_joint7,ee_T_00,ee_T_10,ee_T_20,ee_T_30,ee_T_01,ee_T_11,ee_T_21,ee_T_31,ee_T_02,ee_T_12,ee_T_22,ee_T_32,ee_T_03,ee_T_13,ee_T_23,ee_T_33,v_x,v_y,time
0.465077611,0.547728750629,-0.124011590546,-1.35582669267,0.079432106154,1.89411012631,0.159157363564,-0.000828748850325,-0.000827910936551,-4.52440792097e-05,0.00098165459754,-0.000206650930701,4.11443437173e-05,-0.00253296301846,0.573798801169,0.818982197889,0.00196015792511,0.0,0.818939938326,-0.573740927302,-0.0118098541454,0.0,-0.008547602047,0.00838189313834,-0.999928338616,0.0,0.661689917232,0.260870819597,0.303255998181,1.0,0.0,0.0,0.0
0.465082139589,0.547725681265,-0.124012739778,-1.35583198532,0.0794362539023,1.89411013095,0.159163671993,-0.000653401147029,-0.00245188298281,-0.000799408612864,-0.000273204772627,0.000383815387609,4.02196874742e-05,-2.84432214954e-05,0.573802443986,0.818979644964,0.00196043659244,0.0,0.818937352088,-0.57374453234,-0.0118140538063,0.0,-0.00855084444621,0.00838456912832,-0.999928288459,0.0,0.661687635418,0.260873235212,0.303255699543,1.0,-0.00022,-0.000289142857143,0.012
0.465081978396,0.547728834342,-0.124009826918,-1.35583985229,0.0794318817326,1.89410931709,0.159166010049,0.00112666755951,-0.000401383434081,-0.00148441605851,-0.000959499929439,-7.402672907e-05,5.02025985077e-05,-0.000457316552487,0.573801726343,0.818980175528,0.00194880445935,0.0,0.818937747565,-0.573743877481,-0.011818441834,0.0,-0.00856111976883,0.00837755315529,-0.999928259342,0.0,0.661685203106,0.26087307267,0.303249546329,1.0,-0.00056,-0.000736,0.029
0.465078100261,0.547707277002,-0.124010771495,-1.35585675601,0.0794319210003,1.89411092766,0.159158820571,-0.000905748126736,-0.00326840937652,0.00015828431412,-1.5858254456e-05,0.000214962802595,-0.000387774124548,-0.00476428586344,0.573800581212,0.818980962978,0.00195503991509,0.0,0.818938604816,-0.573742696306,-0.0118163818002,0.0,-0.00855586660031,0.00838146577439,-0.999928271517,0.0,0.661683446545,0.260868353556,0.303256943433,1.0,-0.00092,-0.00120914285714,0.047
0.465082887346,0.547617710094,-0.124010087067,-1.35594843078,0.0794314032955,1.89412739349,0.159163107161,0.000172705177533,-0.0026914050193,-0.000346457238239,-0.0106696884074,0.00158872331349,0.000595428482165,0.0011821074552,0.573804516388,0.81897816624,0.00197157227623,0.0,0.818935951642,-0.573746494433,-0.0118158425366,0.0,-0.00854589890624,0.00839473685539,-0.999928245428,0.0,0.661666706527,0.260863248517,0.303278165279,1.0,-0.00122,-0.00160342857143,0.062
0.465072994677,0.547477790263,-0.124008040448,-1.3561326149,0.0794285031757,1.89415765525,0.159161481829,-0.00140480849764,-0.00981773158251,-0.000450575280013,-0.00845171789691,0.000104423732465,0.00442387322336,0.00102280447145,0.573819104149,0.818967957475,0.00196653104026,0.0,0.818925543928,-0.573760969809,-0.0118342691771,0.0,-0.00856373337779,0.00840133399098,-0.99992803744,0.0,0.661636482895,0.26083944358,0.303292171365,1.0,-0.00156,-0.00205028571429,0.079
0.465056937655,0.547329549878,-0.124015525788,-1.35634569013,0.079419583771,1.8942403965,0.159150567722,-0.00358458373352,-0.00435913374232,-0.000446253172214,-0.0112199988406,6.96597469559e-05,0.00575733939745,-0.000813006381892,0.573838123015,0.818954594124,0.00198197869909,0.0,0.818912388745,-0.573779931152,-0.0118252724119,0.0,-0.00854730612911,0.00840902093561,-0.999928113379,0.0,0.6616144529,0.260805318392,0.303303179028,1.0,-0.0019,-0.00249714285714,0.096
0.465044912942,0.547150071699,-0.124010514642,-1.35654716182,0.0794174232978,1.89436635786,0.159144344139,-0.000385252466462,-0.0108412398081,0.000146331555431,-0.0138623833551,0.00014972092472,0.0071157800578,0.000879989483837,0.573850342944,0.818945797953,0.00207625138773,0.0,0.818904769241,-0.57379172657,-0.0117805065619,0.0,-0.00845642329045,0.00846066278816,-0.999928450485,0.0,0.661600230473,0.260786927708,0.303345183991,1.0,-0.00222,-0.00291771428571,0.112
0.465021921991,0.546934680698,-0.124007749091,-1.35680110738,0.0794146151693,1.8944828629,0.159123699116,-0.001476682082,-0.0177880147395,0.00262891594062,-0.0170996136188,0.000115595439438,0.00353307505283,-0.0011991644911,0.573863857802,0.818936135993,0.00215052919757,0.0,0.818895976194,-0.573804854588,-0.0117522731866,0.0,-0.0083905386429,0.00850542829121,-0.999928625728,0.0,0.661576433752,0.26075347099,0.303386893407,1.0,-0.00256,-0.00336457142857,0.129
0.464989998041,0.546711281259,-0.124005226228,-1.35715197296,0.0793964314796,1.8946190169,0.159096531964,8.61069806464e-05,-0.0101175186326,-0.00289166759299,-0.0202043799529,-0.000930738649383,0.0118620840548,-0.00314902846133,0.573880850441,0.818924204611,0.00215951394677,0.0,0.818884129505,-0.573821778152,-0.0117514366738,0.0,-0.00838452122624,0.00851248006232,-0.999928616196,0.0,0.661537760684,0.260701396068,0.303389818613,1.0,-0.0029,-0.00381142857143,0.146
0.464951589723,0.546432618001,-0.124010107417,-1.35755208577,0.0793751245102,1.89476665799,0.158964589304,-0.00330946740326,-0.0136428275984,0.000579602151165,-0.0221782928705,-0.00335944048682,0.00853299821454,-0.00742979050952,0.573824354729,0.818963728612,0.00218358389654,0.0,0.818923955272,-0.573765186208,-0.0117393985854,0.0,-0.00836143819976,0.00852470610641,-0.999928705327,0.0,0.661495079588,0.260635902607,0.303409663738,1.0,-0.00324,-0.00425828571429,0.163
0.464908334414,0.546159956971,-0.124008787121,-1.35798633303,0.0793417523195,1.8949220973,0.15895004341,-0.00423278642757,-0.0159909141693,0.000347813413683,-0.0269731154482,-0.00053479274282,0.0161762120414,0.000665162287242,0.573868704853,0.818932710007,0.00216170589332,0.0,0.818892757757,-0.573809721512,-0.0117388965844,0.0,-0.00837311974421,0.00850695446497,-0.999928758758,0.0,0.661443975941,0.260557334101,0.30340386398,1.0,-0.00358,-0.00470514285714,0.18
0.464860449559,0.545826934221,-0.124010821168,-1.3585472995,0.0792960785898,1.89512123009,0.158878686865,-0.00046181265462,-0.0212629184255,0.0018470259088,-0.036822250656,-0.000339754112279,0.0153324673643,-0.00273715862194,0.573863768534,0.818936221316,0.00214184053393,0.0,0.81889605587,-0.573804907324,-0.0117441437686,0.0,-0.0083888676231,0.00849364689584,-0.999928739892,0.0,0.661381644213,0.260476286141,0.303395514316,1.0,-0.00392,-0.005152,0.197
0.464796235122,0.545505988001,-0.12400865799,-1.35911715214,0.0792733915971,1.89530710649,0.158790138003,-0.00623914314257,-0.0214409247523,-0.000304626519824,-0.0388042126315,-0.000789586367242,0.0134629735787,-0.00454782974926,0.573868048458,0.818933343726,0.00209484927573,0.0,0.818892413423,-0.573809213458,-0.0117876499034,0.0,-0.00845141845084,0.00848017509478,-0.99992832751,0.0,0.661313781613,0.260380576815,0.303367534444,1.0,-0.00424,-0.00557257142857,0.213
0.46473689162,0.545104979319,-0.124013790836,-1.35980427255,0.0792400765545,1.8955262733,0.158740945423,-0.00473032805588,-0.0204572874585,0.000218334360546,-0.0404067730767,-0.00103694477717,0.010857597401,-0.00790420513726,0.573909289786,0.818904579172,0.00204063958056,0.0,0.818862847064,-0.573850567537,-0.0118283869319,0.0,-0.00851546199037,0.00845958795348,-0.999927958544,0.0,0.661228657402,0.260271538046,0.303343502719,1.0,-0.00458,-0.00601942857143,0.23
0.464669052137,0.544685383132,-0.124011992298,-1.36051038326,0.0792040521684,1.89576945192,0.158619214816,-0.000938919658218,-0.020662910424,0.000818885728777,-0.0394726555377,0.000233354851093,0.0186320143512,-0.00895482685501,0.573893649749,0.818915621346,0.00200768403568,0.0,0.818873357649,-0.573834960243,-0.0118578850019,0.0,-0.00855869275674,0.00844936654593,-0.999927675876,0.0,0.661145136601,0.260160085335,0.303325405209,1.0,-0.00492,-0.00646628571429,0.247
0.464598825964,0.544216351618,-0.124017617528,-1.36127465997,0.0791653513129,1.8960369909,0.158541669438,-0.00284964347733,-0.0307830698673,0.000422386734368,-0.0438907488629,-0.00557833452854,0.00973849471025,-0.00634934769981,0.573923835616,0.818894518567,0.00198627136252,0.0,0.81885191133,-0.573865165692,-0.0118771131801,0.0,-0.00858641625016,0.00844318301144,-0.999927490429,0.0,0.661056781473,0.260037727849,0.303316922141,1.0,-0.00526,-0.00691314285714,0.264
0.464520614405,0.543714733466,-0.124023317826,-1.36209726499,0.0791220990246,1.89632500637,0.158440374615,-0.00618114453739,-0.0277451044128,-0.000897438153143,-0.0494451603491,-0.00388303266401,0.0187249046301,-0.0111290080163,0.5739431642,0.818881035349,0.00195987654557,0.0,0.818838025155,-0.573884542188,-0.0118982225119,0.0,-0.00861865185104,0.00843388729544,-0.999927291549,0.0,0.660962183724,0.259904210716,0.30330545828,1.0,-0.0056,-0.00736,0.281
0.464444290992,0.543205330883,-0.124023292346,-1.36289255662,0.0790698766931,1.89660530773,0.158332859091,-0.00757091852254,-0.0333087367621,0.000835543960534,-0.0509020124329,-0.00213703095538,0.0190136472903,-0.00407269992878,0.573947856189,0.818877762959,0.00195310225234,0.0,0.818834676586,-0.573889273367,-0.0119004720761,0.0,-0.00862433356458,0.00842968058433,-0.999927278034,0.0,0.660871125397,0.259776640415,0.303311566279,1.0,-0.00592,-0.00778057142857,0.297
0.464372269893,0.54265657511,-0.124032171233,-1.3637875157,0.0790209721114,1.89691993105,0.15821513621,-0.00289184652866,-0.0332434714419,-0.000541705142302,-0.0525604961359,-0.00135534921155,0.0215374362602,-0.012876115726,0.573953312407,0.818874001684,0.00192651093038,0.0,0.818830534519,-0.573894805776,-0.0119186636548,0.0,-0.00865443581024,0.0084184045394,-0.999927112947,0.0,0.660765599305,0.259638308161,0.303301298765,1.0,-0.00626,-0.00822742857143,0.314
0.464298378913,0.542066061195,-0.12403314608,-1.36470514113,0.0789654921517,1.89726775055,0.158096293452,-0.00208065994818,-0.0355457092729,-0.000670153143341,-0.0561849258112,-0.00492088487221,0.0203974327341,-0.0052482939378,0.573953418504,0.818873887831,0.00194322353707,0.0,0.818830645811,-0.573894849572,-0.0119089048921,0.0,-0.00863685155544,0.0084264898933,-0.999927196881,0.0,0.660661478193,0.259502379382,0.303312310944,1.0,-0.0066,-0.00867428571429,0.331
0.464211439673,0.541423154739,-0.124035022524,-1.36567287337,0.0789038201755,1.89762458521,0.157964878097,-0.00487636316003,-0.0420549323749,0.000225108896065,-0.061354183027,-0.000728351802815,0.0192014263517,-0.00589280386654,0.573955508096,0.818872362545,0.0019686259281,0.0,0.818829479818,-0.573896861757,-0.0118920960162,0.0,-0.00860848625835,0.00843766540719,-0.999927347244,0.0,0.660552763318,0.25935166878,0.303337235279,1.0,-0.00694,-0.00912114285714,0.348
