position_joint1,position_joint2,position_joint3,position_joint4,position_joint5,position_joint6,position_joint7,velocity_joint1,velocity_joint2,velocity_joint3,velocity_joint4,velocity_joint5,velocity_joint6,velocity_joint7,ee_T_00,ee_T_10,ee_T_20,ee_T_30,ee_T_01,ee_T_11,ee_T_21,ee_T_31,ee_T_02,ee_T_12,ee_T_22,ee_T_32,ee_T_03,ee_T_13,ee_T_23,ee_T_33,v_x,v_y,w_z,time
0.46495233496504745,0.546042012630487,-0.12398673776732852,-1.3571949140396564,0.07941192568199891,1.8947944662560852,0.15910768231156283,-0.0012345346530202213,-0.013562534987365036,-0.0006079651880831226,-0.02431515758418149,-0.002600565774290546,0.0034989352124028014,0.0013980809424793761,0.573914003745618,0.8188987945799993,0.0028683516708609058,0.0,0.8188679026691074,-0.5738525084635178,-0.011375561948059696,0.0,-0.007669570828461925,0.008877566339964352,-0.9999311808815579,0.0,0.6615851961824618,0.26070534912178467,0.3038580487704959,1.0,-0.003140000000000002,-0.0041268571428571465,-0.001570000000000001,0.1580000000000001
0.4649136632406643,0.5457534012762454,-0.12398995372182442,-1.3576537356588991,0.07938464601483768,1.8949513599229995,0.15909675226623127,0.0005250782307350387,-0.013736775293525278,-0.0010512631383774215,-0.028314563499524163,-0.0024452194496125566,0.007757546925338499,0.0019589077507465866,0.5739573291539134,0.8188684718999514,0.0028560357058484177,0.0,0.8188374174017251,-0.573895861403391,-0.011382927046277705,0.0,-0.007682200910700265,0.008872114122509225,-0.9999311323187037,0.0,0.6615311636524873,0.2606334616981576,0.3038576797777467,1.0,-0.0034800000000000026,-0.00457371428571429,-0.0017400000000000013,0.17500000000000013
0.46486254524349113,0.5454353197244651,-0.12398705389625966,-1.3581687787354562,0.07934001857253556,1.895124148534948,0.15906538864333408,0.0003464127172825123,-0.01910045722776148,-0.001522967334167728,-0.029570114946080167,-0.00239222130258354,0.006057702911445874,-0.00586989701806175,0.5739883482355598,0.8188468251372821,0.00282841892496624,0.0,0.8188154883852993,-0.5739270458545448,-0.011388104242029226,0.0,-0.007701955171377062,0.008852762809938158,-0.999931151868552,0.0,0.6614709468038691,0.2605488668290736,0.3038525387186015,1.0,-0.003820000000000003,-0.005020571428571433,-0.0019100000000000015,0.19200000000000014
0.4648163074612851,0.5451198921100442,-0.12399494538535359,-1.3586821852381614,0.07930518436529824,1.8952934510884738,0.15896695647412776,-0.002107801102891067,-0.021765553759228583,-0.0013739317663183303,-0.029822316654420603,-0.0036316000778194375,0.01859060694909827,-0.0022904965949130576,0.5739704715788516,0.8188594518110368,0.0028005064697537154,0.0,0.8188277898528782,-0.5739092969254866,-0.011398086170607315,0.0,-0.00772634265030514,0.00883546752766616,-0.9999311166989543,0.0,0.66141094927113,0.2604627639110564,0.3038463468607204,1.0,-0.004120000000000003,-0.0054148571428571475,-0.0020600000000000015,0.20700000000000016
0.4647556656977336,0.5447648082401733,-0.12399310294983854,-1.3592856397044393,0.07928600740537227,1.8955015298664284,0.15892341925890896,-0.001833989449342945,-0.02035782693118696,-0.0002798224345826557,-0.03875615514086272,-0.0008634745005383098,0.018686693326339775,0.0008453058486285591,0.5740117717635302,0.8188305875078874,0.0027752008196452503,0.0,0.8187984271247639,-0.5739504746446926,-0.011433953574901609,0.0,-0.007769792688190946,0.008835724130941733,-0.9999307777544726,0.0,0.6613396402345191,0.26036777551861967,0.303828414627583,1.0,-0.004440000000000004,-0.005835428571428577,-0.002220000000000002,0.22300000000000017
0.4647049106982702,0.5443836086894377,-0.1239965823313648,-1.3599615352985517,0.07924805044720365,1.8957132000938437,0.15891520629303785,-0.005176717299348058,-0.026282680532455804,0.0021220180862580973,-0.03878089006668914,-0.0004063801983910411,0.01558295736612563,0.0001571964159503787,0.5741085449956556,0.8187630796455343,0.0026729896259190438,0.0,0.818729499587534,-0.5740474515021219,-0.01150116647446442,0.0,-0.007882459361266803,0.00879154267367857,-0.9999302853758529,0.0,0.6611977008389721,0.2601967447983097,0.30378250463160533,1.0,-0.004960000000000004,-0.00651885714285715,-0.002480000000000002,0.2490000000000002
0.4646271133559834,0.5438311346038017,-0.12399925916826318,-1.3608828051795567,0.07920424011499148,1.8960246955545883,0.1588471247785967,-0.003441829392306873,-0.01971324032897602,-0.0007737044588809097,-0.0422599166400467,-0.004444143069246299,0.015497463557494926,-0.0017416048373254441,0.5741260012109707,0.8187508807183601,0.0026602551791618714,0.0,0.8187170473202631,-0.5740648485971369,-0.01151924188237233,0.0,-0.0079043826336046,0.008791661811043572,-0.9999301112666732,0.0,0.6611408857580786,0.2601241498017597,0.303774395268245,1.0,-0.005180000000000003,-0.006808000000000005,-0.0025900000000000016,0.2600000000000002
0.4645733643781373,0.5434296087806728,-0.1239995200554217,-1.3615318955269375,0.07917301347213287,1.8962584090392414,0.15880080193133575,-0.007041883854706824,-0.02862354087677376,0.0019462122698146265,-0.048494145638078245,-0.0008843170944135142,0.014687417966733233,-0.0049694920380163364,0.5741601103849194,0.8187269886468342,0.002651905969638624,0.0,0.8186929708175523,-0.5740988962216051,-0.011533594074407065,0.0,-0.007920560950103739,0.00879339572362521,-0.9999299680007011,0.0,0.6610645359816758,0.26002749591500796,0.3037697764648775,1.0,-0.005460000000000004,-0.007176000000000006,-0.002730000000000002,0.2740000000000002
0.4645118205676429,0.5429435387150195,-0.12400050510322469,-1.3623165609895787,0.07912808126905724,1.8965319892577426,0.15875808219486376,-0.005623615054357738,-0.02796222646614778,-5.32150204289371e-06,-0.04859847295174311,-0.001522360798660582,0.013451720504207669,-0.003875612470932644,0.5742078634305237,0.8186935659409869,0.0026308862751170696,0.0,0.8186592359914069,-0.5741466689594705,-0.011550097398651926,0.0,-0.007945628812974781,0.008786125257799551,-0.9999298330311585,0.0,0.6609700357708279,0.25991077763526077,0.3037638550122518,1.0,-0.005780000000000004,-0.007596571428571435,-0.002890000000000002,0.2900000000000002
0.46444186674283744,0.5423932185963811,-0.12400239052980952,-1.363203065624231,0.07907609473965597,1.8968287443284348,0.15868164222297418,-0.0032946296831641397,-0.03747455589222176,0.000845659185326877,-0.048479860678192155,-0.004251269797444402,0.01702838208121329,-0.0015428677262821233,0.5742391728435172,0.8186717116786738,0.0025976470721737113,0.0,0.8186369012022401,-0.5741780312203691,-0.011574081177486125,0.0,-0.007984014683997953,0.008772989458597433,-0.9999296426076612,0.0,0.6608610660891316,0.25977717028601777,0.30375687633712145,1.0,-0.006120000000000005,-0.00804342857142858,-0.0030600000000000024,0.3070000000000002
0.4643395252102735,0.5415925340119719,-0.12401149914388941,-1.36446521032914,0.07899940561347235,1.897288214761466,0.15860500664386915,-0.005378347396612453,-0.03336952034512226,-0.00047712102060709454,-0.05614697949528546,-0.00565944731605869,0.025737472785411584,-0.01143694594995706,0.5743082328639982,0.8186232632399202,0.0025987397453300677,0.0,0.8185885158533103,-0.5742471327280603,-0.01156802350812612,0.0,-0.007977687901209507,0.008771078520341077,-0.9999297098683193,0.0,0.660723537589616,0.2595931736656861,0.3037662935259978,1.0,-0.006560000000000005,-0.008621714285714293,-0.0032800000000000025,0.32900000000000024
0.464224150091521,0.5407724900499252,-0.12401132133378376,-1.3657303390712965,0.07892027028975161,1.8977441060579914,0.15850824739164335,-0.010141699661256711,-0.03359653410594774,-0.0018600927666482968,-0.05757341952398847,-0.004903361863395312,0.026973773731515382,-0.0018937623403501246,0.5743803237723561,0.8185726814695001,0.002599176062465529,0.0,0.8185379279228291,-0.5743192001956358,-0.011569949855320527,0.0,-0.007978241766051442,0.008773244644551967,-0.9999296864463665,0.0,0.6605708442876422,0.25938632611643725,0.30377940732616676,1.0,-0.007020000000000005,-0.009226285714285723,-0.0035100000000000027,0.35200000000000026
0.4641713279019553,0.5404585306459577,-0.12401220181927086,-1.3662216771010098,0.0788951535032671,1.8979307728388968,0.1584916552449087,0.00017701384797774201,-0.04080124700438223,0.0005525637773844615,-0.06322684953561836,-0.0019484194709784549,0.01917906451386574,-0.00011113228420684359,0.5744238446235529,0.8185420891115455,0.002615718259208811,0.0,0.818507513686224,-0.5743626199743136,-0.011566231739269437,0.0,-0.00796523005389721,0.008785073492214579,-0.999929686324956,0.0,0.6605084872804744,0.25930394142302815,0.3037888914906938,1.0,-0.007200000000000005,-0.009462857142857151,-0.0036000000000000025,0.36100000000000027
0.4640838698979005,0.5398020261351407,-0.12401268280332188,-1.3672205032649116,0.07884603967778107,1.8983063660786994,0.15838690548118023,-0.007468269402441536,-0.03652619187769508,-0.0012534844591500906,-0.06067500247167128,-0.0030865258611136414,0.019460731249082458,-0.0046881429552907295,0.5744595384098969,0.8185169538576865,0.0026423244748359402,0.0,0.8184826438977806,-0.5743981323990784,-0.011562613707905366,0.0,-0.007946602104005107,0.008805119981499673,-0.9999296582145725,0.0,0.6604052857736005,0.25915487283575916,0.3038047596865908,1.0,-0.007500000000000006,-0.009857142857142866,-0.003750000000000003,0.3760000000000003
0.4639869743936604,0.5391015260372961,-0.12401587855424269,-1.3682939144270185,0.07877431495302151,1.8986928356161945,0.1583277171928034,-0.00413560442898512,-0.041724926466357046,0.0007787864308437158,-0.0733528275602403,-0.009450883157187851,0.022168769674351774,0.0014327870366710304,0.5745327406877424,0.8184655527030998,0.0026487388412460323,0.0,0.8184313840466838,-0.5744713686563455,-0.01155262319749774,0.0,-0.007933952256333254,0.00880534079370661,-0.9999297567204912,0.0,0.660282567672661,0.25898543459782836,0.30382233661885893,1.0,-0.007820000000000006,-0.010277714285714295,-0.003910000000000003,0.3920000000000003
0.46388773225662516,0.5383567487747534,-0.12403006510215372,-1.3694663497798019,0.07870836193923673,1.8991508278246148,0.1582312321814406,-0.005709687890309603,-0.04307487803281373,-0.001519811328252387,-0.07252065498933846,-0.007813496986735778,0.027998701903387716,-0.0018041827158262955,0.574596360552756,0.818420823195972,0.002669363213093673,0.0,0.8183869704886251,-0.5745349665193984,-0.011536276791604457,0.0,-0.007908038898392866,0.008813444417998736,-0.9999298906014724,0.0,0.6601482644011337,0.25878819916586787,0.3038302717851064,1.0,-0.008180000000000007,-0.010750857142857154,-0.004090000000000003,0.4100000000000003
0.4637786060674384,0.5376009772107885,-0.1240368251936735,-1.3706655286225204,0.07864014739805925,1.8996134703581753,0.15813993186994252,-0.007273853919962188,-0.0484727436228958,-0.0005503506386609312,-0.06946486102432138,-0.0007149564899095721,0.03129583855114417,-0.004676292124522481,0.5746596441448164,0.8183763343135915,0.0026862107159038046,0.0,0.818342715078838,-0.5745982039192556,-0.011526128203776105,0.0,-0.007889370590359102,0.008822011553536097,-0.9999299625192941,0.0,0.6600231534422838,0.2586146605965083,0.30383380357074863,1.0,-0.008500000000000006,-0.01117142857142858,-0.004250000000000003,0.4260000000000003
0.46368982984317153,0.5368203774443361,-0.12404641080525163,-1.3718770209815776,0.0785723685712373,1.9000583475819668,0.15805239437804644,-0.008959423029035019,-0.047157707547109864,-0.0029445032225996755,-0.07823642066779182,-0.00049375105384996,0.024336828200549422,-0.007160855677328209,0.5747092966616464,0.8183414507542334,0.002690949523938858,0.0,0.8183078934927693,-0.5746478354055989,-0.011524044962350679,0.0,-0.007884407153199935,0.008825170923327089,-0.9999299737891734,0.0,0.6598701230048464,0.25842877840252493,0.30384360063584254,1.0,-0.008840000000000008,-0.011618285714285727,-0.004420000000000004,0.44300000000000034
0.463571391931782,0.5359363659608327,-0.12405563116487926,-1.373280709963754,0.07848468086712189,1.9005804067570418,0.15795191004933892,-0.008599965314139117,-0.04367237852590066,-0.001561502538728489,-0.07533090618971602,-0.006678057853373625,0.02746752783874335,-0.004673272468065528,0.574790895981517,0.8182841286335495,0.0026939978481402543,0.0,0.8182506603832106,-0.5747294700556188,-0.011516941140578175,0.0,-0.007875961826820377,0.008824368331906252,-0.9999300474277414,0.0,0.6597201845449835,0.2582188818836998,0.3038485348935306,1.0,-0.009180000000000008,-0.01206514285714287,-0.004590000000000004,0.46000000000000035
0.4634707583686796,0.5350957797168696,-0.12405490483477583,-1.3745783396638593,0.0784138497906711,1.901039414080261,0.1578626060181382,-0.008007483592173107,-0.05303010141014223,0.0004393212441390652,-0.07555082993404579,-0.002486692007040348,0.033448982727494435,-0.006973609025843897,0.5748517836486835,0.818241336476744,0.0026998181211526128,0.0,0.8182078442611944,-0.5747902197856094,-0.011527086772833112,0.0,-0.007880261554902124,0.008835548868137075,-0.9999299148210463,0.0,0.6595624322838717,0.2580296029829644,0.30386380157011766,1.0,-0.009500000000000007,-0.012485714285714296,-0.004750000000000003,0.47600000000000037
0.4633472750158108,0.5341957434309996,-0.12406277017990627,-1.3760167260823135,0.07835186048573203,1.9015716283885649,0.15774720736169262,-0.0069882628611205614,-0.05369802199395934,-0.0007618848267698348,-0.08342869033283787,-0.006029890609505993,0.03493090630781328,-0.011207935993926546,0.5749262662005861,0.8181889884647278,0.002704531184278827,0.0,0.818155375099543,-0.5748644732296626,-0.011548442116457568,0.0,-0.007894221267246093,0.00885239986811985,-0.9999296556694168,0.0,0.6593952220611354,0.25781073674947186,0.30386051758790655,1.0,-0.009840000000000008,-0.012932571428571443,-0.004920000000000004,0.4930000000000004
0.46322077076531615,0.5332820424403766,-0.12406024520572592,-1.3774812742236908,0.07825119497277329,1.9021092863035123,0.15763971484208492,-0.0033512991584739435,-0.050953460897775055,0.0002131478551073884,-0.08669936742169773,-0.003971697542789031,0.03319127334560732,-0.0026425121899559443,0.5749981011946084,0.818138572600591,0.00268450123313426,0.0,0.8181047843409828,-0.5749364599693043,-0.011548841394995242,0.0,-0.007905287179605591,0.008836935313904962,-0.9999297050337418,0.0,0.6592347445040548,0.25759926618436135,0.3038552635850933,1.0,-0.010160000000000008,-0.013353142857142869,-0.005080000000000004,0.5090000000000003
0.4630606948199755,0.532074212171605,-0.12406275378476166,-1.3794240637659025,0.07814635010731012,1.902848814072958,0.15750482581945013,-0.00843965954382812,-0.05510838388874315,-0.0004931459132035357,-0.08555511358049027,-0.007526503100688514,0.036991401408374175,-0.0035600747156997177,0.5750943633797624,0.8180709089254896,0.002684786743276767,0.0,0.8180370344561328,-0.5750326086185074,-0.011560976810732662,0.0,-0.007914011252292463,0.00884507787979194,-0.9999295640309867,0.0,0.6589873580247653,0.25728659793847264,0.30383886086988554,1.0,-0.010640000000000007,-0.013984000000000012,-0.0053200000000000035,0.5330000000000004
0.462970605731557,0.5313947937912463,-0.12405986526007332,-1.3805100896440918,0.07807965205932708,1.903246714177002,0.15742956437527583,-0.008723018737251481,-0.05439942566414261,0.00033610869349121937,-0.09325521314162116,-0.006461306819969946,0.035331982534467815,-0.0024937208914401114,0.5751451742884244,0.8180351930945515,0.002682955964227022,0.0,0.818001270690081,-0.5750833921593381,-0.011565470726695934,0.0,-0.007918191111936035,0.008846656390325919,-0.9999295169761848,0.0,0.6588684974650294,0.2571371396470375,0.3038416310850002,1.0,-0.010860000000000007,-0.014273142857142868,-0.005430000000000003,0.5440000000000004
0.46285293437540664,0.5305003092692744,-0.12406568408643857,-1.3819505348034167,0.07798771766609446,1.9037647289222792,0.15731186729807994,-0.006717732279749757,-0.06013595045983307,-0.0006521875626275626,-0.09383625723748713,-0.011541312841026876,0.03630391022455513,-0.005283130824557326,0.5752029077536136,0.8179946941317814,0.002653711598750736,0.0,0.8179604246155121,-0.5751412515310917,-0.011577195310982337,0.0,-0.00794397827340132,0.008830037478213718,-0.9999294593356696,0.0,0.6586960280694556,0.25691727690230515,0.30383135924968097,1.0,-0.011160000000000008,-0.014667428571428585,-0.005580000000000004,0.5590000000000004
0.46270880879151294,0.5294832953230731,-0.12406370397526832,-1.3836023329556975,0.07788142471419086,1.9043600177660638,0.15721591487633774,-0.009219308166678188,-0.065600599320101,-0.0034239574607312258,-0.09849818338960889,-0.009143657436169572,0.0445353037449216,-0.0023689446028810875,0.5753020382841668,0.8179251034887366,0.0026147141776916953,0.0,0.8178903364947782,-0.5752405101182972,-0.011597408697990828,0.0,-0.007981875867961064,0.008810731955291348,-0.9999293278327427,0.0,0.6584982649544234,0.25666399339746687,0.3038130545957315,1.0,-0.011500000000000008,-0.015114285714285728,-0.005750000000000004,0.5760000000000004
0.46257840453353405,0.5284771547280296,-0.12407134568248873,-1.3851737461489595,0.07778758658817535,1.9049348901084393,0.1570901345980655,-0.010059716687321973,-0.06480957628355384,-0.000390833340702183,-0.09855869603047109,-0.004609779338647351,0.037904461752304164,-0.006692091227097564,0.5753796263066888,0.8178705142433274,0.0026181030803109195,0.0,0.8178358233530922,-0.5753181124323181,-0.011592344408815384,0.0,-0.007974948103069701,0.008811346928004865,-0.9999293776902786,0.0,0.658300405158341,0.25640934819212235,0.3038239834345781,1.0,-0.011840000000000009,-0.01556114285714287,-0.005920000000000004,0.5930000000000004
0.4624321077229891,0.5273725812533165,-0.1240723351226896,-1.3869115236584981,0.07767674828318936,1.9055943693620976,0.1569805005918246,-0.006388716992164748,-0.06411714969106205,-0.00022206228357281532,-0.09764315425837253,-0.011555764938809372,0.03644562840111071,-0.010907890730386277,0.5754660849263404,0.8178096223937692,0.0026369529610705397,0.0,0.8177752070193205,-0.5754045311142417,-0.011579432581758843,0.0,-0.007952609817469591,0.008820175302839378,-0.9999294777656665,0.0,0.658110217787313,0.256162356460049,0.3038312604351922,1.0,-0.01216000000000001,-0.0159817142857143,-0.006080000000000005,0.6090000000000004
0.4622853891807038,0.526228270208315,-0.12407618714908146,-1.3886756881407574,0.07756928491626996,1.906271937429719,0.15684374034590062,-0.010371557262003929,-0.06950724303330319,0.0027763212621184754,-0.10584212001139559,-0.005762018231994068,0.03524706367948374,-0.007363275899447786,0.5755433565411481,0.8177550947783719,0.0026826491706820254,0.0,0.8177213140950108,-0.5754816882502533,-0.01155101140917699,0.0,-0.007902235098483368,0.008841937517685389,-0.9999296849385868,0.0,0.6579064997904569,0.2558977586022741,0.30385563798067206,1.0,-0.01250000000000001,-0.016428571428571445,-0.006250000000000005,0.6260000000000004
0.46212819677757255,0.5250667005341482,-0.12408511734158321,-1.3904984782663812,0.07745863710488801,1.9069324264651812,0.1567124998453682,-0.010187904498919527,-0.06779646337521751,-0.0030078004421670627,-0.1099599039261953,-0.0020739052156356903,0.04858705067351217,-0.0025882388523614883,0.5756391654609079,0.8176876687406645,0.00267852163241287,0.0,0.8176538428270148,-0.5755775079776617,-0.011553030842539919,0.0,-0.007905226250379038,0.008840650748503681,-0.9999296726731703,0.0,0.6576895269413601,0.25561496952656043,0.30386263610054237,1.0,-0.01284000000000001,-0.016875428571428586,-0.006420000000000005,0.6430000000000005
0.4619134095425397,0.5234029793299609,-0.12409158788799325,-1.393156534203074,0.07729087069229636,1.9078856994189912,0.1565113508779302,-0.006157676039826315,-0.06904689064199572,-0.001773746209914098,-0.10898710384252992,-0.010664169014487862,0.03790331240463228,-0.005089703453678899,0.5757465093067452,0.8176121889141909,0.00264810521913599,0.0,0.8175779823300039,-0.5756849543124404,-0.011568192974328748,0.0,-0.007933974001015198,0.008825549165185298,-0.9999295783896404,0.0,0.6573780241339802,0.2552340650123496,0.303857061536437,1.0,-0.01330000000000001,-0.017480000000000016,-0.006650000000000005,0.6660000000000005
0.4618108802269642,0.5226200478347511,-0.12409121423608602,-1.3944000858927414,0.07721876768480646,1.908359482563453,0.15642142389789992,-0.003795218799039701,-0.07516866077742951,-0.0012420625344025634,-0.11592854211895695,-0.0031217328935001618,0.041183776029173086,-0.008926152204688887,0.5758070201769792,0.8175696038386354,0.0026391845810023844,0.0,0.8175352487665095,-0.5757454508750529,-0.011577552512144325,0.0,-0.00794610949147423,0.008824232329747661,-0.9999294936482971,0.0,0.6572295917938664,0.25504582960183153,0.30384457294002526,1.0,-0.01352000000000001,-0.017769142857142872,-0.006760000000000005,0.6770000000000005
0.4616422537379614,0.5213301314243779,-0.12409227966805922,-1.3964851273171184,0.07708639620139018,1.9091835355428077,0.1562760944255235,-0.008077731754936309,-0.07143985926523987,0.0007186575178957099,-0.11529662043924509,-0.004667182774568045,0.048109209395154624,-0.010621151927084356,0.5759055375713432,0.8175001330455568,0.0026629244014123622,0.0,0.8174661934199582,-0.5758439968963859,-0.01155252158998246,0.0,-0.007910911215635197,0.008830181838734352,-0.9999297202165927,0.0,0.6569748523149846,0.2547223598367064,0.30383485260300147,1.0,-0.01390000000000001,-0.018268571428571443,-0.006950000000000005,0.6960000000000005
0.4614884667077656,0.5201346919069835,-0.12410097344215308,-1.3983844873739595,0.07696199315427092,1.9098856773429773,0.15612951036531478,-0.0059342474877251035,-0.07199527296288948,0.00012744711693187452,-0.11715848483618636,-0.017004038293220742,0.04071923982517783,-0.007529192562360725,0.5759852413261937,0.8174440131588763,0.002652173886728922,0.0,0.8174100259349912,-0.5759238284367962,-0.011547304484974054,0.0,-0.007911977110916568,0.008819160282144217,-0.9999298090516724,0.0,0.6567463692526752,0.25443406957586284,0.30383151119076257,1.0,-0.01422000000000001,-0.018689142857142873,-0.007110000000000005,0.7120000000000005
