position_joint1,position_joint2,position_joint3,position_joint4,position_joint5,position_joint6,position_joint7,velocity_joint1,velocity_joint2,velocity_joint3,velocity_joint4,velocity_joint5,velocity_joint6,velocity_joint7,ee_T_00,ee_T_10,ee_T_20,ee_T_30,ee_T_01,ee_T_11,ee_T_21,ee_T_31,ee_T_02,ee_T_12,ee_T_22,ee_T_32,ee_T_03,ee_T_13,ee_T_23,ee_T_33,v_x,v_y,w_z,time
0.4650755896189477,0.5473166064630368,-0.12399783867990273,-1.3555741772911574,0.07944288278950584,1.8941640710839223,0.15914421263714662,0.00012981120397811282,-0.00017167354928273776,-0.0011742323387141493,-0.00014936505165173447,0.0002609250987869437,9.27680799865914e-05,-0.001903481592484915,0.5737686015632452,0.819001624976646,0.0025839982546253986,0.0,0.8189676082018226,-0.5737086299648221,-0.01145475976532245,0.0,-0.007899156846270627,0.008688759647528146,-0.9999310520115403,0.0,0.6617662112370114,0.26091833170957174,0.30367244811424654,1.0,5e-324,6.9433824276174e-310,6.9431702280384e-310,0.0
0.46507504466057814,0.5473169269462939,-0.12399996653074435,-1.3555725115596784,0.07944288278950584,1.894159972102384,0.159147008458415,-0.00038574720000605786,0.0004015963833729445,-0.0006053444103987824,-0.0008720223500691942,0.00015065198668868246,-4.413430477164547e-05,-0.000870800916982468,0.5737727071030309,0.8189987575357013,0.0025812089891543597,0.0,0.8189647117118589,-0.5737127517433299,-0.011455407413809088,0.0,-0.007901244050414757,0.008686886447943257,-0.9999310517962208,0.0,0.6617663975293111,0.2609166540895269,0.303672727893458,1.0,-0.00014000000000000001,-0.00018400000000000005,-7.000000000000001e-05,0.008
0.46507569529820864,0.547308834253477,-0.12399531714267746,-1.3555752786984436,0.07944217071268292,1.8941594661309216,0.15915185308807964,0.0001543483121283169,-0.0005016758110476436,8.451966345242819e-05,-0.0035036751130829583,-4.43882084541039e-05,-0.0004073046896750681,0.00041909844375391715,0.5737728351849938,0.8189986516054517,0.002586343641932674,0.0,0.8189646534863706,-0.5737128426458273,-0.011455017433480978,0.0,-0.007897977329803518,0.008690869180576863,-0.9999310429959578,0.0,0.6617646772616681,0.26091940332213487,0.30367694478474605,1.0,-0.0004600000000000003,-0.000604571428571429,-0.00023000000000000014,0.024000000000000014
0.46507450759245317,0.547285564253044,-0.12399539926655966,-1.355592990743458,0.07944217071268292,1.8941621400906887,0.1591520167990162,0.0003778646380320033,0.0014339303206374922,0.000497881713345465,-0.0015034237064338234,-0.00016163181756158164,-0.00011551008425608675,-0.0002534185772148424,0.5737749390752284,0.8189971522203803,0.0025943872750890697,0.0,0.8189632451893799,-0.5737149060789126,-0.011452356654939749,0.0,-0.007891160764045446,0.008695950488034648,-0.9999310526365834,0.0,0.6617620916625028,0.26091695408798093,0.30368523339930875,1.0,-0.0008200000000000006,-0.0010777142857142867,-0.0004100000000000003,0.04200000000000003
0.46507153399646356,0.5472025209616918,-0.12399560972429922,-1.3556713301953576,0.07944288278349612,1.8941747981287071,0.15915244444686516,-0.0029329968657395176,-0.008438314637667962,0.00021371491705912023,-0.011373499230328073,6.917921410293164e-06,0.0012868300586991596,0.0006960556092865694,0.5737822672641499,0.8189919571628462,0.0026135755184548103,0.0,0.8189582350377849,-0.5737221018386601,-0.011450154009195886,0.0,-0.007878269683149974,0.008710472225234106,-0.9999310278916306,0.0,0.6617496297062003,0.2609076286124221,0.30370787716874437,1.0,-0.0011400000000000008,-0.0014982857142857157,-0.0005700000000000004,0.058000000000000045
0.4650722176076532,0.5470802101188409,-0.1239932094824393,-1.355828331890502,0.07944004237327737,1.8942051300520453,0.15915163059035936,0.0009437912476867891,-0.006383675148383734,0.00015208406442377787,-0.010178686431070727,0.0005209771120089325,0.004707472855716218,-0.005495839355040146,0.5737871766538263,0.8189885112356292,0.002615582705002931,0.0,0.8189547153251626,-0.5737268938904772,-0.011461778861740414,0.0,-0.00788658690627081,0.008718833386654065,-0.999930889457539,0.0,0.6617223441942043,0.2608940347662021,0.30372232887697537,1.0,-0.001460000000000001,-0.0019188571428571445,-0.0007300000000000005,0.07400000000000005
0.4650531234977407,0.5469489881706595,-0.12400031278488689,-1.3560244435210627,0.07943035872877505,1.8942716409543303,0.15914456160104215,0.00045534663746922446,-0.009567658536065378,-0.0026518378769610947,-0.01382963168067357,0.0005021801677670104,0.0104692578713633,-0.00038688089698937696,0.5738145802330369,0.8189692855783983,0.0026236791724922994,0.0,0.8189356001064086,-0.5737542743572634,-0.011456981990679127,0.0,-0.007877720886569961,0.008722975533640334,-0.9999309232199357,0.0,0.6617010685871616,0.2608557222720445,0.3037303146841121,1.0,-0.0018000000000000013,-0.002365714285714288,-0.0009000000000000006,0.09100000000000007
0.4650275318352897,0.5467599282189007,-0.12399257433122254,-1.3562435387483134,0.07942709257184845,1.8943937588126072,0.15914481899364244,-0.003020295716160478,-0.008185665554587346,0.001958749986262747,-0.014755468522119454,0.00011206266273220347,0.015169796085215875,0.0012508116199885552,0.573837663531983,0.8189528584465933,0.0027015653827133944,0.0,0.8189201169163506,-0.5737770371283928,-0.0114236892062883,0.0,-0.007805517028983966,0.008767878170945445,-0.9999310967343149,0.0,0.6616854551742706,0.2608304712318281,0.3037678921888723,1.0,-0.0021200000000000017,-0.002786285714285717,-0.0010600000000000008,0.10700000000000008
0.46500063146914045,0.5465457648830397,-0.12399809805434242,-1.3564877821596786,0.07942172225548234,1.8945222762267098,0.15914127909207004,-0.0016621544616275607,-0.015937711229185126,-0.0011328786290060583,-0.016060367875574865,2.724359837007599e-05,0.004360648357315049,0.00030527958696860067,0.5738730022769852,0.8189278030632908,0.002788822106139735,0.0,0.8188961873826016,-0.5738121006338855,-0.011377801086992403,0.0,-0.007717486362370907,0.00881333834318268,-0.9999313803814214,0.0,0.6616693028183398,0.2607911565482992,0.3038146587207319,1.0,-0.002460000000000002,-0.0032331428571428606,-0.001230000000000001,0.1240000000000001
0.46496410029290275,0.5463156613321466,-0.12399880135425552,-1.3568091579667756,0.07941558289188907,1.8946424592219995,0.15912381055177624,-0.003973496504593041,-0.019274124568914985,-0.00041519743805119294,-0.022548014522684953,-1.6689489823831417e-05,0.01285611390940405,-0.0020383184473353444,0.5739054096099835,0.818904982836224,0.002820781382760331,0.0,0.8188736785279033,-0.5738442912165114,-0.011374311126758546,0.0,-0.007695938935437907,0.00883781246873426,-0.9999313304395806,0.0,0.6616356600064124,0.26073861770787654,0.3038350907633213,1.0,-0.002800000000000002,-0.0036800000000000036,-0.001400000000000001,0.1410000000000001
