position_joint1,position_joint2,position_joint3,position_joint4,position_joint5,position_joint6,position_joint7,velocity_joint1,velocity_joint2,velocity_joint3,velocity_joint4,velocity_joint5,velocity_joint6,velocity_joint7,ee_T_00,ee_T_10,ee_T_20,ee_T_30,ee_T_01,ee_T_11,ee_T_21,ee_T_31,ee_T_02,ee_T_12,ee_T_22,ee_T_32,ee_T_03,ee_T_13,ee_T_23,ee_T_33,v_x,v_y,time
0.465075836265,0.547552762605,-0.123996937313,-1.3557475764,0.0794375377094,1.89410431035,0.159146210939,-0.000206998296097,0.000555889697177,0.000519248317792,-0.00145076851696,0.000176054184828,0.00030762036648,-0.000844941786102,0.57377762972,0.818996469112,0.00218222740303,0.0,0.818957043184,-0.573718844359,-0.0116959799712,0.0,-0.00832714163871,0.00849820578348,-0.9999292171,0.0,0.661708359171,0.26089035676,0.303417349901,1.0,0.0,0.0,0.0
0.465075476379,0.547555238945,-0.123994942126,-1.35574285163,0.0794416390591,1.89410268275,0.159146702693,-0.000137246580903,-4.25123202049e-05,0.000687058325692,0.000618389329875,0.000205284865003,-0.000244112819048,-0.000709898187453,0.573777754212,0.818996373515,0.00218537014809,0.0,0.818956944884,-0.573718912634,-0.0116995133941,0.0,-0.00832823120082,0.00850280828594,-0.9999291689,0.0,0.66170845764,0.260892355925,0.303417644729,1.0,-8e-05,-0.000105142857143,0.005
0.465080103155,0.547557382171,-0.123997729446,-1.35574940076,0.0794373947555,1.89410431035,0.159152915401,0.00142990508982,0.000538690553217,0.000164760586934,-0.00244653739366,0.00023900879623,0.000451215299555,-0.000873093834691,0.57378025038,0.818994648862,0.00217630648539,0.0,0.818955149795,-0.573721490734,-0.0116987433203,0.0,-0.00833277480837,0.00849496882966,-0.999929197678,0.0,0.661706895487,0.260892420452,0.303413234772,1.0,-0.00044,-0.000578285714286,0.023
0.465080751028,0.547538736241,-0.123994945402,-1.35575774031,0.0794392513765,1.89410602061,0.159144569518,0.00217250754555,-0.000180761085304,0.000582257093686,-0.000736364372082,-0.000142846968312,-0.000189090310192,-0.000764950375913,0.573771863084,0.819000490906,0.00218904801156,0.0,0.818961120061,-0.573713018677,-0.0116962784356,0.0,-0.00832353269158,0.00850390440707,-0.9999291987,0.0,0.661704905073,0.260894133941,0.303422534248,1.0,-0.00074,-0.000972571428571,0.038
0.465077570939,0.547455589199,-0.123995983413,-1.35582833316,0.0794373799894,1.89411351101,0.159149295303,0.000144696401654,-0.00833472682345,0.000739028568694,-0.00290083514056,9.5692261956e-05,0.00395243534636,-0.000867475831088,0.573782321824,0.818993110535,0.0022088368272,0.0,0.818953958329,-0.573723362998,-0.0116903289009,0.0,-0.0083071974762,0.00851680369744,-0.999929224758,0.0,0.661693585027,0.260884348018,0.303448515495,1.0,-0.0011,-0.00144571428571,0.056
0.465077541176,0.547330013248,-0.123990759501,-1.3559692023,0.0794378240963,1.89413894676,0.159146784473,-0.000237470863142,-0.00652432981643,0.000840508308853,-0.0127427477627,0.00024814298612,0.00509976685889,0.000693264301523,0.573784397433,0.818991611091,0.00222556199028,0.0,0.818952538007,-0.573725234281,-0.0116979888559,0.0,-0.00830385354026,0.00853491745091,-0.999929098087,0.0,0.661668461564,0.26087407778,0.303472454899,1.0,-0.0014,-0.00184,0.071
0.465062166866,0.547167742147,-0.123995999079,-1.35619491571,0.0794298307166,1.89419625811,0.159144548803,0.000889782607335,-0.00830030715524,-1.88547683894e-05,-0.0117157932702,0.000200566642741,0.00998537844473,-8.99287549238e-05,0.573809130869,0.818974288427,0.00222331484119,0.0,0.818935130386,-0.573749915782,-0.0117061207085,0.0,-0.00831154519763,0.00853799396181,-0.999929007918,0.0,0.661638087275,0.260838804877,0.303485096977,1.0,-0.00178,-0.00233942857143,0.09
0.465045874607,0.547018173926,-0.12399563213,-1.35636607924,0.0794263504206,1.89431073615,0.159134972386,0.000252279422235,-0.0149090624363,0.000832729802006,-0.00843784226819,0.000208324509,0.00705926216173,-0.000486477738867,0.573823298199,0.818964135957,0.00230507273167,0.0,0.818926043299,-0.57376378363,-0.0116620367792,0.0,-0.00822838104418,0.00857979768774,-0.999929337912,0.0,0.661629984471,0.260817108471,0.303519495866,1.0,-0.00206,-0.00270742857143,0.104
0.46502043794,0.546789227612,-0.123998141685,-1.35663197176,0.0794214543389,1.89444896243,0.159121286086,-0.00141595782807,-0.0139127704618,0.00137769065105,-0.0126530113699,0.00033897388724,0.00871343907736,-0.000539500385,0.573848403811,0.818946282187,0.00239650526551,0.0,0.818909343679,-0.573788524197,-0.0116173679081,0.0,-0.0081390697399,0.0086292947253,-0.999929642933,0.0,0.661610103442,0.260778876061,0.303567176004,1.0,-0.00246,-0.00323314285714,0.124
0.46499674457,0.5466082761,-0.123996345053,-1.35686575373,0.0794119048985,1.89454888274,0.159106132043,-0.00426251085317,-0.0172844983341,-0.00706278033461,-0.0177922477813,0.000398859622432,0.00780306069268,-0.00111091980488,0.573864715523,0.818934724805,0.00243960786347,0.0,0.81889831551,-0.573804650791,-0.0115982104966,0.0,-0.00809847490386,0.00865376114884,-0.999929761094,0.0,0.661587485204,0.260744108119,0.303592657164,1.0,-0.00272,-0.00357485714286,0.137
0.464955922871,0.546338570407,-0.123998171104,-1.35727698448,0.0793922634684,1.89468807824,0.159073962558,-0.00185037001414,-0.0172230775311,-0.000826918259977,-0.0222059697473,-0.00416686066084,0.00658292069347,-0.00530434202788,0.573890780632,0.818916457132,0.00244029623072,0.0,0.818880004499,-0.573830654445,-0.0116045315562,0.0,-0.00810298109302,0.0086582101594,-0.999929686075,0.0,0.661540181974,0.260677039869,0.303600026268,1.0,-0.00308,-0.004048,0.155
0.464923973661,0.546070212893,-0.123998141673,-1.35768219662,0.0793689107421,1.89483960299,0.158941326273,-0.00277692607624,-0.0198425584284,-0.000276682755364,-0.0263245314112,-0.000595509855163,0.0116608005543,-0.008597725284,0.573824768585,0.818962672034,0.00245431741789,0.0,0.818926383831,-0.573764582963,-0.0115986250874,0.0,-0.00809079635667,0.00866565048511,-0.999929720288,0.0,0.661494123846,0.260617851833,0.303610293808,1.0,-0.0034,-0.00446857142857,0.171
0.464873908439,0.545761352145,-0.124000280605,-1.35818424326,0.0793194064513,1.89501237841,0.158909929548,-1.63195890675e-06,-0.0219174163838,-0.000295626772695,-0.0335864553392,-0.00938780695052,0.00858606108942,-0.000922042965398,0.573856426823,0.818940575374,0.00242534579301,0.0,0.818904069615,-0.573796507319,-0.0115948203093,0.0,-0.0081039698969,0.00864005404026,-0.999929835107,0.0,0.661437796489,0.260531667801,0.303604996268,1.0,-0.00374,-0.00491542857143,0.188
0.464816360355,0.54541526353,-0.124001256564,-1.3587820474,0.0792710823723,1.89521165233,0.158852510412,7.24961573255e-05,-0.0226409639292,-0.000394601405869,-0.0324391129794,-0.000125148483291,0.0133699378902,-0.000863460780279,0.57387771954,0.818925807792,0.00237302531543,0.0,0.818888702864,-0.573818065602,-0.0116132171233,0.0,-0.00814883530793,0.00860797591185,-0.999929747149,0.0,0.661367312915,0.260432322244,0.30358271764,1.0,-0.0041,-0.00538857142857,0.206
