position_joint1,position_joint2,position_joint3,position_joint4,position_joint5,position_joint6,position_joint7,velocity_joint1,velocity_joint2,velocity_joint3,velocity_joint4,velocity_joint5,velocity_joint6,velocity_joint7,ee_T_00,ee_T_10,ee_T_20,ee_T_30,ee_T_01,ee_T_11,ee_T_21,ee_T_31,ee_T_02,ee_T_12,ee_T_22,ee_T_32,ee_T_03,ee_T_13,ee_T_23,ee_T_33,v_x,v_y,time
0.465095697058,0.547546793275,-0.124008457898,-1.35574534811,0.0794441657881,1.89409950168,0.159163566619,-0.000577602264618,-0.00167084394364,-0.00183045801048,-0.000330370439344,6.05105935851e-05,-0.000121396401033,0.000504261853756,0.573785216403,0.818991143796,0.00218602873759,0.0,0.818951762512,-0.573726411065,-0.0116945639189,0.0,-0.00832372211545,0.00850058363906,-0.999929225359,0.0,0.661705160507,0.260897922264,0.303422615137,1.0,0.0,0.0,0.0
0.465097127531,0.547554559904,-0.123998132912,-1.35575072035,0.0794438372056,1.89410255898,0.159153852475,0.000324466026271,0.00106230158501,0.000896413707465,-0.00198659542774,0.000161939915862,-0.000263091330365,-0.000842839821758,0.573769117818,0.819002439016,0.0021797306393,0.0,0.818962924893,-0.573710285966,-0.0117039449955,0.0,-0.00833518608719,0.00850064443866,-0.999929129347,0.0,0.661701607459,0.260904257571,0.303414479012,1.0,-0.00018,-0.000236571428571,0.01
0.465091787131,0.547551051416,-0.124005936615,-1.3557485645,0.0794434931411,1.89410151556,0.15916168532,-0.00222794810502,1.21985038191e-05,-0.0011117118149,0.000799922134244,0.000699508554622,-0.000364393127427,-0.000839233495707,0.573785136125,0.818991212013,0.00218153823848,0.0,0.818951765171,-0.573726340227,-0.0116978525095,0.0,-0.00832899281403,0.00849879211384,-0.999929196699,0.0,0.661705191164,0.260896383544,0.303418157789,1.0,-0.0005,-0.000657142857143,0.026
0.465091549083,0.547528028608,-0.124001005828,-1.35576728224,0.0794434931411,1.89410560888,0.159156547516,0.000152307098779,-0.00188938478464,0.000957795461925,0.000820259723673,-8.8745016201e-05,0.00112169331489,0.000307115261772,0.573778685988,0.818995705718,0.00219098691453,0.0,0.818956343105,-0.573719816175,-0.0116973295012,0.0,-0.00832321026759,0.0085061647521,-0.999929182158,0.0,0.661701254826,0.26089743905,0.303425750319,1.0,-0.00084,-0.001104,0.043
0.465093798655,0.547426436737,-0.124003299051,-1.35586137298,0.0794386224216,1.89411786148,0.15915799909,0.000267696774176,-0.00534668197813,-0.000585316464774,-0.00588234251427,-0.000578803588677,0.00068319319098,0.000537227373835,0.57378338245,0.818992365417,0.00220959607719,0.0,0.81895322084,-0.573724418379,-0.0116901981502,0.0,-0.00830664373958,0.00851736124588,-0.999929224609,0.0,0.661685024796,0.260887809101,0.303454062161,1.0,-0.00118,-0.00155085714286,0.06
0.465092503174,0.547286440537,-0.123998178306,-1.35603133804,0.079441347764,1.89415082164,0.159152372301,0.00133041474245,-0.0039135918643,-0.000343152510412,-0.0105087819885,0.000110422564321,0.000670783140789,-0.000278006620173,0.573786235234,0.818990332043,0.00222242602236,0.0,0.818951176457,-0.573727040645,-0.0117047132954,0.0,-0.00831114113865,0.00853622613068,-0.99992902637,0.0,0.66165533725,0.260874256298,0.303475026854,1.0,-0.00152,-0.00199771428571,0.077
0.465074138593,0.547142869138,-0.124003882956,-1.3562291031,0.0794326481833,1.89421881623,0.159150787385,-0.00113284431632,-0.0071926854666,-0.000404783447858,-0.012145545754,-0.00239602796456,0.00763894623115,0.00141659009357,0.573812666632,0.818971779646,0.00223487277778,0.0,0.818932780174,-0.573753416673,-0.0116989449899,0.0,-0.00829899968777,0.0085433778852,-0.999929066133,0.0,0.661633934888,0.26084042223,0.303488668528,1.0,-0.00184,-0.00241828571429,0.093
0.465051647955,0.546951758794,-0.124004129374,-1.35643597247,0.0794308356411,1.89435275565,0.159136941744,-0.000947990381253,-0.00945967312335,-0.000754751451664,-0.0108551992872,0.000224007362018,0.00700089666662,-0.00189099409563,0.573831285518,0.818958439273,0.00234038569275,0.0,0.8189207915,-0.573771628092,-0.0116448678705,0.0,-0.00819397366686,0.00859894556009,-0.999929455977,0.0,0.66162428474,0.260812170955,0.303537209935,1.0,-0.00218,-0.00286514285714,0.11
0.465025754708,0.546750313708,-0.123998602462,-1.35668206183,0.0794243671844,1.89447575749,0.159116470175,-0.002834192569,-0.00675956028562,-0.00012148767485,-0.0148401174588,-0.00432759374774,0.00961197018423,-0.0047766325359,0.573844043093,0.818949290015,0.00241277675147,0.0,0.818912523472,-0.573784065082,-0.0116134603223,0.0,-0.00812657869479,0.00864033447697,-0.999929649195,0.0,0.661603542303,0.260778985555,0.303573243285,1.0,-0.00252,-0.003312,0.127
0.464990327725,0.546483395559,-0.123996704915,-1.35704071987,0.0794124758022,1.89461201418,0.15909647304,-0.00329821895611,-0.0220620763265,0.00567691404348,-0.0200567569417,-0.00530536269709,0.00805698689076,-0.000554317155095,0.573872215137,0.818929417542,0.00245696542399,0.0,0.818893137651,-0.573811986569,-0.0116008654149,0.0,-0.00809060951565,0.00866957337447,-0.999929687796,0.0,0.661564957054,0.260724905037,0.303603310921,1.0,-0.00288,-0.00378514285714,0.145
0.464946601432,0.546212973253,-0.123998839745,-1.35744924991,0.0793908710542,1.8947632586,0.158980928747,-0.00106692470634,-0.0171792869678,-0.00236485036367,-0.0233814516702,-0.00258869715118,0.00593214963486,-0.00884967658444,0.573832004048,0.818957554915,0.00247007681327,0.0,0.818921421844,-0.573771709927,-0.0115964060297,0.0,-0.00807985969345,0.00867735479376,-0.99992970722,0.0,0.661521622381,0.260656568886,0.303613520204,1.0,-0.00322,-0.004232,0.162
0.464914090689,0.545956322975,-0.12399884853,-1.35788507451,0.0793598404464,1.89490852598,0.158916184164,-0.00121580218735,-0.0114878433271,0.000339030825485,-0.0320419871379,-0.00155157791305,0.0054905777,-0.00282092214047,0.573821699051,0.81896487004,0.00243849147933,0.0,0.818928342299,-0.573761532457,-0.0116112425159,0.0,-0.00811024325728,0.00865989942335,-0.999929612571,0.0,0.661467556037,0.260591526963,0.303600359476,1.0,-0.00354,-0.00465257142857,0.178
0.464868939328,0.545657334219,-0.124002291587,-1.35836951674,0.0793224610126,1.89508028222,0.158889668663,-1.19957192597e-05,-0.0152003878423,-0.000613264816629,-0.0311058285108,-0.000494580328774,0.0141728146882,-0.000470899786861,0.573856502346,0.818940535862,0.00242081369876,0.0,0.81890385538,-0.573796475175,-0.0116115296916,0.0,-0.00812025432045,0.00864593194774,-0.999929652191,0.0,0.661413129856,0.26051169428,0.303596422412,1.0,-0.00386,-0.00507314285714,0.194
0.464806910893,0.545317262764,-0.124007318302,-1.35896447345,0.0792785916252,1.89527853386,0.158800777096,-0.00381024971858,-0.0232178559124,-0.000793949759658,-0.0357298490427,-0.000921008941203,0.00565678410203,-0.00330574411709,0.573859552491,0.818938557152,0.00236654308,0.0,0.818901231377,-0.573799779496,-0.0116332798572,0.0,-0.00816917680567,0.00861399966135,-0.999929529297,0.0,0.661344766165,0.260407950748,0.303571285218,1.0,-0.0042,-0.00552,0.211
0.464746483539,0.544917372374,-0.124004160474,-1.35963986051,0.0792553333772,1.89549370726,0.158733264982,-0.000952779361648,-0.0275145566193,-0.000353635395644,-0.041659207608,7.27091165768e-05,0.0111634612701,-0.00409045810161,0.573882907256,0.818922308502,0.00232557466576,0.0,0.818884234307,-0.573823051931,-0.0116817283564,0.0,-0.00823211809448,0.00860848640047,-0.999929060581,0.0,0.66125935411,0.260305734114,0.303551418316,1.0,-0.00454,-0.00596685714286,0.228
0.464682537773,0.544514568528,-0.124007466159,-1.36034325117,0.0792208706055,1.8957287006,0.15863038178,-0.00634689482614,-0.0223570152109,6.90140301212e-05,-0.0429100947086,-0.00350312479328,0.015640774779,-0.00911760371764,0.573883348199,0.81892214761,0.00227282103803,0.0,0.81888329241,-0.573823588079,-0.0117213512918,0.0,-0.00829483555095,0.0085880288456,-0.999928718191,0.0,0.66117447912,0.260193698055,0.303522166105,1.0,-0.00488,-0.00641371428571,0.245
0.464617912237,0.544091112312,-0.124009952061,-1.3610507189,0.0791827176264,1.8959771668,0.158549832308,-0.00836223978276,-0.0283680944004,-0.000535278039573,-0.047238179126,-0.00168005248872,0.0125041837204,-0.00891394511611,0.573901315823,0.81890963626,0.0022437108389,0.0,0.818870351112,-0.573841609492,-0.0117431761329,0.0,-0.00832922581989,0.00857689764891,-0.999928527858,0.0,0.661092005681,0.260081799251,0.303506689594,1.0,-0.0052,-0.00683428571429,0.261
0.464546681673,0.543595861547,-0.12401347414,-1.3618611343,0.0791403455732,1.89627065788,0.158444601948,-0.00431794693245,-0.0306654110983,-0.00090186260081,-0.0490955413526,-0.000543016701886,0.0171182953674,-0.00974587229041,0.573909818816,0.818903722179,0.00222723341115,0.0,0.818864165616,-0.573850115086,-0.0117588514267,0.0,-0.00835142984343,0.00857248696755,-0.999928380479,0.0,0.660998812511,0.259956035762,0.303496907019,1.0,-0.00554,-0.00728114285714,0.278
0.464472304938,0.543070752348,-0.124013145546,-1.36270823813,0.0790929799602,1.89655818911,0.158339282533,-0.00472721608599,-0.0384560471317,0.000474959383213,-0.0543828936822,-0.000256595610448,0.0242877105402,-0.00313568932856,0.573918649564,0.818897606323,0.00220021404717,0.0,0.818857621038,-0.573858968958,-0.0117824918887,0.0,-0.00838620329999,0.00856401875761,-0.999928162008,0.0,0.66089686269,0.25982525394,0.303490074144,1.0,-0.00588,-0.007728,0.295
