position_joint1,position_joint2,position_joint3,position_joint4,position_joint5,position_joint6,position_joint7,velocity_joint1,velocity_joint2,velocity_joint3,velocity_joint4,velocity_joint5,velocity_joint6,velocity_joint7,ee_T_00,ee_T_10,ee_T_20,ee_T_30,ee_T_01,ee_T_11,ee_T_21,ee_T_31,ee_T_02,ee_T_12,ee_T_22,ee_T_32,ee_T_03,ee_T_13,ee_T_23,ee_T_33,v_x,v_y,time
0.465094376919,0.547567156559,-0.123983193721,-1.35574534811,0.0794379078927,1.89409645786,0.159152082893,8.65458952523e-05,0.00116048333994,0.00104527537498,-0.000232008811722,-0.000356342967071,-0.0002354744058,3.28959266124e-05,0.573757601314,0.819010536665,0.00216856319752,0.0,0.818970853335,-0.573698788328,-0.0117127520617,0.0,-0.00834892601577,0.0084964341628,-0.999929050504,0.0,0.661698908073,0.260910177907,0.303407076647,1.0,0.0,0.0,0.0
0.465086234904,0.547572663051,-0.123984963861,-1.35574284246,0.0794441988876,1.89409739043,0.159148610719,-0.00118734926141,0.00212904116295,-6.10308590966e-05,0.000358520159794,0.000464513576892,-0.000128019187712,-0.000708197929664,0.573764208785,0.819005904989,0.00216961076662,0.0,0.818966192014,-0.573705347019,-0.0117174246938,0.0,-0.0083520835212,0.00850004042823,-0.999928993486,0.0,0.661701700684,0.260905073862,0.303404519672,1.0,-0.00012,-0.000157714285714,0.007
0.465088700947,0.547566603861,-0.123987539198,-1.35575119378,0.0794397867198,1.89409566832,0.159144864229,-0.0011705648463,0.00113741020244,-0.00109105973449,-0.00194655107154,7.98825088992e-05,-0.000165917231248,-0.000765500916704,0.573760185788,0.819008739114,0.00216364519548,0.0,0.818968989676,-0.573701388814,-0.0117156870813,0.0,-0.00835412469357,0.00849411665423,-0.999929026773,0.0,0.661699798301,0.260903470508,0.303404764229,1.0,-0.00044,-0.000578285714286,0.023
0.465085436551,0.547547543034,-0.12398814767,-1.35576024785,0.0794391933413,1.89409557453,0.1591492914,-0.000944416996186,-0.000282138302972,-0.00109343127963,-0.00144307178981,8.04496694794e-05,-0.000579514970946,-0.000109099601823,0.573767211282,0.819003794255,0.00217236183175,0.0,0.818964157892,-0.573708380373,-0.011711075077,0.0,-0.00834527340714,0.00849868099215,-0.9999290619,0.0,0.661699232532,0.260900032514,0.303413968475,1.0,-0.00078,-0.00102514285714,0.04
0.465091288786,0.54746444639,-0.123983232964,-1.35582904743,0.0794368310508,1.89410614763,0.159150065341,-0.00041913382422,-0.00308554541065,0.00632329564124,-0.00396157539302,-0.00473041993392,0.0007639445078,-0.000600386237929,0.573762669258,0.819006909632,0.00219732591251,0.0,0.818967538691,-0.573703684951,-0.0117046718898,0.0,-0.00832575347627,0.00851540632854,-0.999929082327,0.0,0.661685241656,0.260900011216,0.303440837803,1.0,-0.00112,-0.001472,0.057
0.465092586982,0.54732902323,-0.123976858285,-1.35598948562,0.0794400248441,1.8941406148,0.159142983439,0.00040963985704,-0.00770039191089,0.00290794726633,-0.01310400066,-6.08176264853e-05,-0.000535902182158,0.000240281067787,0.573765808413,0.819004655177,0.00221783583179,0.0,0.818965399363,-0.573706591823,-0.0117118762647,0.0,-0.00831985432837,0.00853636931232,-0.999928952688,0.0,0.661657455496,0.260886418518,0.30346575295,1.0,-0.00146,-0.00191885714286,0.074
0.465067243793,0.547182347997,-0.123983094172,-1.35620063298,0.0794325301779,1.89421169956,0.159147542388,-0.0010079942703,-0.00390347915394,-0.00218020675913,-0.0135486146705,0.000396512727263,0.0054208432298,0.00126728586556,0.573799566719,0.818980990518,0.00222290448804,0.0,0.818941752618,-0.573740277792,-0.0117152191326,0.0,-0.00831933210382,0.00854278143466,-0.999928902272,0.0,0.661635032671,0.260850249232,0.303472949697,1.0,-0.0018,-0.00236571428571,0.091
0.465049284911,0.547007484126,-0.123985393425,-1.35639051362,0.0794319121404,1.89431960933,0.159128456751,-0.000540923101588,-0.0104911015553,-0.0006705581028,-0.00718071479645,0.000569902712541,0.00548090540428,-0.000271154265245,0.57381086374,0.818972842196,0.00230722786597,0.0,0.818934664593,-0.573751225091,-0.0116744907798,0.0,-0.00823747467736,0.00858858387348,-0.999929187612,0.0,0.661622880708,0.26082403426,0.303515879009,1.0,-0.00212,-0.00278628571429,0.107
0.465028615564,0.546799977661,-0.123980352632,-1.35662486823,0.0794255265967,1.8944562597,0.159122754253,-0.00408262256511,-0.0129202379956,-0.000200535042716,-0.0112122437164,-0.000307954424208,0.0087577916992,-0.000631226480972,0.573831234933,0.81895828627,0.00240542439184,0.0,0.818921357632,-0.57377121359,-0.011625462167,0.0,-0.00814076203573,0.00864107308802,-0.999929527441,0.0,0.661606459739,0.260796441969,0.303562997429,1.0,-0.00246,-0.00323314285714,0.124
0.464990734201,0.546567103106,-0.123987493727,-1.3569426326,0.0794140668626,1.89458617953,0.159102997412,-0.00419398164029,-0.0185900277977,-0.000664431066013,-0.0257814210766,-4.60664271613e-06,0.0044269211095,-0.00290618750099,0.573865833652,0.818933921661,0.00244618500296,0.0,0.818897507348,-0.573805649264,-0.0116058706367,0.0,-0.00810096234959,0.00866355422988,-0.999929656144,0.0,0.661577790174,0.260739554285,0.303588173671,1.0,-0.0028,-0.00368,0.141
