position_joint1,position_joint2,position_joint3,position_joint4,position_joint5,position_joint6,position_joint7,velocity_joint1,velocity_joint2,velocity_joint3,velocity_joint4,velocity_joint5,velocity_joint6,velocity_joint7,ee_T_00,ee_T_10,ee_T_20,ee_T_30,ee_T_01,ee_T_11,ee_T_21,ee_T_31,ee_T_02,ee_T_12,ee_T_22,ee_T_32,ee_T_03,ee_T_13,ee_T_23,ee_T_33,v_x,v_y,time
0.465041817113,0.547780482345,-0.123986075818,-1.3558486635,0.0794967027494,1.89410602745,0.159146523692,0.00356290679867,-0.000564932989855,0.00106756219688,0.000356380951223,-0.000230369048732,-0.000471108198996,-0.000594662374512,0.573819787067,0.818967553366,0.00193530490012,0.0,0.818924221004,-0.573761279883,-0.011910535739,0.0,-0.00864410572281,0.0084195312414,-0.999927192815,0.0,0.661682534759,0.260868789325,0.303207812324,1.0,0.0,0.0,0.0
0.465048051671,0.547780321442,-0.123984987114,-1.35584795707,0.0794958936813,1.89410481862,0.15914711994,0.00134408461269,6.30899647321e-05,0.00141116961954,0.000653401422411,-1.31731435487e-05,-0.000144507566543,-0.0012529641017,0.573814147101,0.81897150609,0.00193486424529,0.0,0.818928168648,-0.573755643083,-0.0119106475944,0.0,-0.00864450815313,0.00841917501899,-0.999927192335,0.0,0.661680628828,0.26087341736,0.303208119989,1.0,-8e-05,-0.000105142857143,0.005
0.465049890888,0.547782094774,-0.123991087952,-1.35585444886,0.0794973086114,1.89410962094,0.159145442122,0.000885562293477,0.000169253302127,-0.000139075695656,-0.00318601308135,0.000178194957125,0.000263295975699,-0.00132897912617,0.573816295201,0.8189700098,0.00193114227305,0.0,0.818926641386,-0.573757823448,-0.0119106239454,0.0,-0.00864660229583,0.0084161359983,-0.999927199812,0.0,0.66168089256,0.260870864358,0.303204395772,1.0,-0.00036,-0.000473142857143,0.019
0.465041808281,0.547773980781,-0.123987817873,-1.35586071437,0.0794967028033,1.894107688,0.159150144744,-0.00346541447641,-0.00471806130186,0.000621939594487,0.000680140868675,-0.000136419380415,7.9543462281e-05,0.00107650435173,0.573824634631,0.818964164695,0.00193197753903,0.0,0.818920787848,-0.573766139582,-0.0119124808855,0.0,-0.00864755815578,0.0084179736321,-0.999927176077,0.0,0.661680676931,0.260866542245,0.303206884459,1.0,-0.0007,-0.00092,0.036
0.46504138352,0.547728621135,-0.12399133674,-1.35591011347,0.0794937643929,1.89411435614,0.159148441742,-0.000683568878346,-0.00295886243676,0.000334586629341,-0.0083280553916,5.04698623895e-05,-0.00019814865093,0.0012779598397,0.573827930967,0.81896184988,0.00193416252618,0.0,0.81891850425,-0.573769429106,-0.0119110252086,0.0,-0.00864507835489,0.00841896252516,-0.999927189194,0.0,0.661672965903,0.260858934301,0.303216196254,1.0,-0.00104,-0.00136685714286,0.053
0.465040974907,0.54759718979,-0.123990684954,-1.35605651465,0.079493844863,1.8941401622,0.159140912894,-0.000839796540009,-0.0106823159443,0.000295894600274,-0.011162599253,-0.00361876524798,-0.000578233970689,-0.00132161582208,0.573829605087,0.818960638076,0.00195051526889,0.0,0.818917383717,-0.573770916311,-0.0119164231951,0.0,-0.008640098959,0.00843546968592,-0.999927093113,0.0,0.661647976998,0.260845158089,0.303241840732,1.0,-0.00138,-0.00181371428571,0.07
0.465034411199,0.547455359844,-0.123988552788,-1.35627560906,0.0794904787981,1.894174881,0.159136527193,0.000327029822093,-0.00813159337765,-0.000134619125205,-0.00781869037622,0.000251386224822,-0.00015822737567,-0.000975660381101,0.57384095328,0.818952754343,0.00192182041251,0.0,0.818908961937,-0.573782223448,-0.0119506910019,0.0,-0.00868451212669,0.0084317542133,-0.999926739701,0.0,0.66160981807,0.260819709292,0.303240968196,1.0,-0.00174,-0.00228685714286,0.088
0.465018452491,0.547281218356,-0.123993921495,-1.35647167867,0.079486654584,1.89429823007,0.159138005461,-0.00044949920347,-0.00873355998511,-0.00161981348452,-0.0114127896853,-0.000344440878269,0.014430607505,-0.000440875141753,0.573869223804,0.818932732382,0.00201015040125,0.0,0.818890118718,-0.573810150199,-0.0119009199368,0.0,-0.0085927736156,0.00847582717337,-0.999927159645,0.0,0.661599681017,0.260792833698,0.303281880813,1.0,-0.00206,-0.00270742857143,0.104
0.465000153305,0.54708130653,-0.123982889584,-1.35670029229,0.0794868517635,1.89442699243,0.159127134669,0.000381314050207,-0.0134302524717,0.00147409093623,-0.0136076921603,-0.00121117394863,0.00692167952693,0.000842670492787,0.573880660089,0.818924479502,0.00210517217618,0.0,0.818882984703,-0.573821081643,-0.0118646756378,0.0,-0.0085084449599,0.00853296184767,-0.999927394827,0.0,0.661580449445,0.260771395032,0.303325486215,1.0,-0.0024,-0.00315428571429,0.121
0.46497285749,0.54689188367,-0.12398354148,-1.35696132766,0.079478986234,1.89454448126,0.159112887336,-0.000611798960504,-0.0138061041319,0.000790995524091,-0.0206340055678,-0.000651758352072,0.0119697408397,-0.000702800607992,0.573904432384,0.818907709189,0.00214784112991,0.0,0.818866732966,-0.573844643764,-0.011846744966,0.0,-0.00846902670839,0.0085578598596,-0.999927516684,0.0,0.661556719041,0.260731172916,0.30334561534,1.0,-0.0027,-0.00354857142857,0.136
0.464927743452,0.54661721919,-0.123985988046,-1.35735509726,0.0794660991935,1.89468157162,0.159078669901,5.73230418331e-05,-0.0202822867384,0.00111126163619,-0.0183834642361,-0.00284188554999,0.00625040935243,-0.00193734465578,0.573933585998,0.818887220864,0.00216916348348,0.0,0.81884642727,-0.573873613276,-0.0118470010164,0.0,-0.00845669486943,0.00857576865541,-0.999927467621,0.0,0.661514013789,0.260664000977,0.303364677856,1.0,-0.00306,-0.00402171428571,0.154
