marker_position_x,marker_position_y,marker_position_z,marker_quaternion_x,marker_quaternion_y,marker_quaternion_z,marker_quaternion_w
0.0287227835506,-0.0266617313027,0.176212057471,0.962614851312,0.0118587889533,-0.00344338917694,-0.270592239778
0.0287165269256,-0.026658533141,0.176228016615,0.96251089072,0.0118603813336,-0.00392521078843,-0.27095517954
0.0287342015654,-0.0266935508698,0.17637334764,0.962750089238,0.0118345095421,-0.00542649895553,-0.270079179437
0.0287135336548,-0.0266705527902,0.176289945841,0.962762972547,0.0118611435475,-0.00399163887011,-0.270057102824
0.0287134982646,-0.0266674160957,0.176292061806,0.962691856733,0.0120205650059,-0.00479495343055,-0.270290405708
0.0287202596664,-0.0266536436975,0.176236629486,0.962671183633,0.0118482695609,-0.00375687884054,-0.270388048131
0.0287224091589,-0.0266515165567,0.176245242357,0.962688846255,0.0117699711075,-0.00411703541505,-0.270323330653
0.0287233162671,-0.0266467798501,0.176282405853,0.962658925535,0.011679873228,-0.00418186666086,-0.270432774716
0.0287327989936,-0.0266393721104,0.17629159987,0.962541520687,0.0114392689709,-0.00462578652486,-0.270853403482
0.0287256352603,-0.0266045220196,0.176124289632,0.962241540191,0.0113492484692,-0.0022312926525,-0.271951161468
0.0287122167647,-0.0266002714634,0.176125362515,0.962221801852,0.0112924849358,-0.00220660589381,-0.27202355544
0.0287207271904,-0.0266036372632,0.176210075617,0.96235062813,0.0113021057968,-0.00282414749061,-0.271561328493
0.0287143662572,-0.026579445228,0.176091700792,0.962036804574,0.0113220775041,-0.00332028583227,-0.272664579489
0.0287069939077,-0.0265631284565,0.176108345389,0.962265393506,0.0110807145727,-0.00328576091177,-0.271867125633
0.0287043135613,-0.0265440810472,0.175979807973,0.961845247383,0.0109669714472,-0.0024321997131,-0.273363366288
0.0287198703736,-0.0265387110412,0.176018029451,0.962072061984,0.0112147917405,-0.00242656319081,-0.272554008937
0.0286960620433,-0.0265309046954,0.176000252366,0.961862947061,0.0107904349078,-0.00223757558736,-0.273309770848
0.0287271775305,-0.0265312660486,0.176043778658,0.962186700352,0.0110869434942,-0.00131655901117,-0.272161900387
0.0287242159247,-0.0265393909067,0.176050171256,0.962157815237,0.0108814998836,-0.0018448068778,-0.272269220122
0.0286970306188,-0.0265359245241,0.175993442535,0.961903678975,0.0109297010791,-0.00213132727678,-0.273161694703
0.0287190228701,-0.0265515893698,0.176043182611,0.961943997129,0.0113282074175,-0.00264390793408,-0.272998952114
0.028726151213,-0.0265717264265,0.176089420915,0.962101121714,0.0111586195073,-0.00175537168687,-0.272458869331
0.0287091489881,-0.0266082007438,0.176204130054,0.962405153285,0.0113369140284,-0.00355754072566,-0.27135795403
0.028725668788,-0.0266365725547,0.176227703691,0.962545184573,0.0118557887213,-0.00353143129401,-0.270838950157
0.0287171453238,-0.0266527198255,0.176266491413,0.962658785809,0.0116500401149,-0.00432627957404,-0.270432287227
0.0287242867053,-0.0266855098307,0.176343619823,0.962848257856,0.0117240864756,-0.00476831594522,-0.269746253549
0.0287098549306,-0.0266590192914,0.176226556301,0.962615847122,0.0117935992722,-0.00363666114366,-0.270589017851
0.0287240110338,-0.026696106419,0.176339074969,0.96275877608,0.012326995738,-0.00490359336672,-0.270036180965
0.0287215765566,-0.0266664512455,0.17628030479,0.962727737672,0.0117159064421,-0.00404670543707,-0.270188202606
0.0287225637585,-0.0266744960099,0.176308557391,0.962907225056,0.0117995828558,-0.00416712502908,-0.269542354463
0.0287229157984,-0.0266456082463,0.176280006766,0.962653820298,0.0116030003835,-0.00411321193457,-0.270455308941
0.0286944378167,-0.0265925563872,0.176075801253,0.962082009341,0.0114366177479,-0.00235610863857,-0.27251029307
0.028702640906,-0.026576122269,0.17612247169,0.962162868202,0.0113815966608,-0.00346664519907,-0.272215092678
0.0287042222917,-0.0265403091908,0.176016330719,0.961991564632,0.0109412697919,-0.00137804148398,-0.272856407648
0.0287095420063,-0.0265301465988,0.175979629159,0.961986621126,0.0109457229835,-0.0015759964175,-0.272872585941
0.0287178047001,-0.0265197269619,0.176007390022,0.961942530015,0.0108456129349,-0.00129908426865,-0.273033430205
0.0287105329335,-0.0265227481723,0.175973892212,0.961880440947,0.010683788395,-0.000889489611314,-0.273260100996
