position_joint1,position_joint2,position_joint3,position_joint4,position_joint5,position_joint6,position_joint7,velocity_joint1,velocity_joint2,velocity_joint3,velocity_joint4,velocity_joint5,velocity_joint6,velocity_joint7,ee_T_00,ee_T_10,ee_T_20,ee_T_30,ee_T_01,ee_T_11,ee_T_21,ee_T_31,ee_T_02,ee_T_12,ee_T_22,ee_T_32,ee_T_03,ee_T_13,ee_T_23,ee_T_33,v_x,v_y,time
0.465093911175,0.547774828285,-0.123978971449,-1.35575719433,0.0795154256643,1.89409161867,0.159170154439,0.00092679162472,0.000142015237564,0.00105394283595,-0.000476616912383,-0.000148750961245,-0.000180976641397,0.000398436296478,0.573791368459,0.818987270503,0.0020157223182,0.0,0.818944857306,-0.573732407868,-0.0118824136866,0.0,-0.0085752254326,0.00846895488968,-0.999927368518,0.0,0.661684518632,0.260920376221,0.303253900487,1.0,0.0,0.0,0.0
0.465093911175,0.547768572573,-0.123978974268,-1.35575397092,0.0795157692547,1.89409160112,0.159166992177,0.000309733004467,-0.00203358946803,0.000980228090047,-0.00127017322393,0.00013817597741,-0.000446074147425,-0.000773249434484,0.573788684222,0.818989130454,0.00202409449136,0.0,0.818946826729,-0.573729690304,-0.0118778935924,0.0,-0.00856674757561,0.00847318983157,-0.99992740531,0.0,0.661685402143,0.260920895837,0.303259865626,1.0,-0.00026,-0.000341714285714,0.014
0.465088295847,0.54777152901,-0.123982711655,-1.35575794456,0.0795163795882,1.89409317144,0.159170749987,0.000315917610618,-0.000989781750578,-2.63488061578e-05,0.00102316604144,0.000265681868677,-0.000643834673494,0.000382383393004,0.57379936682,0.818981658975,0.00201886144863,0.0,0.81893929894,-0.573740404588,-0.0118793811394,0.0,-0.00857085790435,0.00846986942661,-0.999927398218,0.0,0.66168701481,0.260914711318,0.303256141174,1.0,-0.00056,-0.000736,0.029
0.46508503953,0.547748816533,-0.123981375471,-1.35578827542,0.0795157692386,1.89409394653,0.159169163532,-0.000655511986091,-0.00421818873166,0.000680135646215,-0.00515958320241,-0.000124747318825,-0.000320660373632,-0.00136220819248,0.573801260549,0.818980342865,0.00201452100163,0.0,0.818937894673,-0.573742284537,-0.0118853903953,0.0,-0.00857825037719,0.00846978264834,-0.999927335561,0.0,0.66168139316,0.260909980158,0.303257816795,1.0,-0.00092,-0.00120914285714,0.047
0.465089634356,0.547626545445,-0.123979661878,-1.35592096384,0.0795124177011,1.89412275458,0.159159746449,-0.00125982868497,-0.00759852852912,0.000766152110817,-0.0109075174498,5.84965135785e-05,0.00170544856454,-0.00106749847348,0.573794927517,0.818984729495,0.00203492276832,0.0,0.818942470122,-0.573735793091,-0.0118834867541,0.0,-0.00856505106017,0.00848533246806,-0.999927316875,0.0,0.66165855101,0.260901284088,0.303283719178,1.0,-0.00128,-0.00168228571429,0.065
0.465088922804,0.547520275321,-0.123979580143,-1.3560793106,0.0795136278256,1.89414932083,0.159159661568,0.000623360525765,-0.00972022594389,0.00292858438335,-0.0152379205914,0.000374802569061,0.00686125086938,-0.00100740471415,0.573804345411,0.818978167267,0.00202030396066,0.0,0.818935576434,-0.573745130086,-0.0119077392525,0.0,-0.00859320435644,0.00848737472398,-0.999927057994,0.0,0.661630450435,0.260885454589,0.303285938956,1.0,-0.00156,-0.00205028571429,0.079
0.465068359973,0.547352847795,-0.123984980918,-1.3562950449,0.0795077589925,1.89426108708,0.159156442158,-0.000436128459803,-0.0145777638273,-0.00158483800525,-0.00802032464391,-0.00046453180892,0.00430083654364,0.000342866497641,0.573833022372,0.818957934982,0.00207606998203,0.0,0.818916079891,-0.573773585594,-0.0118774354119,0.0,-0.0085360902065,0.00851595571027,-0.999927304189,0.0,0.661614640998,0.26085196494,0.303311731731,1.0,-0.00192,-0.00252342857143,0.097
0.465050964639,0.547176198153,-0.123979692665,-1.35651516249,0.0795079943178,1.89437133527,0.159137271397,-0.00144826277516,-0.00179291549088,-0.00064235121245,-0.0165689045809,-7.31846067362e-05,0.00585747224914,-0.00248302301294,0.573840396615,0.818952599906,0.00214131307599,0.0,0.818911487481,-0.57378059013,-0.0118556721622,0.0,-0.00848075294127,0.00855697424019,-0.999927424877,0.0,0.661594134815,0.260827244139,0.303341490377,1.0,-0.00226,-0.00297028571429,0.114
0.465028703845,0.546979039598,-0.123980648013,-1.35676456025,0.0795033667106,1.89449657424,0.15912203202,-0.00278352075595,-0.00783361091068,-0.000101878354746,-0.0190927057708,0.000422740621114,0.00647352651483,-0.00117069291279,0.573859707738,0.818938890164,0.00220837365219,0.0,0.81889861079,-0.573799594076,-0.0118253111923,0.0,-0.00841720537578,0.00859466921464,-0.999927638539,0.0,0.661573411074,0.260792714412,0.303373331845,1.0,-0.00258,-0.00339085714286,0.13
0.464999573409,0.546739956598,-0.123984544147,-1.35711977447,0.0794969796406,1.89462722777,0.159099390838,-0.00331345334898,-0.0147584121117,-0.001071040346,-0.0189629818158,-0.000106533472675,0.0110854872011,-0.00528716405594,0.573885911668,0.818920474359,0.00222799586227,0.0,0.818880336057,-0.573825601281,-0.011828839097,0.0,-0.00840855934994,0.00861303193714,-0.999927553281,0.0,0.661533145836,0.260739999122,0.303385053294,1.0,-0.00292,-0.00383771428571,0.147
