marker_position_x,marker_position_y,marker_position_z,marker_quaternion_x,marker_quaternion_y,marker_quaternion_z,marker_quaternion_w
0.0298988595605,-0.0290131233633,0.175196945667,0.96439330753,0.0180948551065,0.00534528950145,-0.26379831783
0.0299012456089,-0.0289938785136,0.175164982677,0.964373368967,0.0180217325099,0.00471592446164,-0.263888200648
0.0299090594053,-0.0290250051767,0.175263300538,0.96458482319,0.0183523332279,0.00369432512599,-0.263107701709
0.0299030449241,-0.0290051158518,0.175233870745,0.964604745343,0.0181818511469,0.00441605373549,-0.263035366481
0.0299008265138,-0.0289969108999,0.175200939178,0.964575732345,0.0183439199983,0.0040547999952,-0.263136306441
0.0299020968378,-0.0289927050471,0.175200566649,0.964521651715,0.0182306186999,0.00387782100358,-0.263345002645
0.0299084968865,-0.0290004368871,0.175274640322,0.964669499719,0.0183554393645,0.00408108233582,-0.262791131746
0.0299066752195,-0.0289804413915,0.175211966038,0.964564630308,0.0182684864542,0.00466968275757,-0.263172054794
0.0299217570573,-0.0289941206574,0.175320804119,0.96466790859,0.0185433292231,0.00276161236089,-0.262800959996
0.0299022868276,-0.0289567746222,0.175178349018,0.964431057561,0.0182212852461,0.00468294534149,-0.263664161383
0.0299243275076,-0.0289784800261,0.175305515528,0.964660026678,0.0186988175517,0.00313890450476,-0.26281463892
0.0299233254045,-0.0289667993784,0.175350144506,0.964657524884,0.018549005577,0.0034346628546,-0.262830738627
0.0299101397395,-0.0289425756782,0.175301238894,0.96457853237,0.0187767913863,0.00314380821359,-0.263107969217
0.0299035683274,-0.0289204567671,0.17524009943,0.964384378457,0.0185801620668,0.00327037961057,-0.263831106549
0.0299206431955,-0.0289300847799,0.175250202417,0.96448331493,0.0184703524719,0.00383721600542,-0.263469271595
0.029925217852,-0.0288964994252,0.175270184875,0.96461481216,0.0184026729809,0.00383233797996,-0.262992241281
0.0299110319465,-0.0288921762258,0.175184428692,0.964209208171,0.0184235140462,0.00426493375983,-0.264467365376
0.0299253854901,-0.028911691159,0.175286248326,0.964310176192,0.0185496915973,0.00358280837657,-0.26410027739
0.0299097858369,-0.0289044249803,0.175202280283,0.964208312474,0.0184424028582,0.00429928485705,-0.264468758234
0.0299304034561,-0.0289218612015,0.175351068377,0.964558952997,0.0188430471185,0.00270712162457,-0.263179857248
0.0299118142575,-0.0289259906858,0.175203189254,0.964381166059,0.0182118853259,0.00525529099717,-0.263836456353
0.0299029015005,-0.0289458241314,0.175266385078,0.964418517305,0.0183187282905,0.00406687942276,-0.263713496363
0.0299263577908,-0.0289854388684,0.175300061703,0.964547688427,0.0184436738467,0.00437256661815,-0.263227028069
0.0299095362425,-0.0289958901703,0.175288900733,0.964670375071,0.0185470764364,0.00411939777025,-0.262773864718
0.0298928022385,-0.0290063247085,0.175194859505,0.964489950116,0.0180589208671,0.00502466136821,-0.263453533435
0.0299087632447,-0.0290273930877,0.175280436873,0.964723042749,0.0180193791826,0.0039172556334,-0.262620273152
0.0299102962017,-0.0290330275893,0.175277560949,0.96457533197,0.0182865992429,0.00360392365213,-0.26314832505
0.0298929065466,-0.0290133338422,0.175171688199,0.964558733492,0.0180063008029,0.00459701350484,-0.263213013057
0.0299098938704,-0.0290055274963,0.175266012549,0.964603943702,0.0183585480911,0.0040188249289,-0.263032402096
0.0298967286944,-0.0289960447699,0.175195381045,0.964593537596,0.0179485830007,0.00483403919844,-0.263085133866
0.0299073364586,-0.0289539452642,0.175234243274,0.96461582505,0.0185716819764,0.00327177626431,-0.262984216582
