marker_position_x,marker_position_y,marker_position_z,marker_quaternion_x,marker_quaternion_y,marker_quaternion_z,marker_quaternion_w
0.0288878623396,-0.0269272737205,0.175935819745,0.962661662021,0.0114579009786,0.000477556401281,-0.270464439288
0.0289094652981,-0.0269383043051,0.175993785262,0.962874080371,0.011260478483,-0.000320087119487,-0.269715784702
0.0288883671165,-0.0269401483238,0.175939649343,0.962850936881,0.0113248968439,-0.000113927012653,-0.269795861865
0.0288904625922,-0.0269194599241,0.175884515047,0.962579670415,0.0113358273648,0.000168833796402,-0.270761608462
0.0288977567106,-0.0269209872931,0.175955057144,0.962893893724,0.0114568449113,-0.000173486323498,-0.269636904069
0.0288885124028,-0.0269178990275,0.175896063447,0.962870288174,0.0112234351424,0.000191228492236,-0.269730988368
0.0288865342736,-0.0269167069346,0.175913721323,0.962762659914,0.0112184877637,0.000954008887241,-0.270113487399
0.0288789290935,-0.0268692094833,0.175785720348,0.962559294747,0.0109967913872,0.00107497169856,-0.270845932425
0.0288978796452,-0.026881378144,0.175865098834,0.962645293439,0.0108202478959,0.000862852614165,-0.270547993415
0.0288874283433,-0.0268611814827,0.175807386637,0.962450280384,0.0111244256561,0.00129605119336,-0.271226888773
0.0288901608437,-0.0268536545336,0.17582552135,0.962507645074,0.0111142133437,0.000492652606504,-0.271026317409
0.0288938581944,-0.0268348213285,0.175790697336,0.962531158911,0.011063311818,0.000680292897507,-0.270944474862
0.0288635846227,-0.0268117822707,0.175704568624,0.962328670006,0.0109919865369,0.00132757220966,-0.271663292823
0.0288833193481,-0.0268266089261,0.17580896616,0.962454391229,0.010823773734,0.000338792400521,-0.271227351029
0.028890427202,-0.0268272161484,0.17584361136,0.962477541691,0.0109714099332,0.000491309651529,-0.271139020651
0.0288851354271,-0.026811869815,0.175795957446,0.9624963418,0.0112465006982,0.000669972909196,-0.271060619382
0.0288955066353,-0.0268174801022,0.175904497504,0.962465760662,0.0113884490244,-0.000656732914593,-0.271163293026
0.0288905538619,-0.0268092211336,0.175770372152,0.962233449387,0.0112523905415,0.000716263036737,-0.271992021124
0.0288938134909,-0.0268240608275,0.175896391273,0.962547625298,0.011478474552,-0.000476298840325,-0.27086913223
0.0288858469576,-0.0268171206117,0.175760746002,0.962290214143,0.0108407831137,0.00113454104645,-0.271806427449
0.0288933999836,-0.0268340427428,0.175821825862,0.962417113063,0.0110007882398,0.000847217803484,-0.271351368825
0.0288722570986,-0.0268279388547,0.175735831261,0.962324584965,0.0109562623335,0.0009357856268,-0.271680838105
0.0288811326027,-0.0268602054566,0.175813481212,0.962413734249,0.0109438893304,0.000802765618474,-0.271365788157
0.0288888327777,-0.026886081323,0.17591316998,0.962610602927,0.0109037980374,0.000681384460995,-0.270668561226
0.0288929268718,-0.0269218236208,0.175978139043,0.962678246839,0.0113554777983,-0.00034871131327,-0.270409919545
0.0288931876421,-0.0269222445786,0.175935745239,0.962784728888,0.0109952573287,-0.000142764381356,-0.270045643836
0.0288884751499,-0.0269349850714,0.175960093737,0.962637805682,0.0114076996581,-0.000548073951238,-0.270551324289
