marker_position_x,marker_position_y,marker_position_z,marker_quaternion_x,marker_quaternion_y,marker_quaternion_z,marker_quaternion_w
0.0286331884563,-0.0278404001147,0.17576405406,0.963888769014,0.00912665532738,-0.0013811519506,-0.266145143767
0.028621064499,-0.0278454851359,0.175776824355,0.963987257552,0.00926026843763,-0.00143762445925,-0.265783272503
0.0286338180304,-0.027852833271,0.17585092783,0.964186447542,0.00935248368566,-0.00230586509129,-0.265050388438
0.0286259185523,-0.027831973508,0.175745457411,0.964109653658,0.00925485531624,-0.00123951477584,-0.265340134505
0.0286175459623,-0.0278220400214,0.175728976727,0.963946206652,0.00925710944942,-0.000574418466719,-0.2659354934
0.0286238230765,-0.0278286021203,0.175754725933,0.963968362516,0.00933244035831,-0.000593902273002,-0.265852494639
0.0286166481674,-0.0278177596629,0.175671085715,0.963730032802,0.00922070841964,-0.00121912655503,-0.266716921365
0.0286246407777,-0.027814142406,0.175713196397,0.963786263837,0.00908343701281,-0.000967216552432,-0.266519405115
0.0286306459457,-0.0278161652386,0.175780415535,0.963908254218,0.0092809867117,-0.00141911444809,-0.266069026476
0.0286240763962,-0.0278027430177,0.175734058022,0.963702767846,0.00916517295422,-0.00104730142408,-0.266818061626
0.0286248717457,-0.0277979038656,0.175684705377,0.963758808727,0.0091403320071,6.5782230497e-05,-0.266618470111
0.0286268740892,-0.0277791712433,0.175677269697,0.963631925799,0.0091343329539,-0.00105201419199,-0.267074837468
0.028624702245,-0.027788143605,0.175739437342,0.963825012161,0.00917120681019,-0.00136400923093,-0.266374500239
0.0286272913218,-0.0277658179402,0.175674945116,0.963626824488,0.00893202864477,-0.00121089818376,-0.267099411674
0.0286221411079,-0.0277619250119,0.175628602505,0.963464561006,0.00895549327827,-0.00103096326488,-0.267684097289
0.0286187957972,-0.0277326181531,0.175601631403,0.963629769864,0.00871360149695,-0.000981840896212,-0.267096940772
0.0286270938814,-0.0277493391186,0.17564317584,0.963651115845,0.00891056107078,-0.00129677529941,-0.267012073145
0.028617952019,-0.0277178678662,0.175565123558,0.963484680291,0.00876888877937,-0.000464196998061,-0.267619434937
0.0286230947822,-0.0277535561472,0.175651118159,0.963509042143,0.00895865836145,-0.000581379665892,-0.26752519535
0.0286225043237,-0.027743415907,0.175600364804,0.963383851772,0.00870330176647,-0.000233302428859,-0.267984611969
0.0286139324307,-0.0277630276978,0.175661683083,0.963538311827,0.0088695853472,-0.000630607625324,-0.267422613913
