position_joint1,position_joint2,position_joint3,position_joint4,position_joint5,position_joint6,position_joint7,velocity_joint1,velocity_joint2,velocity_joint3,velocity_joint4,velocity_joint5,velocity_joint6,velocity_joint7,ee_T_00,ee_T_10,ee_T_20,ee_T_30,ee_T_01,ee_T_11,ee_T_21,ee_T_31,ee_T_02,ee_T_12,ee_T_22,ee_T_32,ee_T_03,ee_T_13,ee_T_23,ee_T_33,v_x,v_y,w_z,time
0.46509353274422927,0.5472778966014781,-0.12400070347392977,-1.355574923658775,0.07944134034439199,1.8941809746969687,0.1591294331879295,0.0011642497943990674,8.705214990238332e-05,0.0002073456380020137,-0.0013389187960523407,-4.459461433964532e-05,-0.0031737868390846217,-0.0005307081718521061,0.5737434544114536,0.8190190961095187,0.002629758385749849,0.0,0.8189857149023784,-0.5736833879712928,-0.011424362250367703,0.0,-0.00784827324722115,0.008708555280222824,-0.9999312804747976,0.0,0.6617664894119089,0.26092986939070806,0.30370108169377014,1.0,5e-324,6.9257698625524e-310,6.9255576629734e-310,0.0
0.4650935326682283,0.5472726329313258,-0.12399883890034503,-1.3555717882157143,0.07944217055041754,1.8941816867193333,0.159130246828222,-0.0009211105920706845,0.0010948955617533897,-0.0009244135906815864,-0.0004346776096821959,-0.00010135840809330497,-0.00045072109711054726,0.0007987881710022942,0.5737521864793869,0.8190129816690681,0.0026289292257407346,0.0,0.8189796054992411,-0.5736921390809022,-0.01142288204853012,0.0,-0.007847443742422855,0.008707110610283675,-0.9999312995658902,0.0,0.6617686317146905,0.2609243568604072,0.30370090948887724,1.0,-0.00012,-0.00015771428571428574,-6e-05,0.007
0.46509069575710793,0.5472797585261006,-0.12399883978094474,-1.3555745899478224,0.0794414192060375,1.8941833143234252,0.15912556746602058,-0.004091777558943823,-0.00026278175643558747,0.0011117895096424918,0.00033345736468064707,-0.000276415396173306,0.0004680732555492135,-0.0017969621680518093,0.5737413313808845,0.8190205798748222,0.002630837890932454,0.0,0.8189872061209463,-0.5736812545658134,-0.01142459063640891,0.0,-0.007847863561727175,0.008709550102095287,-0.9999312750257068,0.0,0.6617672916609509,0.2609292578500521,0.30370006351407325,1.0,-0.00032000000000000013,-0.00042057142857142884,-0.00016000000000000007,0.017000000000000008
0.4650833037614755,0.5472670604875681,-0.12400213284473403,-1.3555780081889077,0.07944084390320531,1.894181273460388,0.15912616069947125,-0.00152061776590113,0.00016998084943837041,0.00035671150417490837,0.0007037385384970932,-0.0002172414032742657,-0.0001948374291182634,-0.0041700158115787825,0.573750166036624,0.8190143730264128,0.0026364086000870823,0.0,0.8189810865117977,-0.5736900874342437,-0.011419738037868126,0.0,-0.007840599064742493,0.008711413096806925,-0.9999313157853206,0.0,0.6617691513111577,0.26092198884497125,0.303707362764226,1.0,-0.0006400000000000005,-0.0008411428571428579,-0.00032000000000000024,0.03300000000000002
0.4650843577524918,0.547219582154038,-0.12399911437038848,-1.3556149021951114,0.07944049336181559,1.8941860228695944,0.15913573999206193,0.000498284389645591,-0.009416464244777057,0.0010625538450890783,-0.0042208503321006716,-0.0003847015215828217,0.00010599578556851045,0.0015316764011793246,0.5737568997385749,0.8190096050694935,0.0026521137794485667,0.0,0.8189764823927452,-0.5736967272348819,-0.011416363203719072,0.0,-0.007828752851035625,0.008722403905357626,-0.9999313127904883,0.0,0.6617619417824516,0.2609209415374147,0.3037237464833982,1.0,-0.0010000000000000007,-0.0013142857142857153,-0.0005000000000000003,0.05100000000000004
0.46508629536905877,0.5471096779324636,-0.1239992080151498,-1.355747484543338,0.07943738047892106,1.8942107438632632,0.15913645206888516,-0.0002401187367029333,-0.002950324991980865,0.0028401768969735248,-0.012886708509817596,0.0002647129547648678,0.006910973286081425,-0.0011041652693325973,0.5737623498474237,0.8190057679682309,0.0026579754587612477,0.0,0.8189726523465527,-0.5737020816327266,-0.011422046223741112,0.0,-0.007829986437126235,0.008730517382246977,-0.9999312323248197,0.0,0.661739068552533,0.2609090448363296,0.3037406300296525,1.0,-0.0013200000000000009,-0.0017348571428571443,-0.0006600000000000004,0.06700000000000005
0.4650740529003243,0.546967932487975,-0.12399966248718515,-1.3559237161411113,0.0794344425366485,1.8942531357007135,0.15913165439716837,-3.410600876799411e-05,-0.009551094716744767,-0.0015802080066334976,-0.010044769401105656,0.00040238917603942236,0.006353428376444805,-0.0005981482990884877,0.5737816735281007,0.8189921941150281,0.0026690828297942686,0.0,0.8189591491294081,-0.573721286529275,-0.0114256002747114,0.0,-0.007826318483987404,0.00874183815740491,-0.9999311621329826,0.0,0.661714061276815,0.2608778095182104,0.3037613772158581,1.0,-0.0016600000000000013,-0.0021817142857142877,-0.0008300000000000007,0.08400000000000006
0.46505176607135895,0.5467951799907432,-0.1240052796518873,-1.3561394373189866,0.07943175992118366,1.8943482791220048,0.1591254383177094,0.0004292677763173808,-0.009712445357137688,0.0001901369664750157,-0.010270515312955064,0.0001710352573026891,0.003722413908015538,0.0008375390655091885,0.5738108904537567,0.8189715340589624,0.002726774465376132,0.0,0.8189391942068831,-0.5737502743271884,-0.011400254491262113,0.0,-0.007772145949727416,0.008774821606996885,-0.999931295766415,0.0,0.6616953478041898,0.2608477666947702,0.30379295285022656,1.0,-0.0020000000000000013,-0.0026285714285714306,-0.0010000000000000007,0.10100000000000008
0.4650211185411882,0.5466006032239378,-0.12399674281472592,-1.3563564102450067,0.07942540643861946,1.8944724741275547,0.15912920001335876,-0.0015129710521819269,-0.012775345663569183,0.0004355273522788818,-0.008519644166475548,4.1634104314577546e-05,0.01141285225606159,0.0016635183603582592,0.5738389276854118,0.8189516048030563,0.002810865447520427,0.0,0.8189203000668505,-0.5737779938083987,-0.011362343985160488,0.0,-0.007692545208960733,0.008822199918854842,-0.9999314944218928,0.0,0.6616821787734326,0.26081758422628626,0.30383399634860786,1.0,-0.0023200000000000017,-0.00304914285714286,-0.0011600000000000009,0.11700000000000009
0.4649942475858078,0.5463768081995846,-0.12400211632475226,-1.3566467775289017,0.07941538648271738,1.894600998788544,0.15911622276480744,0.0002411672565200754,-0.013855243753086305,-0.00011197215456456567,-0.018323582610196114,-1.580872565059142e-06,0.0034324167948430956,-0.0007538686921066953,0.5738676943631931,0.8189312554144954,0.002866212260084334,0.0,0.8189006564212955,-0.5738065824443161,-0.01133436180621587,0.0,-0.00763755872844013,0.008851737601415693,-0.9999316548835253,0.0,0.661655919829038,0.26077227067521264,0.30386560244698696,1.0,-0.0026600000000000018,-0.003496000000000003,-0.0013300000000000009,0.1340000000000001
0.464958428560903,0.5461322539321897,-0.12400230090537119,-1.3570131933567569,0.07940244792656814,1.894738516824862,0.15910148404235733,0.00024133196169860835,-0.017198523600117414,-0.0006251421407349435,-0.025690105473397368,-0.0008400860483868145,0.012574535734541115,-0.001486528685777376,0.5739021465052903,0.8189070487715686,0.002884200074235041,0.0,0.8188766123789253,-0.5738408967871385,-0.011334274328621777,0.0,-0.007626792022686679,0.008866739064691681,-0.9999316041519045,0.0,0.6616158548690771,0.2607154224771033,0.3038762927482954,1.0,-0.0030000000000000022,-0.003942857142857146,-0.0015000000000000011,0.1510000000000001
0.4649207949030032,0.5458684768869301,-0.12400699268745384,-1.3574192812169812,0.07937649174775874,1.8948825096070467,0.1590958157613293,-0.0023962907440399353,-0.015136228572986573,0.0021169732676159176,-0.0331708297549252,-0.005377999610146393,0.008710922103333426,-0.0007684747961578686,0.5739473884927205,0.8188753438415183,0.002883295342130052,0.0,0.8188449231663345,-0.5738861676586983,-0.01133160517934817,0.0,-0.007624635571253702,0.008864887629567136,-0.9999316370131114,0.0,0.6615706999741398,0.2606486389365326,0.3038823803438514,1.0,-0.0033200000000000026,-0.004363428571428575,-0.0016600000000000013,0.16700000000000012
0.4648792552352516,0.5455694503396337,-0.12400486767922106,-1.3579149064845386,0.07933774552988623,1.895044938251802,0.15907664016523562,-0.002008168402845874,-0.014457443966762963,0.000892453926663957,-0.028602900638566988,-0.0015641139172585814,0.0023893444477401885,-0.0008256901746759526,0.5739815677400347,0.8188515052304904,0.00284941707383102,0.0,0.8188206836241575,-0.5739204845049589,-0.011345150332588556,0.0,-0.007654801977995118,0.008845239108732694,-0.9999315805352819,0.0,0.6615097460535222,0.2605722341642752,0.303872133938499,1.0,-0.0036600000000000027,-0.004810285714285718,-0.0018300000000000013,0.18400000000000014
0.4648220398598297,0.5452343872764515,-0.12400818348615418,-1.3584699888237874,0.07929282609411657,1.8952227967023088,0.1590114291600479,-0.0004710403292887762,-0.017218441838431523,-0.0003900670398141457,-0.034294883347432976,-0.003242598634945064,0.009289326468497248,-0.013212161975502252,0.5739963189849364,0.8188413129204163,0.0028065900520986104,0.0,0.818810009948699,-0.5739354438197496,-0.01135873392798845,0.0,-0.007690347158550048,0.008818105267327264,-0.9999315474471617,0.0,0.661444800846564,0.2604757760765192,0.303860583930523,1.0,-0.004000000000000003,-0.005257142857142861,-0.0020000000000000013,0.20100000000000015
0.46476629722105944,0.5448658988126885,-0.12401313959139265,-1.3590840763405827,0.07927198382401146,1.895428964098144,0.15891953118660873,-0.0003874633920990082,-0.019091987227098737,-0.0011313790504495565,-0.03584549448545852,-7.049447735604401e-05,0.010766053026781125,-0.0034279060546566153,0.5739988703571435,0.8188396126323501,0.0027807398357423564,0.0,0.8188078343280287,-0.5739379113110872,-0.011390842994185687,0.0,-0.007731450306065979,0.008815392297430807,-0.9999312544044252,0.0,0.6613714171389056,0.26037860345709907,0.3038471412463513,1.0,-0.004340000000000004,-0.005704000000000006,-0.002170000000000002,0.21800000000000017
0.4646977389242046,0.5444747595892764,-0.12400948362935717,-1.359786557676091,0.07924430347535764,1.8956583905344273,0.15892269968820724,-0.004413233260007865,-0.021039118377595062,-0.0005952689576922132,-0.040707513207976324,-0.0016989570906665932,0.012539564401606132,0.001008822554667884,0.5740868444129218,0.8187781467053837,0.002718170509613581,0.0,0.8187453845021703,-0.5740258702905462,-0.011447379384937971,0.0,-0.007812714304014146,0.008797448845084321,-0.9999307807988621,0.0,0.661284637519929,0.2602682245873306,0.3038093437279534,1.0,-0.004680000000000004,-0.006150857142857149,-0.002340000000000002,0.23500000000000018
0.4646439255262898,0.5440540867440575,-0.12401478746458204,-1.3604845224989532,0.079204409395929,1.8958790697322265,0.1588805416211724,-0.005497359645347833,-0.024163380192289186,-0.000918075773051432,-0.04445260150281515,-0.0029314280310042025,0.011314193951724717,-0.011477812101094137,0.5741282449214972,0.8187492762843629,0.002669806809796089,0.0,0.8187158451119482,-0.5740673713237336,-0.011478895647892274,0.0,-0.007865839968807742,0.008776340322276505,-0.9999305497944009,0.0,0.6611967342589931,0.2601607624011108,0.30379407770250844,1.0,-0.005000000000000004,-0.006571428571428577,-0.002500000000000002,0.25100000000000017
0.4645770811314028,0.5435903792491799,-0.12401764846708556,-1.361248037956348,0.07916772519651749,1.8961511760512588,0.15883933842668452,-0.0046725008199830186,-0.03026302553719332,-0.0002493053554757764,-0.04759675280569306,-0.001882891768456888,0.016417864158423674,-0.007924803806319752,0.5741840267575499,0.8187102241105427,0.00264938758178082,0.0,0.8186764483208154,-0.5741231229391656,-0.01150041619261365,0.0,-0.007894585641328389,0.008772515392645702,-0.9999303568205326,0.0,0.661107707263067,0.2600429000266879,0.3037824173121751,1.0,-0.005340000000000004,-0.00701828571428572,-0.002670000000000002,0.2680000000000002
0.4645017646850494,0.5430795662518647,-0.12401271296055243,-1.3620651043994412,0.07912233477527168,1.8964402396922209,0.15874634108364666,-0.0093524415497939,-0.03311826130600118,0.0005744253334538243,-0.04276883625681656,-0.0005259554642279168,0.01752669668838419,-0.0021103985021159915,0.574199457565578,0.8186994392719875,0.0026377961137546025,0.0,0.8186654351099851,-0.5741385028625585,-0.011516587520915337,0.0,-0.007914315809196604,0.008772459707747829,-0.9999302013420477,0.0,0.6610117711647261,0.2599179631131631,0.30377974284236925,1.0,-0.005680000000000004,-0.007465142857142863,-0.002840000000000002,0.2850000000000002
0.46443548012097124,0.5425461184997045,-0.12402404658855334,-1.3629406914064135,0.07906713342600385,1.8967387268183973,0.1587097267602745,-0.0053514463645257275,-0.03397076955205725,-0.0010633550127869618,-0.05143044382784852,-0.0026195339597297708,0.015615403807709245,-0.006160841148528627,0.5742655946391108,0.818653184720387,0.002595546602293222,0.0,0.8186186712624831,-0.5742048132665359,-0.011534746776473426,0.0,-0.007952734946200524,0.008748939571570066,-0.9999301025888002,0.0,0.6609066459548992,0.25978197918440465,0.30376649952789697,1.0,-0.0060200000000000045,-0.007912000000000008,-0.0030100000000000023,0.3020000000000002
