position_joint1,position_joint2,position_joint3,position_joint4,position_joint5,position_joint6,position_joint7,velocity_joint1,velocity_joint2,velocity_joint3,velocity_joint4,velocity_joint5,velocity_joint6,velocity_joint7,ee_T_00,ee_T_10,ee_T_20,ee_T_30,ee_T_01,ee_T_11,ee_T_21,ee_T_31,ee_T_02,ee_T_12,ee_T_22,ee_T_32,ee_T_03,ee_T_13,ee_T_23,ee_T_33,v_x,v_y,time
0.465084353378,0.547653883466,-0.124043075647,-1.35584799742,0.0795193727905,1.89415017856,0.159130958905,0.00150407679109,0.00178414161309,-0.000390340008662,-0.000747305895295,-0.000360023903376,-0.000423904594985,0.000438639030298,0.5738180796,0.818968390794,0.00208165926869,0.0,0.818927109434,-0.573759122774,-0.0118154715807,0.0,-0.00848229006134,0.00848482177883,-0.999928026687,0.0,0.661695585716,0.260872396811,0.303303578007,1.0,0.0,0.0,0.0
0.46507905492,0.547655608145,-0.124043189705,-1.35584512586,0.0795239025874,1.89415171661,0.159133400311,-0.000582538457906,0.00225019727494,-0.000108772843586,0.000635282268281,4.6512914382e-05,-0.000165839404546,0.00165123005555,0.573825554626,0.818963141754,0.00208619457616,0.0,0.818921884723,-0.573766544244,-0.0118172048285,0.0,-0.00848102982659,0.00848960796029,-0.999927996753,0.0,0.661697659663,0.260869982232,0.303303868841,1.0,-0.00012,-0.000157714285714,0.007
0.465081759503,0.547652528436,-0.124043189757,-1.35584795936,0.0795240312994,1.89415400938,0.159127093345,0.00132033333893,0.000528226165947,-0.000301495454755,-0.000359188302081,1.41188078229e-05,1.46730635174e-06,-0.00111717623799,0.573818373899,0.818968166982,0.00208857556759,0.0,0.818926939161,-0.573759353212,-0.0118160830809,0.0,-0.00847881937841,0.00849083985107,-0.999928005039,0.0,0.661696836308,0.260871652954,0.303304901321,1.0,-0.00038,-0.000499428571429,0.02
0.465077918315,0.547632676381,-0.124043268678,-1.35585473452,0.0795200677946,1.89414981655,0.159127907147,-0.00217919496837,-0.00289676101243,-0.000695632179833,0.000528240383931,-0.000421030907511,-0.000160518020116,-0.000370392362119,0.573821496052,0.81896596336,0.00209485738324,0.0,0.81892484187,-0.573762474843,-0.0118098573402,0.0,-0.00847008371243,0.00849244426428,-0.999928065449,0.0,0.661696215104,0.260867596415,0.303315370849,1.0,-0.00074,-0.000972571428571,0.038
0.46508003586,0.547590691639,-0.124037929275,-1.35590377758,0.0795200207108,1.89416066273,0.159132531438,-0.000613217872025,-0.00493180384312,0.00110361307258,-0.00510375680904,7.0210344812e-05,0.0020250240403,0.00200057029424,0.573822484671,0.818965253749,0.00210146117256,0.0,0.818924156302,-0.573763375242,-0.0118136512758,0.0,-0.00846939152153,0.00850003969798,-0.999928006775,0.0,0.661686469198,0.26086754681,0.303322534917,1.0,-0.00106,-0.00139314285714,0.054
0.465071913787,0.54745617073,-0.124040030913,-1.35604842565,0.0795169118908,1.89418969448,0.159125473439,6.36704487854e-05,-0.00906866268884,0.000306639104389,-0.0103448158011,3.04465323605e-05,-0.000182063209489,-0.000848731935212,0.573831861449,0.818958630324,0.00212214621977,0.0,0.818917732016,-0.573772599101,-0.0118109954009,0.0,-0.00845525005389,0.00851555259656,-0.999927994463,0.0,0.66166542878,0.260847022334,0.303351563909,1.0,-0.0014,-0.00184,0.071
0.465062333986,0.54733444911,-0.124043529594,-1.35622035737,0.0795170916737,1.89423596683,0.159119838685,-0.00189970926995,-0.0119028958751,-0.000908741602037,-0.0101858886817,8.50367898312e-05,0.00737861339501,-0.00162677285968,0.573847079117,0.818947961158,0.00212452502463,0.0,0.818906994604,-0.573787705627,-0.011821588812,0.0,-0.00846240264331,0.00852373672153,-0.999927864225,0.0,0.661641743538,0.260823017846,0.303360086206,1.0,-0.0017,-0.00223428571429,0.086
0.465041794685,0.547154578595,-0.124043880386,-1.35642753458,0.0795124591011,1.89434727704,0.159110246171,-0.000136717929708,-0.00426778155301,0.000103836871727,-0.0121937596597,0.000468153477858,0.0120736529584,-0.00608316038053,0.573866815487,0.818933932197,0.00219992755758,0.0,0.818893927378,-0.573807126232,-0.0117840778051,0.0,-0.0083882085635,0.0085641634077,-0.999928143949,0.0,0.661626891373,0.260793815137,0.303398555335,1.0,-0.00204,-0.00268114285714,0.103
0.465016839654,0.546936849211,-0.124041105091,-1.35666680132,0.0795085230523,1.89447170271,0.159095490283,-0.00233890112925,-0.0112363399159,-0.00063648327403,-0.0128474941259,-0.000701927950088,0.0016783215858,-0.00417656373554,0.573885702041,0.818920438813,0.00229407677145,0.0,0.8188816039,-0.57382559672,-0.0117409643775,0.0,-0.00829867550301,0.00861671474893,-0.999928439545,0.0,0.661608680356,0.260761192838,0.30344959624,1.0,-0.0024,-0.00315428571429,0.121
0.464990376601,0.546718683926,-0.124046753816,-1.35697047717,0.0795032038294,1.89460666817,0.15907275303,0.000219132858959,-0.0133954537604,-0.00107235813548,-0.0214313618086,-0.00524129862667,0.0113789271249,-0.00297339704515,0.573908402025,0.818904396712,0.00234137375696,0.0,0.818866121608,-0.573848060443,-0.01172285418,0.0,-0.00825646300335,0.00864528260572,-0.999928542401,0.0,0.661580198621,0.260715539697,0.303471468336,1.0,-0.00274,-0.00360114285714,0.138
0.464964047826,0.546478777217,-0.12404144089,-1.35731619827,0.079493782481,1.894736359,0.158978221688,-0.000838407227737,-0.0148900672639,0.000396849103133,-0.0196161798207,-0.000314976249216,0.013780638722,-0.0117314681636,0.573865670859,0.818934259174,0.00237020287645,0.0,0.818896229919,-0.573805092871,-0.0117229228774,0.0,-0.00824042733408,0.00866850009662,-0.999928473674,0.0,0.661539251038,0.260670588225,0.303487883305,1.0,-0.00306,-0.00402171428571,0.154
0.464924104729,0.546180548517,-0.124044285189,-1.35777981021,0.0794774084692,1.89489508492,0.158923910713,-0.00511298071455,-0.0208727681639,-0.000360572332674,-0.0296873724014,0.00023546016197,0.00741995085886,-0.00112649912464,0.573877412094,0.818926030508,0.00237051600222,0.0,0.818887898605,-0.573816719247,-0.0117358055174,0.0,-0.0082506737629,0.00867626761187,-0.999928321813,0.0,0.661484363957,0.260599521031,0.303492246513,1.0,-0.00342,-0.00449485714286,0.172
0.464885589007,0.545893255164,-0.124039272898,-1.35828255226,0.0794559876754,1.89506405409,0.158888198193,-0.00430842203865,-0.0199995444113,0.00123928357034,-0.031842482372,0.000487286856971,0.0133987383567,-0.00311948881206,0.573898604017,0.81891127801,0.0023362270314,0.0,0.818872569771,-0.573837899861,-0.0117697094641,0.0,-0.00829789196586,0.00866785894703,-0.999928004013,0.0,0.661420316305,0.260529033289,0.303470842493,1.0,-0.00376,-0.00494171428571,0.189
0.464840175444,0.545586169816,-0.124039352804,-1.35881546263,0.0794038034433,1.89523893237,0.158796272493,-0.00326013368384,-0.021209665209,0.000973847264937,-0.0338234258511,-0.0050944385323,0.0124576833573,-0.0052100220717,0.573876433414,0.818926968498,0.00228174080122,0.0,0.818887687763,-0.573816080003,-0.0117816833438,0.0,-0.00833919921785,0.0086298860178,-0.999927988819,0.0,0.661355683623,0.260443133943,0.303449697789,1.0,-0.00408,-0.00536228571429,0.205
0.46476915616,0.545188379127,-0.124044015667,-1.35951515614,0.0793604143692,1.8954525515,0.158721151547,-0.00770389367359,-0.0210819653791,0.000969858659486,-0.0392270209739,-0.0014970747671,0.015122345933,-0.00112161484141,0.573903701998,0.818908069906,0.00220471703994,0.0,0.818867750631,-0.573843605005,-0.0118267017059,0.0,-0.00841998080386,0.00859292501516,-0.999927630163,0.0,0.661270015632,0.26032309309,0.303416889922,1.0,-0.00444,-0.00583542857143,0.223
0.464710282147,0.54480387034,-0.124049519205,-1.36016994806,0.0793309961587,1.89566397891,0.158649790183,-0.00762916103936,-0.0236080038505,-0.00170881179569,-0.0410838162631,-0.00464887956515,0.017918510138,-0.0035058347409,0.573925931335,0.818892613494,0.00215865853771,0.0,0.818851582285,-0.57386589908,-0.0118643568356,0.0,-0.00847701686281,0.00857704814052,-0.999927284571,0.0,0.661190046605,0.26021787508,0.303395883905,1.0,-0.00476,-0.006256,0.239
0.464648063778,0.544400936221,-0.124047480479,-1.36086036037,0.0792999488515,1.89589209689,0.158549863162,-0.00173209441844,-0.025307348227,0.000491931765545,-0.0460277306334,-0.00538684046301,0.0150741440328,-0.00581061299283,0.573923787139,0.818894231939,0.00211432118577,0.0,0.818852468679,-0.573863777625,-0.0119057200198,0.0,-0.00853635745985,0.00856445793728,-0.999926887658,0.0,0.661104853446,0.260111701128,0.303372130353,1.0,-0.00508,-0.00667657142857,0.255
0.464573483143,0.543889533884,-0.124045247795,-1.36168585881,0.0792623169297,1.8961913406,0.158443359328,-0.00507924290229,-0.0304500781686,0.000422324300646,-0.0482169406541,-9.00039323649e-05,0.00960978646371,-0.0102450225588,0.573932095153,0.818888424551,0.00210836200897,0.0,0.818846444974,-0.573871969852,-0.0119251278155,0.0,-0.00855558399166,0.0085708033424,-0.999926668968,0.0,0.661009078139,0.259986627548,0.303366953197,1.0,-0.00544,-0.00714971428571,0.273
0.464483614198,0.543347631326,-0.124046041269,-1.36256718356,0.079209660209,1.89648072963,0.158365991101,-0.00365386367255,-0.0292946759898,0.000569331126653,-0.051950974858,-0.0028288843797,0.0101290520225,-0.00805281154555,0.573977754164,0.818856529859,0.00206594599522,0.0,0.818813938357,-0.573917738832,-0.0119545099321,0.0,-0.00860351110927,0.00855341281942,-0.999926406655,0.0,0.660904665423,0.259840374366,0.30335594089,1.0,-0.0058,-0.00762285714286,0.291
0.464410936961,0.542799914169,-0.124056654738,-1.36344291884,0.0791594398574,1.89679793237,0.158229354118,-0.0063887352344,-0.0309307758495,-0.00217075845648,-0.0517091833885,0.000226298767445,0.0215783165043,-0.00505071797187,0.573968159323,0.818863281764,0.00205542276064,0.0,0.818820561202,-0.57390819696,-0.0119589680206,0.0,-0.00861330166204,0.00854725384168,-0.999926375033,0.0,0.660804757456,0.259702826063,0.303354380096,1.0,-0.00614,-0.00806971428571,0.308
0.464343134956,0.542355795972,-0.124054564715,-1.36412942983,0.0791098274648,1.89704844626,0.15813481273,-0.004981803153,-0.0300422844368,0.0017168881739,-0.0477721496735,-0.00834697429134,0.0186096843674,-0.00120258626079,0.573969716885,0.818862182521,0.0020584064825,0.0,0.818819553734,-0.573909794429,-0.0119512836872,0.0,-0.00860528028108,0.00854530291529,-0.999926460771,0.0,0.660728099507,0.259592545524,0.303363336659,1.0,-0.0064,-0.00841142857143,0.321
