marker_position_x,marker_position_y,marker_position_z,marker_quaternion_x,marker_quaternion_y,marker_quaternion_z,marker_quaternion_w
0.0285687297583,-0.0269659552723,0.176364064217,0.963257460071,0.0096239797219,-0.0038147734006,-0.268380126193
0.0285503044724,-0.0269441269338,0.176252394915,0.963079786748,0.00966369433982,-0.00231559874006,-0.269032665994
0.0285606216639,-0.0269608888775,0.176329314709,0.963088621593,0.00945374804267,-0.00271690483651,-0.269004743517
0.0285654272884,-0.0269560050219,0.176359713078,0.963209657736,0.00955865146812,-0.00341542810979,-0.268559345914
0.0285637564957,-0.026956256479,0.176333189011,0.963111647245,0.00954483186568,-0.00333273699125,-0.268912149206
0.0285634305328,-0.0269518867135,0.176299616694,0.96307016284,0.00950307939634,-0.00256124735511,-0.269070609585
0.0285592991859,-0.0269509069622,0.176334112883,0.963101672686,0.00956445443627,-0.0028557976549,-0.268952660706
0.0285500362515,-0.026928525418,0.176252901554,0.96295555828,0.00948372151488,-0.00263900115927,-0.269480402768
0.0285560432822,-0.0269071329385,0.176228731871,0.962880439009,0.00945845031847,-0.0021034982079,-0.269754282982
0.0285649616271,-0.0269271042198,0.176333859563,0.963183992077,0.00978863356068,-0.00398864414099,-0.268635200184
0.028560699895,-0.0269162412733,0.176297739148,0.963057991052,0.0096092837298,-0.00305706289296,-0.269105224595
0.0285652950406,-0.0269009266049,0.17630559206,0.963049869263,0.00974202234639,-0.0041599429707,-0.269114728671
0.0285527799278,-0.0268821455538,0.176213443279,0.962904340128,0.00954230697351,-0.00299418138681,-0.269657581051
0.028544228524,-0.0268799774349,0.176234602928,0.962837306787,0.00944669551696,-0.00297669674899,-0.269900388808
0.0285637639463,-0.0268790870905,0.176256090403,0.963025218552,0.0095030729929,-0.00285426515819,-0.269228477705
0.0285554639995,-0.0268635340035,0.176225811243,0.962852227208,0.00937987189216,-0.00297674294944,-0.269849486871
0.0285561941564,-0.0268630199134,0.176250085235,0.96296372224,0.0095117715774,-0.00364973316037,-0.269438444358
0.0285664442927,-0.0268533509225,0.176214933395,0.962751129064,0.00931785458822,-0.00349428966339,-0.270205904842
0.0285504125059,-0.0268498454243,0.17616969347,0.962796198192,0.00947957409645,-0.00295312225715,-0.270046102529
0.0285595934838,-0.026865888387,0.176248446107,0.962902356612,0.00937148874701,-0.00291630678721,-0.269671507551
0.0285585168749,-0.026874538511,0.176195472479,0.962795043253,0.00959215466835,-0.00308640011438,-0.270044754421
0.0285475477576,-0.0268698278815,0.176179051399,0.962828016198,0.00961801303683,-0.00315133457585,-0.269925497387
0.0285578481853,-0.0269149467349,0.17623449862,0.962801556261,0.00946955602407,-0.00298094725914,-0.270027044429
0.0285667106509,-0.0269276853651,0.176291450858,0.962951010311,0.00959936781977,-0.00319093803072,-0.269486589262
0.0285714790225,-0.026966413483,0.176390439272,0.963166499282,0.00947979714711,-0.00334156239734,-0.26871781122
0.028569707647,-0.0269625093788,0.17635820806,0.963156358085,0.00943289001377,-0.00255725574522,-0.268764415257
0.0285537596792,-0.0269710775465,0.176321685314,0.96313627112,0.00943604847952,-0.00296455711931,-0.268832095636
0.0285627432168,-0.0269794333726,0.176332846284,0.963307121884,0.00931956242193,-0.00257587346034,-0.268227328136
0.0285570118576,-0.0269662849605,0.176327914,0.963094409287,0.00945196482536,-0.00321031046001,-0.268978647978
0.0285636615008,-0.0269690044224,0.176401168108,0.963551787854,0.00965985224994,-0.00319146419699,-0.267328363505
0.0285595208406,-0.0269362665713,0.176375046372,0.963188945686,0.00974904231788,-0.00368493105158,-0.268623216356
0.0285524558276,-0.0269159190357,0.176276177168,0.963009164637,0.00948874887858,-0.00338077785648,-0.269280305277
0.0285458583385,-0.0268736910075,0.176227152348,0.962922452398,0.00949785816852,-0.00261877421142,-0.269598374214
0.0285525918007,-0.0268710274249,0.176221981645,0.96293751911,0.0096610193217,-0.00356394683115,-0.269527915583
0.0285593084991,-0.0268531925976,0.176246836782,0.962980008238,0.00936030162744,-0.00287197479565,-0.269394952159
0.0285578668118,-0.0268583111465,0.176234379411,0.962959038413,0.00942468268475,-0.00354782308835,-0.269459604851
0.0285604856908,-0.0268556810915,0.176272973418,0.962952198883,0.00938860361425,-0.00400287930028,-0.269478930061
0.0285580474883,-0.0268521457911,0.176194950938,0.962784717879,0.00936098418333,-0.00267242535328,-0.270094089413
0.0285598356277,-0.0268641747534,0.176215872169,0.962973121575,0.00959738389304,-0.00195921226983,-0.269419410647
0.0285608321428,-0.0268846284598,0.176316693425,0.963101630607,0.00945406168877,-0.00425118564257,-0.268938277789
0.028553808108,-0.0268879905343,0.176261529326,0.963079163426,0.00958648094827,-0.00370798886459,-0.269022071914
0.0285544451326,-0.026901639998,0.176309347153,0.96303469759,0.00966256044429,-0.00363316293195,-0.269179505704
0.0285637304187,-0.0269363950938,0.176362752914,0.963270589707,0.00970702036781,-0.0037123922901,-0.268331442258
0.028562862426,-0.0269393585622,0.176364213228,0.963060440687,0.0095906876406,-0.00325320739844,-0.269094821459
0.0285589061677,-0.0269591920078,0.176327094436,0.963159548401,0.00945138418096,-0.0030123650847,-0.268747616395
0.0285616051406,-0.0269450210035,0.176407724619,0.963383324376,0.0096635972519,-0.00423274504322,-0.267920266257
0.0285490620881,-0.0269234832376,0.176276490092,0.963008636245,0.00957512606999,-0.00293705349394,-0.269284342648
0.028551183641,-0.0269015356898,0.176279336214,0.962966356329,0.00962671984468,-0.003363133723,-0.269428677342
0.0285533331335,-0.0268919486552,0.176252022386,0.963099014615,0.00948088417622,-0.00316138141494,-0.26896171949
0.028555708006,-0.0268723331392,0.176249429584,0.962999168361,0.00948660457015,-0.00340390429579,-0.269315835973
0.0285601690412,-0.0268904771656,0.176319628954,0.963059782119,0.0095329122014,-0.00390577426057,-0.26909055089
0.0285661779344,-0.0268783047795,0.176290884614,0.963117690047,0.0094990122059,-0.00348981727009,-0.26889013567
0.0285599678755,-0.0268691964447,0.176242917776,0.962987485554,0.00943513847238,-0.00261029642207,-0.269368274266
0.0285506732762,-0.026874486357,0.176210820675,0.962945251712,0.00933028995299,-0.00292865537407,-0.269519592743
0.0285584628582,-0.0269010998309,0.176320314407,0.962969498554,0.00946727080323,-0.00316817076943,-0.269425459697
0.0285557694733,-0.0269144326448,0.176346108317,0.963152419727,0.00978008197782,-0.00398000701523,-0.268748815651
0.028559897095,-0.0269096530974,0.176338836551,0.963198777777,0.00971612888847,-0.00311524682574,-0.268596363648
0.0285550896078,-0.026919497177,0.176349341869,0.963274926482,0.00976890792353,-0.0039205741322,-0.268310666109
