position_joint1,position_joint2,position_joint3,position_joint4,position_joint5,position_joint6,position_joint7,velocity_joint1,velocity_joint2,velocity_joint3,velocity_joint4,velocity_joint5,velocity_joint6,velocity_joint7,ee_T_00,ee_T_10,ee_T_20,ee_T_30,ee_T_01,ee_T_11,ee_T_21,ee_T_31,ee_T_02,ee_T_12,ee_T_22,ee_T_32,ee_T_03,ee_T_13,ee_T_23,ee_T_33,v_x,v_y,time
0.465055319302,0.547651522719,-0.123965202556,-1.35576100975,0.0794530820323,1.89408672043,0.159169534626,0.00231774002966,8.01713705036e-05,-0.000834105929961,0.000330224148233,0.000261300458779,-0.000877316958852,0.00137219271427,0.573796280338,0.818983652817,0.00208614247894,0.0,0.818942646649,-0.573737525635,-0.0117872846296,0.0,-0.00845685801951,0.00847209423283,-0.999928350019,0.0,0.661696346029,0.260893558949,0.303338440439,1.0,0.0,0.0,0.0
0.465054602204,0.547651789412,-0.123966563228,-1.35576324379,0.0794517596099,1.89408689099,0.159159703305,-0.000218174606495,0.000664684025893,-0.00101922294767,5.1589078986e-05,-0.000330659200529,-0.000173010686377,-0.00177381872611,0.573789540595,0.81898838212,0.00208325637104,0.0,0.818947354188,-0.57373081381,-0.0117869103235,0.0,-0.00845827709095,0.0084694462158,-0.999928360449,0.0,0.661696434489,0.260891825136,0.303337245539,1.0,-0.00016,-0.000210285714286,0.009
0.465050439142,0.547650727687,-0.123963588422,-1.35576721007,0.0794523517447,1.89408603801,0.159163676886,0.000269255863672,-0.00112696938512,-0.000592691730432,0.000942888860837,-0.00032761645806,0.00184550468499,0.000765821988887,0.573794491532,0.818984918535,0.00208124963623,0.0,0.818943839615,-0.573735747093,-0.0117909696833,0.0,-0.00846270196384,0.00847018309967,-0.999928316768,0.0,0.661695752504,0.260890372551,0.30333593829,1.0,-0.00048,-0.000630857142857,0.025
0.465048144376,0.547640566019,-0.123966186145,-1.35578233376,0.0794502004191,1.89409161407,0.159166837177,-8.99847650015e-05,0.00347880908125,-0.00202549458769,-0.00191342866399,0.000361356386085,5.96369886523e-05,0.000549550060222,0.573801050415,0.81898032541,0.00208039319579,0.0,0.81893926002,-0.573742333225,-0.0117885692402,0.0,-0.00846115952984,0.00846817211579,-0.999928346853,0.0,0.661694982349,0.260885719207,0.303336504852,1.0,-0.0008,-0.00105142857143,0.041
0.465053079735,0.547537125662,-0.123961895135,-1.35586061907,0.0794494091934,1.89410184932,0.159163244923,-0.00040301621769,-0.012773186799,0.000134360963765,-0.00710234481345,-3.41713897996e-05,0.000290763134387,0.000767675062857,0.573795015549,0.8189844625,0.00211594337872,0.0,0.81894377924,-0.573736079774,-0.0117789690255,0.0,-0.00843296191766,0.0084917158742,-0.999928385393,0.0,0.661679584068,0.260884106494,0.303373266,1.0,-0.00114,-0.00149828571429,0.058
0.465049978854,0.547407057337,-0.123963680491,-1.35603427984,0.0794458021263,1.89414520371,0.159161225476,-0.000614344882302,-0.00286509740298,-0.00152607944105,-0.0143029605194,-0.000206366582338,0.00587102046193,-0.000820411031268,0.573803530331,0.818978462509,0.00212918447413,0.0,0.818937816547,-0.573744406008,-0.0117879643539,0.0,-0.0084326435958,0.00850780904765,-0.99992825128,0.0,0.661650192792,0.260868605131,0.303391156602,1.0,-0.0015,-0.00197142857143,0.076
0.465031370614,0.54723642792,-0.12396188347,-1.35625458754,0.0794414721359,1.89423033509,0.159159587028,8.47605015629e-05,-0.0103726781792,-0.00389269576491,-0.0122572923966,0.000177660307747,0.0118521884703,0.00105812896699,0.573829540226,0.818960168298,0.00215601633485,0.0,0.818919844973,-0.573770281987,-0.0117770080885,0.0,-0.00840800430592,0.00852376380821,-0.999928322888,0.0,0.661628932979,0.260834379494,0.303409893934,1.0,-0.00184,-0.00241828571429,0.093
0.465012038043,0.547051930963,-0.123959415799,-1.35645702972,0.0794385911315,1.89435239163,0.159142476952,-0.00134579205642,-0.0142578445226,-1.53527583751e-05,-0.00948324827602,0.00022026087542,0.00482018865037,-0.00240154110511,0.57383792299,0.818954022804,0.00225689432427,0.0,0.818914966479,-0.573778234095,-0.0117287107801,0.0,-0.00831047803818,0.00857874874079,-0.999928667968,0.0,0.66161543502,0.260808530952,0.303458500537,1.0,-0.0022,-0.00289142857143,0.111
0.464990956488,0.54684545097,-0.12396211973,-1.35669320424,0.0794334771488,1.89447137737,0.159126898061,-0.00144020363129,-0.0154487146509,-0.00137593052498,-0.0130959941415,-0.00125701069928,-0.000143247282902,-0.00229855620974,0.573858777731,0.818939204185,0.00233022982172,0.0,0.818901090386,-0.573798803679,-0.0116911916462,0.0,-0.00823745069514,0.00861748660345,-0.999928939141,0.0,0.661597793466,0.260775677289,0.30349898369,1.0,-0.00252,-0.003312,0.127
0.464960073899,0.54664706766,-0.123966832904,-1.3569925273,0.0794230449184,1.89459738248,0.159108535062,-0.00441888338912,-0.0119372818389,-0.00206162386785,-0.0160321774024,2.01509905032e-05,0.0123526052909,8.99125748802e-05,0.573886397824,0.81891978176,0.00235379178591,0.0,0.818881950738,-0.573826309942,-0.0116817667358,0.0,-0.00821592039292,0.00863165082756,-0.999928994107,0.0,0.661569221655,0.260726463211,0.303508094028,1.0,-0.00282,-0.00370628571429,0.142
