marker_position_x,marker_position_y,marker_position_z,marker_quaternion_x,marker_quaternion_y,marker_quaternion_z,marker_quaternion_w
0.0289318244904,-0.0271784327924,0.1761970222,0.96315443995,0.0136267886455,-0.00263792995669,-0.268590537364
0.0289218649268,-0.027165979147,0.176155477762,0.962919001999,0.0134621312307,-0.00228262017394,-0.269444903935
0.0289354752749,-0.0271879974753,0.176263794303,0.962997108467,0.0136820080068,-0.00285157346866,-0.269149104159
0.0289333872497,-0.0271735768765,0.17625361681,0.963140150802,0.0136323973093,-0.00312149858372,-0.268636304143
0.0289340596646,-0.0271766148508,0.176236480474,0.96295747492,0.0136619715389,-0.00226982227832,-0.269297419105
0.0289409644902,-0.0271837543696,0.176284730434,0.963048593439,0.0136672743888,-0.00307999713274,-0.268963056764
0.0289199911058,-0.0271527711302,0.176175579429,0.9628726688,0.0137122840994,-0.00226688496565,-0.269597956549
0.0289286859334,-0.0271644536406,0.1762432307,0.963111442866,0.0139089106432,-0.00389544440465,-0.268714935084
0.0289457067847,-0.0271568130702,0.176263749599,0.963070809854,0.0137258589432,-0.00372507055624,-0.268872348621
0.0289279427379,-0.0271323211491,0.17618188262,0.96289723605,0.0136225078767,-0.00310351465529,-0.269506416032
0.0289359595627,-0.0271390993148,0.176222324371,0.962884907965,0.0135289264488,-0.0032542896021,-0.269553393157
0.0289304535836,-0.0271162185818,0.176193505526,0.962933836895,0.0138605109018,-0.00359994953221,-0.26935729499
0.0289300642908,-0.0271041989326,0.176151633263,0.962813453539,0.0136923427099,-0.00237575079384,-0.269809431348
0.0289336610585,-0.0270963627845,0.176207199693,0.962943271164,0.0137331555925,-0.00331863480559,-0.26933370309
0.0289306025952,-0.0270880889148,0.176144629717,0.962787577071,0.0138345579049,-0.00281810130854,-0.26989024575
0.0289276782423,-0.0270670838654,0.176094397902,0.9626939939,0.0134602569051,-0.00216013307201,-0.270248828709
0.0289218407124,-0.0270713977516,0.176129117608,0.962655827737,0.0136511722287,-0.00242591966021,-0.27037292345
0.0289280600846,-0.0270666200668,0.17611335218,0.962652966812,0.0137936037252,-0.00252359441575,-0.270374986742
0.0289243217558,-0.0270711816847,0.176137462258,0.962688032857,0.0137212650318,-0.00247361703334,-0.270254249731
0.0289274528623,-0.0270997937769,0.176203459501,0.962713913866,0.0137459947139,-0.00328989927527,-0.270152076138
0.0289413668215,-0.0270975250751,0.176172479987,0.962695128088,0.013738314309,-0.00243611801639,-0.270228448546
0.0289342422038,-0.0271214544773,0.17623706162,0.96287678353,0.0137238838907,-0.00353542036189,-0.269569018163
0.0289313588291,-0.0271345563233,0.176235437393,0.962950230066,0.0134543578707,-0.00343916441814,-0.269321382028
0.0289346147329,-0.0271557867527,0.176229313016,0.962965023437,0.0136329076172,-0.00282890823558,-0.269266605327
0.0289100781083,-0.0271527394652,0.176126793027,0.962761988493,0.0134819594821,-0.00269452891111,-0.270000610733
0.02891587466,-0.0271603167057,0.176133155823,0.962903178357,0.0135855545314,-0.0022126057582,-0.269495837062
0.0289164166898,-0.0271723400801,0.176119849086,0.962873542689,0.0133677860332,-0.0016333694851,-0.269616719048
0.028924362734,-0.0271761920303,0.176205068827,0.963128298789,0.0135965503773,-0.00273287507966,-0.268684843791
0.028920551762,-0.0271676965058,0.176169127226,0.96305852917,0.013715743065,-0.00255809341072,-0.268930481619
0.0289260949939,-0.027169464156,0.176236614585,0.963212166529,0.0137387244829,-0.00365197840394,-0.268365856164
0.0289162434638,-0.0271438416094,0.176200211048,0.962970395762,0.013704252191,-0.00302751456267,-0.269241609922
0.0289229974151,-0.0271311420947,0.176186621189,0.962851527175,0.0135871088052,-0.00196984556136,-0.269682121763
0.0289235282689,-0.0270952228457,0.176181912422,0.962906270827,0.0137983880621,-0.00304275584244,-0.269465878593
