marker_position_x,marker_position_y,marker_position_z,marker_quaternion_x,marker_quaternion_y,marker_quaternion_z,marker_quaternion_w
0.0287422090769,-0.0287677533925,0.175331130624,0.964534136776,0.0104921458834,-0.00186706155638,-0.263742920189
0.0287401098758,-0.0287614222616,0.175332501531,0.964581431847,0.0107924750727,-0.00207724691264,-0.263556196784
0.0287470202893,-0.0287583936006,0.175326734781,0.964600333132,0.0106274792554,-0.00130150296882,-0.263498690883
0.0287315584719,-0.0287486165762,0.175289437175,0.96440232625,0.0108395766792,-0.00216909943116,-0.264208159808
0.0287430137396,-0.0287461113185,0.175303444266,0.964508881011,0.0105426737107,-0.000991397674035,-0.263837995012
0.0287401340902,-0.0287540536374,0.175341635942,0.964579781311,0.0109362758936,-0.0020871603539,-0.263556231415
0.0287368632853,-0.0287311840802,0.175309643149,0.964286497488,0.0108090289848,-0.00192228803679,-0.264633747777
0.0287402849644,-0.0287181977183,0.175275862217,0.96436481535,0.0108452424797,-0.00126100388717,-0.264350701721
0.0287406165153,-0.0287016555667,0.175258606672,0.964295254797,0.0108865102492,-0.00101244559795,-0.26460370448
0.0287580434233,-0.0287158712745,0.175340995193,0.964432488042,0.0109368223797,-0.00153599690309,-0.26409847148
0.0287477541715,-0.0286938529462,0.175296261907,0.964269301215,0.011166338343,-0.00191954510143,-0.264681587893
0.0287462882698,-0.0286789480597,0.175277501345,0.964214486328,0.011169813492,-0.0015072675262,-0.264883724994
0.0287477783859,-0.0286847930402,0.175365015864,0.964310536847,0.0113325508641,-0.00245346462849,-0.264519833524
0.0287401285022,-0.028679093346,0.175337523222,0.964194456993,0.0111588225301,-0.00287012365858,-0.264945828752
0.0287521872669,-0.0286760404706,0.175383895636,0.964406882146,0.0111535307682,-0.00279031654134,-0.264172630215
0.0287628993392,-0.0286547821015,0.175382658839,0.964327709458,0.0109246454517,-0.00153204020001,-0.264481329674
0.0287508666515,-0.0286538489163,0.175327390432,0.964336878852,0.0111191573996,-0.001781616948,-0.264438223914
0.0287730526179,-0.0286605097353,0.175423398614,0.964338511024,0.0113693521723,-0.00261787747754,-0.264414675661
0.0287453904748,-0.0286537595093,0.175272449851,0.964175872499,0.0108901963906,-0.000954484827574,-0.265038449043
0.0287633221596,-0.0286760460585,0.175393491983,0.964409978931,0.0111092146243,-0.00198121930118,-0.264170499223
0.0287579596043,-0.0286797396839,0.175322294235,0.964195557404,0.0114647089444,-0.00193470564197,-0.264937246241
0.0287522096187,-0.028695166111,0.1753603369,0.964355866868,0.0109544781736,-0.00232236592543,-0.264371647613
0.028740875423,-0.0287187620997,0.175342425704,0.964232016082,0.0111921665855,-0.00270002902675,-0.264809487014
0.0287394765764,-0.028719579801,0.175265014172,0.964334110804,0.0107206625928,-0.000903476470371,-0.264469230468
0.0287367608398,-0.0287446118891,0.175266057253,0.964479641039,0.0106690272919,-0.00153150143192,-0.263937205375
0.028735043481,-0.0287440046668,0.175260439515,0.964525374202,0.0107008326474,-0.00124716249845,-0.263770239577
0.0287377070636,-0.0287572219968,0.175294443965,0.964459452562,0.0108973613541,-0.00112428840387,-0.264003689093
0.0287403762341,-0.0287681426853,0.175357535481,0.964624957414,0.0107084888186,-0.00187784185412,-0.263401772035
0.0287433359772,-0.0287421327084,0.175308704376,0.964564670422,0.0106212457262,-0.000984697490448,-0.263630832953
0.0287452135235,-0.0287520531565,0.175356388092,0.964686799925,0.0108553540348,-0.0014322895886,-0.263171973974
0.0287414863706,-0.028716918081,0.175398394465,0.964560400149,0.0110041156959,-0.00288447744071,-0.263616812233
0.0287328325212,-0.0286887269467,0.175246492028,0.96431921372,0.0107855181601,-0.000712215974433,-0.26452149137
0.0287560075521,-0.0286546964198,0.17531876266,0.964410165274,0.0109211097798,-0.000196137298883,-0.264185018514
0.0287484973669,-0.0286645740271,0.175328359008,0.964258637302,0.0111399248089,-0.00180605912835,-0.264722346271
0.0287500377744,-0.0286229848862,0.175309166312,0.964278315218,0.0109457905962,-0.00168047753644,-0.264659586005
0.0287714991719,-0.0286558885127,0.175383090973,0.96423522499,0.0111893572634,-0.001624676449,-0.264806702329
0.0287696179003,-0.0286273788661,0.175342172384,0.964364329845,0.0112027379661,-0.00121943922163,-0.264337759226
0.028752727434,-0.0286429729313,0.175350964069,0.964242330479,0.01114596911,-0.00285929157675,-0.264772203858
0.0287535488605,-0.0286629647017,0.175312548876,0.964429130209,0.0110527262314,-0.000650693610106,-0.264109573178
0.02874494344,-0.0286827273667,0.17537496984,0.964290304118,0.0112469396584,-0.00244419728444,-0.264597319773
0.0287453178316,-0.0287135709077,0.175389245152,0.964402879393,0.0109321099152,-0.00197869129987,-0.264203822781
0.0287497770041,-0.0287130419165,0.175401106477,0.964487762279,0.0110926267583,-0.0025001531287,-0.263882661956
0.0287271365523,-0.0287117790431,0.175226941705,0.964247868043,0.0104436180954,-0.00153196716465,-0.264791678292
0.0287386924028,-0.0287302955985,0.175320714712,0.964401611978,0.0106279045004,-0.00201667622366,-0.26422057353
0.0287309251726,-0.0287522487342,0.175301983953,0.96458550103,0.0107069199976,-0.00255965373782,-0.263540549516
0.0287391506135,-0.0287411976606,0.175403431058,0.964742503945,0.0108621671749,-0.00278241135863,-0.262956598309
0.028735043481,-0.0287327002734,0.175394132733,0.964539056989,0.0111584066973,-0.00236581307385,-0.263693572981
0.0287316609174,-0.0286978036165,0.175325155258,0.964299701043,0.0109391681801,-0.00247978801818,-0.264575644798
0.0287511199713,-0.0287114847451,0.175415962934,0.96463232334,0.0111297483141,-0.00269365028484,-0.263350249134
0.0287493318319,-0.0286849103868,0.175353690982,0.964388178072,0.0109555862246,-0.0015580371605,-0.264259322722
0.0287493187934,-0.0286503415555,0.175251483917,0.964252361703,0.0109628840446,-5.24279199089e-05,-0.264758749383
0.0287507660687,-0.0286502745003,0.175296768546,0.964321892158,0.0110148437356,-0.000326718370908,-0.264503033589
0.0287539325655,-0.0286717638373,0.175345018506,0.964305313056,0.0111402844171,-0.00143229057376,-0.26455454224
0.0287444423884,-0.0286756716669,0.175328940153,0.964221569498,0.0110774218967,-0.00193614063462,-0.264859032314
0.0287525039166,-0.0287027005106,0.175427854061,0.964389568435,0.0112993832803,-0.00276559523387,-0.264229891786
0.0287621803582,-0.0287251453847,0.175501942635,0.964605908736,0.0111768270965,-0.00288746168362,-0.263442938664
0.0287507567555,-0.0287114083767,0.175402492285,0.96449048597,0.0109254422844,-0.0024138773329,-0.263880485031
0.0287668779492,-0.0287432484329,0.175525411963,0.964737097,0.0112141131688,-0.00362095379797,-0.262951451854
0.0287498701364,-0.0287148654461,0.175428584218,0.96456756176,0.0111064122914,-0.00303622194314,-0.263584612152
0.0287652611732,-0.0286979489028,0.175419256091,0.964515033025,0.0110232490226,-0.00147170427542,-0.263793618451
0.0287723075598,-0.0286993905902,0.175446435809,0.964512260995,0.0112834916147,-0.00277058844284,-0.263782306168
0.0287672486156,-0.028694473207,0.175375416875,0.964188176059,0.011006552989,-0.00239782008976,-0.264979749033
0.0287820864469,-0.0286988634616,0.175438329577,0.964447710041,0.0112524650572,-0.00234766098473,-0.264023644993
0.0287608280778,-0.0286836512387,0.175297096372,0.964148552201,0.0111243692402,-0.00184782284401,-0.265123373637
0.0287627670914,-0.028627526015,0.175327375531,0.96447486746,0.0113845706567,-0.0012352741661,-0.263926307303
0.0287508126348,-0.0284856017679,0.175130024552,0.96393475106,0.011245392913,-0.00167906116942,-0.265895689304
0.0287581831217,-0.0283121820539,0.175188452005,0.963607811948,0.0119518246756,-0.00411053736479,-0.267021051833
0.0287573225796,-0.0280663445592,0.174872532487,0.96283605482,0.0113463275024,-0.00110038986802,-0.269845847722
0.02877731435,-0.0278770588338,0.174889817834,0.96237704172,0.0120716125724,-0.00305503707631,-0.271432077119
0.0288003850728,-0.0276745185256,0.174728259444,0.961738706434,0.0115818001529,-0.000656074945117,-0.273722655287
0.0288056060672,-0.0274621639401,0.174694806337,0.961113215956,0.0117545627105,-0.00127081161946,-0.275901434226
0.0288326051086,-0.0272829886526,0.174685895443,0.960466555679,0.0121429284441,-0.00293368280359,-0.278114973017
0.0288414712995,-0.0270734205842,0.174508810043,0.960082432505,0.0118998819075,-0.000615149021253,-0.279463302059
0.0288377571851,-0.0269205644727,0.174421712756,0.959180402753,0.0116572230147,-0.000614995207809,-0.282553863728
0.0288559067994,-0.0267569441348,0.174390017986,0.959153562835,0.012573063394,-0.00264299990147,-0.282594011842
0.0288475845009,-0.0266076158732,0.174294710159,0.958152448323,0.0118329334006,-0.00190376746425,-0.286007417961
0.0288608055562,-0.0264848787338,0.174206793308,0.958184443164,0.0120114961833,-0.0020450882019,-0.285891788011
0.0288289934397,-0.0263165012002,0.174111127853,0.957126831856,0.011907804384,-0.000640284241663,-0.289423602996
0.0288565475494,-0.0262989010662,0.174087181687,0.95743569516,0.0121035128235,-0.00188604726395,-0.288386611057
0.0288625210524,-0.0261481311172,0.174378052354,0.956872535665,0.0128109610342,-0.00411622116394,-0.290196289587
0.0288691446185,-0.0262325834483,0.174284681678,0.95695012345,0.013042660476,-0.00375598240353,-0.289934894129
0.0288874693215,-0.0261090639979,0.174347728491,0.956703502286,0.0123969319042,-0.0042806861259,-0.290768637442
0.0288734957576,-0.0262622777373,0.17428009212,0.956207846917,0.0121026497539,-0.00339772599231,-0.292418424218
0.0288743656129,-0.02622493729,0.174340233207,0.957139728788,0.0127262032858,-0.00405401101565,-0.289318420291
0.0288429521024,-0.0263940636069,0.174309492111,0.956802277419,0.0120200401363,-0.00339330957929,-0.290471007178
0.0288180708885,-0.0264217220247,0.174369364977,0.957632823204,0.0122539597611,-0.00269299107518,-0.287718550309
0.028861451894,-0.0265171620995,0.174532264471,0.957570897095,0.0124508313133,-0.00375990816245,-0.287904180112
0.0288321599364,-0.0266858544201,0.174391895533,0.958092346171,0.0119869080394,-0.00301079633142,-0.286192776549
0.0288558769971,-0.026712609455,0.17476259172,0.958249232944,0.011895208354,-0.00480022096444,-0.285646406348
0.0288431886584,-0.0268712472171,0.174450546503,0.958698397234,0.011694604952,-0.000384063387645,-0.284183869795
0.0288573969156,-0.0268949698657,0.174679145217,0.959031673367,0.0116608589396,-0.00235930578397,-0.283048948988
0.0288430526853,-0.0271201655269,0.174762949347,0.959069724841,0.0119265139507,-0.00431554042653,-0.282885837873
0.0287844575942,-0.0269784051925,0.174690529704,0.959526712107,0.0116321657382,-0.00184978960186,-0.281371213437
0.0288096293807,-0.0271460432559,0.174775466323,0.959259352829,0.0123447691072,-0.00374687611636,-0.282232283067
0.0288283079863,-0.0270774662495,0.174699872732,0.959800714671,0.0119969700832,-0.00226743573988,-0.280416689163
0.0288383048028,-0.0271105337888,0.17475835979,0.958779126119,0.0116186920827,-0.00337231827676,-0.283894735391
0.0288163665682,-0.0270761493593,0.174676835537,0.959399832038,0.0117665050894,-0.0025766149885,-0.281792250955
0.0288262628019,-0.0269857347012,0.174719750881,0.95910449579,0.0117297137807,-0.00211549324521,-0.282801175136
0.0287893712521,-0.0269610267133,0.174354180694,0.959208843514,0.0114215885367,0.000279333441545,-0.2824674562
0.0288421846926,-0.026857746765,0.174591362476,0.958926836735,0.0118364877732,-0.00119917290898,-0.283403919047
0.0288485568017,-0.0268783066422,0.174424663186,0.958504901474,0.0120656176884,-0.000746954567519,-0.284819621478
0.0288543216884,-0.0267695467919,0.174594298005,0.958740700866,0.0125552087269,-0.00438247643739,-0.283970824446
0.0288432613015,-0.0267385039479,0.174490019679,0.958369913044,0.0122380193235,-0.00282830396521,-0.285253118041
0.0288429725915,-0.0266435146332,0.174563840032,0.958320230007,0.0119912682431,-0.00265262305324,-0.285432145764
0.0288524329662,-0.0267377588898,0.174453094602,0.958168576449,0.0121184232329,-0.00250119615582,-0.285936823342
