marker_position_x,marker_position_y,marker_position_z,marker_quaternion_x,marker_quaternion_y,marker_quaternion_z,marker_quaternion_w
0.0296094622463,-0.0273925904185,0.17614993453,0.96331167493,0.0192972799485,-0.000217749547245,-0.267690463996
0.0295981876552,-0.027372116223,0.176059499383,0.963178175633,0.0193987135385,-0.000382013154122,-0.268162909373
0.0295853503048,-0.0273645315319,0.175987124443,0.963094443837,0.019431024677,0.000455471363387,-0.26846102152
0.0295804515481,-0.0273411422968,0.175959050655,0.963091623747,0.0192819497748,-2.40683775798e-05,-0.268482271487
0.0295840650797,-0.0273678041995,0.176042616367,0.963179368244,0.0194112940538,-0.000124198470732,-0.268157958725
0.0295860785991,-0.027359392494,0.176047235727,0.963169583355,0.019506354137,4.35924826557e-05,-0.268186229974
0.0295676905662,-0.027318995446,0.175893053412,0.962866356913,0.0191579021831,0.00132020211808,-0.269294653818
0.0295652188361,-0.0273160710931,0.17586556077,0.962874700888,0.0192774756439,0.000881702979865,-0.269258076801
0.0295879263431,-0.0273144710809,0.175945773721,0.96305790846,0.0194251191272,0.000297690006688,-0.268592704814
0.0295886062086,-0.0273214224726,0.175979569554,0.962939680276,0.0191862466367,0.000313494965695,-0.269033384195
0.0296068731695,-0.0273237675428,0.176070407033,0.96313029739,0.0193357418205,-0.000481276424154,-0.268339202711
0.029593469575,-0.0272990930825,0.176009953022,0.962913323822,0.0194346024306,-4.09821150665e-06,-0.269110064876
0.0295870173723,-0.0272771678865,0.175946846604,0.962942353552,0.0193140748256,0.00124593081136,-0.2690119661
0.0295861642808,-0.0272807646543,0.17601723969,0.962975766939,0.0192588565456,-0.000762393404767,-0.268898098709
0.0296028777957,-0.0272648949176,0.175990894437,0.963039120502,0.0194704513792,-0.00130469847287,-0.268653776574
0.0295828077942,-0.0272431634367,0.175927013159,0.962778558099,0.0192784177403,6.24521107269e-05,-0.269603016997
0.0295934714377,-0.0272380821407,0.175900667906,0.962787201383,0.0193230763398,5.22213442715e-05,-0.26956895379
0.0295933876187,-0.0272312238812,0.175913125277,0.962791898347,0.0194263096826,-8.08924260959e-05,-0.269544750322
0.0295977964997,-0.0272731985897,0.176031202078,0.962900703896,0.0192515877353,0.000481059015966,-0.269167939004
0.029595002532,-0.0272574461997,0.175926744938,0.962809032159,0.0191246004445,0.000213611507594,-0.269505049342
0.0296014025807,-0.0272867102176,0.176016286016,0.962876145848,0.0193139613162,-0.000487783473035,-0.269251296603
0.029572321102,-0.0272868610919,0.175923377275,0.96275572729,0.0192550105876,0.00103304185181,-0.269684235658
0.0295993946493,-0.0273261331022,0.17604316771,0.963082718529,0.0192982515907,-0.000453666045211,-0.268512660678
0.0295894760638,-0.0273442100734,0.176034212112,0.96296738959,0.0190890010901,5.82764140835e-05,-0.268941282119
0.0295761823654,-0.0273457802832,0.17598465085,0.963057484133,0.0193361812326,0.000642034465254,-0.26860004122
0.0295767560601,-0.0273699909449,0.17599491775,0.963120168414,0.0192467278396,9.47748742491e-05,-0.268382368421
0.0295863579959,-0.0273822620511,0.176056578755,0.963086903577,0.0191082088516,-0.000272554138095,-0.268511486211
0.0295901224017,-0.0273850671947,0.176077693701,0.9634737411,0.0190930938114,0.000570083965409,-0.267120719869
0.0295897871256,-0.0273680835962,0.176045849919,0.963175659882,0.0192133239191,0.000491903813621,-0.268185112236
0.0295855905861,-0.027360374108,0.176029920578,0.963240633069,0.0193982727319,-0.000129969283979,-0.267938748462
0.0295864567161,-0.0273264739662,0.176027148962,0.963185732715,0.0195058239274,9.25972507862e-06,-0.268128266025
0.0295808296651,-0.0273081120104,0.17598156631,0.963039716023,0.0192402793702,0.000153665554639,-0.268671348304
0.0295948516577,-0.027280760929,0.176045164466,0.963087068248,0.019248545046,-0.000181773201732,-0.268500948687
0.0295990649611,-0.0272716581821,0.175982430577,0.962892487147,0.0193138554906,-0.000255894154729,-0.269193179149
0.0296021122485,-0.0272444020957,0.175957605243,0.962792269715,0.0194546017398,-0.000479988093568,-0.269540968054
0.0295850150287,-0.0272390171885,0.175890386105,0.962622849465,0.0192496366658,-0.000177066535617,-0.270160451999
0.029588598758,-0.0272220894694,0.175872445107,0.962783993912,0.0191900153928,0.00029252220161,-0.269589760205
0.0295875184238,-0.0272491425276,0.175952330232,0.962755567522,0.01923102395,-0.000332860493196,-0.269688290675
0.0296001546085,-0.0272713582963,0.176038682461,0.962986656344,0.0192839719725,-0.00021015374514,-0.268858297183
0.0295941084623,-0.0272776503116,0.17598503828,0.962878223169,0.0192199618922,-0.000409409275311,-0.269250724783
0.0295909531415,-0.0272963624448,0.176035359502,0.963163162476,0.0195452502183,-0.000578397620721,-0.268205837183
0.0295869354159,-0.0272973980755,0.175994753838,0.963042479703,0.019178809971,0.00056493797108,-0.268665286891
0.0295857600868,-0.0273253079504,0.176013886929,0.963102632813,0.0194830519329,-0.000604093216934,-0.268427577619
0.0295871123672,-0.0273407138884,0.176029548049,0.963092026538,0.0191050812617,0.000680183278302,-0.268492610028
0.0295776799321,-0.0273265037686,0.175942659378,0.962980108628,0.0191320857446,0.00113204585841,-0.268890297619
0.0295902788639,-0.0273526888341,0.176096990705,0.963337961545,0.0192641217289,-0.000320099661085,-0.267598137131
0.0295801814646,-0.0273405760527,0.176098555326,0.963111224328,0.0190769393305,-0.000699542940795,-0.268425689155
0.0295747984201,-0.0273100659251,0.176000073552,0.963069883476,0.0192500060594,0.000402810471945,-0.268562235902
0.0295814499259,-0.0272911563516,0.17597694695,0.963094804554,0.0192679616855,0.000628170679441,-0.268471131586
0.0295720435679,-0.0272799376398,0.175920948386,0.962894457755,0.019114732233,0.000663038867455,-0.269199648245
