position_joint1,position_joint2,position_joint3,position_joint4,position_joint5,position_joint6,position_joint7,velocity_joint1,velocity_joint2,velocity_joint3,velocity_joint4,velocity_joint5,velocity_joint6,velocity_joint7,ee_T_00,ee_T_10,ee_T_20,ee_T_30,ee_T_01,ee_T_11,ee_T_21,ee_T_31,ee_T_02,ee_T_12,ee_T_22,ee_T_32,ee_T_03,ee_T_13,ee_T_23,ee_T_33,v_x,v_y,time
0.465091484886,0.547879439661,-0.123987487562,-1.3558540001,0.079461644298,1.89409705988,0.159169994602,0.00249596876653,4.79157477514e-05,-0.000485655995832,0.00129573462868,0.000180885762283,0.0021601260405,0.000315256702447,0.57379042069,0.818988400466,0.00181657010953,0.0,0.818943830646,-0.573732714941,-0.0119382140475,0.0,-0.00873520130608,0.00833786227444,-0.999927085497,0.0,0.661666217156,0.260892584244,0.30313437445,1.0,0.0,0.0,0.0
0.465093593311,0.547885023167,-0.123982170567,-1.35585684156,0.0794599620587,1.8940977821,0.159176346854,0.00100011776559,0.00178292668327,0.00102228049059,4.26247746056e-05,-0.000201055622218,-5.05106483841e-05,0.000834814419019,0.573789904158,0.818988776432,0.00181021176143,0.0,0.818944110001,-0.573732212444,-0.0119431988826,0.0,-0.00874293736933,0.00833550968647,-0.9999270375,0.0,0.661663883359,0.260896420132,0.303128950368,1.0,-0.00024,-0.000315428571429,0.013
0.465087980464,0.54787682824,-0.12398805993,-1.35586080601,0.0794627850448,1.89409816021,0.159168010346,0.000121035066447,8.49763357873e-05,0.000352468928779,-0.000236301099982,0.000280646617342,0.00736071690916,-0.00111015242066,0.573792742172,0.818986778226,0.00181466851043,0.0,0.818942170307,-0.573735031527,-0.0119407785863,0.0,-0.00873836912954,0.00833780118553,-0.999927058328,0.0,0.661665926468,0.260889419541,0.303133101961,1.0,-0.00056,-0.000736,0.029
0.465082665715,0.547855413872,-0.123982779252,-1.35588728891,0.0794613483861,1.89409823121,0.159171626629,-0.000442887107999,-0.00155929027043,0.00149369098613,-0.00114658866046,0.000228859399687,-0.000628614018917,0.00546061713418,0.573797393812,0.818983524584,0.00181224028678,0.0,0.818938843846,-0.573739653681,-0.0119468294995,0.0,-0.0087446707786,0.00833933415439,-0.999926990454,0.0,0.661660689713,0.260885867764,0.303135496884,1.0,-0.00092,-0.00120914285714,0.047
0.465081395305,0.547764926358,-0.123982858248,-1.35598631024,0.0794619417801,1.89412103582,0.159166419017,-0.000408877834105,-0.00648054608451,0.00213695415503,-0.00905269495676,-4.20565924719e-05,0.000264397138511,-0.000414550485291,0.57379978791,0.818981809506,0.00182920585286,0.0,0.818937271098,-0.573741899907,-0.0119467652485,0.0,-0.0087348595527,0.00835321704051,-0.999926960329,0.0,0.661645249537,0.260876064996,0.303154454928,1.0,-0.00124,-0.00162971428571,0.063
0.465083269646,0.547636909501,-0.123980728504,-1.35616124405,0.079457767407,1.89414793767,0.159165935477,0.000130317834063,-0.0069189328603,0.000699462822437,-0.0162526286405,-0.000169441896052,-0.000267013101471,0.000216134416246,0.573804767983,0.818978345528,0.00181788268908,0.0,0.818933538941,-0.573746812605,-0.011966650535,0.0,-0.00875759186892,0.00835540710521,-0.999926743195,0.0,0.661613144992,0.260860600373,0.303164141083,1.0,-0.00156,-0.00205028571429,0.079
0.465061953972,0.547477428588,-0.123986101736,-1.356383687,0.0794556082487,1.89424402133,0.159157210506,-0.00219609093136,-0.00824122349457,-0.000285091489287,-0.0123127388951,0.000178539367834,0.010202184102,-0.000242361193612,0.573830791176,0.818960039002,0.00185054535181,0.0,0.818915601112,-0.573772638338,-0.0119559462522,0.0,-0.00872981799617,0.00837629182589,-0.999926811328,0.0,0.661592436236,0.260825260411,0.303179758814,1.0,-0.00192,-0.00252342857143,0.097
0.465042104615,0.547283626558,-0.123983645981,-1.35659606477,0.0794492661103,1.89437508809,0.159152754881,-0.000830918133202,-0.0107070608487,0.000113095247779,-0.0126748237146,0.000220253696671,0.00594587556372,0.00127249934623,0.573852164354,0.818944832908,0.00194962067957,0.0,0.818901687198,-0.573793593991,-0.0119031550458,0.0,-0.00862951360826,0.00842736120237,-0.999927252893,0.0,0.661579978707,0.260798781836,0.303227241409,1.0,-0.00226,-0.00297028571429,0.114
0.465019340259,0.547083791498,-0.123980753374,-1.3568395628,0.079445795457,1.89449536314,0.159135915935,-0.00105859563634,-0.0126693850491,0.00128059568372,-0.0161070130117,-0.00122244071404,0.0083701098798,-0.00275933549025,0.573867840577,0.818933673789,0.00202148155522,0.0,0.818891389058,-0.573808899994,-0.0118737574144,0.0,-0.00856404055783,0.00846950442987,-0.999927459721,0.0,0.661558872706,0.260766736382,0.303263232389,1.0,-0.00258,-0.00339085714286,0.13
0.464978568316,0.546856660254,-0.123980429686,-1.35719651623,0.0794385119852,1.8946277217,0.159105987532,-0.00426832140393,-0.0167325521948,0.00156580911665,-0.0190981249254,0.000279297083768,0.00686887812896,-0.00116720262126,0.573894547596,0.818914934226,0.00203116797533,0.0,0.818872644333,-0.573835434393,-0.0118841700904,0.0,-0.00856673314663,0.00848369164598,-0.999927316388,0.0,0.661520343037,0.260708369803,0.303265674906,1.0,-0.00292,-0.00383771428571,0.147
