position_joint1,position_joint2,position_joint3,position_joint4,position_joint5,position_joint6,position_joint7,velocity_joint1,velocity_joint2,velocity_joint3,velocity_joint4,velocity_joint5,velocity_joint6,velocity_joint7,ee_T_00,ee_T_10,ee_T_20,ee_T_30,ee_T_01,ee_T_11,ee_T_21,ee_T_31,ee_T_02,ee_T_12,ee_T_22,ee_T_32,ee_T_03,ee_T_13,ee_T_23,ee_T_33,v_x,v_y,time
0.465081425779,0.547812235629,-0.123978971666,-1.3557673249,0.0794898770882,1.89408837763,0.159164788665,-0.000423184164095,0.00234838133731,0.000627337330909,0.000143664799615,0.000144525328083,9.32711033982e-05,-0.00200369968014,0.57379102769,0.818987649775,0.00195779473454,0.0,0.818944698138,-0.573732516702,-0.0118881273212,0.0,-0.00861314478448,0.0084247886141,-0.999927415703,0.0,0.661685244894,0.260906048807,0.303222249757,1.0,0.0,0.0,0.0
0.465085135252,0.54780766117,-0.123981755401,-1.35576454081,0.0794898775743,1.89408685176,0.159167240296,0.00098137853383,0.00453846174779,1.99399685336e-05,0.00118123022409,0.000154182454607,-0.000243456440802,0.000769760370802,0.573791771899,0.818987117927,0.00196215985686,0.0,0.818944238579,-0.573733257983,-0.0118840095652,0.0,-0.00860726009228,0.0084260086424,-0.999927456095,0.0,0.661685372295,0.260907180604,0.303226775109,1.0,-0.0001,-0.000131428571429,0.006
0.465081838989,0.547804561403,-0.123981339295,-1.3557666954,0.0794888129698,1.89408579212,0.159162513256,0.000644142811496,-0.000516281768715,0.00144681780664,0.000378622799321,0.000111367444909,-0.000145627520121,-0.00145678610881,0.57379013229,0.81898826745,0.00196182725568,0.0,0.818945387527,-0.573731623618,-0.0118837372367,0.0,-0.00860724474977,0.00842556276148,-0.999927459984,0.0,0.661685573277,0.260904780746,0.303227837775,1.0,-0.0003,-0.000394285714286,0.016
0.465079046037,0.547799550527,-0.123985077708,-1.35577443866,0.0794885551446,1.89408522415,0.159167891998,-0.00137042075803,5.10123168932e-05,-0.00109056072945,-0.00069477413036,-0.000160894693501,-0.00028022556051,0.00110227036639,0.573799778101,0.818981517937,0.00195827212518,0.0,0.81893860514,-0.573741295991,-0.0118841569883,0.0,-0.00860952910282,0.00842299345422,-0.999927461964,0.0,0.66168541883,0.260899834814,0.30322777613,1.0,-0.00062,-0.000814857142857,0.032
0.465086415693,0.547769091089,-0.123985317719,-1.35580665927,0.0794872774907,1.8940942294,0.159163670524,0.00168302769562,-0.00222921346205,-0.00169317403853,-0.00352380936701,0.00023288591229,0.00471692053464,-0.000434316151669,0.57379158324,0.818987233239,0.0019691864371,0.0,0.818944423203,-0.573733018765,-0.0118828356713,0.0,-0.00860226905076,0.0084310876687,-0.999927456233,0.0,0.661677984304,0.260901972892,0.303237610172,1.0,-0.001,-0.00131428571429,0.051
0.465086154405,0.547659209531,-0.123982166624,-1.35592991534,0.0794851043829,1.89411823054,0.159162080694,0.000345287523004,-0.0110571052836,-0.000833377718015,-0.0159093013301,-0.000219889940357,-4.15883587063e-05,0.000393029540606,0.573794718271,0.818985012131,0.00197941682334,0.0,0.818942273902,-0.573736051212,-0.0118845470248,0.0,-0.00859776863106,0.00844048093161,-0.999927415694,0.0,0.661657743261,0.260891296821,0.303255958974,1.0,-0.0013,-0.00170857142857,0.066
0.465075794691,0.54752308634,-0.123979661987,-1.35612194778,0.0794819799967,1.89415776451,0.159156029619,-0.000913679500125,-0.00971878229155,0.000338182463261,-0.0114203774284,-0.000247416204051,0.00758288184971,-0.000569415455589,0.573806184547,0.818976996138,0.00197212421403,0.0,0.818934031489,-0.573747417159,-0.0119037924006,0.0,-0.00861759688418,0.00844567193755,-0.999927201175,0.0,0.661627499201,0.260867059669,0.303264331928,1.0,-0.00164,-0.00215542857143,0.083
0.465064566406,0.547357816065,-0.123984298542,-1.35633585922,0.0794794849852,1.89426883454,0.159151228468,0.00145787056137,-0.008216214452,-0.000123485155256,-0.0150554142222,7.91193788918e-05,0.0076128009372,-1.06688253522e-06,0.573826180982,0.818962846586,0.00202899788659,0.0,0.818920596201,-0.573767152118,-0.0118768333458,0.0,-0.00856267776438,0.0084769892883,-0.999927407966,0.0,0.661609110556,0.260840876508,0.303289384427,1.0,-0.00198,-0.00260228571429,0.1
0.465045237169,0.547182535717,-0.123982170672,-1.35654033654,0.0794780363448,1.89438319518,0.159141538582,0.000184331063003,-0.00356614728963,-0.000693875398643,-0.0154755484554,0.000255418072596,0.00148670824719,-0.00176826846584,0.573843841578,0.818950273922,0.00210742190101,0.0,0.818908990325,-0.573784441218,-0.0118417685775,0.0,-0.00848877715766,0.00852127677372,-0.999927661636,0.0,0.661594301258,0.260814896369,0.303326075969,1.0,-0.0023,-0.00302285714286,0.116
0.465013312603,0.546957513338,-0.123982506173,-1.35683950773,0.0794741637525,1.89452781972,0.159119701985,-0.00055350870354,-0.0127591922925,-0.000611696297388,-0.0160668218412,-0.00164294685132,0.00568411591036,-0.00116346903028,0.573868231457,0.818933008178,0.0021743831025,0.0,0.818892518467,-0.573808485779,-0.0118157415534,0.0,-0.00842878357887,0.0085614295976,-0.999927826161,0.0,0.661569096657,0.260770228673,0.303355626383,1.0,-0.00266,-0.003496,0.134
