marker_position_x,marker_position_y,marker_position_z,marker_quaternion_x,marker_quaternion_y,marker_quaternion_z,marker_quaternion_w
0.0290564429015,-0.027462195605,0.17608846724,0.963495115091,0.0136934677945,-0.00271472837392,-0.26736170703
0.0290543753654,-0.0274457689375,0.176058605313,0.963469581849,0.0136853860058,-0.00210434466524,-0.267459617129
0.0290532130748,-0.0274517294019,0.176036164165,0.963336320659,0.0135127578371,-0.0023496898,-0.267945922964
0.0290356762707,-0.02742350474,0.175948485732,0.963055214338,0.0135730746657,-0.002937917092,-0.268945709063
0.0290484521538,-0.0274469461292,0.176042690873,0.963254423286,0.0135081125347,-0.00216341383767,-0.268241992531
0.0290461611003,-0.0274434946477,0.1760083884,0.963371702572,0.0134995173176,-0.00286484480212,-0.267814335652
0.029041076079,-0.0274182483554,0.175985053182,0.963229333796,0.01344339833,-0.00253567978711,-0.26833206272
0.029041107744,-0.0274142492563,0.175963044167,0.963213578922,0.0135694784819,-0.00287257584853,-0.268378872011
0.0290488097817,-0.0273889452219,0.175946190953,0.963194486138,0.013612139103,-0.00151851726983,-0.268456301187
0.029041076079,-0.0273801144212,0.175861775875,0.963028637274,0.0132789306112,-0.00128583454364,-0.269068505072
0.0290519967675,-0.0273711737245,0.175890192389,0.962963471135,0.0133729118083,-0.00172289289985,-0.269294541588
0.0290498398244,-0.0273683816195,0.175911933184,0.962993170758,0.0135040166439,-0.00283531079019,-0.269172353002
0.0290396828204,-0.0273390822113,0.175894126296,0.963173099355,0.0133270971038,-0.00110437986303,-0.268549342777
0.0290277190506,-0.0273337587714,0.175869688392,0.962971170629,0.0133282327269,-0.00143092704025,-0.269270932702
0.0290587209165,-0.027336075902,0.175928011537,0.963219796239,0.0136402985015,-0.00112939521783,-0.268365964415
0.0290456358343,-0.0273123420775,0.175873488188,0.963020822905,0.0132760435536,-0.000535624850092,-0.26909915352
0.0290392581373,-0.0272986683995,0.175801604986,0.962870092283,0.0132258826885,-1.97372446356e-05,-0.269640985433
0.029050225392,-0.0272962842137,0.175819516182,0.962906550364,0.0131930708084,-0.00032241627509,-0.269512178197
0.0290343370289,-0.027311231941,0.175830408931,0.962879849912,0.0131489256366,-0.00081229148778,-0.269608680442
0.0290474630892,-0.0273042526096,0.175812274218,0.962914453649,0.0131876318494,-0.000495599260105,-0.269483943309
0.0290460027754,-0.0273408703506,0.175881698728,0.96295645178,0.0133698460238,-0.00139806941646,-0.269321674945
0.0290524307638,-0.0273735988885,0.175992891192,0.963093628233,0.0133851804623,-0.00306515080993,-0.268816117542
0.0290565490723,-0.0274092368782,0.176022753119,0.96312499662,0.0135938890471,-0.0024774125222,-0.268699291948
0.0290465280414,-0.0274133514613,0.175974607468,0.963082217938,0.0132818856677,-0.00124286652319,-0.268876715776
0.0290390048176,-0.0274378471076,0.175996795297,0.963092066134,0.0136000309017,-0.00287989723643,-0.268812978668
0.0290346294641,-0.0274404399097,0.176030039787,0.963370346224,0.013768997666,-0.00282759854435,-0.267805891284
0.0290432181209,-0.0274585876614,0.176043018699,0.963317751607,0.0134336594968,-0.00241263063392,-0.268016091764
0.0290315784514,-0.027446758002,0.175970613956,0.963168552851,0.0134946100721,-0.00217297923966,-0.268550763281
0.0290436130017,-0.0274503864348,0.176049530506,0.96326747014,0.0139125015884,-0.00245214033766,-0.268171978918
0.0290373042226,-0.0274245459586,0.175974667072,0.963312587477,0.0136530162844,-0.00211244852804,-0.268026102304
0.0290209874511,-0.0273782536387,0.175905585289,0.963134036204,0.0134918554752,-0.00188128151506,-0.268676867111
0.0290361512452,-0.0273846257478,0.175951316953,0.963194137749,0.0135834724773,-0.00232395606294,-0.268453238964
0.0290416758507,-0.0273414570838,0.175957471132,0.9631983312,0.0136534539927,-0.00175124878979,-0.268438989523
0.0290464665741,-0.0273271948099,0.175829038024,0.962880906156,0.0134028850703,-0.000436926492918,-0.269593272037
0.0290489848703,-0.0273005459458,0.175872445107,0.9630319453,0.0134166155461,-0.00120581822478,-0.269050204908
0.029043244198,-0.0273118410259,0.175853297114,0.962930256496,0.0133465540506,-0.00079320260331,-0.269418932984
0.0290468223393,-0.0272946953773,0.175834283233,0.963067422197,0.0130756156352,0.000535308410056,-0.268942153674
0.0290397200733,-0.0273081474006,0.175823450089,0.962886202735,0.0133254027932,-0.000474274639684,-0.269578132063
0.029042430222,-0.027330012992,0.175909683108,0.963160979478,0.0135594702023,-0.00102245246528,-0.268581501542
0.0290392376482,-0.027342190966,0.175913840532,0.963098187876,0.0132412404658,-0.00158008265874,-0.268819741461
0.0290295220912,-0.0273550897837,0.175884097815,0.963069942747,0.013418483948,-0.00158930328105,-0.268912074443
0.0290350317955,-0.027371302247,0.175946816802,0.963013052554,0.0136329643135,-0.00232537752612,-0.269099601475
0.0290267746896,-0.0273861344904,0.175893738866,0.963006977357,0.0135224475411,-0.00162379962425,-0.269132064699
0.0290527939796,-0.02741715312,0.176068201661,0.963351945427,0.0136510839757,-0.00392552777769,-0.267864270442
0.0290373060852,-0.0274183563888,0.1759955585,0.963218405162,0.0134049201158,-0.0014348596455,-0.26838135787
0.0290301609784,-0.0274003986269,0.175946429372,0.963197660747,0.0134512899203,-0.00229536351291,-0.268447500338
0.029022898525,-0.0273895394057,0.175928801298,0.963111013225,0.0134331293779,-0.00163419710774,-0.268763942222
0.0290200039744,-0.0273789521307,0.175949260592,0.963163585468,0.013542415139,-0.00240212885735,-0.268564220248
0.0290329363197,-0.0273642558604,0.175910517573,0.963143815378,0.0135036099029,-0.00110212821172,-0.268645544785
0.0290262121707,-0.0273433066905,0.175849676132,0.963035269669,0.0133167108451,-0.00142208703012,-0.269042212775
0.0290359593928,-0.0273548811674,0.175922229886,0.963133191191,0.0133013811558,-0.0010563468978,-0.268693902827
0.0290346443653,-0.0273380763829,0.175855532289,0.962938919423,0.0134024541911,-0.000741390027049,-0.269385341142
0.029031874612,-0.0273455902934,0.175847217441,0.962914529271,0.0133813808576,-0.00136500980648,-0.269471120368
0.0290391612798,-0.0273653753102,0.175952613354,0.963079778446,0.0134514064166,-0.00156085865965,-0.268875368403
0.0290314890444,-0.0273773819208,0.175953298807,0.962906501164,0.0136543158673,-0.00223258404321,-0.269480324406
0.0290217883885,-0.0273732244968,0.175911083817,0.963072809424,0.0133137034613,-0.001819916741,-0.268905553962
0.0290206111968,-0.0273870639503,0.175983682275,0.96319997703,0.0133605918948,-0.00323981889208,-0.268433981467
0.0290247760713,-0.0273706037551,0.175929650664,0.963260837722,0.0135646159373,-0.00105145120402,-0.268222769644
0.0290184542537,-0.027348626405,0.175899684429,0.963012676041,0.0133347274591,-0.00189689411735,-0.269119253532
0.0290448591113,-0.0273709278554,0.175988972187,0.963234009919,0.0135859200794,-0.00308092883399,-0.268302390575
0.0290420558304,-0.0273379888386,0.175930559635,0.963135004905,0.013102768322,0.000295737760815,-0.268699073926
0.0290533807129,-0.0273542590439,0.175959125161,0.963204488167,0.0134282665207,-0.000960676423221,-0.268432249803
0.0290410127491,-0.0273303929716,0.175887167454,0.963001523126,0.0133946222934,-0.00113085092413,-0.269160494366
0.0290525462478,-0.0273532159626,0.175906509161,0.96306565508,0.0133524591536,-0.00118867890177,-0.268932785065
0.0290315076709,-0.0272984169424,0.175803080201,0.963028166112,0.013379772989,-0.000455973765008,-0.26906788184
0.0290362443775,-0.0272680222988,0.175794929266,0.962928418067,0.0131396180057,0.000262700588206,-0.269436714472
0.0290336031467,-0.0271723344922,0.175866618752,0.963038238735,0.0141019369385,-0.00164649012534,-0.268990288263
0.0290437210351,-0.0270962622017,0.175883919001,0.962491210451,0.0140918868354,-0.00317277935149,-0.270928075329
0.0290532559156,-0.0269976314157,0.175799310207,0.962396232863,0.0139899075912,-0.00198821681211,-0.271281810024
0.029053715989,-0.0269195847213,0.175707280636,0.961932194191,0.0139914657421,-0.00294481641518,-0.272913943801
0.0290523413569,-0.026826409623,0.175604864955,0.961643523374,0.0139344856882,-0.0011357974155,-0.273945750152
