marker_position_x,marker_position_y,marker_position_z,marker_quaternion_x,marker_quaternion_y,marker_quaternion_z,marker_quaternion_w
0.0310853999108,-0.0291327890009,0.175063684583,0.962628103895,0.0103321850814,0.0121119508144,-0.270358429109
0.0310908220708,-0.0291370917112,0.175090476871,0.962780657804,0.0107208777245,0.0118783590184,-0.269809881819
0.0310893449932,-0.0291234180331,0.17501835525,0.962523610346,0.0104780235258,0.0119357984438,-0.270732427435
0.0310793966055,-0.0291064791381,0.17496226728,0.962499050505,0.0103982119289,0.0126234535202,-0.270791623553
0.0310814641416,-0.0291123632342,0.175003841519,0.962603523566,0.0104638449113,0.0125306271311,-0.270421796
0.0311032570899,-0.0291391015053,0.175120472908,0.962713636581,0.0106487779775,0.0114833566003,-0.27006886157
0.0310814082623,-0.0291090719402,0.174991816282,0.962602461726,0.0104014445002,0.0123118402666,-0.270438032127
0.0310770105571,-0.0290823020041,0.174969688058,0.962469343728,0.0106490004353,0.0123652439559,-0.270899357538
0.0311066750437,-0.0291172526777,0.175121545792,0.962808788347,0.0106290000315,0.01161855504,-0.269724434599
0.0311024226248,-0.0290923155844,0.175087437034,0.962605900687,0.0109659508234,0.0122062809667,-0.270408273895
0.0311025343835,-0.0290855895728,0.175037354231,0.962618594391,0.0104291271872,0.0123597242817,-0.270377351592
0.0311145279557,-0.029078066349,0.175147235394,0.962886498495,0.010947267054,0.0118753881241,-0.269422945416
0.0311058722436,-0.0290889311582,0.175144448876,0.962694550693,0.0109275734604,0.011405932445,-0.270129033815
0.0311022941023,-0.029057148844,0.175066709518,0.962497438154,0.0106233651335,0.0124675075314,-0.270795839916
0.0310980584472,-0.029052939266,0.175069406629,0.962405233346,0.0109379101323,0.0123328840409,-0.271117002273
0.0310955345631,-0.0290386192501,0.175064340234,0.962555678841,0.0107640269921,0.0130957720636,-0.270553509694
0.031118273735,-0.0290583763272,0.175145968795,0.962619384196,0.0108052003605,0.011078619596,-0.270415297279
0.0311043076217,-0.0290340892971,0.175070151687,0.962559603136,0.0107610676516,0.0128822109383,-0.270549918637
0.0310970302671,-0.0290359985083,0.175007924438,0.962323005802,0.0107830661148,0.0128616585568,-0.271390375159
0.0311136171222,-0.0290500968695,0.175083428621,0.962487964285,0.0109328980667,0.0128471188814,-0.27079944956
0.031100763008,-0.029069242999,0.175112038851,0.962576403259,0.0108368542923,0.0111055621069,-0.270565882861
0.0311103984714,-0.0291042923927,0.175176128745,0.962713051642,0.0107710724299,0.0114072121108,-0.270069323895
0.0311023853719,-0.0291186533868,0.175135418773,0.962763909724,0.010653165935,0.0114421887292,-0.269891164185
0.0310874972492,-0.0291206557304,0.175024300814,0.962702658675,0.0102951335998,0.0135382117551,-0.270026513564
0.0310772880912,-0.0291301719844,0.175059869885,0.962594438794,0.0103435471749,0.012250320388,-0.270471601255
0.0310920905322,-0.0291405506432,0.175058484077,0.962575420743,0.0101840189908,0.0126999708029,-0.270524593855
0.0310796946287,-0.0291270390153,0.175003290176,0.962611117233,0.0106577825298,0.0125646588286,-0.270385609823
0.031086364761,-0.029130987823,0.175046622753,0.962646466814,0.0103098884612,0.0115526533501,-0.270318372168
0.0310753695667,-0.0291241388768,0.175038978457,0.9625684632,0.0101737285527,0.0117377281029,-0.270593190303
0.0310889743268,-0.029109120369,0.175043731928,0.962776058637,0.0107905345636,0.0116140786442,-0.26983502081
0.0311012379825,-0.029097745195,0.175119236112,0.962640917981,0.0108722540621,0.012396255073,-0.270278726468
0.0310916360468,-0.029068544507,0.175033211708,0.962601129391,0.0104830554551,0.0124382363668,-0.270433839451
0.0310997869819,-0.029045810923,0.175060793757,0.962401568224,0.0109904013177,0.0123865021826,-0.271125445363
0.031121339649,-0.0290546119213,0.175109490752,0.962525254455,0.01104100239,0.0116377144873,-0.270717185277
0.0311207789928,-0.029041448608,0.175139009953,0.962494590942,0.0105946887237,0.0123678108795,-0.270811654536
0.0311059579253,-0.0290275011212,0.174996197224,0.962331390234,0.0105021539573,0.0127196699721,-0.271378352359
0.0311209857464,-0.0290461946279,0.17516246438,0.962640995928,0.0110298421134,0.0117625292956,-0.270300385581
0.0311026964337,-0.0290446616709,0.175030767918,0.962293197914,0.0107753803089,0.0117444880091,-0.271546974629
0.0310921166092,-0.0290528628975,0.175018429756,0.962434408042,0.0108444131559,0.0131332208426,-0.270979570134
0.0310954693705,-0.0290880389512,0.175093278289,0.962492618024,0.0108012040292,0.011685329162,-0.270840815469
0.0310972183943,-0.0291007366031,0.175165250897,0.962774454973,0.0107059821493,0.0110994639388,-0.269865767926
0.0310858730227,-0.0291039384902,0.175028219819,0.962575995332,0.0106106995232,0.0123964443432,-0.27052022925
0.0310755483806,-0.0291052944958,0.174971401691,0.962440934508,0.0105655841391,0.0127747759442,-0.270984540362
0.0310905855149,-0.0291321650147,0.17505839467,0.962580822104,0.0104313063075,0.0122777019068,-0.270515446514
0.0310790222138,-0.0291246380657,0.175000950694,0.962587171145,0.0104319456319,0.0128990526488,-0.270463910529
0.0310823768377,-0.029124263674,0.175053656101,0.96272043194,0.0103848107944,0.0117956529582,-0.27004145645
0.0310805793852,-0.0291067454964,0.175039425492,0.962669871581,0.0106145370235,0.0119792105892,-0.270204641831
0.0310996696353,-0.029108138755,0.17513731122,0.962637750587,0.010727078972,0.0111696710122,-0.270349272923
0.0310910772532,-0.0290847439319,0.175038605928,0.962566237297,0.0106959662743,0.0121331714442,-0.270563525392
0.0310987792909,-0.0290694646537,0.175099641085,0.962527284677,0.0108410726877,0.0120234358089,-0.270701190222
0.0311057623476,-0.0290515553206,0.175032794476,0.962418182271,0.0110121150325,0.0128643348443,-0.27104332614
0.031115591526,-0.0290544796735,0.175103008747,0.962417551749,0.0107994373894,0.0122409457562,-0.271082990031
0.0311126224697,-0.0290684197098,0.175087079406,0.96261438404,0.0109149864417,0.0121820342046,-0.270381228552
0.0311081241816,-0.0290685109794,0.175089389086,0.962552493275,0.0109107610074,0.0124283680238,-0.270590444497
0.031106332317,-0.0291015896946,0.175132080913,0.962621017249,0.010990014721,0.0112307670581,-0.270395759209
0.0311063379049,-0.0291084665805,0.175156697631,0.962651451977,0.0107162792395,0.0110362215588,-0.270306391305
0.0310859307647,-0.0291004460305,0.175033643842,0.962451067683,0.0104650740758,0.0123352463269,-0.270972814574
0.0310912709683,-0.0290894974023,0.175096616149,0.962721994959,0.0105720485552,0.0120864511612,-0.270015758633
0.0310948248953,-0.0291029755026,0.175136357546,0.962683175503,0.0107725351786,0.0112317619417,-0.27018309276
0.0311080105603,-0.0291031897068,0.175162434578,0.962810322808,0.0104836696323,0.0110500162452,-0.269748534948
0.0311099328101,-0.0290820654482,0.175116345286,0.962576121536,0.0108498168912,0.0116579827684,-0.270543126246
0.031116604805,-0.0291061718017,0.175173580647,0.962815996746,0.0108072573237,0.0106752989425,-0.269730601884
0.0311108399183,-0.0290749650449,0.175109446049,0.962568538984,0.0107385672604,0.011530664779,-0.270579996859
0.0310922171921,-0.0290944706649,0.175046756864,0.962456432723,0.0106329080595,0.011820605989,-0.270970163765
0.0311141926795,-0.0290953479707,0.175252392888,0.962927476347,0.0109146611347,0.0114714930282,-0.269295284615
0.0310910269618,-0.0290908925235,0.175025045872,0.962370596045,0.0105606613607,0.0124490320505,-0.271249571244
0.0310936402529,-0.0290269497782,0.175044000149,0.962476493189,0.011078053047,0.0121686202534,-0.270865652087
0.0310965273529,-0.0290378350765,0.175091281533,0.962302434489,0.0109363786036,0.0121192881989,-0.271491331451
0.0310944058001,-0.0289980676025,0.175101459026,0.962528433157,0.0110514494675,0.0115721751152,-0.270708266575
0.0310995373875,-0.02896694839,0.175001040101,0.962114397001,0.0105494851514,0.0126831571453,-0.272146528494
0.0310994721949,-0.0289654750377,0.174972757697,0.962309408918,0.0106624894675,0.0128026929106,-0.271446134401
0.0311115328223,-0.028951453045,0.174992457032,0.962167402313,0.0104527781429,0.0129910864449,-0.27194826903
0.0311182253063,-0.0289934556931,0.17506994307,0.962277986037,0.0106120622431,0.0127878486415,-0.271560182374
0.0311096273363,-0.0289753451943,0.175013616681,0.962130433634,0.0105579372566,0.0133641469534,-0.272056902526
0.0310991425067,-0.0289802327752,0.175021857023,0.962160191988,0.0108964753612,0.0120841506699,-0.271998171099
0.0310844257474,-0.0289569720626,0.174984574318,0.962123062412,0.0105734734199,0.0127550583059,-0.272111600125
0.031089020893,-0.0289537757635,0.174939483404,0.962096013225,0.0103217854396,0.0135785325147,-0.272177048145
