marker_position_x,marker_position_y,marker_position_z,marker_quaternion_x,marker_quaternion_y,marker_quaternion_z,marker_quaternion_w
0.0288946703076,-0.0267914552242,0.176031395793,0.96258936412,0.0134163504432,-0.00117170852841,-0.270629534092
0.0288893152028,-0.0267817564309,0.175976857543,0.962533036933,0.0137182568123,-0.00236523932521,-0.270806883011
0.0288962963969,-0.0267966650426,0.176024854183,0.962451506987,0.0133809911419,-0.00116746924167,-0.271121158876
0.0288914572448,-0.026785697788,0.17601005733,0.962512625407,0.0138536702151,-0.00258347892937,-0.270870536218
0.0288995429873,-0.0267889425159,0.176024854183,0.962425800921,0.0133189838609,-0.00204638450673,-0.271210240776
0.028892878443,-0.0267841499299,0.176016271114,0.962418513406,0.0137366810618,-0.00147324848168,-0.271218985664
0.0288899019361,-0.0267746727914,0.17599055171,0.962494586211,0.0136803637794,-0.00204484166701,-0.270948035209
0.0288974158466,-0.0267649441957,0.175998419523,0.962511452948,0.0136217020614,-0.00266312204093,-0.270885695375
0.0288986302912,-0.0267564766109,0.176026463509,0.962671048877,0.0140745519216,-0.00282833335547,-0.270293098642
0.028895450756,-0.026749599725,0.175991773605,0.96245784841,0.0137402715247,-0.00247460915382,-0.271071893199
0.0288899727166,-0.0267357993871,0.175935968757,0.962338207219,0.0138478258865,-0.00261787899214,-0.271489519789
0.0288964938372,-0.0267278216779,0.17597271502,0.962465631385,0.0137511541018,-0.00220988225583,-0.271045993486
0.0288929864764,-0.0267118290067,0.175994306803,0.9625060475,0.0140372845038,-0.00378789172716,-0.27087029192
0.0288870874792,-0.0267144367099,0.176000073552,0.96252008534,0.0140383873129,-0.00352923549198,-0.270823842184
0.0288998037577,-0.0267121382058,0.176022320986,0.962405339495,0.0140308450055,-0.0039908401578,-0.27122531426
0.0288992207497,-0.0266943648458,0.176012307405,0.962266315078,0.0139065446798,-0.0040233056375,-0.271724051003
0.0288875699043,-0.0266789756715,0.175899922848,0.962189754116,0.0138073047419,-0.0026015047473,-0.272017403088
0.0289079751819,-0.0266938358545,0.175994798541,0.962329000024,0.014033625006,-0.0034759822921,-0.271502984567
0.0288980398327,-0.0267096217722,0.176000714302,0.962326681266,0.0138447394335,-0.00372170721381,-0.271517643272
0.0288909561932,-0.0266932044178,0.175958022475,0.962312295918,0.0141335116933,-0.00314459379342,-0.271561043785
0.0289162565023,-0.0267290938646,0.176025986671,0.962431741147,0.0140398511984,-0.00341603621305,-0.271138999236
0.0288969669491,-0.0267396103591,0.176014497876,0.962405274569,0.0137941095885,-0.00299134887928,-0.271250551806
0.0288936067373,-0.026765530929,0.175980746746,0.962485355937,0.0137587740283,-0.00241666980387,-0.270973791079
0.0288959257305,-0.0267670881003,0.175981491804,0.962451143265,0.0136476768986,-0.00191100418206,-0.271104935045
0.0288986675441,-0.0267935860902,0.176073610783,0.962636988721,0.0134651716379,-0.00226189838087,-0.270450736576
0.0288933180273,-0.0267934147269,0.176021650434,0.962583315094,0.0134642715855,-0.00166805700433,-0.27064606496
0.0288868397474,-0.0267959870398,0.175987422466,0.962460602914,0.0133738511737,-0.00123821620042,-0.271088905645
0.0288995467126,-0.0268008839339,0.176088914275,0.96274121729,0.0139089386024,-0.00200703288015,-0.270058996844
0.0288804005831,-0.0267723519355,0.175949946046,0.962360509272,0.0134574560876,-0.0010425775044,-0.271440711944
0.0288819856942,-0.0267708562315,0.17599658668,0.962541366203,0.0138190086075,-0.00211245233283,-0.270774243409
0.0288851279765,-0.0267469268292,0.17597797513,0.962474984723,0.0138389850518,-0.00233975033637,-0.271007217327
0.0288872122765,-0.0267397370189,0.175977423787,0.962502631943,0.0140283996234,-0.00338124316387,-0.270888269774
0.0289045292884,-0.0267039164901,0.176010131836,0.962348527826,0.0139619852153,-0.0035977451741,-0.271435867543
0.0288991965353,-0.0267071407288,0.175974145532,0.962370736143,0.0139062006053,-0.0032776744166,-0.271364037136
0.0289102923125,-0.0266918707639,0.176046356559,0.962420180438,0.0140092200555,-0.00342932018481,-0.271181448115
0.0289032068104,-0.0266976840794,0.175998613238,0.962271179344,0.0138961940121,-0.00334154513601,-0.271716593665
0.0289006531239,-0.0266848132014,0.176012217999,0.962479193041,0.0141464995283,-0.00327118596849,-0.270966748618
0.0289114583284,-0.0267049726099,0.176049366593,0.96237501508,0.014113488299,-0.0039452829703,-0.271329273282
0.0289009958506,-0.0267059728503,0.176011666656,0.962329911096,0.0139210303624,-0.00317281384236,-0.271509263886
0.0289038456976,-0.0267326589674,0.176047369838,0.962376260672,0.013833363651,-0.00315646189711,-0.271349604188
0.0288904737681,-0.0267268810421,0.176014587283,0.962572211749,0.0138613499331,-0.00276967323961,-0.270656477951
0.0288918111473,-0.0267464052886,0.175995662808,0.962513956143,0.0139305463232,-0.00271475794638,-0.270860580738
0.0288981776685,-0.0267705731094,0.176068589091,0.962604039222,0.0137553257826,-0.00272355432541,-0.270549139601
0.0288895200938,-0.0267670340836,0.175977319479,0.962522331271,0.0136201921368,-0.00199127736476,-0.270852888086
0.0288947764784,-0.0267875846475,0.176029443741,0.962619904095,0.0133276544953,-0.00203488756976,-0.270520152849
0.0288890376687,-0.0267694089562,0.17603905499,0.96261232624,0.0137776835753,-0.00244692055984,-0.270521158852
0.0288767386228,-0.0267578046769,0.175998181105,0.962449988911,0.0137712451528,-0.00259007287747,-0.271097147117
