position_joint1,position_joint2,position_joint3,position_joint4,position_joint5,position_joint6,position_joint7,velocity_joint1,velocity_joint2,velocity_joint3,velocity_joint4,velocity_joint5,velocity_joint6,velocity_joint7,ee_T_00,ee_T_10,ee_T_20,ee_T_30,ee_T_01,ee_T_11,ee_T_21,ee_T_31,ee_T_02,ee_T_12,ee_T_22,ee_T_32,ee_T_03,ee_T_13,ee_T_23,ee_T_33,v_x,v_y,time
0.465092856979,0.547649575721,-0.124024759703,-1.35581828731,0.0795257152063,1.89414826375,0.15913150901,0.000782554844606,-0.00307239420707,0.000295689347525,-0.00161781805542,-0.000376714549083,0.000229616090331,-0.00153794668634,0.573798801711,0.818981808707,0.00211637987607,0.0,0.818940858325,-0.573739589185,-0.0118110655385,0.0,-0.00845895975802,0.00851052905924,-0.999928005856,0.0,0.661695350999,0.260893111104,0.303320010135,1.0,0.0,0.0,0.0
0.465085433046,0.54765964275,-0.124022865744,-1.3558082159,0.0795273894737,1.89415062531,0.159136305355,-0.000690743989779,-0.00396344126613,0.000848652964318,0.000981345567449,0.000166756109192,-8.16381230673e-05,0.000399331008184,0.573807413905,0.818975767795,0.0021190595392,0.0,0.818934841861,-0.573748179306,-0.0118109453074,0.0,-0.00845723427701,0.00851274356792,-0.999928001601,0.0,0.661699272874,0.260890790436,0.303317817923,1.0,-0.00016,-0.000210285714286,0.009
0.46508750804,0.547654302722,-0.124022631765,-1.35581067957,0.0795253712851,1.89414875682,0.159135028637,0.000750928991178,-0.000969220277698,-1.44290026438e-05,-0.00261693296839,-5.77845790878e-06,-0.000113260975413,-0.000251051975704,0.573804082775,0.818978101406,0.0021191765742,0.0,0.81893718889,-0.5737448601,-0.0118094480428,0.0,-0.00845597547342,0.00851194589008,-0.999928019037,0.0,0.661697994842,0.26089162267,0.303320254385,1.0,-0.00038,-0.000499428571429,0.02
0.465085106687,0.547645911835,-0.124024140029,-1.35581998898,0.0795278403616,1.89414900271,0.159129109865,-0.000319755998031,-0.0017992157681,0.000278161092725,-0.00100273361921,-0.000210353406196,0.000115912260969,0.00142715794565,0.573803405568,0.818978573342,0.00212015689367,0.0,0.818937649521,-0.573744154903,-0.0118117658885,0.0,-0.00845731838036,0.00851407171796,-0.999927989582,0.0,0.661696965773,0.260888582625,0.303321843368,1.0,-0.00072,-0.000946285714286,0.037
0.465089608907,0.547597014768,-0.124022605151,-1.35585667226,0.0795246460591,1.89415711117,0.159136028517,0.000761644732714,-0.00663348729574,0.00128710048722,-0.00796698619353,-0.000251822721306,-0.000228311906934,0.00275828445316,0.573805436061,0.818977104067,0.00213809762251,0.0,0.818936409361,-0.573746110489,-0.0118027549157,0.0,-0.00843962333505,0.008523615027,-0.999928057785,0.0,0.661690119822,0.260888773905,0.303339669837,1.0,-0.00104,-0.00136685714286,0.053
0.465084001776,0.547476387675,-0.124019866452,-1.35600227306,0.0795234422825,1.89419439357,0.15913467042,-4.84169108736e-05,-0.00773141425613,0.000841985684699,-0.00895264283702,-0.000211479015837,0.0044065536177,0.0010942185045,0.573814677858,0.818970585512,0.00215463270322,0.0,0.818930004425,-0.573755183895,-0.0118060877181,0.0,-0.00843276924514,0.00853916419526,-0.999927982946,0.0,0.6616682655,0.260873287206,0.303358963881,1.0,-0.00138,-0.00181371428571,0.07
0.465071918182,0.54732807222,-0.124022609193,-1.35621796482,0.0795239168952,1.89426025205,0.159123482268,-0.000679047224503,-0.00536925224127,0.000155608660564,-0.0106031555267,0.000373492444729,0.000656313171392,-0.00104112879147,0.573829425995,0.818960236063,0.00216067347196,0.0,0.818919608716,-0.573769780107,-0.0118178169241,0.0,-0.00843875546724,0.00855099360943,-0.999927831353,0.0,0.661639620376,0.26084459634,0.303367172729,1.0,-0.00174,-0.00228685714286,0.088
0.465058142868,0.547153106959,-0.124022609193,-1.35641711828,0.0795199943467,1.89436355047,0.159116549656,2.45748843664e-05,-0.0100846359993,0.000446391843716,-0.00957353117032,5.71029732571e-05,0.00322221409223,5.7853649784e-06,0.573853214079,0.818943364229,0.00223646548037,0.0,0.818903685264,-0.573793233121,-0.0117824779857,0.0,-0.00836607447471,0.00859302812819,-0.999928081747,0.0,0.661623161531,0.260816605546,0.303405937209,1.0,-0.0021,-0.00276,0.106
0.465044887142,0.546969847365,-0.124020891895,-1.35663276535,0.079518302736,1.89448635124,0.159100263842,0.000147162208394,-0.00825866520625,0.00076568691804,-0.01720243598,0.00028512726517,0.00127426309264,-0.00130379360247,0.573852404645,0.818943713671,0.00231482668617,0.0,0.818905019676,-0.57379209173,-0.0117452594473,0.0,-0.00829063676404,0.00863583483661,-0.999928341282,0.0,0.6616039371,0.260795774749,0.303443248083,1.0,-0.00242,-0.00318057142857,0.122
0.465013079931,0.546730681192,-0.124022925439,-1.35696756643,0.0795081576709,1.89462128931,0.159074582438,-0.00210334074075,-0.0144064270944,0.000840306673633,-0.0209119225458,-2.3922804213e-06,0.00815863105407,0.000668948034104,0.573875928792,0.818927118612,0.00235364756273,0.0,0.818888863101,-0.573815399123,-0.0117330523905,0.0,-0.00825811456536,0.00866085886331,-0.99992839397,0.0,0.661571798922,0.260746337883,0.303464849269,1.0,-0.00276,-0.00362742857143,0.139
0.464988470313,0.546468221803,-0.124025797668,-1.35735365588,0.0795030929547,1.89475799342,0.158965942541,-0.000473039304125,-0.0182681136206,-0.000573523600219,-0.0234630884404,-0.000885540935536,0.0119503605445,-0.0020306552956,0.573829325114,0.8189597123,0.00237532522914,0.0,0.818921578674,-0.573768552854,-0.0117406404951,0.0,-0.00825238352678,0.00868249606319,-0.99992825364,0.0,0.661524770472,0.260694469318,0.303478908794,1.0,-0.0031,-0.00407428571429,0.156
0.464951482087,0.546201839701,-0.124019799538,-1.35776261036,0.0794907668512,1.89490264744,0.158932750566,-0.00117127620863,-0.0210306254012,0.00163983354604,-0.0271809081546,-0.00354727082531,0.00979859185768,0.00052179139242,0.573847806879,0.818946732978,0.00238536894117,0.0,0.818908583845,-0.573786841188,-0.011753258527,0.0,-0.00825675833093,0.0086981481973,-0.999928081494,0.0,0.661475754875,0.260636247033,0.303485230659,1.0,-0.00342,-0.00449485714286,0.172
0.464900489506,0.545900850109,-0.124025885695,-1.35827066377,0.0794677151495,1.89506564984,0.158883371287,-0.0022694787963,-0.0239112234895,-0.00278460882459,-0.0346145708146,0.000127095229521,0.00889357849167,-0.0144099851269,0.573871620022,0.818930167796,0.00234326855147,0.0,0.818891392554,-0.573810726936,-0.0117848952445,0.0,-0.00830657353636,0.00868206652965,-0.999927808673,0.0,0.661410639494,0.260545291008,0.303468165146,1.0,-0.00378,-0.004968,0.19
0.464850103279,0.545606952425,-0.124023301193,-1.35877368134,0.0794182637626,1.89522593955,0.158823834499,-0.00253065310625,-0.0254786694504,0.000152595177675,-0.0366903497919,-0.00804205858871,0.0115309968529,-0.00163335002933,0.573881155818,0.818923611103,0.00229892938083,0.0,0.818884375669,-0.573820551529,-0.011794101483,0.0,-0.00833945581129,0.00865113650279,-0.999927803051,0.0,0.661355061292,0.260465142242,0.303453239629,1.0,-0.00406,-0.005336,0.204
0.464785834174,0.545232423895,-0.124027851149,-1.35941404167,0.0793515396911,1.89543763805,0.158708979156,0.000842593672203,-0.0232714378472,-0.0069627440475,-0.0411685758173,-0.00111084523584,0.0133293082581,-0.00661209264593,0.573860870111,0.81893799979,0.00223632648167,0.0,0.818898174828,-0.573800740679,-0.0117998372966,0.0,-0.00838029070853,0.00860295420589,-0.999927877352,0.0,0.66128156459,0.260352463759,0.303431994075,1.0,-0.0044,-0.00578285714286,0.221
0.46470146672,0.544772406845,-0.1240210936,-1.36019482068,0.0793329716749,1.8956832112,0.158657416711,-0.00472845399583,-0.0205268191598,0.00190081478186,-0.0419380465406,-0.000189631709284,0.0148257369925,-0.00555735341774,0.573921454609,0.818895669277,0.00218944743895,0.0,0.818854882626,-0.573861141937,-0.0118666707845,0.0,-0.00846128941269,0.0086035423285,-0.99992719017,0.0,0.661184658633,0.260227598986,0.303407049415,1.0,-0.00478,-0.00628228571429,0.24
0.464639927461,0.544375365302,-0.124027440876,-1.36089062887,0.0793041523931,1.89592081967,0.158537778539,-0.00248713959911,-0.0263535829371,0.00124332638623,-0.0435605623852,6.8565930085e-05,0.0152025767636,-0.00904644128766,0.573909443585,0.81890421105,0.00214256627931,0.0,0.818862685323,-0.573849190242,-0.0119061473261,0.0,-0.00852064830714,0.00858768330361,-0.999926822446,0.0,0.661101582307,0.260117305115,0.303377660944,1.0,-0.0051,-0.00670285714286,0.256
0.464563928803,0.543855351946,-0.1240327736,-1.36171784069,0.0792632839377,1.89622178653,0.158462224492,-0.00354767759625,-0.0340642170825,0.000659045915142,-0.0457674966,-0.00101445106841,0.0158708824858,-0.000651127040765,0.573948775315,0.818876651254,0.00214015082427,0.0,0.818835027532,-0.573888459817,-0.011915547698,0.0,-0.00852932015236,0.00859150988081,-0.999926715643,0.0,0.661008265315,0.259986417077,0.303378150547,1.0,-0.00546,-0.007176,0.274
0.464488454894,0.543383901789,-0.124040929598,-1.36250679932,0.0792176150357,1.89647838745,0.158337394028,-0.00608445031925,-0.031368392294,-0.000851185350298,-0.0502075364794,-0.00106727980649,0.0108925008494,-0.0143095437396,0.573945686685,0.818878951176,0.00208781164247,0.0,0.818836605626,-0.573885545976,-0.0119473975132,0.0,-0.00858547271752,0.00856689880769,-0.999926446246,0.0,0.660914276969,0.259854356893,0.303358664837,1.0,-0.00578,-0.00759657142857,0.29
0.464415502013,0.542867008724,-0.124038591152,-1.36332938653,0.0791716838306,1.89677260607,0.158270353743,-0.00491992285547,-0.036846817896,-0.000797657119395,-0.0548209559619,-0.00563440924992,0.0215874016948,-0.00623284104966,0.573982391199,0.818853243929,0.00208000062422,0.0,0.81881073192,-0.573922213767,-0.0119592950441,0.0,-0.00859931454252,0.00856771655507,-0.999926320297,0.0,0.660818090644,0.259729170671,0.303358186335,1.0,-0.0061,-0.00801714285714,0.306
0.464339283346,0.542243347485,-0.124047480351,-1.36428917538,0.0791135733175,1.89711409889,0.158127622415,-0.00555163833057,-0.0334562478118,-0.000170684591751,-0.0571790796843,-0.00449066334201,0.0205041045683,-0.00219592649152,0.57397193042,0.818860568896,0.00208295442785,0.0,0.818818113079,-0.573911759681,-0.0119556135132,0.0,-0.00859471391676,0.00856791234062,-0.999926358174,0.0,0.660706499646,0.259581681692,0.303372302881,1.0,-0.00646,-0.00849028571429,0.324
0.464259239594,0.541626907102,-0.124049861136,-1.36524739471,0.0790564985579,1.89746526102,0.158005681577,-0.00554563256398,-0.0404018860323,-0.000886422519458,-0.0635499116116,-0.00134194540126,0.0177604108258,-0.00671383904434,0.573977272838,0.818856804658,0.00209060573192,0.0,0.818814440474,-0.573917061691,-0.0119526261261,0.0,-0.00858782028025,0.00857251895732,-0.999926377921,0.0,0.660596292094,0.259436359038,0.303382602657,1.0,-0.0068,-0.00893714285714,0.341
0.464188753691,0.541052960286,-0.124050598864,-1.36612714185,0.0790089762111,1.89779307433,0.15787483425,-0.00699754135129,-0.043016272706,0.000171244461778,-0.0608940603787,-0.00225885354622,0.0287197153902,-0.0106516041278,0.57396369322,0.818866265492,0.00211305622917,0.0,0.818824131596,-0.573903328811,-0.0119481210943,0.0,-0.00857138832199,0.00858817449113,-0.999926384571,0.0,0.660487310935,0.259296694481,0.303399019246,1.0,-0.00712,-0.00935771428571,0.357
0.464092153813,0.540277121861,-0.124045022057,-1.36730969807,0.0789415793196,1.8982227331,0.157734502217,-0.0045386853197,-0.0400204651097,0.00105808900329,-0.0661271954993,-0.00111799973869,0.0261800926189,-0.0122245534687,0.573972252015,0.818860207642,0.00213568680388,0.0,0.818818296553,-0.573911721101,-0.0119448949004,0.0,-0.00855566815219,0.00860494332862,-0.999926375036,0.0,0.660355436064,0.259134520907,0.303420613337,1.0,-0.00748,-0.00983085714286,0.375
0.46399234435,0.539539069057,-0.124048862345,-1.36845051666,0.0788625731208,1.89865073056,0.157591843625,-0.00742599531338,-0.0396728949658,0.00141643390334,-0.067782465926,-0.00504259493775,0.0288233826398,-0.0137168524374,0.573981919536,0.818853393416,0.0021501252382,0.0,0.818811779713,-0.573921438453,-0.0119247133807,0.0,-0.00853075329114,0.00860528342741,-0.999926584978,0.0,0.660227710111,0.25895691408,0.303436343532,1.0,-0.00782,-0.0102777142857,0.392
0.463895307426,0.538829357461,-0.124052166518,-1.36954169759,0.07880957917,1.89905962275,0.157465343326,-0.00510349025719,-0.0437050442025,-0.000969372734567,-0.0652051980995,-0.00102913336797,0.0303409287368,-0.0111476632829,0.574006304377,0.81883622296,0.00217931326032,0.0,0.818794890503,-0.573945601603,-0.0119214339653,0.0,-0.0085110585644,0.00862755492283,-0.999926560892,0.0,0.660104396268,0.258789887353,0.303453926587,1.0,-0.00814,-0.0106982857143,0.408
0.463777452575,0.538051987352,-0.124056700517,-1.37074355335,0.0787442959573,1.89952835699,0.157304083949,-0.00789905749729,-0.0461003900442,-0.000354634180775,-0.0649758783605,-0.00426713846887,0.0325842611456,-0.0128659608131,0.574023008873,0.818824406873,0.00221875964212,0.0,0.818783569849,-0.57396212634,-0.0119033682019,0.0,-0.00847344754582,0.00864965770412,-0.999926689367,0.0,0.65997531379,0.258598238412,0.303471721568,1.0,-0.00848,-0.0111451428571,0.425
0.463682859755,0.537299320689,-0.12406346151,-1.37194103041,0.0786709610277,1.89997010367,0.157171185281,-0.0116092896615,-0.0464416109952,4.14560759801e-05,-0.0726004194855,-0.00465453721091,0.0213597385736,-0.00366028893594,0.574042814108,0.818810538165,0.00221293055534,0.0,0.818769652271,-0.573981980054,-0.0119033606535,0.0,-0.00847657808122,0.00864508547288,-0.999926702374,0.0,0.659835891159,0.258417729486,0.303471742679,1.0,-0.0088,-0.0115657142857,0.441
0.463576942126,0.536509512589,-0.124066659163,-1.37315701018,0.0785930203189,1.90043138474,0.157019340118,-0.0109219943421,-0.0498947523625,-0.000485048825998,-0.0735907463269,-0.0017831979466,0.0287499897332,-0.00703778152413,0.574053587805,0.81880291428,0.00223892739493,0.0,0.818762428451,-0.573992711558,-0.0118827495836,0.0,-0.00844466456829,0.00865465129133,-0.999926889653,0.0,0.659699171405,0.258230700922,0.303490612475,1.0,-0.00912,-0.0119862857143,0.457
0.463447945005,0.535546999086,-0.124073039715,-1.37469023614,0.0785141166675,1.90098185671,0.156838154953,-0.00672007126022,-0.0450783925325,-0.000851791769629,-0.0772572055225,-0.00747827579214,0.0269172544104,-0.0119033645395,0.574078442661,0.818785520243,0.00222719874527,0.0,0.818744748147,-0.574017473383,-0.0119048113706,0.0,-0.00846919923328,0.00865796954029,-0.999926653424,0.0,0.65951759652,0.257997115816,0.303488086947,1.0,-0.0095,-0.0124857142857,0.476
0.463333936661,0.534707961746,-0.124076449266,-1.37605050195,0.0784376444603,1.90147153272,0.156672025084,-0.00464418030644,-0.0465271042547,0.000111662921101,-0.0860902456226,-0.00353840067479,0.0272219920074,-0.0155027169004,0.574092303027,0.818775870758,0.00220181059891,0.0,0.818734693266,-0.57403135806,-0.011926814638,0.0,-0.00850164339532,0.00864995774715,-0.99992644744,0.0,0.659355758336,0.257790342805,0.303475198124,1.0,-0.00982,-0.0129062857143,0.492
0.463197062201,0.533744259103,-0.124079436557,-1.37761568429,0.0783416350061,1.90203525391,0.156486637703,-0.00728954206535,-0.0539841578529,0.000133441975024,-0.0877095785479,-0.008999802828,0.0342175005935,-0.00802205738185,0.574114650082,0.818760294161,0.0021670642351,0.0,0.818718644675,-0.574053824157,-0.0119471642094,0.0,-0.00853801655441,0.00863342411321,-0.999926280413,0.0,0.659170844692,0.257547939226,0.303458934102,1.0,-0.01018,-0.0133794285714,0.51
