marker_position_x,marker_position_y,marker_position_z,marker_quaternion_x,marker_quaternion_y,marker_quaternion_z,marker_quaternion_w
0.0301145203412,-0.0282134506851,0.175056055188,0.963031836381,0.00441694656647,0.00541013035352,-0.269297053806
0.0301127750427,-0.0281879175454,0.174972102046,0.962819846134,0.00443811417527,0.00640275335944,-0.270031945855
0.0301164500415,-0.0282110031694,0.175019577146,0.962842380849,0.00451353236157,0.00512219743161,-0.269977667152
0.0301189050078,-0.0282105710357,0.175084337592,0.962945089773,0.0048616952251,0.00510282079342,-0.269605413931
0.0301181767136,-0.028190433979,0.175001546741,0.962950585742,0.00441951420321,0.00584257197396,-0.269578377592
0.0301153082401,-0.0281912349164,0.175029993057,0.962814781716,0.00493179852074,0.00549114970726,-0.270061512896
0.0301221199334,-0.0281909517944,0.175026074052,0.962895749173,0.00480716329279,0.00519323505085,-0.269780832742
0.0301444865763,-0.0281737297773,0.175356775522,0.962745389891,0.00536552507696,0.00352679135974,-0.270333288974
0.0301597081125,-0.0281503535807,0.175346717238,0.962315256436,0.00508478338916,0.00259746312118,-0.271876342101
0.0301455818117,-0.0280773211271,0.175266847014,0.961715216929,0.00438672420618,0.00416214675172,-0.273984077479
0.0301617048681,-0.0280978344381,0.175394386053,0.961897107225,0.00468552384779,0.00193588743224,-0.27336468923
0.0301568750292,-0.0280517414212,0.175310656428,0.961347376016,0.00402363309972,0.00330286275711,-0.27528916452
0.0301353558898,-0.0280272215605,0.175233304501,0.961095309468,0.00370744592489,0.00463564464074,-0.276153167213
0.0301402583718,-0.0280334614217,0.175268307328,0.961096589857,0.00376149714586,0.00349935220739,-0.276164716499
0.0301487799734,-0.0279897954315,0.175131842494,0.960982613884,0.00318686574777,0.00531521779391,-0.276539342878
0.030131906271,-0.0279921405017,0.17514513433,0.960940277937,0.00343714601215,0.00557326757348,-0.276678345655
0.0301410015672,-0.0279982872307,0.175167217851,0.961010780054,0.00346834626229,0.00483577120869,-0.276446860195
0.030141832307,-0.0280018020421,0.175160139799,0.96091131523,0.00334352618092,0.0046807253239,-0.27679659663
0.0301421135664,-0.0280060190707,0.175200238824,0.961003332132,0.00355926824025,0.00421396513399,-0.27648177108
0.0301384925842,-0.0279896780849,0.175112679601,0.960917409649,0.00335880888026,0.00515386436327,-0.276766847579
0.0301534719765,-0.0280378554016,0.17532992363,0.961216861206,0.00356241974624,0.00305972811472,-0.275753681683
0.0301417075098,-0.0280334427953,0.175239115953,0.961054313046,0.00386888651688,0.00362328817792,-0.27630872385
0.0301649924368,-0.0281341318041,0.175432398915,0.961920851855,0.00505869816877,0.00229291141,-0.27327170892
0.0301338471472,-0.0282033253461,0.175184577703,0.962907325659,0.00494314205208,0.00337499990651,-0.269765929861
0.0301007237285,-0.0281935296953,0.174938738346,0.962662124527,0.00435839712171,0.00563141359888,-0.270612131208
0.0301163382828,-0.0282067731023,0.174970880151,0.962682180973,0.00442847467163,0.00592621039422,-0.270533338202
0.0301208142191,-0.0282241869718,0.175059303641,0.962906049527,0.00434374628701,0.00505862673338,-0.269754484574
0.0301311053336,-0.028243323788,0.175142288208,0.962999483464,0.00449196603879,0.00394648926447,-0.269436898571
0.0301026254892,-0.0281906686723,0.174899965525,0.962729810764,0.00429898035733,0.00658272286558,-0.270350694458
0.0301360432059,-0.028228059411,0.175224483013,0.963165276321,0.00501198268406,0.00370252782144,-0.268837909914
0.030138913542,-0.0281497966498,0.175203233957,0.962559445671,0.0049710231832,0.00428560876021,-0.270991210254
0.0301470663399,-0.0280812308192,0.175390601158,0.961659009746,0.00470804743616,0.00338856342493,-0.274186616927
0.0301377288997,-0.0280349180102,0.175282359123,0.961214290203,0.0037249545994,0.00360105594998,-0.275753958119
0.0301579777151,-0.0280342437327,0.175320595503,0.961210442452,0.00346031053106,0.00316061836003,-0.275776217365
0.0301488321275,-0.0279939435422,0.175154015422,0.961009281596,0.00317558590001,0.00531924176656,-0.276446707357
0.0301440041512,-0.0279937982559,0.175135985017,0.960916590024,0.00330544696297,0.00445204633583,-0.276782514478
0.0301446206868,-0.0279930327088,0.175140395761,0.960952782713,0.00327676415855,0.00537951421123,-0.276640693029
0.0301360972226,-0.0279925689101,0.175131082535,0.960843044731,0.00334325272352,0.00521250622848,-0.277023998657
0.0301474127918,-0.0280192364007,0.17523278296,0.961016678663,0.00353061673146,0.00488192403359,-0.276424754488
0.0301356911659,-0.0280307810754,0.175226032734,0.960987456098,0.0039210678559,0.00423326378633,-0.276531759345
0.030153086409,-0.0280700102448,0.175360202789,0.961350785821,0.00440851110954,0.00322854814106,-0.27527224362
0.0301598496735,-0.0280996989459,0.175450727344,0.961784330932,0.00477028729213,0.00214504906764,-0.273758185079
0.0301552917808,-0.0281866099685,0.175367981195,0.962741061388,0.00553665179194,0.00272516178637,-0.270354522244
0.0301300305873,-0.028227923438,0.175111189485,0.962913846669,0.004682296758,0.00421710297015,-0.269735455645
0.0301283020526,-0.0282276272774,0.175087451935,0.962950708487,0.00441405996267,0.00484668415883,-0.269597772156
0.030112279579,-0.0282208733261,0.175025969744,0.962774740795,0.00437477201842,0.00487333477065,-0.270225665813
0.0301114823669,-0.0281817428768,0.175036728382,0.962836075847,0.00505486443399,0.00520452096304,-0.269988985616
0.0301311928779,-0.0281968303025,0.1751883775,0.962900970535,0.00521566068913,0.00357309731216,-0.269780931131
0.0301573667675,-0.0280973613262,0.175404369831,0.961813027281,0.00476829440055,0.00263096623143,-0.273653141654
0.0301582254469,-0.02806096524,0.175339058042,0.961418154756,0.00408729795375,0.00341729769439,-0.275039538571
0.0301647111773,-0.0280677508563,0.175364717841,0.961483530077,0.00402238332195,0.00323078953454,-0.27481412595
0.0301681607962,-0.0280534699559,0.17535418272,0.961270732347,0.00371900043949,0.0030583678757,-0.275563775839
0.0301594827324,-0.0280490331352,0.175327330828,0.961312056533,0.00395671739556,0.00329458232694,-0.275413543747
0.0301609300077,-0.0280478969216,0.175328820944,0.961097955825,0.00370670420635,0.00340466052761,-0.276161887197
0.0301696248353,-0.0281303618103,0.175517350435,0.962117904846,0.00506346345162,0.00185253553229,-0.272580385621
0.0301495101303,-0.0280883293599,0.175363078713,0.961546534748,0.0048743679297,0.00291533512039,-0.274583325919
0.030139464885,-0.0281979236752,0.175227850676,0.962807648794,0.00550523250177,0.00312829693957,-0.270113564258
0.0301599092782,-0.0281490888447,0.175442501903,0.962245134469,0.00518240254379,0.0020487523422,-0.272127261604
0.0301446933299,-0.0281245913357,0.175401806831,0.961842251175,0.00500333264971,0.00190806776825,-0.273552206708
0.0301515236497,-0.0280796736479,0.175389245152,0.961759735336,0.00450550975086,0.00301638034424,-0.273840853997
0.0301472619176,-0.0280608218163,0.175331160426,0.961307094858,0.0042201544163,0.00345056125119,-0.275425041162
0.0301698427647,-0.0280814506114,0.175406932831,0.961576483752,0.00426709727391,0.00223043438541,-0.274494959768
0.030155505985,-0.0280651729554,0.175353392959,0.961373536354,0.00424606930622,0.00307191237007,-0.275197125436
0.0301504023373,-0.0280675496906,0.17535790801,0.961319335378,0.00431327586739,0.00303893435045,-0.275385722138
0.0301367845386,-0.0280138552189,0.175159037113,0.960807358738,0.00369867923887,0.00399562845799,-0.27716344297
0.0301527474076,-0.0280479695648,0.175335988402,0.96118267854,0.00382082452264,0.00314295386207,-0.275868413588
0.0301340091974,-0.0279862228781,0.175097078085,0.960795534688,0.0034128716075,0.00573328668848,-0.277177600563
0.0301059130579,-0.0279373712838,0.174928054214,0.960744936343,0.00287116737734,0.00809051764858,-0.277300319532
0.0301193203777,-0.0279310643673,0.174896806479,0.960639978819,0.00284475256488,0.0078228351541,-0.277671643724
0.0301126968116,-0.0279009956867,0.174805432558,0.960801198798,0.00226730589827,0.00906742349354,-0.277080669742
0.0301153417677,-0.0278838090599,0.17472332716,0.96069697018,0.00216754901366,0.00946905578254,-0.277429216558
0.0301126781851,-0.0278669781983,0.174643471837,0.960580286135,0.00209149628627,0.00992903450927,-0.277817482902
0.0301328022033,-0.027901140973,0.17479711771,0.960778377918,0.00217187297184,0.00948517086176,-0.277146573181
0.0300990547985,-0.0278483405709,0.174579232931,0.960587882205,0.00194930514079,0.0113262852194,-0.277738791012
0.0300931595266,-0.0278582777828,0.174589917064,0.960417834021,0.00203109104102,0.010769320397,-0.278347768989
0.0300959181041,-0.0278590209782,0.174643412232,0.960746341573,0.00204063747791,0.0111392428508,-0.277197078305
0.0301059745252,-0.0278720948845,0.174671053886,0.960597437462,0.00211580379008,0.0104501107581,-0.277738873226
0.0301090143621,-0.0278685297817,0.174635455012,0.960467489353,0.00210711644144,0.0103140217723,-0.278193067691
0.0301200933754,-0.0278768390417,0.174679756165,0.960525141613,0.00212536441272,0.0106560037543,-0.277980907148
0.0300942361355,-0.0278743449599,0.174665823579,0.960519937564,0.00215467193764,0.0105966851218,-0.278000930205
0.030107922852,-0.0279079005122,0.174816608429,0.960698810376,0.00241504936522,0.00931653626144,-0.277425963873
0.0301090534776,-0.0279241222888,0.174876123667,0.960701134257,0.00272495988612,0.00864517531629,-0.277436778699
0.0301306862384,-0.0279918443412,0.175142630935,0.960960707256,0.00350823373611,0.00538549410116,-0.276610209247
0.0301288422197,-0.0279635824263,0.175037011504,0.960956771795,0.00304115485221,0.0065618070116,-0.276604007216
0.0301077123731,-0.0279449149966,0.174942478538,0.960663043174,0.00290829104777,0.00784000641943,-0.277590694408
0.0301426947117,-0.0279871802777,0.175110682845,0.960862818481,0.00348640954513,0.00449234574977,-0.276966257582
0.0301343090832,-0.0279701650143,0.175091743469,0.961028595544,0.00285743903103,0.00677525665434,-0.276351170588
0.0301538333297,-0.0280022099614,0.175150305033,0.960994795275,0.00315763663135,0.00452294615811,-0.27651143872
0.0301052220166,-0.0279141776264,0.174842357635,0.960665854855,0.00251280222369,0.00916656479436,-0.277544186086
0.0301016625017,-0.0279751643538,0.175038740039,0.96067020072,0.00360879999286,0.00473570551208,-0.277628015706
0.03010042198,-0.0279077701271,0.174816459417,0.960674729049,0.00260590193667,0.00859347072337,-0.277530946927
0.0301323831081,-0.0279506705701,0.174961030483,0.960780357768,0.00313407939333,0.00652903902027,-0.27721589659
0.0300853755325,-0.0278521943837,0.174607902765,0.960669784434,0.00203610804544,0.0110739918162,-0.277464927953
0.0301289651543,-0.0279053468257,0.174786925316,0.960572234562,0.00254996960112,0.00823549475098,-0.277896845016
0.0301152728498,-0.0278790090233,0.174705997109,0.960720621718,0.00204745597821,0.00966003469238,-0.277341628068
0.030104694888,-0.0278862863779,0.174719944596,0.960597168915,0.00220339856823,0.00983680337342,-0.277761518946
0.0301076229662,-0.0278731174767,0.174693003297,0.960715186447,0.00212485929395,0.0104215411016,-0.277332304257
0.0300907231867,-0.0278672613204,0.174653172493,0.960626338261,0.00202665518579,0.0107370932251,-0.277628611165
0.0301197357476,-0.0279023870826,0.174796015024,0.960700033189,0.00253535757304,0.0089491432534,-0.277432750461
0.0300932750106,-0.0279028005898,0.174773022532,0.960528915973,0.00266128831765,0.00916707152812,-0.278016337513
0.0300987027586,-0.027926992625,0.17486654222,0.960551738119,0.00294193167829,0.00754672414404,-0.277983363512
0.0301280263811,-0.0279437974095,0.174970284104,0.960874837334,0.0027561106928,0.00770589012666,-0.2768620055
0.0301285889,-0.027990559116,0.1751434654,0.961042942679,0.00333237676718,0.00468874984166,-0.276339235754
0.0301096905023,-0.0279394574463,0.174937859178,0.960800244235,0.00288900082937,0.00807464292914,-0.277108903672
0.0301323272288,-0.0279993377626,0.175157278776,0.960874561462,0.003418775016,0.00501789142623,-0.276917334016
0.0301248244941,-0.0279759354889,0.175121337175,0.961090268412,0.00303558459859,0.00621135716337,-0.276147968002
0.0301412325352,-0.0279777050018,0.175085768104,0.960951643477,0.0031951968784,0.00509397215802,-0.276651009511
0.0301122423261,-0.0279011111706,0.174788475037,0.96073220206,0.00217800282213,0.00859773928932,-0.277335484763
0.0300995986909,-0.0279001556337,0.174792677164,0.960723877974,0.0022377731939,0.010165026123,-0.277310827242
0.0301108900458,-0.0278958640993,0.174783885479,0.960892355144,0.00218374328933,0.00938676356778,-0.276754406941
0.0301116369665,-0.0278942231089,0.174761623144,0.960677781676,0.0021769292376,0.00969548607366,-0.277487762475
0.030096495524,-0.0278731491417,0.174675196409,0.960649759328,0.00190874235122,0.0110577778067,-0.277535803376
0.0300888810307,-0.0278770104051,0.174680143595,0.960533315771,0.00233520446345,0.00974587605416,-0.277984377286
0.0300985127687,-0.0278874430805,0.174725338817,0.960624945006,0.00222578314015,0.00996066543488,-0.277660847195
0.0300886202604,-0.0278901644051,0.174763917923,0.960822826519,0.0021487128382,0.0105813291002,-0.276952910342
0.0301108621061,-0.0279432460666,0.174932360649,0.960692864596,0.00305941658063,0.00671491176822,-0.277515350646
0.0301139317453,-0.027915712446,0.174858361483,0.960748279886,0.00261250717483,0.00865549018417,-0.277274232471
0.0301135331392,-0.0279821194708,0.175084874034,0.960753379397,0.00356301407558,0.00509114328015,-0.277334327425
0.0301239602268,-0.0279745571315,0.175067901611,0.960948268635,0.00308757780922,0.00625403356769,-0.276640161465
0.0301483068615,-0.0279955491424,0.175151452422,0.961046318477,0.00327625384503,0.00473538423105,-0.276327371137
0.0300973169506,-0.0279465634376,0.174973770976,0.960907280502,0.00285261410273,0.00763577318406,-0.276750349302
0.0301205981523,-0.0279549788684,0.174982458353,0.960857291241,0.00292876152097,0.00677222054495,-0.276945527593
0.0301140416414,-0.0279061757028,0.174804404378,0.960784793062,0.00237204408082,0.00905602011171,-0.277137047915
0.0301077030599,-0.0279222130775,0.174867734313,0.960647254742,0.00261769808684,0.00808868268352,-0.277641086343
0.030112395063,-0.027894988656,0.174748241901,0.960589004249,0.00247154196563,0.00961546706301,-0.277795246881
0.0300937909633,-0.0278731714934,0.174675360322,0.960642575176,0.00217521008875,0.0105608306937,-0.277578061227
0.0300895366818,-0.0279094334692,0.174798756838,0.960561292051,0.00274422150865,0.00865768769821,-0.277919984719
0.0301058702171,-0.0279106795788,0.174814656377,0.960614040506,0.00257811009047,0.00849396208648,-0.277744254918
0.0300902519375,-0.0279258191586,0.174884364009,0.96073604417,0.00269346436651,0.00823809192637,-0.277328564204
0.0301042702049,-0.0279793385416,0.175051376224,0.960679695148,0.00366223938166,0.00479502291114,-0.277593442084
0.0301137976348,-0.0279434509575,0.174931108952,0.960762198403,0.00309748279779,0.00705820922257,-0.277266271664
0.0301071498543,-0.0279741585255,0.175084978342,0.960953067468,0.00319439596145,0.00625195186243,-0.276622325664
0.0301433578134,-0.0280106924474,0.175204768777,0.961022046724,0.003789089654,0.00439906772724,-0.276410775322
0.0301361177117,-0.0279542244971,0.175033077598,0.961040814656,0.00264315914036,0.00782680660771,-0.276283020421
0.0301413629204,-0.0280166380107,0.175245448947,0.961129735841,0.00335548741997,0.00367322670774,-0.276052312055
0.0301345121115,-0.027968166396,0.175072237849,0.960980831072,0.00290060469329,0.00634522197357,-0.276526973301
0.0301158633083,-0.0279735438526,0.175074711442,0.960863808772,0.00320566086394,0.00603187357612,-0.276936962561
0.0300941318274,-0.0279578268528,0.17499896884,0.960818774867,0.0030658898253,0.00575174183444,-0.277100703083
0.0301167815924,-0.0279301460832,0.17490491271,0.960865899057,0.0025899349654,0.00773900024204,-0.276893705494
0.0300962142646,-0.0279705263674,0.17507392168,0.96098770171,0.00301660791008,0.00630498130898,-0.276502774759
0.0301055889577,-0.0279223546386,0.174868866801,0.960634761501,0.00263596706935,0.00812784099313,-0.277682993491
0.0300884824246,-0.0278749335557,0.174694180489,0.960667371869,0.00207274948834,0.0113032698845,-0.277463764166
0.030088590458,-0.0279324017465,0.174890771508,0.960717722572,0.00299927610603,0.0077622737952,-0.277402611713
0.0301118865609,-0.0279175173491,0.174832090735,0.960620427577,0.00276010964725,0.00849331301783,-0.277720434161
0.0300746951252,-0.0279197953641,0.174860402942,0.960732175631,0.00269990001033,0.00926684175869,-0.277309435272
0.0301030557603,-0.0280133616179,0.175188019872,0.961001740858,0.00406489045588,0.00436958529881,-0.276477914954
0.0300874467939,-0.0279117431492,0.174836412072,0.960731724158,0.00244006259168,0.00971179681237,-0.277298181194
0.0301130451262,-0.0280255209655,0.175236284733,0.961004945821,0.00375736501516,0.00436964533163,-0.276471124197
